"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/25/2023 00:00:00","EST","CAPITL",61757,1342.7491
"02/25/2023 00:00:00","EST","CENTRL",61754,1857.1147
"02/25/2023 00:00:00","EST","DUNWOD",61760,585.3841
"02/25/2023 00:00:00","EST","GENESE",61753,1059.7024
"02/25/2023 00:00:00","EST","HUD VL",61758,1084.8752
"02/25/2023 00:00:00","EST","LONGIL",61762,2005.2377
"02/25/2023 00:00:00","EST","MHK VL",61756,940.8653
"02/25/2023 00:00:00","EST","MILLWD",61759,319.7341
"02/25/2023 00:00:00","EST","N.Y.C.",61761,5030.0969
"02/25/2023 00:00:00","EST","NORTH",61755,773.5999
"02/25/2023 00:00:00","EST","WEST",61752,1650.7339
"02/25/2023 01:00:00","EST","CAPITL",61757,1317.2821
"02/25/2023 01:00:00","EST","CENTRL",61754,1846.6686
"02/25/2023 01:00:00","EST","DUNWOD",61760,572.5707
"02/25/2023 01:00:00","EST","GENESE",61753,1042.364
"02/25/2023 01:00:00","EST","HUD VL",61758,1082.1406
"02/25/2023 01:00:00","EST","LONGIL",61762,1947.1871
"02/25/2023 01:00:00","EST","MHK VL",61756,928.1961
"02/25/2023 01:00:00","EST","MILLWD",61759,295.0547
"02/25/2023 01:00:00","EST","N.Y.C.",61761,4867.106
"02/25/2023 01:00:00","EST","NORTH",61755,771.4755
"02/25/2023 01:00:00","EST","WEST",61752,1617.7669
"02/25/2023 02:00:00","EST","CAPITL",61757,1299.9502
"02/25/2023 02:00:00","EST","CENTRL",61754,1834.0708
"02/25/2023 02:00:00","EST","DUNWOD",61760,555.7784
"02/25/2023 02:00:00","EST","GENESE",61753,1032.4405
"02/25/2023 02:00:00","EST","HUD VL",61758,1056.3721
"02/25/2023 02:00:00","EST","LONGIL",61762,1914.4153
"02/25/2023 02:00:00","EST","MHK VL",61756,924.3812
"02/25/2023 02:00:00","EST","MILLWD",61759,309.0648
"02/25/2023 02:00:00","EST","N.Y.C.",61761,4765.0701
"02/25/2023 02:00:00","EST","NORTH",61755,774.0877
"02/25/2023 02:00:00","EST","WEST",61752,1598.683
"02/25/2023 03:00:00","EST","CAPITL",61757,1297.0185
"02/25/2023 03:00:00","EST","CENTRL",61754,1839.6478
"02/25/2023 03:00:00","EST","DUNWOD",61760,546.9748
"02/25/2023 03:00:00","EST","GENESE",61753,1026.2421
"02/25/2023 03:00:00","EST","HUD VL",61758,1057.7403
"02/25/2023 03:00:00","EST","LONGIL",61762,1894.3687
"02/25/2023 03:00:00","EST","MHK VL",61756,924.852
"02/25/2023 03:00:00","EST","MILLWD",61759,302.4643
"02/25/2023 03:00:00","EST","N.Y.C.",61761,4693.3343
"02/25/2023 03:00:00","EST","NORTH",61755,777.9959
"02/25/2023 03:00:00","EST","WEST",61752,1589.6749
"02/25/2023 04:00:00","EST","CAPITL",61757,1305.8983
"02/25/2023 04:00:00","EST","CENTRL",61754,1852.1229
"02/25/2023 04:00:00","EST","DUNWOD",61760,546.9703
"02/25/2023 04:00:00","EST","GENESE",61753,1030.7063
"02/25/2023 04:00:00","EST","HUD VL",61758,1066.7798
"02/25/2023 04:00:00","EST","LONGIL",61762,1907.0958
"02/25/2023 04:00:00","EST","MHK VL",61756,934.6079
"02/25/2023 04:00:00","EST","MILLWD",61759,303.5223
"02/25/2023 04:00:00","EST","N.Y.C.",61761,4674.9396
"02/25/2023 04:00:00","EST","NORTH",61755,769.1762
"02/25/2023 04:00:00","EST","WEST",61752,1601.4738
"02/25/2023 05:00:00","EST","CAPITL",61757,1341.044
"02/25/2023 05:00:00","EST","CENTRL",61754,1886.4488
"02/25/2023 05:00:00","EST","DUNWOD",61760,558.9053
"02/25/2023 05:00:00","EST","GENESE",61753,1054.2668
"02/25/2023 05:00:00","EST","HUD VL",61758,1086.3204
"02/25/2023 05:00:00","EST","LONGIL",61762,1952.354
"02/25/2023 05:00:00","EST","MHK VL",61756,952.0447
"02/25/2023 05:00:00","EST","MILLWD",61759,316.0674
"02/25/2023 05:00:00","EST","N.Y.C.",61761,4738.114
"02/25/2023 05:00:00","EST","NORTH",61755,781.9414
"02/25/2023 05:00:00","EST","WEST",61752,1625.8518
"02/25/2023 06:00:00","EST","CAPITL",61757,1388.9449
"02/25/2023 06:00:00","EST","CENTRL",61754,1946.9137
"02/25/2023 06:00:00","EST","DUNWOD",61760,576.9019
"02/25/2023 06:00:00","EST","GENESE",61753,1092.243
"02/25/2023 06:00:00","EST","HUD VL",61758,1107.7017
"02/25/2023 06:00:00","EST","LONGIL",61762,2020.5346
"02/25/2023 06:00:00","EST","MHK VL",61756,992.6535
"02/25/2023 06:00:00","EST","MILLWD",61759,329.2791
