"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/29/2022 00:00:00","EDT","CAPITL",61757,1045.3552
"04/29/2022 00:00:00","EDT","CENTRL",61754,1555.9591
"04/29/2022 00:00:00","EDT","DUNWOD",61760,506.2865
"04/29/2022 00:00:00","EDT","GENESE",61753,912.6752
"04/29/2022 00:00:00","EDT","HUD VL",61758,862.7182
"04/29/2022 00:00:00","EDT","LONGIL",61762,1673.7368
"04/29/2022 00:00:00","EDT","MHK VL",61756,678.6115
"04/29/2022 00:00:00","EDT","MILLWD",61759,255.9226
"04/29/2022 00:00:00","EDT","N.Y.C.",61761,4271.4488
"04/29/2022 00:00:00","EDT","NORTH",61755,628.4082
"04/29/2022 00:00:00","EDT","WEST",61752,1494.7604
"04/29/2022 01:00:00","EDT","CAPITL",61757,1021.835
"04/29/2022 01:00:00","EDT","CENTRL",61754,1541.4683
"04/29/2022 01:00:00","EDT","DUNWOD",61760,490.2736
"04/29/2022 01:00:00","EDT","GENESE",61753,893.9548
"04/29/2022 01:00:00","EDT","HUD VL",61758,836.1641
"04/29/2022 01:00:00","EDT","LONGIL",61762,1601.5271
"04/29/2022 01:00:00","EDT","MHK VL",61756,665.2544
"04/29/2022 01:00:00","EDT","MILLWD",61759,247.8403
"04/29/2022 01:00:00","EDT","N.Y.C.",61761,4088.0441
"04/29/2022 01:00:00","EDT","NORTH",61755,626.9633
"04/29/2022 01:00:00","EDT","WEST",61752,1504.2467
"04/29/2022 02:00:00","EDT","CAPITL",61757,1015.7379
"04/29/2022 02:00:00","EDT","CENTRL",61754,1526.0631
"04/29/2022 02:00:00","EDT","DUNWOD",61760,475.4776
"04/29/2022 02:00:00","EDT","GENESE",61753,884.3933
"04/29/2022 02:00:00","EDT","HUD VL",61758,832.0208
"04/29/2022 02:00:00","EDT","LONGIL",61762,1568.4982
"04/29/2022 02:00:00","EDT","MHK VL",61756,664.2013
"04/29/2022 02:00:00","EDT","MILLWD",61759,249.0195
"04/29/2022 02:00:00","EDT","N.Y.C.",61761,3983.9222
"04/29/2022 02:00:00","EDT","NORTH",61755,624.2924
"04/29/2022 02:00:00","EDT","WEST",61752,1504.9096
"04/29/2022 03:00:00","EDT","CAPITL",61757,1019.3988
"04/29/2022 03:00:00","EDT","CENTRL",61754,1524.4882
"04/29/2022 03:00:00","EDT","DUNWOD",61760,471.5895
"04/29/2022 03:00:00","EDT","GENESE",61753,888.3636
"04/29/2022 03:00:00","EDT","HUD VL",61758,833.3797
"04/29/2022 03:00:00","EDT","LONGIL",61762,1565.9204
"04/29/2022 03:00:00","EDT","MHK VL",61756,663.9289
"04/29/2022 03:00:00","EDT","MILLWD",61759,250.7551
"04/29/2022 03:00:00","EDT","N.Y.C.",61761,3947.234
"04/29/2022 03:00:00","EDT","NORTH",61755,629.4674
"04/29/2022 03:00:00","EDT","WEST",61752,1496.3687
"04/29/2022 04:00:00","EDT","CAPITL",61757,1052.5704
"04/29/2022 04:00:00","EDT","CENTRL",61754,1569.4996
"04/29/2022 04:00:00","EDT","DUNWOD",61760,478.5816
"04/29/2022 04:00:00","EDT","GENESE",61753,909.8049
"04/29/2022 04:00:00","EDT","HUD VL",61758,844.6729
"04/29/2022 04:00:00","EDT","LONGIL",61762,1611.9152
"04/29/2022 04:00:00","EDT","MHK VL",61756,682.6915
"04/29/2022 04:00:00","EDT","MILLWD",61759,261.7172
"04/29/2022 04:00:00","EDT","N.Y.C.",61761,3974.5263
"04/29/2022 04:00:00","EDT","NORTH",61755,634.1808
"04/29/2022 04:00:00","EDT","WEST",61752,1531.8705
"04/29/2022 05:00:00","EDT","CAPITL",61757,1119.338
"04/29/2022 05:00:00","EDT","CENTRL",61754,1678.6172
"04/29/2022 05:00:00","EDT","DUNWOD",61760,509.9748
"04/29/2022 05:00:00","EDT","GENESE",61753,973.6965
"04/29/2022 05:00:00","EDT","HUD VL",61758,887.4937
"04/29/2022 05:00:00","EDT","LONGIL",61762,1714.1483
"04/29/2022 05:00:00","EDT","MHK VL",61756,737.7019
"04/29/2022 05:00:00","EDT","MILLWD",61759,279.4794
"04/29/2022 05:00:00","EDT","N.Y.C.",61761,4170.2328
"04/29/2022 05:00:00","EDT","NORTH",61755,637.3038
"04/29/2022 05:00:00","EDT","WEST",61752,1602.8794
"04/29/2022 06:00:00","EDT","CAPITL",61757,1209.8473
"04/29/2022 06:00:00","EDT","CENTRL",61754,1803.2787
"04/29/2022 06:00:00","EDT","DUNWOD",61760,551.0792
"04/29/2022 06:00:00","EDT","GENESE",61753,1042.2175
"04/29/2022 06:00:00","EDT","HUD VL",61758,942.9902
"04/29/2022 06:00:00","EDT","LONGIL",61762,1832.2098
"04/29/2022 06:00:00","EDT","MHK VL",61756,808.3034
"04/29/2022 06:00:00","EDT","MILLWD",61759,303.5183
"04/29/2022 06:00:00","EDT","N.Y.C.",61761,4547.0741
"04/29/2022 06:00:00","EDT","NORTH",61755,654.6355
"04/29/2022 06:00:00","EDT","WEST",61752,1678.3966
"04/29/2022 07:00:00","EDT","CAPITL",61757,1215.3684
"04/29/2022 07:00:00","EDT","CENTRL",61754,1802.4355
"04/29/2022 07:00:00","EDT","DUNWOD",61760,589.6636
"04/29/2022 07:00:00","EDT","GENESE",61753,1049.4702
"04/29/2022 07:00:00","EDT","HUD VL",61758,952.6488
"04/29/2022 07:00:00","EDT","LONGIL",61762,1872.859
"04/29/2022 07:00:00","EDT","MHK VL",61756,803.533
"04/29/2022 07:00:00","EDT","MILLWD",61759,309.376
"04/29/2022 07:00:00","EDT","N.Y.C.",61761,4930.804
"04/29/2022 07:00:00","EDT","NORTH",61755,669.4438
"04/29/2022 07:00:00","EDT","WEST",61752,1726.1259
"04/29/2022 08:00:00","EDT","CAPITL",61757,1139.0833
"04/29/2022 08:00:00","EDT","CENTRL",61754,1674.1867
"04/29/2022 08:00:00","EDT","DUNWOD",61760,595.9674
"04/29/2022 08:00:00","EDT","GENESE",61753,1000.7106
"04/29/2022 08:00:00","EDT","HUD VL",61758,884.0844
"04/29/2022 08:00:00","EDT","LONGIL",61762,1808.9059
"04/29/2022 08:00:00","EDT","MHK VL",61756,728.5798
"04/29/2022 08:00:00","EDT","MILLWD",61759,308.4044
"04/29/2022 08:00:00","EDT","N.Y.C.",61761,5173.5993
"04/29/2022 08:00:00","EDT","NORTH",61755,665.0968
"04/29/2022 08:00:00","EDT","WEST",61752,1716.2567
"04/29/2022 09:00:00","EDT","CAPITL",61757,1057.2839
"04/29/2022 09:00:00","EDT","CENTRL",61754,1588.376
"04/29/2022 09:00:00","EDT","DUNWOD",61760,590.7258
"04/29/2022 09:00:00","EDT","GENESE",61753,960.499
"04/29/2022 09:00:00","EDT","HUD VL",61758,819.9239
"04/29/2022 09:00:00","EDT","LONGIL",61762,1719.8918
"04/29/2022 09:00:00","EDT","MHK VL",61756,675.743
"04/29/2022 09:00:00","EDT","MILLWD",61759,299.8847
"04/29/2022 09:00:00","EDT","N.Y.C.",61761,5293.943
"04/29/2022 09:00:00","EDT","NORTH",61755,652.962
"04/29/2022 09:00:00","EDT","WEST",61752,1679.8647
"04/29/2022 10:00:00","EDT","CAPITL",61757,999.3173
"04/29/2022 10:00:00","EDT","CENTRL",61754,1528.043
"04/29/2022 10:00:00","EDT","DUNWOD",61760,587.7531
"04/29/2022 10:00:00","EDT","GENESE",61753,928.574
"04/29/2022 10:00:00","EDT","HUD VL",61758,777.4881
"04/29/2022 10:00:00","EDT","LONGIL",61762,1651.8157
"04/29/2022 10:00:00","EDT","MHK VL",61756,663.1808
"04/29/2022 10:00:00","EDT","MILLWD",61759,298.2986
"04/29/2022 10:00:00","EDT","N.Y.C.",61761,5337.751
"04/29/2022 10:00:00","EDT","NORTH",61755,643.2111
"04/29/2022 10:00:00","EDT","WEST",61752,1669.7229
"04/29/2022 11:00:00","EDT","CAPITL",61757,976.7279
"04/29/2022 11:00:00","EDT","CENTRL",61754,1496.3037
"04/29/2022 11:00:00","EDT","DUNWOD",61760,579.4811
"04/29/2022 11:00:00","EDT","GENESE",61753,910.506
"04/29/2022 11:00:00","EDT","HUD VL",61758,752.2044
"04/29/2022 11:00:00","EDT","LONGIL",61762,1597.8243
"04/29/2022 11:00:00","EDT","MHK VL",61756,647.877
"04/29/2022 11:00:00","EDT","MILLWD",61759,294.4547
"04/29/2022 11:00:00","EDT","N.Y.C.",61761,5331.9203
"04/29/2022 11:00:00","EDT","NORTH",61755,640.8651
"04/29/2022 11:00:00","EDT","WEST",61752,1626.7504
"04/29/2022 12:00:00","EDT","CAPITL",61757,959.0639
"04/29/2022 12:00:00","EDT","CENTRL",61754,1469.2278
"04/29/2022 12:00:00","EDT","DUNWOD",61760,570.8437
"04/29/2022 12:00:00","EDT","GENESE",61753,884.7535
"04/29/2022 12:00:00","EDT","HUD VL",61758,729.1709
"04/29/2022 12:00:00","EDT","LONGIL",61762,1552.668
"04/29/2022 12:00:00","EDT","MHK VL",61756,635.4867
"04/29/2022 12:00:00","EDT","MILLWD",61759,285.9511
"04/29/2022 12:00:00","EDT","N.Y.C.",61761,5301.8863
"04/29/2022 12:00:00","EDT","NORTH",61755,637.9253
"04/29/2022 12:00:00","EDT","WEST",61752,1620.3126
"04/29/2022 13:00:00","EDT","CAPITL",61757,949.8603
"04/29/2022 13:00:00","EDT","CENTRL",61754,1456.3563
"04/29/2022 13:00:00","EDT","DUNWOD",61760,565.8822
"04/29/2022 13:00:00","EDT","GENESE",61753,877.2868
"04/29/2022 13:00:00","EDT","HUD VL",61758,716.7597
"04/29/2022 13:00:00","EDT","LONGIL",61762,1531.5363
"04/29/2022 13:00:00","EDT","MHK VL",61756,618.6384
"04/29/2022 13:00:00","EDT","MILLWD",61759,274.4821
"04/29/2022 13:00:00","EDT","N.Y.C.",61761,5270.8279
"04/29/2022 13:00:00","EDT","NORTH",61755,630.0215
"04/29/2022 13:00:00","EDT","WEST",61752,1623.2158
"04/29/2022 14:00:00","EDT","CAPITL",61757,938.8196
"04/29/2022 14:00:00","EDT","CENTRL",61754,1424.0247
"04/29/2022 14:00:00","EDT","DUNWOD",61760,557.5117
"04/29/2022 14:00:00","EDT","GENESE",61753,853.9485
"04/29/2022 14:00:00","EDT","HUD VL",61758,710.7619
"04/29/2022 14:00:00","EDT","LONGIL",61762,1543.4077
"04/29/2022 14:00:00","EDT","MHK VL",61756,601.5541
"04/29/2022 14:00:00","EDT","MILLWD",61759,269.5326
"04/29/2022 14:00:00","EDT","N.Y.C.",61761,5227.0917
"04/29/2022 14:00:00","EDT","NORTH",61755,619.5556
"04/29/2022 14:00:00","EDT","WEST",61752,1597.4541
"04/29/2022 15:00:00","EDT","CAPITL",61757,935.8482
"04/29/2022 15:00:00","EDT","CENTRL",61754,1402.2467
"04/29/2022 15:00:00","EDT","DUNWOD",61760,561.5869
"04/29/2022 15:00:00","EDT","GENESE",61753,829.2551
"04/29/2022 15:00:00","EDT","HUD VL",61758,718.35
"04/29/2022 15:00:00","EDT","LONGIL",61762,1582.925
"04/29/2022 15:00:00","EDT","MHK VL",61756,579.0879
"04/29/2022 15:00:00","EDT","MILLWD",61759,269.9483
"04/29/2022 15:00:00","EDT","N.Y.C.",61761,5226.3938
"04/29/2022 15:00:00","EDT","NORTH",61755,608.6124
"04/29/2022 15:00:00","EDT","WEST",61752,1566.5748
"04/29/2022 16:00:00","EDT","CAPITL",61757,977.4524
"04/29/2022 16:00:00","EDT","CENTRL",61754,1419.9635
"04/29/2022 16:00:00","EDT","DUNWOD",61760,571.7177
"04/29/2022 16:00:00","EDT","GENESE",61753,827.606
"04/29/2022 16:00:00","EDT","HUD VL",61758,754.7228
"04/29/2022 16:00:00","EDT","LONGIL",61762,1677.3839
"04/29/2022 16:00:00","EDT","MHK VL",61756,595.5087
"04/29/2022 16:00:00","EDT","MILLWD",61759,279.53
"04/29/2022 16:00:00","EDT","N.Y.C.",61761,5271.9529
"04/29/2022 16:00:00","EDT","NORTH",61755,614.7144
"04/29/2022 16:00:00","EDT","WEST",61752,1560.128
"04/29/2022 17:00:00","EDT","CAPITL",61757,1075.3326
"04/29/2022 17:00:00","EDT","CENTRL",61754,1494.835
"04/29/2022 17:00:00","EDT","DUNWOD",61760,586.6873
"04/29/2022 17:00:00","EDT","GENESE",61753,855.4588
"04/29/2022 17:00:00","EDT","HUD VL",61758,832.2849
"04/29/2022 17:00:00","EDT","LONGIL",61762,1812.9244
"04/29/2022 17:00:00","EDT","MHK VL",61756,637.7068
"04/29/2022 17:00:00","EDT","MILLWD",61759,292.5778
"04/29/2022 17:00:00","EDT","N.Y.C.",61761,5303.4562
"04/29/2022 17:00:00","EDT","NORTH",61755,626.0298
"04/29/2022 17:00:00","EDT","WEST",61752,1554.9346
