"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/29/2023 00:00:00","EST","CAPITL",61757,1217.714
"11/29/2023 00:00:00","EST","CENTRL",61754,1817.3975
"11/29/2023 00:00:00","EST","DUNWOD",61760,592.5397
"11/29/2023 00:00:00","EST","GENESE",61753,1039.4064
"11/29/2023 00:00:00","EST","HUD VL",61758,1063.1656
"11/29/2023 00:00:00","EST","LONGIL",61762,2027.36
"11/29/2023 00:00:00","EST","MHK VL",61756,908.4724
"11/29/2023 00:00:00","EST","MILLWD",61759,317.0184
"11/29/2023 00:00:00","EST","N.Y.C.",61761,4915.4998
"11/29/2023 00:00:00","EST","NORTH",61755,699.5269
"11/29/2023 00:00:00","EST","WEST",61752,1773.3269
"11/29/2023 01:00:00","EST","CAPITL",61757,1201.6602
"11/29/2023 01:00:00","EST","CENTRL",61754,1799.5238
"11/29/2023 01:00:00","EST","DUNWOD",61760,573.3523
"11/29/2023 01:00:00","EST","GENESE",61753,1016.764
"11/29/2023 01:00:00","EST","HUD VL",61758,1031.5718
"11/29/2023 01:00:00","EST","LONGIL",61762,1945.7876
"11/29/2023 01:00:00","EST","MHK VL",61756,888.4787
"11/29/2023 01:00:00","EST","MILLWD",61759,311.2353
"11/29/2023 01:00:00","EST","N.Y.C.",61761,4736.2048
"11/29/2023 01:00:00","EST","NORTH",61755,701.1699
"11/29/2023 01:00:00","EST","WEST",61752,1738.3462
"11/29/2023 02:00:00","EST","CAPITL",61757,1191.6079
"11/29/2023 02:00:00","EST","CENTRL",61754,1757.2711
"11/29/2023 02:00:00","EST","DUNWOD",61760,560.4167
"11/29/2023 02:00:00","EST","GENESE",61753,1007.6694
"11/29/2023 02:00:00","EST","HUD VL",61758,1012.693
"11/29/2023 02:00:00","EST","LONGIL",61762,1901.4177
"11/29/2023 02:00:00","EST","MHK VL",61756,883.5808
"11/29/2023 02:00:00","EST","MILLWD",61759,307.3607
"11/29/2023 02:00:00","EST","N.Y.C.",61761,4632.8626
