"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/15/2023 00:00:00","EDT","CAPITL",61757,979.1042
"10/15/2023 00:00:00","EDT","CENTRL",61754,1403.1932
"10/15/2023 00:00:00","EDT","DUNWOD",61760,501.044
"10/15/2023 00:00:00","EDT","GENESE",61753,832.3963
"10/15/2023 00:00:00","EDT","HUD VL",61758,812.3645
"10/15/2023 00:00:00","EDT","LONGIL",61762,1665.8374
"10/15/2023 00:00:00","EDT","MHK VL",61756,643.2838
"10/15/2023 00:00:00","EDT","MILLWD",61759,240.7191
"10/15/2023 00:00:00","EDT","N.Y.C.",61761,4192.6667
"10/15/2023 00:00:00","EDT","NORTH",61755,580.5807
"10/15/2023 00:00:00","EDT","WEST",61752,1397.9844
"10/15/2023 01:00:00","EDT","CAPITL",61757,946.1934
"10/15/2023 01:00:00","EDT","CENTRL",61754,1361.0476
"10/15/2023 01:00:00","EDT","DUNWOD",61760,482.4437
"10/15/2023 01:00:00","EDT","GENESE",61753,806.546
"10/15/2023 01:00:00","EDT","HUD VL",61758,780.4125
"10/15/2023 01:00:00","EDT","LONGIL",61762,1573.5112
"10/15/2023 01:00:00","EDT","MHK VL",61756,622.9034
"10/15/2023 01:00:00","EDT","MILLWD",61759,226.598
"10/15/2023 01:00:00","EDT","N.Y.C.",61761,4017.0912
"10/15/2023 01:00:00","EDT","NORTH",61755,575.235
"10/15/2023 01:00:00","EDT","WEST",61752,1370.6287
"10/15/2023 02:00:00","EDT","CAPITL",61757,930.7429
"10/15/2023 02:00:00","EDT","CENTRL",61754,1324.5054
"10/15/2023 02:00:00","EDT","DUNWOD",61760,463.7017
"10/15/2023 02:00:00","EDT","GENESE",61753,793.2061
"10/15/2023 02:00:00","EDT","HUD VL",61758,758.0859
"10/15/2023 02:00:00","EDT","LONGIL",61762,1517.3173
"10/15/2023 02:00:00","EDT","MHK VL",61756,609.3676
"10/15/2023 02:00:00","EDT","MILLWD",61759,216.8945
"10/15/2023 02:00:00","EDT","N.Y.C.",61761,3887.9179
"10/15/2023 02:00:00","EDT","NORTH",61755,575.1468
"10/15/2023 02:00:00","EDT","WEST",61752,1344.6432
"10/15/2023 03:00:00","EDT","CAPITL",61757,922.2407
"10/15/2023 03:00:00","EDT","CENTRL",61754,1307.8111
"10/15/2023 03:00:00","EDT","DUNWOD",61760,452.8835
"10/15/2023 03:00:00","EDT","GENESE",61753,793.2405
"10/15/2023 03:00:00","EDT","HUD VL",61758,743.0857
"10/15/2023 03:00:00","EDT","LONGIL",61762,1491.5501
"10/15/2023 03:00:00","EDT","MHK VL",61756,599.3327
"10/15/2023 03:00:00","EDT","MILLWD",61759,213.2191
"10/15/2023 03:00:00","EDT","N.Y.C.",61761,3798.9356
"10/15/2023 03:00:00","EDT","NORTH",61755,574.7378
"10/15/2023 03:00:00","EDT","WEST",61752,1333.7165
"10/15/2023 04:00:00","EDT","CAPITL",61757,928.8142
"10/15/2023 04:00:00","EDT","CENTRL",61754,1321.8295
"10/15/2023 04:00:00","EDT","DUNWOD",61760,449.905
"10/15/2023 04:00:00","EDT","GENESE",61753,795.7942
"10/15/2023 04:00:00","EDT","HUD VL",61758,748.2619
"10/15/2023 04:00:00","EDT","LONGIL",61762,1489.5622
"10/15/2023 04:00:00","EDT","MHK VL",61756,609.2627
"10/15/2023 04:00:00","EDT","MILLWD",61759,210.2214
"10/15/2023 04:00:00","EDT","N.Y.C.",61761,3771.5824
"10/15/2023 04:00:00","EDT","NORTH",61755,572.7066
"10/15/2023 04:00:00","EDT","WEST",61752,1334.5798
"10/15/2023 05:00:00","EDT","CAPITL",61757,947.2798
"10/15/2023 05:00:00","EDT","CENTRL",61754,1352.0157
"10/15/2023 05:00:00","EDT","DUNWOD",61760,454.0914
"10/15/2023 05:00:00","EDT","GENESE",61753,806.2992
"10/15/2023 05:00:00","EDT","HUD VL",61758,763.3303
"10/15/2023 05:00:00","EDT","LONGIL",61762,1514.7313
"10/15/2023 05:00:00","EDT","MHK VL",61756,627.2216
"10/15/2023 05:00:00","EDT","MILLWD",61759,216.8519
"10/15/2023 05:00:00","EDT","N.Y.C.",61761,3809.5
"10/15/2023 05:00:00","EDT","NORTH",61755,577.1548
"10/15/2023 05:00:00","EDT","WEST",61752,1353.9004
"10/15/2023 06:00:00","EDT","CAPITL",61757,983.1537
"10/15/2023 06:00:00","EDT","CENTRL",61754,1414.9155
"10/15/2023 06:00:00","EDT","DUNWOD",61760,476.57
"10/15/2023 06:00:00","EDT","GENESE",61753,833.5394
"10/15/2023 06:00:00","EDT","HUD VL",61758,787.1273
"10/15/2023 06:00:00","EDT","LONGIL",61762,1576.3966
"10/15/2023 06:00:00","EDT","MHK VL",61756,666.2016
"10/15/2023 06:00:00","EDT","MILLWD",61759,229.9178
"10/15/2023 06:00:00","EDT","N.Y.C.",61761,3921.8733
"10/15/2023 06:00:00","EDT","NORTH",61755,586.5353
"10/15/2023 06:00:00","EDT","WEST",61752,1386.9282
"10/15/2023 07:00:00","EDT","CAPITL",61757,1033.0246
"10/15/2023 07:00:00","EDT","CENTRL",61754,1471.0368
"10/15/2023 07:00:00","EDT","DUNWOD",61760,494.4903
"10/15/2023 07:00:00","EDT","GENESE",61753,868.3682
"10/15/2023 07:00:00","EDT","HUD VL",61758,826.1847
"10/15/2023 07:00:00","EDT","LONGIL",61762,1628.1649
"10/15/2023 07:00:00","EDT","MHK VL",61756,701.968
