"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/02/2023 00:00:00","EST","CAPITL",61757,1185.3921
"03/02/2023 00:00:00","EST","CENTRL",61754,1611.4452
"03/02/2023 00:00:00","EST","DUNWOD",61760,528.2899
"03/02/2023 00:00:00","EST","GENESE",61753,957.2768
"03/02/2023 00:00:00","EST","HUD VL",61758,980.4037
"03/02/2023 00:00:00","EST","LONGIL",61762,1816.5243
"03/02/2023 00:00:00","EST","MHK VL",61756,805.6883
"03/02/2023 00:00:00","EST","MILLWD",61759,239.178
"03/02/2023 00:00:00","EST","N.Y.C.",61761,4651.7887
"03/02/2023 00:00:00","EST","NORTH",61755,691.2433
"03/02/2023 00:00:00","EST","WEST",61752,1499.8026
"03/02/2023 01:00:00","EST","CAPITL",61757,1160.9119
"03/02/2023 01:00:00","EST","CENTRL",61754,1597.3597
"03/02/2023 01:00:00","EST","DUNWOD",61760,532.2228
"03/02/2023 01:00:00","EST","GENESE",61753,940.3441
"03/02/2023 01:00:00","EST","HUD VL",61758,939.585
"03/02/2023 01:00:00","EST","LONGIL",61762,1726.4648
"03/02/2023 01:00:00","EST","MHK VL",61756,787.1798
"03/02/2023 01:00:00","EST","MILLWD",61759,245.0248
"03/02/2023 01:00:00","EST","N.Y.C.",61761,4450.5595
"03/02/2023 01:00:00","EST","NORTH",61755,689.1444
"03/02/2023 01:00:00","EST","WEST",61752,1469.0223
"03/02/2023 02:00:00","EST","CAPITL",61757,1151.4364
"03/02/2023 02:00:00","EST","CENTRL",61754,1554.3879
"03/02/2023 02:00:00","EST","DUNWOD",61760,520.2079
"03/02/2023 02:00:00","EST","GENESE",61753,931.2931
"03/02/2023 02:00:00","EST","HUD VL",61758,925.3053
"03/02/2023 02:00:00","EST","LONGIL",61762,1684.7562
"03/02/2023 02:00:00","EST","MHK VL",61756,783.2471
"03/02/2023 02:00:00","EST","MILLWD",61759,238.7756
"03/02/2023 02:00:00","EST","N.Y.C.",61761,4338.7499
"03/02/2023 02:00:00","EST","NORTH",61755,685.4195
"03/02/2023 02:00:00","EST","WEST",61752,1451.6392
"03/02/2023 03:00:00","EST","CAPITL",61757,1158.4456
"03/02/2023 03:00:00","EST","CENTRL",61754,1548.2422
"03/02/2023 03:00:00","EST","DUNWOD",61760,505.1335
"03/02/2023 03:00:00","EST","GENESE",61753,930.0924
"03/02/2023 03:00:00","EST","HUD VL",61758,930.0957
"03/02/2023 03:00:00","EST","LONGIL",61762,1666.0104
"03/02/2023 03:00:00","EST","MHK VL",61756,779.5049
"03/02/2023 03:00:00","EST","MILLWD",61759,232.4062
"03/02/2023 03:00:00","EST","N.Y.C.",61761,4296.8986
"03/02/2023 03:00:00","EST","NORTH",61755,684.7067
"03/02/2023 03:00:00","EST","WEST",61752,1447.3987
"03/02/2023 04:00:00","EST","CAPITL",61757,1172.3578
"03/02/2023 04:00:00","EST","CENTRL",61754,1579.4509
"03/02/2023 04:00:00","EST","DUNWOD",61760,508.305
"03/02/2023 04:00:00","EST","GENESE",61753,956.5455
