"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/08/2023 00:00:00","EST","CAPITL",61757,1057.4794
"11/08/2023 00:00:00","EST","CENTRL",61754,1412.1953
"11/08/2023 00:00:00","EST","DUNWOD",61760,524.8801
"11/08/2023 00:00:00","EST","GENESE",61753,934.1197
"11/08/2023 00:00:00","EST","HUD VL",61758,842.9278
"11/08/2023 00:00:00","EST","LONGIL",61762,1625.2564
"11/08/2023 00:00:00","EST","MHK VL",61756,764.8325
"11/08/2023 00:00:00","EST","MILLWD",61759,229.6023
"11/08/2023 00:00:00","EST","N.Y.C.",61761,4160.0906
"11/08/2023 00:00:00","EST","NORTH",61755,640.6939
"11/08/2023 00:00:00","EST","WEST",61752,1538.3587
"11/08/2023 01:00:00","EST","CAPITL",61757,1054.82
"11/08/2023 01:00:00","EST","CENTRL",61754,1392.0452
"11/08/2023 01:00:00","EST","DUNWOD",61760,509.4083
"11/08/2023 01:00:00","EST","GENESE",61753,913.2671
"11/08/2023 01:00:00","EST","HUD VL",61758,819.2181
"11/08/2023 01:00:00","EST","LONGIL",61762,1559.8129
"11/08/2023 01:00:00","EST","MHK VL",61756,751.7458
"11/08/2023 01:00:00","EST","MILLWD",61759,226.452
"11/08/2023 01:00:00","EST","N.Y.C.",61761,3993.4714
"11/08/2023 01:00:00","EST","NORTH",61755,644.1345
"11/08/2023 01:00:00","EST","WEST",61752,1512.7388
"11/08/2023 02:00:00","EST","CAPITL",61757,1055.3766
"11/08/2023 02:00:00","EST","CENTRL",61754,1384.9065
"11/08/2023 02:00:00","EST","DUNWOD",61760,498.3495
"11/08/2023 02:00:00","EST","GENESE",61753,905.9858
"11/08/2023 02:00:00","EST","HUD VL",61758,811.6303
"11/08/2023 02:00:00","EST","LONGIL",61762,1525.4915
"11/08/2023 02:00:00","EST","MHK VL",61756,739.2646
"11/08/2023 02:00:00","EST","MILLWD",61759,223.1267
"11/08/2023 02:00:00","EST","N.Y.C.",61761,3897.5512
"11/08/2023 02:00:00","EST","NORTH",61755,645.9821
"11/08/2023 02:00:00","EST","WEST",61752,1506.0223
"11/08/2023 03:00:00","EST","CAPITL",61757,1063.9529
"11/08/2023 03:00:00","EST","CENTRL",61754,1383.516
"11/08/2023 03:00:00","EST","DUNWOD",61760,492.3652
"11/08/2023 03:00:00","EST","GENESE",61753,905.9942
"11/08/2023 03:00:00","EST","HUD VL",61758,815.2145
"11/08/2023 03:00:00","EST","LONGIL",61762,1515.6638
"11/08/2023 03:00:00","EST","MHK VL",61756,749.7018
"11/08/2023 03:00:00","EST","MILLWD",61759,224.2377
"11/08/2023 03:00:00","EST","N.Y.C.",61761,3854.368
"11/08/2023 03:00:00","EST","NORTH",61755,645.2786
"11/08/2023 03:00:00","EST","WEST",61752,1505.8406
"11/08/2023 04:00:00","EST","CAPITL",61757,1096.9646
"11/08/2023 04:00:00","EST","CENTRL",61754,1435.1285
"11/08/2023 04:00:00","EST","DUNWOD",61760,499.8683
"11/08/2023 04:00:00","EST","GENESE",61753,924.6965
"11/08/2023 04:00:00","EST","HUD VL",61758,829.7592
"11/08/2023 04:00:00","EST","LONGIL",61762,1556.9949
"11/08/2023 04:00:00","EST","MHK VL",61756,778.9142
"11/08/2023 04:00:00","EST","MILLWD",61759,233.3041
"11/08/2023 04:00:00","EST","N.Y.C.",61761,3901.2403
"11/08/2023 04:00:00","EST","NORTH",61755,640.043
"11/08/2023 04:00:00","EST","WEST",61752,1518.3898
"11/08/2023 05:00:00","EST","CAPITL",61757,1188.3848
"11/08/2023 05:00:00","EST","CENTRL",61754,1547.0557
"11/08/2023 05:00:00","EST","DUNWOD",61760,543.642
"11/08/2023 05:00:00","EST","GENESE",61753,987.5523
"11/08/2023 05:00:00","EST","HUD VL",61758,901.3362
"11/08/2023 05:00:00","EST","LONGIL",61762,1682.9157
"11/08/2023 05:00:00","EST","MHK VL",61756,839.8384
"11/08/2023 05:00:00","EST","MILLWD",61759,254.0399
"11/08/2023 05:00:00","EST","N.Y.C.",61761,4134.375
"11/08/2023 05:00:00","EST","NORTH",61755,665.3899
"11/08/2023 05:00:00","EST","WEST",61752,1577.4885
"11/08/2023 06:00:00","EST","CAPITL",61757,1332.4066
"11/08/2023 06:00:00","EST","CENTRL",61754,1750.7618
"11/08/2023 06:00:00","EST","DUNWOD",61760,582.8982
"11/08/2023 06:00:00","EST","GENESE",61753,1087.0651
"11/08/2023 06:00:00","EST","HUD VL",61758,998.8932
"11/08/2023 06:00:00","EST","LONGIL",61762,1870.1156
"11/08/2023 06:00:00","EST","MHK VL",61756,935.3761
"11/08/2023 06:00:00","EST","MILLWD",61759,292.9166
"11/08/2023 06:00:00","EST","N.Y.C.",61761,4648.3709
"11/08/2023 06:00:00","EST","NORTH",61755,680.0345
"11/08/2023 06:00:00","EST","WEST",61752,1702.503
"11/08/2023 07:00:00","EST","CAPITL",61757,1369.7995
"11/08/2023 07:00:00","EST","CENTRL",61754,1860.7234
"11/08/2023 07:00:00","EST","DUNWOD",61760,595.9045
"11/08/2023 07:00:00","EST","GENESE",61753,1130.6949
"11/08/2023 07:00:00","EST","HUD VL",61758,1018.9193
"11/08/2023 07:00:00","EST","LONGIL",61762,1948.1705
"11/08/2023 07:00:00","EST","MHK VL",61756,922.3344
"11/08/2023 07:00:00","EST","MILLWD",61759,299.7759
"11/08/2023 07:00:00","EST","N.Y.C.",61761,5113.112
"11/08/2023 07:00:00","EST","NORTH",61755,685.6652
"11/08/2023 07:00:00","EST","WEST",61752,1774.6792
"11/08/2023 08:00:00","EST","CAPITL",61757,1250.175
"11/08/2023 08:00:00","EST","CENTRL",61754,1803.8882
"11/08/2023 08:00:00","EST","DUNWOD",61760,597.0362
"11/08/2023 08:00:00","EST","GENESE",61753,1118.4574
"11/08/2023 08:00:00","EST","HUD VL",61758,920.9148
"11/08/2023 08:00:00","EST","LONGIL",61762,1868.0272
"11/08/2023 08:00:00","EST","MHK VL",61756,822.4933
"11/08/2023 08:00:00","EST","MILLWD",61759,294.0599
"11/08/2023 08:00:00","EST","N.Y.C.",61761,5350.5567
"11/08/2023 08:00:00","EST","NORTH",61755,683.002
"11/08/2023 08:00:00","EST","WEST",61752,1788.8268
"11/08/2023 09:00:00","EST","CAPITL",61757,1114.8144
"11/08/2023 09:00:00","EST","CENTRL",61754,1707.3913
"11/08/2023 09:00:00","EST","DUNWOD",61760,588.4577
"11/08/2023 09:00:00","EST","GENESE",61753,1110.4498
"11/08/2023 09:00:00","EST","HUD VL",61758,823.3158
"11/08/2023 09:00:00","EST","LONGIL",61762,1776.9516
"11/08/2023 09:00:00","EST","MHK VL",61756,734.5793
"11/08/2023 09:00:00","EST","MILLWD",61759,290.0599
"11/08/2023 09:00:00","EST","N.Y.C.",61761,5472.9791
"11/08/2023 09:00:00","EST","NORTH",61755,667.7366
"11/08/2023 09:00:00","EST","WEST",61752,1802.0632
"11/08/2023 10:00:00","EST","CAPITL",61757,1066.7716
"11/08/2023 10:00:00","EST","CENTRL",61754,1649.5248
"11/08/2023 10:00:00","EST","DUNWOD",61760,581.6327
"11/08/2023 10:00:00","EST","GENESE",61753,1099.8525
"11/08/2023 10:00:00","EST","HUD VL",61758,772.7146
"11/08/2023 10:00:00","EST","LONGIL",61762,1714.8195
"11/08/2023 10:00:00","EST","MHK VL",61756,716.4408
"11/08/2023 10:00:00","EST","MILLWD",61759,279.9203
"11/08/2023 10:00:00","EST","N.Y.C.",61761,5492.1296
"11/08/2023 10:00:00","EST","NORTH",61755,652.3904
"11/08/2023 10:00:00","EST","WEST",61752,1812.7719
"11/08/2023 11:00:00","EST","CAPITL",61757,1109.7713
"11/08/2023 11:00:00","EST","CENTRL",61754,1587.8903
"11/08/2023 11:00:00","EST","DUNWOD",61760,574.1973
"11/08/2023 11:00:00","EST","GENESE",61753,1089.104
"11/08/2023 11:00:00","EST","HUD VL",61758,749.1775
"11/08/2023 11:00:00","EST","LONGIL",61762,1696.0866
"11/08/2023 11:00:00","EST","MHK VL",61756,734.7281
"11/08/2023 11:00:00","EST","MILLWD",61759,274.8242
"11/08/2023 11:00:00","EST","N.Y.C.",61761,5511.386
"11/08/2023 11:00:00","EST","NORTH",61755,650.0546
"11/08/2023 11:00:00","EST","WEST",61752,1801.7378
"11/08/2023 12:00:00","EST","CAPITL",61757,1133.6815
"11/08/2023 12:00:00","EST","CENTRL",61754,1602.1069
"11/08/2023 12:00:00","EST","DUNWOD",61760,573.1933
"11/08/2023 12:00:00","EST","GENESE",61753,1106.1272
"11/08/2023 12:00:00","EST","HUD VL",61758,784.0462
"11/08/2023 12:00:00","EST","LONGIL",61762,1696.171
"11/08/2023 12:00:00","EST","MHK VL",61756,768.1882
"11/08/2023 12:00:00","EST","MILLWD",61759,273.6716
"11/08/2023 12:00:00","EST","N.Y.C.",61761,5534.3839
"11/08/2023 12:00:00","EST","NORTH",61755,633.9152
"11/08/2023 12:00:00","EST","WEST",61752,1817.7579
"11/08/2023 13:00:00","EST","CAPITL",61757,1196.8156
"11/08/2023 13:00:00","EST","CENTRL",61754,1694.0242
"11/08/2023 13:00:00","EST","DUNWOD",61760,584.6702
"11/08/2023 13:00:00","EST","GENESE",61753,1146.0982
"11/08/2023 13:00:00","EST","HUD VL",61758,843.9334
"11/08/2023 13:00:00","EST","LONGIL",61762,1818.2888
"11/08/2023 13:00:00","EST","MHK VL",61756,785.5629
"11/08/2023 13:00:00","EST","MILLWD",61759,282.7448
"11/08/2023 13:00:00","EST","N.Y.C.",61761,5545.7852
"11/08/2023 13:00:00","EST","NORTH",61755,644.6058
"11/08/2023 13:00:00","EST","WEST",61752,1833.2923
"11/08/2023 14:00:00","EST","CAPITL",61757,1266.3537
"11/08/2023 14:00:00","EST","CENTRL",61754,1773.3266
"11/08/2023 14:00:00","EST","DUNWOD",61760,591.0477
"11/08/2023 14:00:00","EST","GENESE",61753,1172.7418
"11/08/2023 14:00:00","EST","HUD VL",61758,903.011
"11/08/2023 14:00:00","EST","LONGIL",61762,1951.7759
"11/08/2023 14:00:00","EST","MHK VL",61756,830.091
"11/08/2023 14:00:00","EST","MILLWD",61759,287.4005
"11/08/2023 14:00:00","EST","N.Y.C.",61761,5570.6209
"11/08/2023 14:00:00","EST","NORTH",61755,673.9159
"11/08/2023 14:00:00","EST","WEST",61752,1827.0528
"11/08/2023 15:00:00","EST","CAPITL",61757,1330.3952
"11/08/2023 15:00:00","EST","CENTRL",61754,1819.3576
"11/08/2023 15:00:00","EST","DUNWOD",61760,604.683
"11/08/2023 15:00:00","EST","GENESE",61753,1195.2072
"11/08/2023 15:00:00","EST","HUD VL",61758,1013.7269
"11/08/2023 15:00:00","EST","LONGIL",61762,2042.0517
"11/08/2023 15:00:00","EST","MHK VL",61756,896.4359
"11/08/2023 15:00:00","EST","MILLWD",61759,293.6927
"11/08/2023 15:00:00","EST","N.Y.C.",61761,5614.76
"11/08/2023 15:00:00","EST","NORTH",61755,675.8484
"11/08/2023 15:00:00","EST","WEST",61752,1827.344
"11/08/2023 16:00:00","EST","CAPITL",61757,1432.5839
"11/08/2023 16:00:00","EST","CENTRL",61754,1875.7942
"11/08/2023 16:00:00","EST","DUNWOD",61760,636.3605
"11/08/2023 16:00:00","EST","GENESE",61753,1237.1981
"11/08/2023 16:00:00","EST","HUD VL",61758,1122.364
"11/08/2023 16:00:00","EST","LONGIL",61762,2232.7366
"11/08/2023 16:00:00","EST","MHK VL",61756,950.4501
"11/08/2023 16:00:00","EST","MILLWD",61759,318.6389
"11/08/2023 16:00:00","EST","N.Y.C.",61761,5761.7104
"11/08/2023 16:00:00","EST","NORTH",61755,699.1095
"11/08/2023 16:00:00","EST","WEST",61752,1869.2602
"11/08/2023 17:00:00","EST","CAPITL",61757,1518.7883
"11/08/2023 17:00:00","EST","CENTRL",61754,1923.0175
"11/08/2023 17:00:00","EST","DUNWOD",61760,683.0583
"11/08/2023 17:00:00","EST","GENESE",61753,1267.6593
"11/08/2023 17:00:00","EST","HUD VL",61758,1210.1542
"11/08/2023 17:00:00","EST","LONGIL",61762,2431.9447
"11/08/2023 17:00:00","EST","MHK VL",61756,1021.0174
"11/08/2023 17:00:00","EST","MILLWD",61759,348.5481
"11/08/2023 17:00:00","EST","N.Y.C.",61761,5895.8876
"11/08/2023 17:00:00","EST","NORTH",61755,708.7041
"11/08/2023 17:00:00","EST","WEST",61752,1919.8917
"11/08/2023 18:00:00","EST","CAPITL",61757,1509.695
"11/08/2023 18:00:00","EST","CENTRL",61754,1892.3625
"11/08/2023 18:00:00","EST","DUNWOD",61760,684.9112
"11/08/2023 18:00:00","EST","GENESE",61753,1249.8364
"11/08/2023 18:00:00","EST","HUD VL",61758,1207.4108
"11/08/2023 18:00:00","EST","LONGIL",61762,2430.3909
"11/08/2023 18:00:00","EST","MHK VL",61756,1015.7466
"11/08/2023 18:00:00","EST","MILLWD",61759,355.1748
"11/08/2023 18:00:00","EST","N.Y.C.",61761,5776.4419
"11/08/2023 18:00:00","EST","NORTH",61755,708.7342
"11/08/2023 18:00:00","EST","WEST",61752,1901.257
"11/08/2023 19:00:00","EST","CAPITL",61757,1462.2504
"11/08/2023 19:00:00","EST","CENTRL",61754,1842.5149
"11/08/2023 19:00:00","EST","DUNWOD",61760,667.5203
"11/08/2023 19:00:00","EST","GENESE",61753,1216.7489
"11/08/2023 19:00:00","EST","HUD VL",61758,1183.0458
"11/08/2023 19:00:00","EST","LONGIL",61762,2379.6548
"11/08/2023 19:00:00","EST","MHK VL",61756,979.7202
"11/08/2023 19:00:00","EST","MILLWD",61759,350.6705
"11/08/2023 19:00:00","EST","N.Y.C.",61761,5636.0054
"11/08/2023 19:00:00","EST","NORTH",61755,701.6096
"11/08/2023 19:00:00","EST","WEST",61752,1862.2122
"11/08/2023 20:00:00","EST","CAPITL",61757,1393.3629
"11/08/2023 20:00:00","EST","CENTRL",61754,1786.965
"11/08/2023 20:00:00","EST","DUNWOD",61760,643.1159
"11/08/2023 20:00:00","EST","GENESE",61753,1174.3996
"11/08/2023 20:00:00","EST","HUD VL",61758,1144.5546
"11/08/2023 20:00:00","EST","LONGIL",61762,2287.0217
"11/08/2023 20:00:00","EST","MHK VL",61756,941.7014
"11/08/2023 20:00:00","EST","MILLWD",61759,334.9566
"11/08/2023 20:00:00","EST","N.Y.C.",61761,5443.1426
"11/08/2023 20:00:00","EST","NORTH",61755,711.2539
"11/08/2023 20:00:00","EST","WEST",61752,1811.7445
"11/08/2023 21:00:00","EST","CAPITL",61757,1313.2409
"11/08/2023 21:00:00","EST","CENTRL",61754,1677.0032
"11/08/2023 21:00:00","EST","DUNWOD",61760,609.9292
"11/08/2023 21:00:00","EST","GENESE",61753,1116.906
"11/08/2023 21:00:00","EST","HUD VL",61758,1086.7439
"11/08/2023 21:00:00","EST","LONGIL",61762,2139.8687
"11/08/2023 21:00:00","EST","MHK VL",61756,887.8825
"11/08/2023 21:00:00","EST","MILLWD",61759,316.0733
"11/08/2023 21:00:00","EST","N.Y.C.",61761,5225.0171
"11/08/2023 21:00:00","EST","NORTH",61755,699.7867
"11/08/2023 21:00:00","EST","WEST",61752,1743.5254
"11/08/2023 22:00:00","EST","CAPITL",61757,1216.3424
"11/08/2023 22:00:00","EST","CENTRL",61754,1560.8624
"11/08/2023 22:00:00","EST","DUNWOD",61760,561.8167
