"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/07/2022 00:00:00","EST","CAPITL",61757,1104.2051
"11/07/2022 00:00:00","EST","CENTRL",61754,1322.2349
"11/07/2022 00:00:00","EST","DUNWOD",61760,488.2896
"11/07/2022 00:00:00","EST","GENESE",61753,819.4682
"11/07/2022 00:00:00","EST","HUD VL",61758,805.9093
"11/07/2022 00:00:00","EST","LONGIL",61762,1629.7332
"11/07/2022 00:00:00","EST","MHK VL",61756,578.5874
"11/07/2022 00:00:00","EST","MILLWD",61759,227.978
"11/07/2022 00:00:00","EST","N.Y.C.",61761,4479.3051
"11/07/2022 00:00:00","EST","NORTH",61755,586.0275
"11/07/2022 00:00:00","EST","WEST",61752,1305.0283
"11/07/2022 01:00:00","EST","CAPITL",61757,1080.8454
"11/07/2022 01:00:00","EST","CENTRL",61754,1264.4016
"11/07/2022 01:00:00","EST","DUNWOD",61760,472.0069
"11/07/2022 01:00:00","EST","GENESE",61753,809.868
"11/07/2022 01:00:00","EST","HUD VL",61758,776.3823
"11/07/2022 01:00:00","EST","LONGIL",61762,1568.7932
"11/07/2022 01:00:00","EST","MHK VL",61756,561.803
"11/07/2022 01:00:00","EST","MILLWD",61759,217.7915
"11/07/2022 01:00:00","EST","N.Y.C.",61761,4327.0982
"11/07/2022 01:00:00","EST","NORTH",61755,582.6699
"11/07/2022 01:00:00","EST","WEST",61752,1295.1511
"11/07/2022 02:00:00","EST","CAPITL",61757,1056.9849
"11/07/2022 02:00:00","EST","CENTRL",61754,1243.6713
"11/07/2022 02:00:00","EST","DUNWOD",61760,455.9182
"11/07/2022 02:00:00","EST","GENESE",61753,799.1625
"11/07/2022 02:00:00","EST","HUD VL",61758,760.0827
"11/07/2022 02:00:00","EST","LONGIL",61762,1530.4703
"11/07/2022 02:00:00","EST","MHK VL",61756,552.2042
"11/07/2022 02:00:00","EST","MILLWD",61759,208.494
"11/07/2022 02:00:00","EST","N.Y.C.",61761,4236.033
"11/07/2022 02:00:00","EST","NORTH",61755,571.6712
"11/07/2022 02:00:00","EST","WEST",61752,1267.8715
"11/07/2022 03:00:00","EST","CAPITL",61757,1050.2566
"11/07/2022 03:00:00","EST","CENTRL",61754,1245.3617
"11/07/2022 03:00:00","EST","DUNWOD",61760,450.2294
"11/07/2022 03:00:00","EST","GENESE",61753,805.3281
"11/07/2022 03:00:00","EST","HUD VL",61758,753.9516
"11/07/2022 03:00:00","EST","LONGIL",61762,1517.7193
"11/07/2022 03:00:00","EST","MHK VL",61756,553.401
"11/07/2022 03:00:00","EST","MILLWD",61759,207.1784
"11/07/2022 03:00:00","EST","N.Y.C.",61761,4183.9501
"11/07/2022 03:00:00","EST","NORTH",61755,571.5108
"11/07/2022 03:00:00","EST","WEST",61752,1272.3131
"11/07/2022 04:00:00","EST","CAPITL",61757,1061.6011
