"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/27/2022 00:00:00","EDT","CAPITL",61757,1078.4317
"03/27/2022 00:00:00","EDT","CENTRL",61754,1538.9756
"03/27/2022 00:00:00","EDT","DUNWOD",61760,516.3855
"03/27/2022 00:00:00","EDT","GENESE",61753,916.9342
"03/27/2022 00:00:00","EDT","HUD VL",61758,859.8197
"03/27/2022 00:00:00","EDT","LONGIL",61762,1731.6283
"03/27/2022 00:00:00","EDT","MHK VL",61756,688.768
"03/27/2022 00:00:00","EDT","MILLWD",61759,242.9025
"03/27/2022 00:00:00","EDT","N.Y.C.",61761,4405.6426
"03/27/2022 00:00:00","EDT","NORTH",61755,639.3138
"03/27/2022 00:00:00","EDT","WEST",61752,1509.0281
"03/27/2022 01:00:00","EDT","CAPITL",61757,1050.749
"03/27/2022 01:00:00","EDT","CENTRL",61754,1524.5714
"03/27/2022 01:00:00","EDT","DUNWOD",61760,497.4173
"03/27/2022 01:00:00","EDT","GENESE",61753,897.0537
"03/27/2022 01:00:00","EDT","HUD VL",61758,831.5155
"03/27/2022 01:00:00","EDT","LONGIL",61762,1653.1709
"03/27/2022 01:00:00","EDT","MHK VL",61756,671.6676
"03/27/2022 01:00:00","EDT","MILLWD",61759,232.3082
"03/27/2022 01:00:00","EDT","N.Y.C.",61761,4233.794
"03/27/2022 01:00:00","EDT","NORTH",61755,640.4357
"03/27/2022 01:00:00","EDT","WEST",61752,1489.8195
"03/27/2022 02:00:00","EDT","CAPITL",61757,1040.5897
"03/27/2022 02:00:00","EDT","CENTRL",61754,1514.4317
"03/27/2022 02:00:00","EDT","DUNWOD",61760,492.3336
"03/27/2022 02:00:00","EDT","GENESE",61753,887.0915
"03/27/2022 02:00:00","EDT","HUD VL",61758,813.7717
"03/27/2022 02:00:00","EDT","LONGIL",61762,1603.8296
"03/27/2022 02:00:00","EDT","MHK VL",61756,663.6065
"03/27/2022 02:00:00","EDT","MILLWD",61759,228.2929
"03/27/2022 02:00:00","EDT","N.Y.C.",61761,4102.3675
"03/27/2022 02:00:00","EDT","NORTH",61755,658.8243
"03/27/2022 02:00:00","EDT","WEST",61752,1460.7632
"03/27/2022 03:00:00","EDT","CAPITL",61757,1037.6572
"03/27/2022 03:00:00","EDT","CENTRL",61754,1500.145
"03/27/2022 03:00:00","EDT","DUNWOD",61760,483.1227
"03/27/2022 03:00:00","EDT","GENESE",61753,881.4605
"03/27/2022 03:00:00","EDT","HUD VL",61758,805.4782
"03/27/2022 03:00:00","EDT","LONGIL",61762,1583.6821
"03/27/2022 03:00:00","EDT","MHK VL",61756,668.5476
"03/27/2022 03:00:00","EDT","MILLWD",61759,227.4803
"03/27/2022 03:00:00","EDT","N.Y.C.",61761,4031.5874
"03/27/2022 03:00:00","EDT","NORTH",61755,667.4037
"03/27/2022 03:00:00","EDT","WEST",61752,1439.6818
"03/27/2022 04:00:00","EDT","CAPITL",61757,1045.7349
"03/27/2022 04:00:00","EDT","CENTRL",61754,1529.7154
"03/27/2022 04:00:00","EDT","DUNWOD",61760,483.394
"03/27/2022 04:00:00","EDT","GENESE",61753,887.7025
"03/27/2022 04:00:00","EDT","HUD VL",61758,811.406
"03/27/2022 04:00:00","EDT","LONGIL",61762,1590.1054
"03/27/2022 04:00:00","EDT","MHK VL",61756,678.4276
"03/27/2022 04:00:00","EDT","MILLWD",61759,229.4133
"03/27/2022 04:00:00","EDT","N.Y.C.",61761,4008.0098
"03/27/2022 04:00:00","EDT","NORTH",61755,663.0275
"03/27/2022 04:00:00","EDT","WEST",61752,1443.7002
"03/27/2022 05:00:00","EDT","CAPITL",61757,1067.0473
"03/27/2022 05:00:00","EDT","CENTRL",61754,1563.9325
"03/27/2022 05:00:00","EDT","DUNWOD",61760,493.6387
"03/27/2022 05:00:00","EDT","GENESE",61753,913.5139
"03/27/2022 05:00:00","EDT","HUD VL",61758,829.7092
"03/27/2022 05:00:00","EDT","LONGIL",61762,1623.2366
