"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/17/2023 00:00:00","EST","CAPITL",61757,1090.1871
"12/17/2023 00:00:00","EST","CENTRL",61754,1480.0623
"12/17/2023 00:00:00","EST","DUNWOD",61760,533.7458
"12/17/2023 00:00:00","EST","GENESE",61753,926.4418
"12/17/2023 00:00:00","EST","HUD VL",61758,924.3254
"12/17/2023 00:00:00","EST","LONGIL",61762,1837.9574
"12/17/2023 00:00:00","EST","MHK VL",61756,788.9938
"12/17/2023 00:00:00","EST","MILLWD",61759,279.6565
"12/17/2023 00:00:00","EST","N.Y.C.",61761,4545.261
"12/17/2023 00:00:00","EST","NORTH",61755,633.0353
"12/17/2023 00:00:00","EST","WEST",61752,1511.1175
"12/17/2023 01:00:00","EST","CAPITL",61757,1067.1854
"12/17/2023 01:00:00","EST","CENTRL",61754,1462.16
"12/17/2023 01:00:00","EST","DUNWOD",61760,507.1875
"12/17/2023 01:00:00","EST","GENESE",61753,903.6436
"12/17/2023 01:00:00","EST","HUD VL",61758,880.7209
"12/17/2023 01:00:00","EST","LONGIL",61762,1738.644
"12/17/2023 01:00:00","EST","MHK VL",61756,765.0064
"12/17/2023 01:00:00","EST","MILLWD",61759,265.7106
"12/17/2023 01:00:00","EST","N.Y.C.",61761,4356.4756
"12/17/2023 01:00:00","EST","NORTH",61755,627.4822
"12/17/2023 01:00:00","EST","WEST",61752,1473.9839
"12/17/2023 02:00:00","EST","CAPITL",61757,1052.1173
"12/17/2023 02:00:00","EST","CENTRL",61754,1419.6574
"12/17/2023 02:00:00","EST","DUNWOD",61760,487.0012
"12/17/2023 02:00:00","EST","GENESE",61753,891.4268
"12/17/2023 02:00:00","EST","HUD VL",61758,854.8491
"12/17/2023 02:00:00","EST","LONGIL",61762,1667.1357
"12/17/2023 02:00:00","EST","MHK VL",61756,753.0668
"12/17/2023 02:00:00","EST","MILLWD",61759,258.5444
"12/17/2023 02:00:00","EST","N.Y.C.",61761,4224.5465
"12/17/2023 02:00:00","EST","NORTH",61755,627.0834
"12/17/2023 02:00:00","EST","WEST",61752,1450.3535
"12/17/2023 03:00:00","EST","CAPITL",61757,1051.327
"12/17/2023 03:00:00","EST","CENTRL",61754,1431.9995
"12/17/2023 03:00:00","EST","DUNWOD",61760,476.7212
"12/17/2023 03:00:00","EST","GENESE",61753,885.8937
"12/17/2023 03:00:00","EST","HUD VL",61758,840.1905
"12/17/2023 03:00:00","EST","LONGIL",61762,1622.6695
"12/17/2023 03:00:00","EST","MHK VL",61756,753.6309
"12/17/2023 03:00:00","EST","MILLWD",61759,253.838
"12/17/2023 03:00:00","EST","N.Y.C.",61761,4138.5601
"12/17/2023 03:00:00","EST","NORTH",61755,626.6011
"12/17/2023 03:00:00","EST","WEST",61752,1440.8673
"12/17/2023 04:00:00","EST","CAPITL",61757,1057.681
"12/17/2023 04:00:00","EST","CENTRL",61754,1426.5511
"12/17/2023 04:00:00","EST","DUNWOD",61760,478.7971
"12/17/2023 04:00:00","EST","GENESE",61753,886.2118
"12/17/2023 04:00:00","EST","HUD VL",61758,840.0748
"12/17/2023 04:00:00","EST","LONGIL",61762,1617.6142
"12/17/2023 04:00:00","EST","MHK VL",61756,751.1355
"12/17/2023 04:00:00","EST","MILLWD",61759,252.533
"12/17/2023 04:00:00","EST","N.Y.C.",61761,4100.1696
"12/17/2023 04:00:00","EST","NORTH",61755,631.7464
"12/17/2023 04:00:00","EST","WEST",61752,1442.9279
"12/17/2023 05:00:00","EST","CAPITL",61757,1070.4427
"12/17/2023 05:00:00","EST","CENTRL",61754,1469.1493
"12/17/2023 05:00:00","EST","DUNWOD",61760,466.7996
"12/17/2023 05:00:00","EST","GENESE",61753,905.5131
"12/17/2023 05:00:00","EST","HUD VL",61758,856.2
"12/17/2023 05:00:00","EST","LONGIL",61762,1645.893
"12/17/2023 05:00:00","EST","MHK VL",61756,770.4255
"12/17/2023 05:00:00","EST","MILLWD",61759,255.8714
"12/17/2023 05:00:00","EST","N.Y.C.",61761,4171.3486
"12/17/2023 05:00:00","EST","NORTH",61755,637.9517
"12/17/2023 05:00:00","EST","WEST",61752,1460.5893
"12/17/2023 06:00:00","EST","CAPITL",61757,1102.6501
"12/17/2023 06:00:00","EST","CENTRL",61754,1526.3706
"12/17/2023 06:00:00","EST","DUNWOD",61760,483.981
"12/17/2023 06:00:00","EST","GENESE",61753,934.9424
"12/17/2023 06:00:00","EST","HUD VL",61758,894.8208
"12/17/2023 06:00:00","EST","LONGIL",61762,1711.4871
"12/17/2023 06:00:00","EST","MHK VL",61756,803.6811
"12/17/2023 06:00:00","EST","MILLWD",61759,267.1012
"12/17/2023 06:00:00","EST","N.Y.C.",61761,4281.8775
"12/17/2023 06:00:00","EST","NORTH",61755,651.1402
"12/17/2023 06:00:00","EST","WEST",61752,1496.0459
"12/17/2023 07:00:00","EST","CAPITL",61757,1154.1228
"12/17/2023 07:00:00","EST","CENTRL",61754,1595.9735
"12/17/2023 07:00:00","EST","DUNWOD",61760,508.2126
"12/17/2023 07:00:00","EST","GENESE",61753,978.8265
"12/17/2023 07:00:00","EST","HUD VL",61758,944.088
"12/17/2023 07:00:00","EST","LONGIL",61762,1773.6017
"12/17/2023 07:00:00","EST","MHK VL",61756,837.7425
"12/17/2023 07:00:00","EST","MILLWD",61759,281.2621
"12/17/2023 07:00:00","EST","N.Y.C.",61761,4423.8184
"12/17/2023 07:00:00","EST","NORTH",61755,656.9253
"12/17/2023 07:00:00","EST","WEST",61752,1540.1982
"12/17/2023 08:00:00","EST","CAPITL",61757,1210.6464
"12/17/2023 08:00:00","EST","CENTRL",61754,1639.5411
"12/17/2023 08:00:00","EST","DUNWOD",61760,542.118
"12/17/2023 08:00:00","EST","GENESE",61753,1005.8996
"12/17/2023 08:00:00","EST","HUD VL",61758,990.5112
"12/17/2023 08:00:00","EST","LONGIL",61762,1867.99
"12/17/2023 08:00:00","EST","MHK VL",61756,870.4027
"12/17/2023 08:00:00","EST","MILLWD",61759,303.8222
"12/17/2023 08:00:00","EST","N.Y.C.",61761,4611.0097
"12/17/2023 08:00:00","EST","NORTH",61755,688.5615
"12/17/2023 08:00:00","EST","WEST",61752,1574.0327
"12/17/2023 09:00:00","EST","CAPITL",61757,1248.7089
"12/17/2023 09:00:00","EST","CENTRL",61754,1679.1862
"12/17/2023 09:00:00","EST","DUNWOD",61760,570.6738
"12/17/2023 09:00:00","EST","GENESE",61753,1040.0921
"12/17/2023 09:00:00","EST","HUD VL",61758,1036.1146
"12/17/2023 09:00:00","EST","LONGIL",61762,1950.0541
"12/17/2023 09:00:00","EST","MHK VL",61756,894.3051
"12/17/2023 09:00:00","EST","MILLWD",61759,321.6913
"12/17/2023 09:00:00","EST","N.Y.C.",61761,4826.1866
"12/17/2023 09:00:00","EST","NORTH",61755,696.7523
"12/17/2023 09:00:00","EST","WEST",61752,1613.2489
"12/17/2023 10:00:00","EST","CAPITL",61757,1263.7536
"12/17/2023 10:00:00","EST","CENTRL",61754,1709.212
"12/17/2023 10:00:00","EST","DUNWOD",61760,593.5323
"12/17/2023 10:00:00","EST","GENESE",61753,1055.5877
"12/17/2023 10:00:00","EST","HUD VL",61758,1068.2695
