"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/29/2022 00:00:00","EST","CAPITL",61757,1185.6553
"11/29/2022 00:00:00","EST","CENTRL",61754,1635.6288
"11/29/2022 00:00:00","EST","DUNWOD",61760,523.3736
"11/29/2022 00:00:00","EST","GENESE",61753,983.912
"11/29/2022 00:00:00","EST","HUD VL",61758,929.6833
"11/29/2022 00:00:00","EST","LONGIL",61762,1744.5409
"11/29/2022 00:00:00","EST","MHK VL",61756,692.0502
"11/29/2022 00:00:00","EST","MILLWD",61759,263.3811
"11/29/2022 00:00:00","EST","N.Y.C.",61761,4454.3281
"11/29/2022 00:00:00","EST","NORTH",61755,696.9048
"11/29/2022 00:00:00","EST","WEST",61752,1544.9315
"11/29/2022 01:00:00","EST","CAPITL",61757,1212.0394
"11/29/2022 01:00:00","EST","CENTRL",61754,1602.6626
"11/29/2022 01:00:00","EST","DUNWOD",61760,516.4569
"11/29/2022 01:00:00","EST","GENESE",61753,955.5868
"11/29/2022 01:00:00","EST","HUD VL",61758,902.8027
"11/29/2022 01:00:00","EST","LONGIL",61762,1682.7971
"11/29/2022 01:00:00","EST","MHK VL",61756,672.3556
"11/29/2022 01:00:00","EST","MILLWD",61759,253.1125
"11/29/2022 01:00:00","EST","N.Y.C.",61761,4278.9989
"11/29/2022 01:00:00","EST","NORTH",61755,693.82
"11/29/2022 01:00:00","EST","WEST",61752,1517.7017
"11/29/2022 02:00:00","EST","CAPITL",61757,1128.5515
"11/29/2022 02:00:00","EST","CENTRL",61754,1592.5684
"11/29/2022 02:00:00","EST","DUNWOD",61760,505.0258
"11/29/2022 02:00:00","EST","GENESE",61753,945.2468
"11/29/2022 02:00:00","EST","HUD VL",61758,895.2425
"11/29/2022 02:00:00","EST","LONGIL",61762,1650.5603
"11/29/2022 02:00:00","EST","MHK VL",61756,665.3187
"11/29/2022 02:00:00","EST","MILLWD",61759,252.1358
"11/29/2022 02:00:00","EST","N.Y.C.",61761,4181.5524
"11/29/2022 02:00:00","EST","NORTH",61755,693.4751
"11/29/2022 02:00:00","EST","WEST",61752,1497.9157
"11/29/2022 03:00:00","EST","CAPITL",61757,1126.5288
"11/29/2022 03:00:00","EST","CENTRL",61754,1591.7966
"11/29/2022 03:00:00","EST","DUNWOD",61760,503.2981
"11/29/2022 03:00:00","EST","GENESE",61753,940.0876
"11/29/2022 03:00:00","EST","HUD VL",61758,899.4191
"11/29/2022 03:00:00","EST","LONGIL",61762,1647.2037
"11/29/2022 03:00:00","EST","MHK VL",61756,666.0488
"11/29/2022 03:00:00","EST","MILLWD",61759,254.8795
"11/29/2022 03:00:00","EST","N.Y.C.",61761,4147.477
"11/29/2022 03:00:00","EST","NORTH",61755,687.7439
"11/29/2022 03:00:00","EST","WEST",61752,1500.3952
"11/29/2022 04:00:00","EST","CAPITL",61757,1148.5188
"11/29/2022 04:00:00","EST","CENTRL",61754,1623.3403
"11/29/2022 04:00:00","EST","DUNWOD",61760,515.5607
"11/29/2022 04:00:00","EST","GENESE",61753,963.8721
"11/29/2022 04:00:00","EST","HUD VL",61758,917.0894
"11/29/2022 04:00:00","EST","LONGIL",61762,1695.1589
"11/29/2022 04:00:00","EST","MHK VL",61756,685.2202
"11/29/2022 04:00:00","EST","MILLWD",61759,266.6604
"11/29/2022 04:00:00","EST","N.Y.C.",61761,4192.626
"11/29/2022 04:00:00","EST","NORTH",61755,692.3125
"11/29/2022 04:00:00","EST","WEST",61752,1515.497
"11/29/2022 05:00:00","EST","CAPITL",61757,1224.8604
"11/29/2022 05:00:00","EST","CENTRL",61754,1711.4297
"11/29/2022 05:00:00","EST","DUNWOD",61760,543.3431
"11/29/2022 05:00:00","EST","GENESE",61753,1028.219
"11/29/2022 05:00:00","EST","HUD VL",61758,979.9067
"11/29/2022 05:00:00","EST","LONGIL",61762,1825.8439
"11/29/2022 05:00:00","EST","MHK VL",61756,744.6549
"11/29/2022 05:00:00","EST","MILLWD",61759,287.7161
"11/29/2022 05:00:00","EST","N.Y.C.",61761,4427.8496
"11/29/2022 05:00:00","EST","NORTH",61755,698.3619
"11/29/2022 05:00:00","EST","WEST",61752,1581.3843
"11/29/2022 06:00:00","EST","CAPITL",61757,1344.5881
"11/29/2022 06:00:00","EST","CENTRL",61754,1876.9508
"11/29/2022 06:00:00","EST","DUNWOD",61760,602.9617
"11/29/2022 06:00:00","EST","GENESE",61753,1118.8491
"11/29/2022 06:00:00","EST","HUD VL",61758,1066.2881
"11/29/2022 06:00:00","EST","LONGIL",61762,2016.7548
"11/29/2022 06:00:00","EST","MHK VL",61756,842.8021
"11/29/2022 06:00:00","EST","MILLWD",61759,331.3081
