"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/18/2022 00:00:00","EST","CAPITL",61757,1241.9507
"11/18/2022 00:00:00","EST","CENTRL",61754,1644.8441
"11/18/2022 00:00:00","EST","DUNWOD",61760,533.6107
"11/18/2022 00:00:00","EST","GENESE",61753,1000.666
"11/18/2022 00:00:00","EST","HUD VL",61758,952.2349
"11/18/2022 00:00:00","EST","LONGIL",61762,1803.8401
"11/18/2022 00:00:00","EST","MHK VL",61756,752.429
"11/18/2022 00:00:00","EST","MILLWD",61759,293.1983
"11/18/2022 00:00:00","EST","N.Y.C.",61761,4542.8963
"11/18/2022 00:00:00","EST","NORTH",61755,685.3135
"11/18/2022 00:00:00","EST","WEST",61752,1572.7213
"11/18/2022 01:00:00","EST","CAPITL",61757,1212.9614
"11/18/2022 01:00:00","EST","CENTRL",61754,1615.4719
"11/18/2022 01:00:00","EST","DUNWOD",61760,517.7959
"11/18/2022 01:00:00","EST","GENESE",61753,980.1984
"11/18/2022 01:00:00","EST","HUD VL",61758,925.3767
"11/18/2022 01:00:00","EST","LONGIL",61762,1735.4481
"11/18/2022 01:00:00","EST","MHK VL",61756,735.2754
"11/18/2022 01:00:00","EST","MILLWD",61759,285.2592
"11/18/2022 01:00:00","EST","N.Y.C.",61761,4377.659
"11/18/2022 01:00:00","EST","NORTH",61755,687.7784
"11/18/2022 01:00:00","EST","WEST",61752,1547.8833
"11/18/2022 02:00:00","EST","CAPITL",61757,1199.3148
"11/18/2022 02:00:00","EST","CENTRL",61754,1584.2212
"11/18/2022 02:00:00","EST","DUNWOD",61760,508.3987
"11/18/2022 02:00:00","EST","GENESE",61753,968.6189
"11/18/2022 02:00:00","EST","HUD VL",61758,922.1035
"11/18/2022 02:00:00","EST","LONGIL",61762,1699.6433
"11/18/2022 02:00:00","EST","MHK VL",61756,729.5243
"11/18/2022 02:00:00","EST","MILLWD",61759,281.642
"11/18/2022 02:00:00","EST","N.Y.C.",61761,4269.1794
"11/18/2022 02:00:00","EST","NORTH",61755,680.0566
"11/18/2022 02:00:00","EST","WEST",61752,1532.1552
"11/18/2022 03:00:00","EST","CAPITL",61757,1208.536
"11/18/2022 03:00:00","EST","CENTRL",61754,1589.1685
"11/18/2022 03:00:00","EST","DUNWOD",61760,503.7986
"11/18/2022 03:00:00","EST","GENESE",61753,969.4962
"11/18/2022 03:00:00","EST","HUD VL",61758,917.7511
"11/18/2022 03:00:00","EST","LONGIL",61762,1700.0393
"11/18/2022 03:00:00","EST","MHK VL",61756,740.9181
"11/18/2022 03:00:00","EST","MILLWD",61759,283.6608
"11/18/2022 03:00:00","EST","N.Y.C.",61761,4225.0064
"11/18/2022 03:00:00","EST","NORTH",61755,691.5749
"11/18/2022 03:00:00","EST","WEST",61752,1532.6648
"11/18/2022 04:00:00","EST","CAPITL",61757,1227.4952
"11/18/2022 04:00:00","EST","CENTRL",61754,1631.5896
"11/18/2022 04:00:00","EST","DUNWOD",61760,510.9598
"11/18/2022 04:00:00","EST","GENESE",61753,993.2056
"11/18/2022 04:00:00","EST","HUD VL",61758,942.7515
"11/18/2022 04:00:00","EST","LONGIL",61762,1739.7404
"11/18/2022 04:00:00","EST","MHK VL",61756,750.6599
"11/18/2022 04:00:00","EST","MILLWD",61759,285.0278
"11/18/2022 04:00:00","EST","N.Y.C.",61761,4263.0042
"11/18/2022 04:00:00","EST","NORTH",61755,691.1558
"11/18/2022 04:00:00","EST","WEST",61752,1537.7873
"11/18/2022 05:00:00","EST","CAPITL",61757,1296.761
"11/18/2022 05:00:00","EST","CENTRL",61754,1724.3486
"11/18/2022 05:00:00","EST","DUNWOD",61760,539.1271
"11/18/2022 05:00:00","EST","GENESE",61753,1050.5173
"11/18/2022 05:00:00","EST","HUD VL",61758,987.5878
"11/18/2022 05:00:00","EST","LONGIL",61762,1857.248
"11/18/2022 05:00:00","EST","MHK VL",61756,806.5932
"11/18/2022 05:00:00","EST","MILLWD",61759,315.7214
"11/18/2022 05:00:00","EST","N.Y.C.",61761,4488.6383
"11/18/2022 05:00:00","EST","NORTH",61755,707.7574
"11/18/2022 05:00:00","EST","WEST",61752,1567.5574
"11/18/2022 06:00:00","EST","CAPITL",61757,1416.4317
"11/18/2022 06:00:00","EST","CENTRL",61754,1903.492
"11/18/2022 06:00:00","EST","DUNWOD",61760,594.8195
"11/18/2022 06:00:00","EST","GENESE",61753,1143.9289
"11/18/2022 06:00:00","EST","HUD VL",61758,1079.8321
"11/18/2022 06:00:00","EST","LONGIL",61762,2043.731
"11/18/2022 06:00:00","EST","MHK VL",61756,892.8012
"11/18/2022 06:00:00","EST","MILLWD",61759,346.7449
"11/18/2022 06:00:00","EST","N.Y.C.",61761,4937.637
"11/18/2022 06:00:00","EST","NORTH",61755,732.4345
"11/18/2022 06:00:00","EST","WEST",61752,1631.8784
"11/18/2022 07:00:00","EST","CAPITL",61757,1466.6325
"11/18/2022 07:00:00","EST","CENTRL",61754,1963.5761
"11/18/2022 07:00:00","EST","DUNWOD",61760,633.3894
"11/18/2022 07:00:00","EST","GENESE",61753,1192.5055
"11/18/2022 07:00:00","EST","HUD VL",61758,1103.2182
"11/18/2022 07:00:00","EST","LONGIL",61762,2137.326
"11/18/2022 07:00:00","EST","MHK VL",61756,927.5529
"11/18/2022 07:00:00","EST","MILLWD",61759,355.7552
"11/18/2022 07:00:00","EST","N.Y.C.",61761,5349.8825
"11/18/2022 07:00:00","EST","NORTH",61755,719.6286
"11/18/2022 07:00:00","EST","WEST",61752,1656.9928
"11/18/2022 08:00:00","EST","CAPITL",61757,1425.6051
"11/18/2022 08:00:00","EST","CENTRL",61754,1958.9214
"11/18/2022 08:00:00","EST","DUNWOD",61760,645.7082
"11/18/2022 08:00:00","EST","GENESE",61753,1213.8449
"11/18/2022 08:00:00","EST","HUD VL",61758,1041.8689
"11/18/2022 08:00:00","EST","LONGIL",61762,2083.4892
"11/18/2022 08:00:00","EST","MHK VL",61756,919.4897
"11/18/2022 08:00:00","EST","MILLWD",61759,343.9913
"11/18/2022 08:00:00","EST","N.Y.C.",61761,5595.7232
"11/18/2022 08:00:00","EST","NORTH",61755,734.6414
"11/18/2022 08:00:00","EST","WEST",61752,1686.9831
"11/18/2022 09:00:00","EST","CAPITL",61757,1369.8324
"11/18/2022 09:00:00","EST","CENTRL",61754,1901.3804
"11/18/2022 09:00:00","EST","DUNWOD",61760,647.2452
"11/18/2022 09:00:00","EST","GENESE",61753,1185.6258
"11/18/2022 09:00:00","EST","HUD VL",61758,942.3799
"11/18/2022 09:00:00","EST","LONGIL",61762,1996.5109
"11/18/2022 09:00:00","EST","MHK VL",61756,897.4701
"11/18/2022 09:00:00","EST","MILLWD",61759,332.3623
"11/18/2022 09:00:00","EST","N.Y.C.",61761,5727.4852
"11/18/2022 09:00:00","EST","NORTH",61755,726.686
"11/18/2022 09:00:00","EST","WEST",61752,1736.4167
"11/18/2022 10:00:00","EST","CAPITL",61757,1344.7023
"11/18/2022 10:00:00","EST","CENTRL",61754,1872.9616
"11/18/2022 10:00:00","EST","DUNWOD",61760,640.1518
"11/18/2022 10:00:00","EST","GENESE",61753,1152.6972
"11/18/2022 10:00:00","EST","HUD VL",61758,886.1477
"11/18/2022 10:00:00","EST","LONGIL",61762,1931.8275
"11/18/2022 10:00:00","EST","MHK VL",61756,896.0593
"11/18/2022 10:00:00","EST","MILLWD",61759,322.4116
