"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/17/2022 00:00:00","EDT","CAPITL",61757,1089.7037
"03/17/2022 00:00:00","EDT","CENTRL",61754,1435.8115
"03/17/2022 00:00:00","EDT","DUNWOD",61760,490.9578
"03/17/2022 00:00:00","EDT","GENESE",61753,920.7036
"03/17/2022 00:00:00","EDT","HUD VL",61758,814.5994
"03/17/2022 00:00:00","EDT","LONGIL",61762,1683.6854
"03/17/2022 00:00:00","EDT","MHK VL",61756,685.8634
"03/17/2022 00:00:00","EDT","MILLWD",61759,237.4531
"03/17/2022 00:00:00","EDT","N.Y.C.",61761,4311.2416
"03/17/2022 00:00:00","EDT","NORTH",61755,656.0336
"03/17/2022 00:00:00","EDT","WEST",61752,1468.407
"03/17/2022 01:00:00","EDT","CAPITL",61757,1054.8428
"03/17/2022 01:00:00","EDT","CENTRL",61754,1418.3692
"03/17/2022 01:00:00","EDT","DUNWOD",61760,472.615
"03/17/2022 01:00:00","EDT","GENESE",61753,899.9266
"03/17/2022 01:00:00","EDT","HUD VL",61758,787.2136
"03/17/2022 01:00:00","EDT","LONGIL",61762,1603.9555
"03/17/2022 01:00:00","EDT","MHK VL",61756,661.2306
"03/17/2022 01:00:00","EDT","MILLWD",61759,231.4663
"03/17/2022 01:00:00","EDT","N.Y.C.",61761,4129.0637
"03/17/2022 01:00:00","EDT","NORTH",61755,635.1663
"03/17/2022 01:00:00","EDT","WEST",61752,1444.1586
"03/17/2022 02:00:00","EDT","CAPITL",61757,1037.5495
"03/17/2022 02:00:00","EDT","CENTRL",61754,1407.8676
"03/17/2022 02:00:00","EDT","DUNWOD",61760,458.2901
"03/17/2022 02:00:00","EDT","GENESE",61753,889.579
"03/17/2022 02:00:00","EDT","HUD VL",61758,773.3316
"03/17/2022 02:00:00","EDT","LONGIL",61762,1561.8705
"03/17/2022 02:00:00","EDT","MHK VL",61756,648.2898
"03/17/2022 02:00:00","EDT","MILLWD",61759,225.4679
"03/17/2022 02:00:00","EDT","N.Y.C.",61761,4018.5404
"03/17/2022 02:00:00","EDT","NORTH",61755,643.3912
"03/17/2022 02:00:00","EDT","WEST",61752,1432.1385
"03/17/2022 03:00:00","EDT","CAPITL",61757,1038.5604
"03/17/2022 03:00:00","EDT","CENTRL",61754,1420.2103
"03/17/2022 03:00:00","EDT","DUNWOD",61760,450.4286
"03/17/2022 03:00:00","EDT","GENESE",61753,888.5936
"03/17/2022 03:00:00","EDT","HUD VL",61758,771.5982
"03/17/2022 03:00:00","EDT","LONGIL",61762,1544.8491
"03/17/2022 03:00:00","EDT","MHK VL",61756,666.8106
"03/17/2022 03:00:00","EDT","MILLWD",61759,225.5421
"03/17/2022 03:00:00","EDT","N.Y.C.",61761,3959.6632
"03/17/2022 03:00:00","EDT","NORTH",61755,641.4883
"03/17/2022 03:00:00","EDT","WEST",61752,1429.9598
