"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/14/2022 00:00:00","EST","CAPITL",61757,1261.1181
"01/14/2022 00:00:00","EST","CENTRL",61754,1756.1311
"01/14/2022 00:00:00","EST","DUNWOD",61760,552.3405
"01/14/2022 00:00:00","EST","GENESE",61753,1010.1099
"01/14/2022 00:00:00","EST","HUD VL",61758,1016.675
"01/14/2022 00:00:00","EST","LONGIL",61762,1892.9215
"01/14/2022 00:00:00","EST","MHK VL",61756,880.3595
"01/14/2022 00:00:00","EST","MILLWD",61759,279.3328
"01/14/2022 00:00:00","EST","N.Y.C.",61761,4729.6685
"01/14/2022 00:00:00","EST","NORTH",61755,708.9808
"01/14/2022 00:00:00","EST","WEST",61752,1492.3565
"01/14/2022 01:00:00","EST","CAPITL",61757,1233.4862
"01/14/2022 01:00:00","EST","CENTRL",61754,1723.7028
"01/14/2022 01:00:00","EST","DUNWOD",61760,529.294
"01/14/2022 01:00:00","EST","GENESE",61753,986.873
"01/14/2022 01:00:00","EST","HUD VL",61758,988.9927
"01/14/2022 01:00:00","EST","LONGIL",61762,1802.521
"01/14/2022 01:00:00","EST","MHK VL",61756,854.9358
"01/14/2022 01:00:00","EST","MILLWD",61759,270.4027
"01/14/2022 01:00:00","EST","N.Y.C.",61761,4540.31
"01/14/2022 01:00:00","EST","NORTH",61755,701.5959
"01/14/2022 01:00:00","EST","WEST",61752,1461.9013
"01/14/2022 02:00:00","EST","CAPITL",61757,1226.7691
"01/14/2022 02:00:00","EST","CENTRL",61754,1700.4769
"01/14/2022 02:00:00","EST","DUNWOD",61760,514.8599
"01/14/2022 02:00:00","EST","GENESE",61753,971.9622
"01/14/2022 02:00:00","EST","HUD VL",61758,976.2477
"01/14/2022 02:00:00","EST","LONGIL",61762,1755.613
"01/14/2022 02:00:00","EST","MHK VL",61756,839.099
"01/14/2022 02:00:00","EST","MILLWD",61759,265.1859
"01/14/2022 02:00:00","EST","N.Y.C.",61761,4432.8066
"01/14/2022 02:00:00","EST","NORTH",61755,703.2601
"01/14/2022 02:00:00","EST","WEST",61752,1444.5399
"01/14/2022 03:00:00","EST","CAPITL",61757,1224.1996
"01/14/2022 03:00:00","EST","CENTRL",61754,1700.0103
"01/14/2022 03:00:00","EST","DUNWOD",61760,506.2149
"01/14/2022 03:00:00","EST","GENESE",61753,981.1482
"01/14/2022 03:00:00","EST","HUD VL",61758,975.6128
"01/14/2022 03:00:00","EST","LONGIL",61762,1741.2761
"01/14/2022 03:00:00","EST","MHK VL",61756,835.5447
"01/14/2022 03:00:00","EST","MILLWD",61759,260.2579
"01/14/2022 03:00:00","EST","N.Y.C.",61761,4387.3675
"01/14/2022 03:00:00","EST","NORTH",61755,695.9165
"01/14/2022 03:00:00","EST","WEST",61752,1450.5483
