"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/30/2023 00:00:00","EST","CAPITL",61757,1220.3994
"11/30/2023 00:00:00","EST","CENTRL",61754,1683.2704
"11/30/2023 00:00:00","EST","DUNWOD",61760,581.6255
"11/30/2023 00:00:00","EST","GENESE",61753,1029.4228
"11/30/2023 00:00:00","EST","HUD VL",61758,1039.2374
"11/30/2023 00:00:00","EST","LONGIL",61762,1984.4702
"11/30/2023 00:00:00","EST","MHK VL",61756,876.8892
"11/30/2023 00:00:00","EST","MILLWD",61759,312.9375
"11/30/2023 00:00:00","EST","N.Y.C.",61761,4887.4489
"11/30/2023 00:00:00","EST","NORTH",61755,687.0506
"11/30/2023 00:00:00","EST","WEST",61752,1710.1088
"11/30/2023 01:00:00","EST","CAPITL",61757,1198.8112
"11/30/2023 01:00:00","EST","CENTRL",61754,1661.5535
"11/30/2023 01:00:00","EST","DUNWOD",61760,554.2453
"11/30/2023 01:00:00","EST","GENESE",61753,1002.4883
"11/30/2023 01:00:00","EST","HUD VL",61758,1009.3811
"11/30/2023 01:00:00","EST","LONGIL",61762,1892.4715
"11/30/2023 01:00:00","EST","MHK VL",61756,854.4287
"11/30/2023 01:00:00","EST","MILLWD",61759,305.093
"11/30/2023 01:00:00","EST","N.Y.C.",61761,4695.6547
"11/30/2023 01:00:00","EST","NORTH",61755,681.4947
"11/30/2023 01:00:00","EST","WEST",61752,1677.4154
"11/30/2023 02:00:00","EST","CAPITL",61757,1191.7492
"11/30/2023 02:00:00","EST","CENTRL",61754,1630.6464
"11/30/2023 02:00:00","EST","DUNWOD",61760,531.4347
"11/30/2023 02:00:00","EST","GENESE",61753,986.6008
"11/30/2023 02:00:00","EST","HUD VL",61758,994.4836
"11/30/2023 02:00:00","EST","LONGIL",61762,1842.4974
"11/30/2023 02:00:00","EST","MHK VL",61756,843.4578
"11/30/2023 02:00:00","EST","MILLWD",61759,304.5461
"11/30/2023 02:00:00","EST","N.Y.C.",61761,4578.5254
"11/30/2023 02:00:00","EST","NORTH",61755,680.255
"11/30/2023 02:00:00","EST","WEST",61752,1656.8095
"11/30/2023 03:00:00","EST","CAPITL",61757,1190.0809
"11/30/2023 03:00:00","EST","CENTRL",61754,1633.5517
"11/30/2023 03:00:00","EST","DUNWOD",61760,530.2647
"11/30/2023 03:00:00","EST","GENESE",61753,987.347
"11/30/2023 03:00:00","EST","HUD VL",61758,992.9887
"11/30/2023 03:00:00","EST","LONGIL",61762,1829.9723
"11/30/2023 03:00:00","EST","MHK VL",61756,844.6515
"11/30/2023 03:00:00","EST","MILLWD",61759,303.3012
"11/30/2023 03:00:00","EST","N.Y.C.",61761,4519.8505
"11/30/2023 03:00:00","EST","NORTH",61755,676.3684
"11/30/2023 03:00:00","EST","WEST",61752,1648.6156
"11/30/2023 04:00:00","EST","CAPITL",61757,1213.3423
"11/30/2023 04:00:00","EST","CENTRL",61754,1681.4593
"11/30/2023 04:00:00","EST","DUNWOD",61760,527.3985
"11/30/2023 04:00:00","EST","GENESE",61753,1013.9449
"11/30/2023 04:00:00","EST","HUD VL",61758,1017.4743
"11/30/2023 04:00:00","EST","LONGIL",61762,1874.0746
