"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/09/2022 00:00:00","EST","CAPITL",61757,1207.4518
"03/09/2022 00:00:00","EST","CENTRL",61754,1640.0764
"03/09/2022 00:00:00","EST","DUNWOD",61760,526.4575
"03/09/2022 00:00:00","EST","GENESE",61753,1014.0244
"03/09/2022 00:00:00","EST","HUD VL",61758,931.5348
"03/09/2022 00:00:00","EST","LONGIL",61762,1844.4996
"03/09/2022 00:00:00","EST","MHK VL",61756,820.9698
"03/09/2022 00:00:00","EST","MILLWD",61759,282.4426
"03/09/2022 00:00:00","EST","N.Y.C.",61761,4451.1486
"03/09/2022 00:00:00","EST","NORTH",61755,722.7928
"03/09/2022 00:00:00","EST","WEST",61752,1542.344
"03/09/2022 01:00:00","EST","CAPITL",61757,1183.2908
"03/09/2022 01:00:00","EST","CENTRL",61754,1609.8447
"03/09/2022 01:00:00","EST","DUNWOD",61760,506.423
"03/09/2022 01:00:00","EST","GENESE",61753,994.61
"03/09/2022 01:00:00","EST","HUD VL",61758,908.2745
"03/09/2022 01:00:00","EST","LONGIL",61762,1771.0683
"03/09/2022 01:00:00","EST","MHK VL",61756,805.2855
"03/09/2022 01:00:00","EST","MILLWD",61759,278.2435
"03/09/2022 01:00:00","EST","N.Y.C.",61761,4283.7429
"03/09/2022 01:00:00","EST","NORTH",61755,719.1963
"03/09/2022 01:00:00","EST","WEST",61752,1518.114
"03/09/2022 02:00:00","EST","CAPITL",61757,1169.639
"03/09/2022 02:00:00","EST","CENTRL",61754,1602.7531
"03/09/2022 02:00:00","EST","DUNWOD",61760,499.1459
"03/09/2022 02:00:00","EST","GENESE",61753,983.8221
"03/09/2022 02:00:00","EST","HUD VL",61758,896.2627
"03/09/2022 02:00:00","EST","LONGIL",61762,1732.9308
"03/09/2022 02:00:00","EST","MHK VL",61756,800.0001
"03/09/2022 02:00:00","EST","MILLWD",61759,273.4429
"03/09/2022 02:00:00","EST","N.Y.C.",61761,4181.0193
"03/09/2022 02:00:00","EST","NORTH",61755,711.631
"03/09/2022 02:00:00","EST","WEST",61752,1515.0895
"03/09/2022 03:00:00","EST","CAPITL",61757,1176.4794
"03/09/2022 03:00:00","EST","CENTRL",61754,1592.2156
"03/09/2022 03:00:00","EST","DUNWOD",61760,510.1094
"03/09/2022 03:00:00","EST","GENESE",61753,987.9433
"03/09/2022 03:00:00","EST","HUD VL",61758,893.7402
"03/09/2022 03:00:00","EST","LONGIL",61762,1717.6352
"03/09/2022 03:00:00","EST","MHK VL",61756,795.3156
"03/09/2022 03:00:00","EST","MILLWD",61759,273.2278
"03/09/2022 03:00:00","EST","N.Y.C.",61761,4124.2268
"03/09/2022 03:00:00","EST","NORTH",61755,711.9406
"03/09/2022 03:00:00","EST","WEST",61752,1509.8942
"03/09/2022 04:00:00","EST","CAPITL",61757,1204.3012
"03/09/2022 04:00:00","EST","CENTRL",61754,1624.9316
"03/09/2022 04:00:00","EST","DUNWOD",61760,513.5574
"03/09/2022 04:00:00","EST","GENESE",61753,1018.2917
"03/09/2022 04:00:00","EST","HUD VL",61758,908.951
"03/09/2022 04:00:00","EST","LONGIL",61762,1752.162
"03/09/2022 04:00:00","EST","MHK VL",61756,813.2299
"03/09/2022 04:00:00","EST","MILLWD",61759,284.8286
"03/09/2022 04:00:00","EST","N.Y.C.",61761,4172.3802
"03/09/2022 04:00:00","EST","NORTH",61755,719.5882
"03/09/2022 04:00:00","EST","WEST",61752,1534.8095
"03/09/2022 05:00:00","EST","CAPITL",61757,1280.2165
"03/09/2022 05:00:00","EST","CENTRL",61754,1745.3825
"03/09/2022 05:00:00","EST","DUNWOD",61760,546.5842
"03/09/2022 05:00:00","EST","GENESE",61753,1085.2763
"03/09/2022 05:00:00","EST","HUD VL",61758,961.9571
"03/09/2022 05:00:00","EST","LONGIL",61762,1859.9122
"03/09/2022 05:00:00","EST","MHK VL",61756,880.7074
"03/09/2022 05:00:00","EST","MILLWD",61759,300.6969
"03/09/2022 05:00:00","EST","N.Y.C.",61761,4404.0303
"03/09/2022 05:00:00","EST","NORTH",61755,728.297
"03/09/2022 05:00:00","EST","WEST",61752,1606.0971
"03/09/2022 06:00:00","EST","CAPITL",61757,1396.3139
"03/09/2022 06:00:00","EST","CENTRL",61754,1919.3175
"03/09/2022 06:00:00","EST","DUNWOD",61760,590.1983
"03/09/2022 06:00:00","EST","GENESE",61753,1175.0842
"03/09/2022 06:00:00","EST","HUD VL",61758,1034.5336
"03/09/2022 06:00:00","EST","LONGIL",61762,2054.9026
"03/09/2022 06:00:00","EST","MHK VL",61756,972.9706
"03/09/2022 06:00:00","EST","MILLWD",61759,333.8693
"03/09/2022 06:00:00","EST","N.Y.C.",61761,4862.3773
"03/09/2022 06:00:00","EST","NORTH",61755,762.8367
"03/09/2022 06:00:00","EST","WEST",61752,1717.4434
"03/09/2022 07:00:00","EST","CAPITL",61757,1454.0277
"03/09/2022 07:00:00","EST","CENTRL",61754,1986.5292
"03/09/2022 07:00:00","EST","DUNWOD",61760,632.0421
"03/09/2022 07:00:00","EST","GENESE",61753,1217.4311
"03/09/2022 07:00:00","EST","HUD VL",61758,1081.8682
"03/09/2022 07:00:00","EST","LONGIL",61762,2227.201
"03/09/2022 07:00:00","EST","MHK VL",61756,994.2374
"03/09/2022 07:00:00","EST","MILLWD",61759,349.3334
"03/09/2022 07:00:00","EST","N.Y.C.",61761,5330.9073
"03/09/2022 07:00:00","EST","NORTH",61755,766.8775
"03/09/2022 07:00:00","EST","WEST",61752,1785.2742
"03/09/2022 08:00:00","EST","CAPITL",61757,1452.3135
"03/09/2022 08:00:00","EST","CENTRL",61754,2010.6876
"03/09/2022 08:00:00","EST","DUNWOD",61760,662.494
"03/09/2022 08:00:00","EST","GENESE",61753,1236.0915
"03/09/2022 08:00:00","EST","HUD VL",61758,1115.7411
"03/09/2022 08:00:00","EST","LONGIL",61762,2340.2141
"03/09/2022 08:00:00","EST","MHK VL",61756,989.3448
"03/09/2022 08:00:00","EST","MILLWD",61759,362.2555
"03/09/2022 08:00:00","EST","N.Y.C.",61761,5658.5158
"03/09/2022 08:00:00","EST","NORTH",61755,754.8999
"03/09/2022 08:00:00","EST","WEST",61752,1825.6092
"03/09/2022 09:00:00","EST","CAPITL",61757,1451.9901
"03/09/2022 09:00:00","EST","CENTRL",61754,2031.7768
"03/09/2022 09:00:00","EST","DUNWOD",61760,690.9688
"03/09/2022 09:00:00","EST","GENESE",61753,1247.3357
"03/09/2022 09:00:00","EST","HUD VL",61758,1150.054
"03/09/2022 09:00:00","EST","LONGIL",61762,2420.9004
"03/09/2022 09:00:00","EST","MHK VL",61756,994.2416
"03/09/2022 09:00:00","EST","MILLWD",61759,375.6898
"03/09/2022 09:00:00","EST","N.Y.C.",61761,5845.458
"03/09/2022 09:00:00","EST","NORTH",61755,739.6457
"03/09/2022 09:00:00","EST","WEST",61752,1839.4598
"03/09/2022 10:00:00","EST","CAPITL",61757,1456.5268
"03/09/2022 10:00:00","EST","CENTRL",61754,2034.2479
"03/09/2022 10:00:00","EST","DUNWOD",61760,711.6113
"03/09/2022 10:00:00","EST","GENESE",61753,1221.961
"03/09/2022 10:00:00","EST","HUD VL",61758,1181.4255
"03/09/2022 10:00:00","EST","LONGIL",61762,2475.1158
"03/09/2022 10:00:00","EST","MHK VL",61756,1007.3983
"03/09/2022 10:00:00","EST","MILLWD",61759,379.4329
"03/09/2022 10:00:00","EST","N.Y.C.",61761,5989.4221
"03/09/2022 10:00:00","EST","NORTH",61755,730.0318
"03/09/2022 10:00:00","EST","WEST",61752,1831.0336
"03/09/2022 11:00:00","EST","CAPITL",61757,1483.8609
"03/09/2022 11:00:00","EST","CENTRL",61754,2030.9912
"03/09/2022 11:00:00","EST","DUNWOD",61760,717.2437
"03/09/2022 11:00:00","EST","GENESE",61753,1202.1778
"03/09/2022 11:00:00","EST","HUD VL",61758,1201.4
"03/09/2022 11:00:00","EST","LONGIL",61762,2516.5116
"03/09/2022 11:00:00","EST","MHK VL",61756,986.7531
"03/09/2022 11:00:00","EST","MILLWD",61759,385.2059
"03/09/2022 11:00:00","EST","N.Y.C.",61761,6098.1111
"03/09/2022 11:00:00","EST","NORTH",61755,739.926
"03/09/2022 11:00:00","EST","WEST",61752,1824.9147
"03/09/2022 12:00:00","EST","CAPITL",61757,1509.1116
"03/09/2022 12:00:00","EST","CENTRL",61754,2022.8415
"03/09/2022 12:00:00","EST","DUNWOD",61760,722.8602
"03/09/2022 12:00:00","EST","GENESE",61753,1178.6848
"03/09/2022 12:00:00","EST","HUD VL",61758,1223.8522
"03/09/2022 12:00:00","EST","LONGIL",61762,2517.4439
