"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/24/2023 00:00:00","EST","CAPITL",61757,1034.6354
"11/24/2023 00:00:00","EST","CENTRL",61754,1394.7681
"11/24/2023 00:00:00","EST","DUNWOD",61760,487.2247
"11/24/2023 00:00:00","EST","GENESE",61753,891.4669
"11/24/2023 00:00:00","EST","HUD VL",61758,844.0303
"11/24/2023 00:00:00","EST","LONGIL",61762,1729.7852
"11/24/2023 00:00:00","EST","MHK VL",61756,694.0004
"11/24/2023 00:00:00","EST","MILLWD",61759,243.8495
"11/24/2023 00:00:00","EST","N.Y.C.",61761,4292.1032
"11/24/2023 00:00:00","EST","NORTH",61755,633.2288
"11/24/2023 00:00:00","EST","WEST",61752,1474.5966
"11/24/2023 01:00:00","EST","CAPITL",61757,1014.7978
"11/24/2023 01:00:00","EST","CENTRL",61754,1381.1884
"11/24/2023 01:00:00","EST","DUNWOD",61760,468.9988
"11/24/2023 01:00:00","EST","GENESE",61753,872.2026
"11/24/2023 01:00:00","EST","HUD VL",61758,820.012
"11/24/2023 01:00:00","EST","LONGIL",61762,1656.2283
"11/24/2023 01:00:00","EST","MHK VL",61756,684.6049
"11/24/2023 01:00:00","EST","MILLWD",61759,233.3309
"11/24/2023 01:00:00","EST","N.Y.C.",61761,4166.4432
"11/24/2023 01:00:00","EST","NORTH",61755,629.9825
"11/24/2023 01:00:00","EST","WEST",61752,1458.0025
"11/24/2023 02:00:00","EST","CAPITL",61757,1010.3292
"11/24/2023 02:00:00","EST","CENTRL",61754,1378.9483
"11/24/2023 02:00:00","EST","DUNWOD",61760,451.1826
"11/24/2023 02:00:00","EST","GENESE",61753,870.735
"11/24/2023 02:00:00","EST","HUD VL",61758,805.1347
"11/24/2023 02:00:00","EST","LONGIL",61762,1611.0973
"11/24/2023 02:00:00","EST","MHK VL",61756,680.5284
"11/24/2023 02:00:00","EST","MILLWD",61759,227.9763
"11/24/2023 02:00:00","EST","N.Y.C.",61761,4069.3155
"11/24/2023 02:00:00","EST","NORTH",61755,632.4681
"11/24/2023 02:00:00","EST","WEST",61752,1455.6132
"11/24/2023 03:00:00","EST","CAPITL",61757,1027.2265
"11/24/2023 03:00:00","EST","CENTRL",61754,1395.0383
"11/24/2023 03:00:00","EST","DUNWOD",61760,440.3685
"11/24/2023 03:00:00","EST","GENESE",61753,868.1046
"11/24/2023 03:00:00","EST","HUD VL",61758,800.6253
"11/24/2023 03:00:00","EST","LONGIL",61762,1588.8217
"11/24/2023 03:00:00","EST","MHK VL",61756,679.4251
"11/24/2023 03:00:00","EST","MILLWD",61759,225.1295
"11/24/2023 03:00:00","EST","N.Y.C.",61761,4008.4173
"11/24/2023 03:00:00","EST","NORTH",61755,636.8138
"11/24/2023 03:00:00","EST","WEST",61752,1460.334
"11/24/2023 04:00:00","EST","CAPITL",61757,1047.3369
"11/24/2023 04:00:00","EST","CENTRL",61754,1426.0107
"11/24/2023 04:00:00","EST","DUNWOD",61760,442.0143
"11/24/2023 04:00:00","EST","GENESE",61753,884.862
"11/24/2023 04:00:00","EST","HUD VL",61758,809.0868
"11/24/2023 04:00:00","EST","LONGIL",61762,1606.1555
"11/24/2023 04:00:00","EST","MHK VL",61756,684.9142
"11/24/2023 04:00:00","EST","MILLWD",61759,232.2512
"11/24/2023 04:00:00","EST","N.Y.C.",61761,4020.1645
"11/24/2023 04:00:00","EST","NORTH",61755,643.238
"11/24/2023 04:00:00","EST","WEST",61752,1484.5887
"11/24/2023 05:00:00","EST","CAPITL",61757,1085.6539
"11/24/2023 05:00:00","EST","CENTRL",61754,1490.3395
"11/24/2023 05:00:00","EST","DUNWOD",61760,460.7462
"11/24/2023 05:00:00","EST","GENESE",61753,924.564
"11/24/2023 05:00:00","EST","HUD VL",61758,840.9169
"11/24/2023 05:00:00","EST","LONGIL",61762,1676.1884
"11/24/2023 05:00:00","EST","MHK VL",61756,721.9614
"11/24/2023 05:00:00","EST","MILLWD",61759,245.076
"11/24/2023 05:00:00","EST","N.Y.C.",61761,4172.4146
"11/24/2023 05:00:00","EST","NORTH",61755,662.6916
"11/24/2023 05:00:00","EST","WEST",61752,1525.9495
"11/24/2023 06:00:00","EST","CAPITL",61757,1151.4299
"11/24/2023 06:00:00","EST","CENTRL",61754,1573.3796
"11/24/2023 06:00:00","EST","DUNWOD",61760,489.514
"11/24/2023 06:00:00","EST","GENESE",61753,963.8446
"11/24/2023 06:00:00","EST","HUD VL",61758,891.3159
"11/24/2023 06:00:00","EST","LONGIL",61762,1770.7293
"11/24/2023 06:00:00","EST","MHK VL",61756,771.1519
"11/24/2023 06:00:00","EST","MILLWD",61759,255.3568
"11/24/2023 06:00:00","EST","N.Y.C.",61761,4459.1198
"11/24/2023 06:00:00","EST","NORTH",61755,677.3045
"11/24/2023 06:00:00","EST","WEST",61752,1557.5336
"11/24/2023 07:00:00","EST","CAPITL",61757,1203.2499
"11/24/2023 07:00:00","EST","CENTRL",61754,1620.8976
"11/24/2023 07:00:00","EST","DUNWOD",61760,506.8812
"11/24/2023 07:00:00","EST","GENESE",61753,997.6537
"11/24/2023 07:00:00","EST","HUD VL",61758,921.7636
"11/24/2023 07:00:00","EST","LONGIL",61762,1819.2241
"11/24/2023 07:00:00","EST","MHK VL",61756,802.1637
"11/24/2023 07:00:00","EST","MILLWD",61759,264.2656
"11/24/2023 07:00:00","EST","N.Y.C.",61761,4722.947
"11/24/2023 07:00:00","EST","NORTH",61755,689.6057
"11/24/2023 07:00:00","EST","WEST",61752,1583.051
"11/24/2023 08:00:00","EST","CAPITL",61757,1218.9191
"11/24/2023 08:00:00","EST","CENTRL",61754,1643.1013
"11/24/2023 08:00:00","EST","DUNWOD",61760,521.7649
"11/24/2023 08:00:00","EST","GENESE",61753,1023.9316
"11/24/2023 08:00:00","EST","HUD VL",61758,885.064
"11/24/2023 08:00:00","EST","LONGIL",61762,1812.4993
"11/24/2023 08:00:00","EST","MHK VL",61756,802.2844
"11/24/2023 08:00:00","EST","MILLWD",61759,269.8051
"11/24/2023 08:00:00","EST","N.Y.C.",61761,4926.2834
"11/24/2023 08:00:00","EST","NORTH",61755,694.9966
"11/24/2023 08:00:00","EST","WEST",61752,1608.7326
"11/24/2023 09:00:00","EST","CAPITL",61757,1223.2856
"11/24/2023 09:00:00","EST","CENTRL",61754,1647.34
"11/24/2023 09:00:00","EST","DUNWOD",61760,525.8806
"11/24/2023 09:00:00","EST","GENESE",61753,1051.594
"11/24/2023 09:00:00","EST","HUD VL",61758,817.7827
"11/24/2023 09:00:00","EST","LONGIL",61762,1756.1146
"11/24/2023 09:00:00","EST","MHK VL",61756,798.3426
"11/24/2023 09:00:00","EST","MILLWD",61759,268.1187
"11/24/2023 09:00:00","EST","N.Y.C.",61761,5012.2043
"11/24/2023 09:00:00","EST","NORTH",61755,684.2864
"11/24/2023 09:00:00","EST","WEST",61752,1634.6108
"11/24/2023 10:00:00","EST","CAPITL",61757,1218.3725
"11/24/2023 10:00:00","EST","CENTRL",61754,1668.682
"11/24/2023 10:00:00","EST","DUNWOD",61760,530.8455
"11/24/2023 10:00:00","EST","GENESE",61753,1064.022
"11/24/2023 10:00:00","EST","HUD VL",61758,758.4197
"11/24/2023 10:00:00","EST","LONGIL",61762,1722.1419
"11/24/2023 10:00:00","EST","MHK VL",61756,785.2085
"11/24/2023 10:00:00","EST","MILLWD",61759,266.2616
"11/24/2023 10:00:00","EST","N.Y.C.",61761,5074.1717
"11/24/2023 10:00:00","EST","NORTH",61755,677.2004
"11/24/2023 10:00:00","EST","WEST",61752,1648.7639
"11/24/2023 11:00:00","EST","CAPITL",61757,1205.4724
"11/24/2023 11:00:00","EST","CENTRL",61754,1712.0902
"11/24/2023 11:00:00","EST","DUNWOD",61760,548.557
"11/24/2023 11:00:00","EST","GENESE",61753,1053.5184
"11/24/2023 11:00:00","EST","HUD VL",61758,734.0433
"11/24/2023 11:00:00","EST","LONGIL",61762,1674.9005
"11/24/2023 11:00:00","EST","MHK VL",61756,776.8691
"11/24/2023 11:00:00","EST","MILLWD",61759,261.6018
"11/24/2023 11:00:00","EST","N.Y.C.",61761,5107.7673
"11/24/2023 11:00:00","EST","NORTH",61755,681.5028
"11/24/2023 11:00:00","EST","WEST",61752,1651.6307
"11/24/2023 12:00:00","EST","CAPITL",61757,1221.2908
"11/24/2023 12:00:00","EST","CENTRL",61754,1722.5821
"11/24/2023 12:00:00","EST","DUNWOD",61760,550.7471
"11/24/2023 12:00:00","EST","GENESE",61753,1021.7899
"11/24/2023 12:00:00","EST","HUD VL",61758,750.2985
"11/24/2023 12:00:00","EST","LONGIL",61762,1692.784
"11/24/2023 12:00:00","EST","MHK VL",61756,789.6341
"11/24/2023 12:00:00","EST","MILLWD",61759,264.2573
"11/24/2023 12:00:00","EST","N.Y.C.",61761,5141.9666
"11/24/2023 12:00:00","EST","NORTH",61755,682.7443
"11/24/2023 12:00:00","EST","WEST",61752,1654.2847
"11/24/2023 13:00:00","EST","CAPITL",61757,1244.5549
"11/24/2023 13:00:00","EST","CENTRL",61754,1706.9512
"11/24/2023 13:00:00","EST","DUNWOD",61760,563.1506
"11/24/2023 13:00:00","EST","GENESE",61753,990.4878
"11/24/2023 13:00:00","EST","HUD VL",61758,793.6568
"11/24/2023 13:00:00","EST","LONGIL",61762,1796.8171
