"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/26/2022 00:00:00","EDT","CAPITL",61757,959.3319
"04/26/2022 00:00:00","EDT","CENTRL",61754,1435.0398
"04/26/2022 00:00:00","EDT","DUNWOD",61760,482.9936
"04/26/2022 00:00:00","EDT","GENESE",61753,856.0638
"04/26/2022 00:00:00","EDT","HUD VL",61758,798.5134
"04/26/2022 00:00:00","EDT","LONGIL",61762,1577.645
"04/26/2022 00:00:00","EDT","MHK VL",61756,607.0161
"04/26/2022 00:00:00","EDT","MILLWD",61759,235.0216
"04/26/2022 00:00:00","EDT","N.Y.C.",61761,4128.6096
"04/26/2022 00:00:00","EDT","NORTH",61755,577.6934
"04/26/2022 00:00:00","EDT","WEST",61752,1483.4878
"04/26/2022 01:00:00","EDT","CAPITL",61757,935.0172
"04/26/2022 01:00:00","EDT","CENTRL",61754,1394.9731
"04/26/2022 01:00:00","EDT","DUNWOD",61760,467.1379
"04/26/2022 01:00:00","EDT","GENESE",61753,825.4145
"04/26/2022 01:00:00","EDT","HUD VL",61758,761.4292
"04/26/2022 01:00:00","EDT","LONGIL",61762,1504.0374
"04/26/2022 01:00:00","EDT","MHK VL",61756,582.4814
"04/26/2022 01:00:00","EDT","MILLWD",61759,226.247
"04/26/2022 01:00:00","EDT","N.Y.C.",61761,3950.399
"04/26/2022 01:00:00","EDT","NORTH",61755,574.192
"04/26/2022 01:00:00","EDT","WEST",61752,1435.1613
"04/26/2022 02:00:00","EDT","CAPITL",61757,918.0295
"04/26/2022 02:00:00","EDT","CENTRL",61754,1357.9261
"04/26/2022 02:00:00","EDT","DUNWOD",61760,455.7936
"04/26/2022 02:00:00","EDT","GENESE",61753,807.6712
"04/26/2022 02:00:00","EDT","HUD VL",61758,747.9683
"04/26/2022 02:00:00","EDT","LONGIL",61762,1465.3663
"04/26/2022 02:00:00","EDT","MHK VL",61756,569.482
"04/26/2022 02:00:00","EDT","MILLWD",61759,218.8304
"04/26/2022 02:00:00","EDT","N.Y.C.",61761,3845.7723
"04/26/2022 02:00:00","EDT","NORTH",61755,572.0218
"04/26/2022 02:00:00","EDT","WEST",61752,1419.1705
"04/26/2022 03:00:00","EDT","CAPITL",61757,916.2413
"04/26/2022 03:00:00","EDT","CENTRL",61754,1357.3667
"04/26/2022 03:00:00","EDT","DUNWOD",61760,450.4692
"04/26/2022 03:00:00","EDT","GENESE",61753,800.7897
"04/26/2022 03:00:00","EDT","HUD VL",61758,745.5271
