"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/06/2023 00:00:00","EST","CAPITL",61757,1042.9837
"11/06/2023 00:00:00","EST","CENTRL",61754,1488.0045
"11/06/2023 00:00:00","EST","DUNWOD",61760,476.7482
"11/06/2023 00:00:00","EST","GENESE",61753,878.4931
"11/06/2023 00:00:00","EST","HUD VL",61758,852.5721
"11/06/2023 00:00:00","EST","LONGIL",61762,1597.394
"11/06/2023 00:00:00","EST","MHK VL",61756,706.2434
"11/06/2023 00:00:00","EST","MILLWD",61759,233.3936
"11/06/2023 00:00:00","EST","N.Y.C.",61761,4141.5188
"11/06/2023 00:00:00","EST","NORTH",61755,620.5301
"11/06/2023 00:00:00","EST","WEST",61752,1474.059
"11/06/2023 01:00:00","EST","CAPITL",61757,1030.535
"11/06/2023 01:00:00","EST","CENTRL",61754,1462.7076
"11/06/2023 01:00:00","EST","DUNWOD",61760,462.1814
"11/06/2023 01:00:00","EST","GENESE",61753,859.2722
"11/06/2023 01:00:00","EST","HUD VL",61758,833.2558
"11/06/2023 01:00:00","EST","LONGIL",61762,1548.0532
"11/06/2023 01:00:00","EST","MHK VL",61756,693.0531
"11/06/2023 01:00:00","EST","MILLWD",61759,228.9349
"11/06/2023 01:00:00","EST","N.Y.C.",61761,3998.5715
"11/06/2023 01:00:00","EST","NORTH",61755,620.8538
"11/06/2023 01:00:00","EST","WEST",61752,1453.8134
"11/06/2023 02:00:00","EST","CAPITL",61757,1029.6332
"11/06/2023 02:00:00","EST","CENTRL",61754,1451.1814
"11/06/2023 02:00:00","EST","DUNWOD",61760,453.3093
"11/06/2023 02:00:00","EST","GENESE",61753,851.1631
"11/06/2023 02:00:00","EST","HUD VL",61758,822.9763
"11/06/2023 02:00:00","EST","LONGIL",61762,1516.5733
"11/06/2023 02:00:00","EST","MHK VL",61756,691.0372
"11/06/2023 02:00:00","EST","MILLWD",61759,231.6748
"11/06/2023 02:00:00","EST","N.Y.C.",61761,3905.9757
"11/06/2023 02:00:00","EST","NORTH",61755,621.2909
"11/06/2023 02:00:00","EST","WEST",61752,1448.3068
"11/06/2023 03:00:00","EST","CAPITL",61757,1043.9654
"11/06/2023 03:00:00","EST","CENTRL",61754,1450.6351
"11/06/2023 03:00:00","EST","DUNWOD",61760,441.732
"11/06/2023 03:00:00","EST","GENESE",61753,855.845
"11/06/2023 03:00:00","EST","HUD VL",61758,825.4308
"11/06/2023 03:00:00","EST","LONGIL",61762,1511.8379
"11/06/2023 03:00:00","EST","MHK VL",61756,699.2545
"11/06/2023 03:00:00","EST","MILLWD",61759,233.0271
"11/06/2023 03:00:00","EST","N.Y.C.",61761,3880.136
"11/06/2023 03:00:00","EST","NORTH",61755,625.3024
"11/06/2023 03:00:00","EST","WEST",61752,1451.996
"11/06/2023 04:00:00","EST","CAPITL",61757,1080.6082
"11/06/2023 04:00:00","EST","CENTRL",61754,1486.3175
"11/06/2023 04:00:00","EST","DUNWOD",61760,449.522
"11/06/2023 04:00:00","EST","GENESE",61753,879.0064
"11/06/2023 04:00:00","EST","HUD VL",61758,851.4228
"11/06/2023 04:00:00","EST","LONGIL",61762,1568.9008
"11/06/2023 04:00:00","EST","MHK VL",61756,718.7891
"11/06/2023 04:00:00","EST","MILLWD",61759,241.4756
"11/06/2023 04:00:00","EST","N.Y.C.",61761,3945.818
"11/06/2023 04:00:00","EST","NORTH",61755,630.9743
"11/06/2023 04:00:00","EST","WEST",61752,1479.3773
"11/06/2023 05:00:00","EST","CAPITL",61757,1168.1972
"11/06/2023 05:00:00","EST","CENTRL",61754,1604.1928
"11/06/2023 05:00:00","EST","DUNWOD",61760,487.1821
"11/06/2023 05:00:00","EST","GENESE",61753,939.8687
"11/06/2023 05:00:00","EST","HUD VL",61758,915.9551
"11/06/2023 05:00:00","EST","LONGIL",61762,1708.4973
"11/06/2023 05:00:00","EST","MHK VL",61756,784.2044
"11/06/2023 05:00:00","EST","MILLWD",61759,263.2051
"11/06/2023 05:00:00","EST","N.Y.C.",61761,4194.9632
"11/06/2023 05:00:00","EST","NORTH",61755,646.0219
"11/06/2023 05:00:00","EST","WEST",61752,1549.7385
"11/06/2023 06:00:00","EST","CAPITL",61757,1293.4976
"11/06/2023 06:00:00","EST","CENTRL",61754,1792.4796
"11/06/2023 06:00:00","EST","DUNWOD",61760,547.0868
"11/06/2023 06:00:00","EST","GENESE",61753,1043.7518
"11/06/2023 06:00:00","EST","HUD VL",61758,1025.2269
"11/06/2023 06:00:00","EST","LONGIL",61762,1889.5956
"11/06/2023 06:00:00","EST","MHK VL",61756,882.5243
"11/06/2023 06:00:00","EST","MILLWD",61759,299.6608
"11/06/2023 06:00:00","EST","N.Y.C.",61761,4668.8953
"11/06/2023 06:00:00","EST","NORTH",61755,679.2324
"11/06/2023 06:00:00","EST","WEST",61752,1684.6596
"11/06/2023 07:00:00","EST","CAPITL",61757,1344.3944
"11/06/2023 07:00:00","EST","CENTRL",61754,1811.468
"11/06/2023 07:00:00","EST","DUNWOD",61760,587.8186
"11/06/2023 07:00:00","EST","GENESE",61753,1100.2885
"11/06/2023 07:00:00","EST","HUD VL",61758,1051.725
"11/06/2023 07:00:00","EST","LONGIL",61762,1987.4947
"11/06/2023 07:00:00","EST","MHK VL",61756,913.4831
"11/06/2023 07:00:00","EST","MILLWD",61759,304.592
"11/06/2023 07:00:00","EST","N.Y.C.",61761,5099.1408
