"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/01/2022 00:00:00","EDT","CAPITL",61757,1430.677
"08/01/2022 00:00:00","EDT","CENTRL",61754,1649.3055
"08/01/2022 00:00:00","EDT","DUNWOD",61760,791.3421
"08/01/2022 00:00:00","EDT","GENESE",61753,1077.5726
"08/01/2022 00:00:00","EDT","HUD VL",61758,1151.2241
"08/01/2022 00:00:00","EDT","LONGIL",61762,2820.5945
"08/01/2022 00:00:00","EDT","MHK VL",61756,806.8724
"08/01/2022 00:00:00","EDT","MILLWD",61759,351.784
"08/01/2022 00:00:00","EDT","N.Y.C.",61761,6674.6219
"08/01/2022 00:00:00","EDT","NORTH",61755,637.4594
"08/01/2022 00:00:00","EDT","WEST",61752,1648.9431
"08/01/2022 01:00:00","EDT","CAPITL",61757,1374.6082
"08/01/2022 01:00:00","EDT","CENTRL",61754,1584.2578
"08/01/2022 01:00:00","EDT","DUNWOD",61760,754.104
"08/01/2022 01:00:00","EDT","GENESE",61753,1021.0181
"08/01/2022 01:00:00","EDT","HUD VL",61758,1085.9544
"08/01/2022 01:00:00","EDT","LONGIL",61762,2660.4942
"08/01/2022 01:00:00","EDT","MHK VL",61756,778.0259
"08/01/2022 01:00:00","EDT","MILLWD",61759,330.604
"08/01/2022 01:00:00","EDT","N.Y.C.",61761,6415.4864
"08/01/2022 01:00:00","EDT","NORTH",61755,630.9854
"08/01/2022 01:00:00","EDT","WEST",61752,1584.7088
"08/01/2022 02:00:00","EDT","CAPITL",61757,1351.259
"08/01/2022 02:00:00","EDT","CENTRL",61754,1537.0724
"08/01/2022 02:00:00","EDT","DUNWOD",61760,717.0103
"08/01/2022 02:00:00","EDT","GENESE",61753,987.6511
"08/01/2022 02:00:00","EDT","HUD VL",61758,1036.4791
"08/01/2022 02:00:00","EDT","LONGIL",61762,2555.0943
"08/01/2022 02:00:00","EDT","MHK VL",61756,764.8901
"08/01/2022 02:00:00","EDT","MILLWD",61759,314.6772
"08/01/2022 02:00:00","EDT","N.Y.C.",61761,6200.0891
"08/01/2022 02:00:00","EDT","NORTH",61755,626.5887
"08/01/2022 02:00:00","EDT","WEST",61752,1545.3969
"08/01/2022 03:00:00","EDT","CAPITL",61757,1332.5293
"08/01/2022 03:00:00","EDT","CENTRL",61754,1510.6139
"08/01/2022 03:00:00","EDT","DUNWOD",61760,688.7654
"08/01/2022 03:00:00","EDT","GENESE",61753,968.2485
"08/01/2022 03:00:00","EDT","HUD VL",61758,1002.8367
"08/01/2022 03:00:00","EDT","LONGIL",61762,2464.2149
"08/01/2022 03:00:00","EDT","MHK VL",61756,756.1445
"08/01/2022 03:00:00","EDT","MILLWD",61759,299.8872
"08/01/2022 03:00:00","EDT","N.Y.C.",61761,6004.9623
"08/01/2022 03:00:00","EDT","NORTH",61755,622.4732
"08/01/2022 03:00:00","EDT","WEST",61752,1520.279
"08/01/2022 04:00:00","EDT","CAPITL",61757,1342.4732
"08/01/2022 04:00:00","EDT","CENTRL",61754,1527.6349
"08/01/2022 04:00:00","EDT","DUNWOD",61760,680.1084
"08/01/2022 04:00:00","EDT","GENESE",61753,973.5351
"08/01/2022 04:00:00","EDT","HUD VL",61758,994.5427
"08/01/2022 04:00:00","EDT","LONGIL",61762,2416.1876
"08/01/2022 04:00:00","EDT","MHK VL",61756,756.7294
"08/01/2022 04:00:00","EDT","MILLWD",61759,291.733
"08/01/2022 04:00:00","EDT","N.Y.C.",61761,5957.6567
"08/01/2022 04:00:00","EDT","NORTH",61755,624.547
"08/01/2022 04:00:00","EDT","WEST",61752,1528.0188
