"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/13/2023 00:00:00","EDT","CAPITL",61757,960.1367
"04/13/2023 00:00:00","EDT","CENTRL",61754,1346.493
"04/13/2023 00:00:00","EDT","DUNWOD",61760,472.2752
"04/13/2023 00:00:00","EDT","GENESE",61753,847.8855
"04/13/2023 00:00:00","EDT","HUD VL",61758,858.2376
"04/13/2023 00:00:00","EDT","LONGIL",61762,1646.0392
"04/13/2023 00:00:00","EDT","MHK VL",61756,583.2181
"04/13/2023 00:00:00","EDT","MILLWD",61759,223.501
"04/13/2023 00:00:00","EDT","N.Y.C.",61761,4592.604
"04/13/2023 00:00:00","EDT","NORTH",61755,593.2902
"04/13/2023 00:00:00","EDT","WEST",61752,1375.7381
"04/13/2023 01:00:00","EDT","CAPITL",61757,926.2594
"04/13/2023 01:00:00","EDT","CENTRL",61754,1288.7759
"04/13/2023 01:00:00","EDT","DUNWOD",61760,449.7769
"04/13/2023 01:00:00","EDT","GENESE",61753,817.8203
"04/13/2023 01:00:00","EDT","HUD VL",61758,830.1325
"04/13/2023 01:00:00","EDT","LONGIL",61762,1549.551
"04/13/2023 01:00:00","EDT","MHK VL",61756,565.6507
"04/13/2023 01:00:00","EDT","MILLWD",61759,207.2033
"04/13/2023 01:00:00","EDT","N.Y.C.",61761,4380.9517
"04/13/2023 01:00:00","EDT","NORTH",61755,589.8529
"04/13/2023 01:00:00","EDT","WEST",61752,1342.8345
"04/13/2023 02:00:00","EDT","CAPITL",61757,906.902
"04/13/2023 02:00:00","EDT","CENTRL",61754,1262.7859
"04/13/2023 02:00:00","EDT","DUNWOD",61760,430.9699
"04/13/2023 02:00:00","EDT","GENESE",61753,795.9986
"04/13/2023 02:00:00","EDT","HUD VL",61758,802.5746
"04/13/2023 02:00:00","EDT","LONGIL",61762,1489.5474
"04/13/2023 02:00:00","EDT","MHK VL",61756,547.3943
"04/13/2023 02:00:00","EDT","MILLWD",61759,203.0763
"04/13/2023 02:00:00","EDT","N.Y.C.",61761,4233.7741
"04/13/2023 02:00:00","EDT","NORTH",61755,594.9005
"04/13/2023 02:00:00","EDT","WEST",61752,1330.1599
"04/13/2023 03:00:00","EDT","CAPITL",61757,901.848
"04/13/2023 03:00:00","EDT","CENTRL",61754,1228.4963
"04/13/2023 03:00:00","EDT","DUNWOD",61760,417.6594
"04/13/2023 03:00:00","EDT","GENESE",61753,788.586
"04/13/2023 03:00:00","EDT","HUD VL",61758,770.3768
"04/13/2023 03:00:00","EDT","LONGIL",61762,1455.3266
"04/13/2023 03:00:00","EDT","MHK VL",61756,551.3207
"04/13/2023 03:00:00","EDT","MILLWD",61759,196.9421
"04/13/2023 03:00:00","EDT","N.Y.C.",61761,4142.0068
"04/13/2023 03:00:00","EDT","NORTH",61755,594.3457
"04/13/2023 03:00:00","EDT","WEST",61752,1325.1756
"04/13/2023 04:00:00","EDT","CAPITL",61757,920.2508
"04/13/2023 04:00:00","EDT","CENTRL",61754,1222.2281
"04/13/2023 04:00:00","EDT","DUNWOD",61760,416.4024
"04/13/2023 04:00:00","EDT","GENESE",61753,802.8918
"04/13/2023 04:00:00","EDT","HUD VL",61758,787.2268
"04/13/2023 04:00:00","EDT","LONGIL",61762,1470.6601
"04/13/2023 04:00:00","EDT","MHK VL",61756,566.4376
"04/13/2023 04:00:00","EDT","MILLWD",61759,196.5442
"04/13/2023 04:00:00","EDT","N.Y.C.",61761,4140.6234
"04/13/2023 04:00:00","EDT","NORTH",61755,592.827
"04/13/2023 04:00:00","EDT","WEST",61752,1338.3023
"04/13/2023 05:00:00","EDT","CAPITL",61757,977.436
"04/13/2023 05:00:00","EDT","CENTRL",61754,1296.7937
"04/13/2023 05:00:00","EDT","DUNWOD",61760,436.7682
"04/13/2023 05:00:00","EDT","GENESE",61753,851.2933
"04/13/2023 05:00:00","EDT","HUD VL",61758,836.4276
"04/13/2023 05:00:00","EDT","LONGIL",61762,1551.2656
"04/13/2023 05:00:00","EDT","MHK VL",61756,603.4976
"04/13/2023 05:00:00","EDT","MILLWD",61759,207.3285
"04/13/2023 05:00:00","EDT","N.Y.C.",61761,4291.698
"04/13/2023 05:00:00","EDT","NORTH",61755,611.204
"04/13/2023 05:00:00","EDT","WEST",61752,1396.5012
"04/13/2023 06:00:00","EDT","CAPITL",61757,1058.8242
"04/13/2023 06:00:00","EDT","CENTRL",61754,1486.0694
"04/13/2023 06:00:00","EDT","DUNWOD",61760,478.8968
"04/13/2023 06:00:00","EDT","GENESE",61753,932.9543
"04/13/2023 06:00:00","EDT","HUD VL",61758,900.6377
"04/13/2023 06:00:00","EDT","LONGIL",61762,1654.5779
"04/13/2023 06:00:00","EDT","MHK VL",61756,667.1407
"04/13/2023 06:00:00","EDT","MILLWD",61759,234.6908
"04/13/2023 06:00:00","EDT","N.Y.C.",61761,4676.9033
"04/13/2023 06:00:00","EDT","NORTH",61755,623.2517
"04/13/2023 06:00:00","EDT","WEST",61752,1506.9756
"04/13/2023 07:00:00","EDT","CAPITL",61757,1097.872
"04/13/2023 07:00:00","EDT","CENTRL",61754,1542.5947
"04/13/2023 07:00:00","EDT","DUNWOD",61760,522.7983
"04/13/2023 07:00:00","EDT","GENESE",61753,958.2692
"04/13/2023 07:00:00","EDT","HUD VL",61758,922.004
"04/13/2023 07:00:00","EDT","LONGIL",61762,1727.6464
"04/13/2023 07:00:00","EDT","MHK VL",61756,662.4955
"04/13/2023 07:00:00","EDT","MILLWD",61759,252.4617
"04/13/2023 07:00:00","EDT","N.Y.C.",61761,5098.1357
"04/13/2023 07:00:00","EDT","NORTH",61755,634.6917
"04/13/2023 07:00:00","EDT","WEST",61752,1567.1276
"04/13/2023 08:00:00","EDT","CAPITL",61757,1065.365
"04/13/2023 08:00:00","EDT","CENTRL",61754,1433.4604
"04/13/2023 08:00:00","EDT","DUNWOD",61760,550.4497
"04/13/2023 08:00:00","EDT","GENESE",61753,907.2363
"04/13/2023 08:00:00","EDT","HUD VL",61758,863.9034
"04/13/2023 08:00:00","EDT","LONGIL",61762,1718.047
"04/13/2023 08:00:00","EDT","MHK VL",61756,590.3662
"04/13/2023 08:00:00","EDT","MILLWD",61759,261.8511
"04/13/2023 08:00:00","EDT","N.Y.C.",61761,5441.446
"04/13/2023 08:00:00","EDT","NORTH",61755,607.4472
"04/13/2023 08:00:00","EDT","WEST",61752,1563.4462
"04/13/2023 09:00:00","EDT","CAPITL",61757,1013.1049
"04/13/2023 09:00:00","EDT","CENTRL",61754,1333.7191
"04/13/2023 09:00:00","EDT","DUNWOD",61760,569.553
"04/13/2023 09:00:00","EDT","GENESE",61753,862.204
"04/13/2023 09:00:00","EDT","HUD VL",61758,799.3878
"04/13/2023 09:00:00","EDT","LONGIL",61762,1710.7187
"04/13/2023 09:00:00","EDT","MHK VL",61756,534.4282
