"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/24/2022 00:00:00","EDT","CAPITL",61757,1043.1389
"05/24/2022 00:00:00","EDT","CENTRL",61754,1372.4448
"05/24/2022 00:00:00","EDT","DUNWOD",61760,547.1966
"05/24/2022 00:00:00","EDT","GENESE",61753,849.6307
"05/24/2022 00:00:00","EDT","HUD VL",61758,825.113
"05/24/2022 00:00:00","EDT","LONGIL",61762,1842.1513
"05/24/2022 00:00:00","EDT","MHK VL",61756,605.3982
"05/24/2022 00:00:00","EDT","MILLWD",61759,232.5681
"05/24/2022 00:00:00","EDT","N.Y.C.",61761,4683.4229
"05/24/2022 00:00:00","EDT","NORTH",61755,614.7657
"05/24/2022 00:00:00","EDT","WEST",61752,1302.5473
"05/24/2022 01:00:00","EDT","CAPITL",61757,1024.3846
"05/24/2022 01:00:00","EDT","CENTRL",61754,1342.3526
"05/24/2022 01:00:00","EDT","DUNWOD",61760,521.6325
"05/24/2022 01:00:00","EDT","GENESE",61753,825.2459
"05/24/2022 01:00:00","EDT","HUD VL",61758,783.773
"05/24/2022 01:00:00","EDT","LONGIL",61762,1734.4396
"05/24/2022 01:00:00","EDT","MHK VL",61756,599.22
"05/24/2022 01:00:00","EDT","MILLWD",61759,222.021
"05/24/2022 01:00:00","EDT","N.Y.C.",61761,4466.786
"05/24/2022 01:00:00","EDT","NORTH",61755,607.8719
"05/24/2022 01:00:00","EDT","WEST",61752,1261.9473
"05/24/2022 02:00:00","EDT","CAPITL",61757,1017.4213
"05/24/2022 02:00:00","EDT","CENTRL",61754,1319.4449
"05/24/2022 02:00:00","EDT","DUNWOD",61760,501.2585
"05/24/2022 02:00:00","EDT","GENESE",61753,810.6123
"05/24/2022 02:00:00","EDT","HUD VL",61758,761.6866
"05/24/2022 02:00:00","EDT","LONGIL",61762,1664.3961
"05/24/2022 02:00:00","EDT","MHK VL",61756,595.0935
"05/24/2022 02:00:00","EDT","MILLWD",61759,216.1405
"05/24/2022 02:00:00","EDT","N.Y.C.",61761,4321.0284
"05/24/2022 02:00:00","EDT","NORTH",61755,603.5034
"05/24/2022 02:00:00","EDT","WEST",61752,1251.502
"05/24/2022 03:00:00","EDT","CAPITL",61757,1009.7462
"05/24/2022 03:00:00","EDT","CENTRL",61754,1315.2083
"05/24/2022 03:00:00","EDT","DUNWOD",61760,488.7798
"05/24/2022 03:00:00","EDT","GENESE",61753,804.8601
"05/24/2022 03:00:00","EDT","HUD VL",61758,752.8511
"05/24/2022 03:00:00","EDT","LONGIL",61762,1634.7498
"05/24/2022 03:00:00","EDT","MHK VL",61756,588.8237
"05/24/2022 03:00:00","EDT","MILLWD",61759,213.4933
"05/24/2022 03:00:00","EDT","N.Y.C.",61761,4222.8597
"05/24/2022 03:00:00","EDT","NORTH",61755,604.1457
"05/24/2022 03:00:00","EDT","WEST",61752,1256.7679
"05/24/2022 04:00:00","EDT","CAPITL",61757,1032.2372
"05/24/2022 04:00:00","EDT","CENTRL",61754,1340.7185
"05/24/2022 04:00:00","EDT","DUNWOD",61760,485.5429
"05/24/2022 04:00:00","EDT","GENESE",61753,823.6963
"05/24/2022 04:00:00","EDT","HUD VL",61758,759.713
"05/24/2022 04:00:00","EDT","LONGIL",61762,1646.8809
"05/24/2022 04:00:00","EDT","MHK VL",61756,601.2266
"05/24/2022 04:00:00","EDT","MILLWD",61759,216.7239
"05/24/2022 04:00:00","EDT","N.Y.C.",61761,4210.0515
"05/24/2022 04:00:00","EDT","NORTH",61755,608.9923
"05/24/2022 04:00:00","EDT","WEST",61752,1274.7456
"05/24/2022 05:00:00","EDT","CAPITL",61757,1093.1802
"05/24/2022 05:00:00","EDT","CENTRL",61754,1394.3997
"05/24/2022 05:00:00","EDT","DUNWOD",61760,501.9638
"05/24/2022 05:00:00","EDT","GENESE",61753,870.4054
"05/24/2022 05:00:00","EDT","HUD VL",61758,791.3563
"05/24/2022 05:00:00","EDT","LONGIL",61762,1716.6307
"05/24/2022 05:00:00","EDT","MHK VL",61756,648.0095
"05/24/2022 05:00:00","EDT","MILLWD",61759,228.6912
"05/24/2022 05:00:00","EDT","N.Y.C.",61761,4365.4403
"05/24/2022 05:00:00","EDT","NORTH",61755,622.4238
"05/24/2022 05:00:00","EDT","WEST",61752,1326.1551
"05/24/2022 06:00:00","EDT","CAPITL",61757,1171.8169
"05/24/2022 06:00:00","EDT","CENTRL",61754,1507.0186
"05/24/2022 06:00:00","EDT","DUNWOD",61760,539.7845
"05/24/2022 06:00:00","EDT","GENESE",61753,933.8464
"05/24/2022 06:00:00","EDT","HUD VL",61758,844.119
"05/24/2022 06:00:00","EDT","LONGIL",61762,1811.5977
"05/24/2022 06:00:00","EDT","MHK VL",61756,714.0168
"05/24/2022 06:00:00","EDT","MILLWD",61759,243.8985
"05/24/2022 06:00:00","EDT","N.Y.C.",61761,4763.211
"05/24/2022 06:00:00","EDT","NORTH",61755,643.4261
"05/24/2022 06:00:00","EDT","WEST",61752,1416.8262
"05/24/2022 07:00:00","EDT","CAPITL",61757,1216.1485
"05/24/2022 07:00:00","EDT","CENTRL",61754,1557.6074
"05/24/2022 07:00:00","EDT","DUNWOD",61760,595.738
"05/24/2022 07:00:00","EDT","GENESE",61753,966.1413
"05/24/2022 07:00:00","EDT","HUD VL",61758,891.4623
"05/24/2022 07:00:00","EDT","LONGIL",61762,1926.965
"05/24/2022 07:00:00","EDT","MHK VL",61756,736.9838
"05/24/2022 07:00:00","EDT","MILLWD",61759,256.6748
"05/24/2022 07:00:00","EDT","N.Y.C.",61761,5238.4988
"05/24/2022 07:00:00","EDT","NORTH",61755,644.699
"05/24/2022 07:00:00","EDT","WEST",61752,1495.8069
"05/24/2022 08:00:00","EDT","CAPITL",61757,1188.0168
"05/24/2022 08:00:00","EDT","CENTRL",61754,1512.6842
"05/24/2022 08:00:00","EDT","DUNWOD",61760,617.6905
"05/24/2022 08:00:00","EDT","GENESE",61753,954.4121
"05/24/2022 08:00:00","EDT","HUD VL",61758,912.882
"05/24/2022 08:00:00","EDT","LONGIL",61762,2015.123
"05/24/2022 08:00:00","EDT","MHK VL",61756,724.1929
"05/24/2022 08:00:00","EDT","MILLWD",61759,262.7169
