"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/25/2023 00:00:00","EDT","CAPITL",61757,1029.4453
"10/25/2023 00:00:00","EDT","CENTRL",61754,1347.9404
"10/25/2023 00:00:00","EDT","DUNWOD",61760,496.3482
"10/25/2023 00:00:00","EDT","GENESE",61753,858.937
"10/25/2023 00:00:00","EDT","HUD VL",61758,827.131
"10/25/2023 00:00:00","EDT","LONGIL",61762,1618.2575
"10/25/2023 00:00:00","EDT","MHK VL",61756,678.5343
"10/25/2023 00:00:00","EDT","MILLWD",61759,242.9772
"10/25/2023 00:00:00","EDT","N.Y.C.",61761,4208.2892
"10/25/2023 00:00:00","EDT","NORTH",61755,585.767
"10/25/2023 00:00:00","EDT","WEST",61752,1471.8345
"10/25/2023 01:00:00","EDT","CAPITL",61757,1006.7974
"10/25/2023 01:00:00","EDT","CENTRL",61754,1318.7642
"10/25/2023 01:00:00","EDT","DUNWOD",61760,474.3033
"10/25/2023 01:00:00","EDT","GENESE",61753,834.5985
"10/25/2023 01:00:00","EDT","HUD VL",61758,794.6992
"10/25/2023 01:00:00","EDT","LONGIL",61762,1543.0143
"10/25/2023 01:00:00","EDT","MHK VL",61756,664.9626
"10/25/2023 01:00:00","EDT","MILLWD",61759,235.4097
"10/25/2023 01:00:00","EDT","N.Y.C.",61761,4029.3172
"10/25/2023 01:00:00","EDT","NORTH",61755,578.416
"10/25/2023 01:00:00","EDT","WEST",61752,1436.5517
"10/25/2023 02:00:00","EDT","CAPITL",61757,991.0929
"10/25/2023 02:00:00","EDT","CENTRL",61754,1294.7815
"10/25/2023 02:00:00","EDT","DUNWOD",61760,463.8226
"10/25/2023 02:00:00","EDT","GENESE",61753,823.804
"10/25/2023 02:00:00","EDT","HUD VL",61758,781.2582
"10/25/2023 02:00:00","EDT","LONGIL",61762,1496.8288
"10/25/2023 02:00:00","EDT","MHK VL",61756,659.1376
"10/25/2023 02:00:00","EDT","MILLWD",61759,229.3064
"10/25/2023 02:00:00","EDT","N.Y.C.",61761,3917.1239
"10/25/2023 02:00:00","EDT","NORTH",61755,586.7129
"10/25/2023 02:00:00","EDT","WEST",61752,1408.2645
"10/25/2023 03:00:00","EDT","CAPITL",61757,994.5498
"10/25/2023 03:00:00","EDT","CENTRL",61754,1278.2212
