"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/21/2023 00:00:00","EDT","CAPITL",61757,1366.1753
"07/21/2023 00:00:00","EDT","CENTRL",61754,1660.568
"07/21/2023 00:00:00","EDT","DUNWOD",61760,680.1025
"07/21/2023 00:00:00","EDT","GENESE",61753,1089.7422
"07/21/2023 00:00:00","EDT","HUD VL",61758,1141.8644
"07/21/2023 00:00:00","EDT","LONGIL",61762,2736.4369
"07/21/2023 00:00:00","EDT","MHK VL",61756,853.2573
"07/21/2023 00:00:00","EDT","MILLWD",61759,349.3596
"07/21/2023 00:00:00","EDT","N.Y.C.",61761,6453.6562
"07/21/2023 00:00:00","EDT","NORTH",61755,629.7585
"07/21/2023 00:00:00","EDT","WEST",61752,1680.2121
"07/21/2023 01:00:00","EDT","CAPITL",61757,1309.9177
"07/21/2023 01:00:00","EDT","CENTRL",61754,1563.7804
"07/21/2023 01:00:00","EDT","DUNWOD",61760,649.3458
"07/21/2023 01:00:00","EDT","GENESE",61753,1031.0743
"07/21/2023 01:00:00","EDT","HUD VL",61758,1083.3804
"07/21/2023 01:00:00","EDT","LONGIL",61762,2573.0202
"07/21/2023 01:00:00","EDT","MHK VL",61756,807.9325
"07/21/2023 01:00:00","EDT","MILLWD",61759,324.5513
"07/21/2023 01:00:00","EDT","N.Y.C.",61761,6226.3179
"07/21/2023 01:00:00","EDT","NORTH",61755,624.1324
"07/21/2023 01:00:00","EDT","WEST",61752,1610.0388
"07/21/2023 02:00:00","EDT","CAPITL",61757,1256.7176
"07/21/2023 02:00:00","EDT","CENTRL",61754,1529.4899
"07/21/2023 02:00:00","EDT","DUNWOD",61760,626.1362
"07/21/2023 02:00:00","EDT","GENESE",61753,990.14
"07/21/2023 02:00:00","EDT","HUD VL",61758,1031.9828
"07/21/2023 02:00:00","EDT","LONGIL",61762,2442.9483
"07/21/2023 02:00:00","EDT","MHK VL",61756,772.608
"07/21/2023 02:00:00","EDT","MILLWD",61759,309.8117
"07/21/2023 02:00:00","EDT","N.Y.C.",61761,6044.0148
"07/21/2023 02:00:00","EDT","NORTH",61755,618.7119
"07/21/2023 02:00:00","EDT","WEST",61752,1565.3117
"07/21/2023 03:00:00","EDT","CAPITL",61757,1227.6062
"07/21/2023 03:00:00","EDT","CENTRL",61754,1508.1789
"07/21/2023 03:00:00","EDT","DUNWOD",61760,623.2095
"07/21/2023 03:00:00","EDT","GENESE",61753,968.5011
"07/21/2023 03:00:00","EDT","HUD VL",61758,1010.9144
"07/21/2023 03:00:00","EDT","LONGIL",61762,2381.0352
"07/21/2023 03:00:00","EDT","MHK VL",61756,745.4084
"07/21/2023 03:00:00","EDT","MILLWD",61759,303.4589
"07/21/2023 03:00:00","EDT","N.Y.C.",61761,5921.4231
"07/21/2023 03:00:00","EDT","NORTH",61755,616.6109
"07/21/2023 03:00:00","EDT","WEST",61752,1539.8311
"07/21/2023 04:00:00","EDT","CAPITL",61757,1233.3292
"07/21/2023 04:00:00","EDT","CENTRL",61754,1513.2956
"07/21/2023 04:00:00","EDT","DUNWOD",61760,628.4174
"07/21/2023 04:00:00","EDT","GENESE",61753,967.3004
"07/21/2023 04:00:00","EDT","HUD VL",61758,1004.63
"07/21/2023 04:00:00","EDT","LONGIL",61762,2373.0697
"07/21/2023 04:00:00","EDT","MHK VL",61756,742.8793
"07/21/2023 04:00:00","EDT","MILLWD",61759,305.7938
"07/21/2023 04:00:00","EDT","N.Y.C.",61761,5915.686
"07/21/2023 04:00:00","EDT","NORTH",61755,618.6461
"07/21/2023 04:00:00","EDT","WEST",61752,1548.8712
"07/21/2023 05:00:00","EDT","CAPITL",61757,1259.2914
"07/21/2023 05:00:00","EDT","CENTRL",61754,1569.3893
"07/21/2023 05:00:00","EDT","DUNWOD",61760,641.6903
"07/21/2023 05:00:00","EDT","GENESE",61753,994.2949
"07/21/2023 05:00:00","EDT","HUD VL",61758,1021.0093
"07/21/2023 05:00:00","EDT","LONGIL",61762,2431.9108
"07/21/2023 05:00:00","EDT","MHK VL",61756,763.6637
"07/21/2023 05:00:00","EDT","MILLWD",61759,317.026
"07/21/2023 05:00:00","EDT","N.Y.C.",61761,6151.5835
"07/21/2023 05:00:00","EDT","NORTH",61755,625.4284
"07/21/2023 05:00:00","EDT","WEST",61752,1591.9829
"07/21/2023 06:00:00","EDT","CAPITL",61757,1329.8409
"07/21/2023 06:00:00","EDT","CENTRL",61754,1653.793
"07/21/2023 06:00:00","EDT","DUNWOD",61760,700.9186
"07/21/2023 06:00:00","EDT","GENESE",61753,1034.8878
"07/21/2023 06:00:00","EDT","HUD VL",61758,1056.2124
"07/21/2023 06:00:00","EDT","LONGIL",61762,2558.2684
"07/21/2023 06:00:00","EDT","MHK VL",61756,805.5718
"07/21/2023 06:00:00","EDT","MILLWD",61759,338.6215
"07/21/2023 06:00:00","EDT","N.Y.C.",61761,6544.6826
"07/21/2023 06:00:00","EDT","NORTH",61755,639.4494
"07/21/2023 06:00:00","EDT","WEST",61752,1657.6845
"07/21/2023 07:00:00","EDT","CAPITL",61757,1412.0111
"07/21/2023 07:00:00","EDT","CENTRL",61754,1736.3082
"07/21/2023 07:00:00","EDT","DUNWOD",61760,746.5679
"07/21/2023 07:00:00","EDT","GENESE",61753,1094.3374
"07/21/2023 07:00:00","EDT","HUD VL",61758,1126.2869
"07/21/2023 07:00:00","EDT","LONGIL",61762,2736.1511
"07/21/2023 07:00:00","EDT","MHK VL",61756,835.6585
"07/21/2023 07:00:00","EDT","MILLWD",61759,358.9418
"07/21/2023 07:00:00","EDT","N.Y.C.",61761,6991.7737
"07/21/2023 07:00:00","EDT","NORTH",61755,645.4619
"07/21/2023 07:00:00","EDT","WEST",61752,1736.5386
"07/21/2023 08:00:00","EDT","CAPITL",61757,1456.2525
"07/21/2023 08:00:00","EDT","CENTRL",61754,1772.3549
"07/21/2023 08:00:00","EDT","DUNWOD",61760,791.9035
"07/21/2023 08:00:00","EDT","GENESE",61753,1138.0574
"07/21/2023 08:00:00","EDT","HUD VL",61758,1171.3915
"07/21/2023 08:00:00","EDT","LONGIL",61762,2960.8834
"07/21/2023 08:00:00","EDT","MHK VL",61756,858.01
"07/21/2023 08:00:00","EDT","MILLWD",61759,380.0666
"07/21/2023 08:00:00","EDT","N.Y.C.",61761,7270.1928
"07/21/2023 08:00:00","EDT","NORTH",61755,648.8947
"07/21/2023 08:00:00","EDT","WEST",61752,1833.0914
"07/21/2023 09:00:00","EDT","CAPITL",61757,1455.8641
"07/21/2023 09:00:00","EDT","CENTRL",61754,1807.4009
