"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/18/2022 00:00:00","EDT","CAPITL",61757,1102.2877
"09/18/2022 00:00:00","EDT","CENTRL",61754,1425.1085
"09/18/2022 00:00:00","EDT","DUNWOD",61760,523.1533
"09/18/2022 00:00:00","EDT","GENESE",61753,953.3349
"09/18/2022 00:00:00","EDT","HUD VL",61758,867.7703
"09/18/2022 00:00:00","EDT","LONGIL",61762,2003.1446
"09/18/2022 00:00:00","EDT","MHK VL",61756,620.6003
"09/18/2022 00:00:00","EDT","MILLWD",61759,258.7197
"09/18/2022 00:00:00","EDT","N.Y.C.",61761,5076.492
"09/18/2022 00:00:00","EDT","NORTH",61755,573.2124
"09/18/2022 00:00:00","EDT","WEST",61752,1504.0707
"09/18/2022 01:00:00","EDT","CAPITL",61757,1065.7355
"09/18/2022 01:00:00","EDT","CENTRL",61754,1379.8139
"09/18/2022 01:00:00","EDT","DUNWOD",61760,500.6625
"09/18/2022 01:00:00","EDT","GENESE",61753,909.6568
"09/18/2022 01:00:00","EDT","HUD VL",61758,824.302
"09/18/2022 01:00:00","EDT","LONGIL",61762,1909.1719
"09/18/2022 01:00:00","EDT","MHK VL",61756,603.4993
"09/18/2022 01:00:00","EDT","MILLWD",61759,249.2716
"09/18/2022 01:00:00","EDT","N.Y.C.",61761,4884.5901
"09/18/2022 01:00:00","EDT","NORTH",61755,577.1545
"09/18/2022 01:00:00","EDT","WEST",61752,1460.1198
"09/18/2022 02:00:00","EDT","CAPITL",61757,1044.4724
"09/18/2022 02:00:00","EDT","CENTRL",61754,1347.2662
"09/18/2022 02:00:00","EDT","DUNWOD",61760,479.0567
"09/18/2022 02:00:00","EDT","GENESE",61753,881.0684
"09/18/2022 02:00:00","EDT","HUD VL",61758,792.5242
"09/18/2022 02:00:00","EDT","LONGIL",61762,1841.9024
"09/18/2022 02:00:00","EDT","MHK VL",61756,589.933
"09/18/2022 02:00:00","EDT","MILLWD",61759,238.1725
"09/18/2022 02:00:00","EDT","N.Y.C.",61761,4739.6946
"09/18/2022 02:00:00","EDT","NORTH",61755,563.3931
"09/18/2022 02:00:00","EDT","WEST",61752,1435.1314
"09/18/2022 03:00:00","EDT","CAPITL",61757,1043.1503
"09/18/2022 03:00:00","EDT","CENTRL",61754,1329.8276
"09/18/2022 03:00:00","EDT","DUNWOD",61760,464.361
"09/18/2022 03:00:00","EDT","GENESE",61753,863.993
"09/18/2022 03:00:00","EDT","HUD VL",61758,776.5518
"09/18/2022 03:00:00","EDT","LONGIL",61762,1803.6752
"09/18/2022 03:00:00","EDT","MHK VL",61756,580.7563
"09/18/2022 03:00:00","EDT","MILLWD",61759,230.0693
"09/18/2022 03:00:00","EDT","N.Y.C.",61761,4623.8275
"09/18/2022 03:00:00","EDT","NORTH",61755,567.9868
"09/18/2022 03:00:00","EDT","WEST",61752,1414.5583
"09/18/2022 04:00:00","EDT","CAPITL",61757,1042.9236
"09/18/2022 04:00:00","EDT","CENTRL",61754,1322.2595
"09/18/2022 04:00:00","EDT","DUNWOD",61760,458.6467
"09/18/2022 04:00:00","EDT","GENESE",61753,857.4059
"09/18/2022 04:00:00","EDT","HUD VL",61758,769.2201
"09/18/2022 04:00:00","EDT","LONGIL",61762,1788.5732
"09/18/2022 04:00:00","EDT","MHK VL",61756,582.9108
"09/18/2022 04:00:00","EDT","MILLWD",61759,225.4012
"09/18/2022 04:00:00","EDT","N.Y.C.",61761,4546.0157
"09/18/2022 04:00:00","EDT","NORTH",61755,571.0901
"09/18/2022 04:00:00","EDT","WEST",61752,1404.9347
"09/18/2022 05:00:00","EDT","CAPITL",61757,1053.7714
"09/18/2022 05:00:00","EDT","CENTRL",61754,1333.9649
"09/18/2022 05:00:00","EDT","DUNWOD",61760,460.2095
"09/18/2022 05:00:00","EDT","GENESE",61753,864.087
"09/18/2022 05:00:00","EDT","HUD VL",61758,776.2694
"09/18/2022 05:00:00","EDT","LONGIL",61762,1796.4652
"09/18/2022 05:00:00","EDT","MHK VL",61756,596.2671
"09/18/2022 05:00:00","EDT","MILLWD",61759,224.5472
"09/18/2022 05:00:00","EDT","N.Y.C.",61761,4561.344
"09/18/2022 05:00:00","EDT","NORTH",61755,577.4687
"09/18/2022 05:00:00","EDT","WEST",61752,1411.2611
"09/18/2022 06:00:00","EDT","CAPITL",61757,1079.7743
"09/18/2022 06:00:00","EDT","CENTRL",61754,1370.4468
"09/18/2022 06:00:00","EDT","DUNWOD",61760,470.7193
"09/18/2022 06:00:00","EDT","GENESE",61753,886.3394
"09/18/2022 06:00:00","EDT","HUD VL",61758,799.8017
"09/18/2022 06:00:00","EDT","LONGIL",61762,1819.5067
"09/18/2022 06:00:00","EDT","MHK VL",61756,621.3183
"09/18/2022 06:00:00","EDT","MILLWD",61759,230.4783
"09/18/2022 06:00:00","EDT","N.Y.C.",61761,4641.7829
"09/18/2022 06:00:00","EDT","NORTH",61755,568.6434
"09/18/2022 06:00:00","EDT","WEST",61752,1431.7233
"09/18/2022 07:00:00","EDT","CAPITL",61757,1113.2789
"09/18/2022 07:00:00","EDT","CENTRL",61754,1408.4851
"09/18/2022 07:00:00","EDT","DUNWOD",61760,484.0379
"09/18/2022 07:00:00","EDT","GENESE",61753,895.5919
"09/18/2022 07:00:00","EDT","HUD VL",61758,818.184
"09/18/2022 07:00:00","EDT","LONGIL",61762,1865.5815
"09/18/2022 07:00:00","EDT","MHK VL",61756,649.319
"09/18/2022 07:00:00","EDT","MILLWD",61759,244.5887
"09/18/2022 07:00:00","EDT","N.Y.C.",61761,4776.3169
"09/18/2022 07:00:00","EDT","NORTH",61755,577.4561
"09/18/2022 07:00:00","EDT","WEST",61752,1449.5938
"09/18/2022 08:00:00","EDT","CAPITL",61757,1147.436
"09/18/2022 08:00:00","EDT","CENTRL",61754,1439.2463
"09/18/2022 08:00:00","EDT","DUNWOD",61760,517.8102
"09/18/2022 08:00:00","EDT","GENESE",61753,916.9701
"09/18/2022 08:00:00","EDT","HUD VL",61758,833.4747
"09/18/2022 08:00:00","EDT","LONGIL",61762,1970.4362
"09/18/2022 08:00:00","EDT","MHK VL",61756,676.9894
"09/18/2022 08:00:00","EDT","MILLWD",61759,267.4678
"09/18/2022 08:00:00","EDT","N.Y.C.",61761,5040.2846
"09/18/2022 08:00:00","EDT","NORTH",61755,588.971
"09/18/2022 08:00:00","EDT","WEST",61752,1519.1036
"09/18/2022 09:00:00","EDT","CAPITL",61757,1136.0518
"09/18/2022 09:00:00","EDT","CENTRL",61754,1432.3449
"09/18/2022 09:00:00","EDT","DUNWOD",61760,545.3444
"09/18/2022 09:00:00","EDT","GENESE",61753,936.268
"09/18/2022 09:00:00","EDT","HUD VL",61758,825.7752
"09/18/2022 09:00:00","EDT","LONGIL",61762,2072.8148
"09/18/2022 09:00:00","EDT","MHK VL",61756,704.0133
"09/18/2022 09:00:00","EDT","MILLWD",61759,284.5448
"09/18/2022 09:00:00","EDT","N.Y.C.",61761,5328.1297
"09/18/2022 09:00:00","EDT","NORTH",61755,598.5343
"09/18/2022 09:00:00","EDT","WEST",61752,1598.3553
"09/18/2022 10:00:00","EDT","CAPITL",61757,1141.167
"09/18/2022 10:00:00","EDT","CENTRL",61754,1460.587
