"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/08/2022 00:00:00","EDT","CAPITL",61757,1073.1847
"04/08/2022 00:00:00","EDT","CENTRL",61754,1510.6525
"04/08/2022 00:00:00","EDT","DUNWOD",61760,513.1413
"04/08/2022 00:00:00","EDT","GENESE",61753,891.1225
"04/08/2022 00:00:00","EDT","HUD VL",61758,866.6337
"04/08/2022 00:00:00","EDT","LONGIL",61762,1720.9948
"04/08/2022 00:00:00","EDT","MHK VL",61756,674.6052
"04/08/2022 00:00:00","EDT","MILLWD",61759,269.9718
"04/08/2022 00:00:00","EDT","N.Y.C.",61761,4434.3993
"04/08/2022 00:00:00","EDT","NORTH",61755,679.7007
"04/08/2022 00:00:00","EDT","WEST",61752,1477.8296
"04/08/2022 01:00:00","EDT","CAPITL",61757,1041.1885
"04/08/2022 01:00:00","EDT","CENTRL",61754,1480.299
"04/08/2022 01:00:00","EDT","DUNWOD",61760,492.2681
"04/08/2022 01:00:00","EDT","GENESE",61753,870.5334
"04/08/2022 01:00:00","EDT","HUD VL",61758,832.9365
"04/08/2022 01:00:00","EDT","LONGIL",61762,1629.0962
"04/08/2022 01:00:00","EDT","MHK VL",61756,657.7464
"04/08/2022 01:00:00","EDT","MILLWD",61759,254.0693
"04/08/2022 01:00:00","EDT","N.Y.C.",61761,4247.4801
"04/08/2022 01:00:00","EDT","NORTH",61755,674.168
"04/08/2022 01:00:00","EDT","WEST",61752,1450.5359
"04/08/2022 02:00:00","EDT","CAPITL",61757,1039.3473
"04/08/2022 02:00:00","EDT","CENTRL",61754,1460.5558
"04/08/2022 02:00:00","EDT","DUNWOD",61760,479.1059
"04/08/2022 02:00:00","EDT","GENESE",61753,856.1255
"04/08/2022 02:00:00","EDT","HUD VL",61758,809.4596
"04/08/2022 02:00:00","EDT","LONGIL",61762,1575.5026
"04/08/2022 02:00:00","EDT","MHK VL",61756,658.4409
"04/08/2022 02:00:00","EDT","MILLWD",61759,248.6843
"04/08/2022 02:00:00","EDT","N.Y.C.",61761,4123.9731
"04/08/2022 02:00:00","EDT","NORTH",61755,672.5751
