"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/24/2023 00:00:00","EDT","CAPITL",61757,1050.951
"05/24/2023 00:00:00","EDT","CENTRL",61754,1365.1513
"05/24/2023 00:00:00","EDT","DUNWOD",61760,453.7462
"05/24/2023 00:00:00","EDT","GENESE",61753,884.1765
"05/24/2023 00:00:00","EDT","HUD VL",61758,823.6207
"05/24/2023 00:00:00","EDT","LONGIL",61762,1679.3209
"05/24/2023 00:00:00","EDT","MHK VL",61756,660.2225
"05/24/2023 00:00:00","EDT","MILLWD",61759,215.1965
"05/24/2023 00:00:00","EDT","N.Y.C.",61761,4151.748
"05/24/2023 00:00:00","EDT","NORTH",61755,602.394
"05/24/2023 00:00:00","EDT","WEST",61752,1358.3785
"05/24/2023 01:00:00","EDT","CAPITL",61757,1023.9144
"05/24/2023 01:00:00","EDT","CENTRL",61754,1303.0738
"05/24/2023 01:00:00","EDT","DUNWOD",61760,437.607
"05/24/2023 01:00:00","EDT","GENESE",61753,852.7144
"05/24/2023 01:00:00","EDT","HUD VL",61758,783.2673
"05/24/2023 01:00:00","EDT","LONGIL",61762,1598.8551
"05/24/2023 01:00:00","EDT","MHK VL",61756,644.3059
"05/24/2023 01:00:00","EDT","MILLWD",61759,208.1152
"05/24/2023 01:00:00","EDT","N.Y.C.",61761,3962.1108
"05/24/2023 01:00:00","EDT","NORTH",61755,595.5163
"05/24/2023 01:00:00","EDT","WEST",61752,1321.5365
"05/24/2023 02:00:00","EDT","CAPITL",61757,1006.7225
"05/24/2023 02:00:00","EDT","CENTRL",61754,1279.8144
"05/24/2023 02:00:00","EDT","DUNWOD",61760,422.8669
"05/24/2023 02:00:00","EDT","GENESE",61753,833.5153
"05/24/2023 02:00:00","EDT","HUD VL",61758,761.9076
"05/24/2023 02:00:00","EDT","LONGIL",61762,1562.4717
"05/24/2023 02:00:00","EDT","MHK VL",61756,639.6062
"05/24/2023 02:00:00","EDT","MILLWD",61759,198.9357
"05/24/2023 02:00:00","EDT","N.Y.C.",61761,3847.0074
"05/24/2023 02:00:00","EDT","NORTH",61755,583.6351
"05/24/2023 02:00:00","EDT","WEST",61752,1296.5195
"05/24/2023 03:00:00","EDT","CAPITL",61757,1002.2706
"05/24/2023 03:00:00","EDT","CENTRL",61754,1249.2416
"05/24/2023 03:00:00","EDT","DUNWOD",61760,420.4279
"05/24/2023 03:00:00","EDT","GENESE",61753,823.2135
"05/24/2023 03:00:00","EDT","HUD VL",61758,754.4173
"05/24/2023 03:00:00","EDT","LONGIL",61762,1552.1571
"05/24/2023 03:00:00","EDT","MHK VL",61756,630.5312
"05/24/2023 03:00:00","EDT","MILLWD",61759,195.4635
"05/24/2023 03:00:00","EDT","N.Y.C.",61761,3775.9412
"05/24/2023 03:00:00","EDT","NORTH",61755,589.4221
"05/24/2023 03:00:00","EDT","WEST",61752,1282.802
"05/24/2023 04:00:00","EDT","CAPITL",61757,1017.0584
"05/24/2023 04:00:00","EDT","CENTRL",61754,1271.4684
"05/24/2023 04:00:00","EDT","DUNWOD",61760,429.9168
"05/24/2023 04:00:00","EDT","GENESE",61753,830.6965
"05/24/2023 04:00:00","EDT","HUD VL",61758,763.5486
"05/24/2023 04:00:00","EDT","LONGIL",61762,1583.0936
"05/24/2023 04:00:00","EDT","MHK VL",61756,642.5222
"05/24/2023 04:00:00","EDT","MILLWD",61759,199.924
"05/24/2023 04:00:00","EDT","N.Y.C.",61761,3780.6045
"05/24/2023 04:00:00","EDT","NORTH",61755,590.123
"05/24/2023 04:00:00","EDT","WEST",61752,1289.6007
"05/24/2023 05:00:00","EDT","CAPITL",61757,1067.765
"05/24/2023 05:00:00","EDT","CENTRL",61754,1356.112
"05/24/2023 05:00:00","EDT","DUNWOD",61760,447.7341
"05/24/2023 05:00:00","EDT","GENESE",61753,873.1326
"05/24/2023 05:00:00","EDT","HUD VL",61758,804.2667
"05/24/2023 05:00:00","EDT","LONGIL",61762,1662.5126
"05/24/2023 05:00:00","EDT","MHK VL",61756,677.7256
"05/24/2023 05:00:00","EDT","MILLWD",61759,211.4102
"05/24/2023 05:00:00","EDT","N.Y.C.",61761,3957.5634
"05/24/2023 05:00:00","EDT","NORTH",61755,596.2941
"05/24/2023 05:00:00","EDT","WEST",61752,1341.7173
"05/24/2023 06:00:00","EDT","CAPITL",61757,1153.0849
"05/24/2023 06:00:00","EDT","CENTRL",61754,1469.7837
"05/24/2023 06:00:00","EDT","DUNWOD",61760,490.7101
"05/24/2023 06:00:00","EDT","GENESE",61753,926.6048
"05/24/2023 06:00:00","EDT","HUD VL",61758,853.5473
"05/24/2023 06:00:00","EDT","LONGIL",61762,1776.0386
"05/24/2023 06:00:00","EDT","MHK VL",61756,729.4254
"05/24/2023 06:00:00","EDT","MILLWD",61759,241.0628
"05/24/2023 06:00:00","EDT","N.Y.C.",61761,4369.767
"05/24/2023 06:00:00","EDT","NORTH",61755,605.107
"05/24/2023 06:00:00","EDT","WEST",61752,1419.8539
"05/24/2023 07:00:00","EDT","CAPITL",61757,1180.3866
"05/24/2023 07:00:00","EDT","CENTRL",61754,1536.5487
"05/24/2023 07:00:00","EDT","DUNWOD",61760,527.3546
"05/24/2023 07:00:00","EDT","GENESE",61753,956.7462
"05/24/2023 07:00:00","EDT","HUD VL",61758,869.2486
"05/24/2023 07:00:00","EDT","LONGIL",61762,1837.5198
"05/24/2023 07:00:00","EDT","MHK VL",61756,729.382
"05/24/2023 07:00:00","EDT","MILLWD",61759,261.127
"05/24/2023 07:00:00","EDT","N.Y.C.",61761,4816.1133
"05/24/2023 07:00:00","EDT","NORTH",61755,620.1784
"05/24/2023 07:00:00","EDT","WEST",61752,1504.6132
"05/24/2023 08:00:00","EDT","CAPITL",61757,1151.4081
"05/24/2023 08:00:00","EDT","CENTRL",61754,1518.4543
"05/24/2023 08:00:00","EDT","DUNWOD",61760,543.8333
"05/24/2023 08:00:00","EDT","GENESE",61753,948.6594
"05/24/2023 08:00:00","EDT","HUD VL",61758,851.5747
"05/24/2023 08:00:00","EDT","LONGIL",61762,1834.1666
"05/24/2023 08:00:00","EDT","MHK VL",61756,717.131
"05/24/2023 08:00:00","EDT","MILLWD",61759,262.5632
"05/24/2023 08:00:00","EDT","N.Y.C.",61761,5102.1998
"05/24/2023 08:00:00","EDT","NORTH",61755,617.7952
"05/24/2023 08:00:00","EDT","WEST",61752,1545.4747
"05/24/2023 09:00:00","EDT","CAPITL",61757,1108.1825
"05/24/2023 09:00:00","EDT","CENTRL",61754,1510.429
"05/24/2023 09:00:00","EDT","DUNWOD",61760,554.6562
"05/24/2023 09:00:00","EDT","GENESE",61753,930.7466
"05/24/2023 09:00:00","EDT","HUD VL",61758,798.3047
"05/24/2023 09:00:00","EDT","LONGIL",61762,1796.1072
"05/24/2023 09:00:00","EDT","MHK VL",61756,723.7074
"05/24/2023 09:00:00","EDT","MILLWD",61759,254.2928
"05/24/2023 09:00:00","EDT","N.Y.C.",61761,5292.6852
"05/24/2023 09:00:00","EDT","NORTH",61755,622.9215
"05/24/2023 09:00:00","EDT","WEST",61752,1565.616
"05/24/2023 10:00:00","EDT","CAPITL",61757,1099.3693
"05/24/2023 10:00:00","EDT","CENTRL",61754,1531.1116
"05/24/2023 10:00:00","EDT","DUNWOD",61760,563.5787
"05/24/2023 10:00:00","EDT","GENESE",61753,931.6753
"05/24/2023 10:00:00","EDT","HUD VL",61758,751.5373
"05/24/2023 10:00:00","EDT","LONGIL",61762,1757.8423
"05/24/2023 10:00:00","EDT","MHK VL",61756,767.1985
"05/24/2023 10:00:00","EDT","MILLWD",61759,252.24
"05/24/2023 10:00:00","EDT","N.Y.C.",61761,5370.7145
"05/24/2023 10:00:00","EDT","NORTH",61755,623.3505
"05/24/2023 10:00:00","EDT","WEST",61752,1591.0357
"05/24/2023 11:00:00","EDT","CAPITL",61757,1149.8121
"05/24/2023 11:00:00","EDT","CENTRL",61754,1520.417
"05/24/2023 11:00:00","EDT","DUNWOD",61760,573.1754
"05/24/2023 11:00:00","EDT","GENESE",61753,1003.6032
"05/24/2023 11:00:00","EDT","HUD VL",61758,725.9587
"05/24/2023 11:00:00","EDT","LONGIL",61762,1747.3195
"05/24/2023 11:00:00","EDT","MHK VL",61756,756.3237
"05/24/2023 11:00:00","EDT","MILLWD",61759,247.886
"05/24/2023 11:00:00","EDT","N.Y.C.",61761,5466.963
"05/24/2023 11:00:00","EDT","NORTH",61755,627.1823
"05/24/2023 11:00:00","EDT","WEST",61752,1628.7809
"05/24/2023 12:00:00","EDT","CAPITL",61757,1193.712
"05/24/2023 12:00:00","EDT","CENTRL",61754,1564.3011
"05/24/2023 12:00:00","EDT","DUNWOD",61760,581.584
"05/24/2023 12:00:00","EDT","GENESE",61753,1053.165
"05/24/2023 12:00:00","EDT","HUD VL",61758,760.1234
"05/24/2023 12:00:00","EDT","LONGIL",61762,1752.2035
"05/24/2023 12:00:00","EDT","MHK VL",61756,758.572
"05/24/2023 12:00:00","EDT","MILLWD",61759,247.2445
"05/24/2023 12:00:00","EDT","N.Y.C.",61761,5551.4321
"05/24/2023 12:00:00","EDT","NORTH",61755,643.7429
"05/24/2023 12:00:00","EDT","WEST",61752,1609.8501
"05/24/2023 13:00:00","EDT","CAPITL",61757,1254.175
"05/24/2023 13:00:00","EDT","CENTRL",61754,1610.3129
"05/24/2023 13:00:00","EDT","DUNWOD",61760,593.3983
"05/24/2023 13:00:00","EDT","GENESE",61753,1053.8849
"05/24/2023 13:00:00","EDT","HUD VL",61758,817.8237
"05/24/2023 13:00:00","EDT","LONGIL",61762,1806.371
"05/24/2023 13:00:00","EDT","MHK VL",61756,742.9584
"05/24/2023 13:00:00","EDT","MILLWD",61759,256.4425
"05/24/2023 13:00:00","EDT","N.Y.C.",61761,5648.8496
"05/24/2023 13:00:00","EDT","NORTH",61755,647.8077
"05/24/2023 13:00:00","EDT","WEST",61752,1611.1264
"05/24/2023 14:00:00","EDT","CAPITL",61757,1362.4688
"05/24/2023 14:00:00","EDT","CENTRL",61754,1644.8536
"05/24/2023 14:00:00","EDT","DUNWOD",61760,609.2729
"05/24/2023 14:00:00","EDT","GENESE",61753,1005.9909
"05/24/2023 14:00:00","EDT","HUD VL",61758,945.6409
"05/24/2023 14:00:00","EDT","LONGIL",61762,1884.9965
"05/24/2023 14:00:00","EDT","MHK VL",61756,739.9083
"05/24/2023 14:00:00","EDT","MILLWD",61759,267.7194
"05/24/2023 14:00:00","EDT","N.Y.C.",61761,5739.2313
"05/24/2023 14:00:00","EDT","NORTH",61755,626.8676
"05/24/2023 14:00:00","EDT","WEST",61752,1589.2119
"05/24/2023 15:00:00","EDT","CAPITL",61757,1368.1449
"05/24/2023 15:00:00","EDT","CENTRL",61754,1660.0251
"05/24/2023 15:00:00","EDT","DUNWOD",61760,633.8142
"05/24/2023 15:00:00","EDT","GENESE",61753,970.0677
"05/24/2023 15:00:00","EDT","HUD VL",61758,1056.893
"05/24/2023 15:00:00","EDT","LONGIL",61762,1973.4079
"05/24/2023 15:00:00","EDT","MHK VL",61756,729.1123
"05/24/2023 15:00:00","EDT","MILLWD",61759,291.9078
"05/24/2023 15:00:00","EDT","N.Y.C.",61761,5830.5176
