"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/15/2023 00:00:00","EST","CAPITL",61757,1267.199
"01/15/2023 00:00:00","EST","CENTRL",61754,1835.042
"01/15/2023 00:00:00","EST","DUNWOD",61760,595.9543
"01/15/2023 00:00:00","EST","GENESE",61753,1041.8421
"01/15/2023 00:00:00","EST","HUD VL",61758,1066.3246
"01/15/2023 00:00:00","EST","LONGIL",61762,2013.719
"01/15/2023 00:00:00","EST","MHK VL",61756,930.4899
"01/15/2023 00:00:00","EST","MILLWD",61759,294.4802
"01/15/2023 00:00:00","EST","N.Y.C.",61761,4935.2232
"01/15/2023 00:00:00","EST","NORTH",61755,754.5101
"01/15/2023 00:00:00","EST","WEST",61752,1629.3626
"01/15/2023 01:00:00","EST","CAPITL",61757,1235.6087
"01/15/2023 01:00:00","EST","CENTRL",61754,1789.9843
"01/15/2023 01:00:00","EST","DUNWOD",61760,584.1282
"01/15/2023 01:00:00","EST","GENESE",61753,1013.1528
"01/15/2023 01:00:00","EST","HUD VL",61758,1031.4716
"01/15/2023 01:00:00","EST","LONGIL",61762,1927.6902
"01/15/2023 01:00:00","EST","MHK VL",61756,907.0955
"01/15/2023 01:00:00","EST","MILLWD",61759,286.5608
"01/15/2023 01:00:00","EST","N.Y.C.",61761,4768.4095
"01/15/2023 01:00:00","EST","NORTH",61755,746.4476
"01/15/2023 01:00:00","EST","WEST",61752,1600.3806
"01/15/2023 02:00:00","EST","CAPITL",61757,1214.0954
"01/15/2023 02:00:00","EST","CENTRL",61754,1782.7862
"01/15/2023 02:00:00","EST","DUNWOD",61760,554.2894
"01/15/2023 02:00:00","EST","GENESE",61753,997.2236
"01/15/2023 02:00:00","EST","HUD VL",61758,1012.3255
"01/15/2023 02:00:00","EST","LONGIL",61762,1874.3673
"01/15/2023 02:00:00","EST","MHK VL",61756,892.5495
"01/15/2023 02:00:00","EST","MILLWD",61759,281.5541
"01/15/2023 02:00:00","EST","N.Y.C.",61761,4638.7516
"01/15/2023 02:00:00","EST","NORTH",61755,743.8987
"01/15/2023 02:00:00","EST","WEST",61752,1586.8017
"01/15/2023 03:00:00","EST","CAPITL",61757,1217.723
"01/15/2023 03:00:00","EST","CENTRL",61754,1777.6507
"01/15/2023 03:00:00","EST","DUNWOD",61760,547.0916
"01/15/2023 03:00:00","EST","GENESE",61753,989.4473
"01/15/2023 03:00:00","EST","HUD VL",61758,1002.5102
"01/15/2023 03:00:00","EST","LONGIL",61762,1848.4118
"01/15/2023 03:00:00","EST","MHK VL",61756,897.251
"01/15/2023 03:00:00","EST","MILLWD",61759,280.6741
"01/15/2023 03:00:00","EST","N.Y.C.",61761,4557.5236
"01/15/2023 03:00:00","EST","NORTH",61755,745.379
"01/15/2023 03:00:00","EST","WEST",61752,1574.3553
"01/15/2023 04:00:00","EST","CAPITL",61757,1228.546
"01/15/2023 04:00:00","EST","CENTRL",61754,1781.1121
"01/15/2023 04:00:00","EST","DUNWOD",61760,544.8012
"01/15/2023 04:00:00","EST","GENESE",61753,991.4262
"01/15/2023 04:00:00","EST","HUD VL",61758,1003.7029
"01/15/2023 04:00:00","EST","LONGIL",61762,1847.8575
