"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/23/2023 00:00:00","EDT","CAPITL",61757,1027.1759
"05/23/2023 00:00:00","EDT","CENTRL",61754,1364.1387
"05/23/2023 00:00:00","EDT","DUNWOD",61760,474.289
"05/23/2023 00:00:00","EDT","GENESE",61753,842.5328
"05/23/2023 00:00:00","EDT","HUD VL",61758,825.2458
"05/23/2023 00:00:00","EDT","LONGIL",61762,1707.1393
"05/23/2023 00:00:00","EDT","MHK VL",61756,636.7945
"05/23/2023 00:00:00","EDT","MILLWD",61759,231.6943
"05/23/2023 00:00:00","EDT","N.Y.C.",61761,4243.062
"05/23/2023 00:00:00","EDT","NORTH",61755,605.4813
"05/23/2023 00:00:00","EDT","WEST",61752,1337.4002
"05/23/2023 01:00:00","EDT","CAPITL",61757,1003.2607
"05/23/2023 01:00:00","EDT","CENTRL",61754,1331.2141
"05/23/2023 01:00:00","EDT","DUNWOD",61760,454.2705
"05/23/2023 01:00:00","EDT","GENESE",61753,816.9422
"05/23/2023 01:00:00","EDT","HUD VL",61758,779.9245
"05/23/2023 01:00:00","EDT","LONGIL",61762,1623.573
"05/23/2023 01:00:00","EDT","MHK VL",61756,620.7058
"05/23/2023 01:00:00","EDT","MILLWD",61759,222.5901
"05/23/2023 01:00:00","EDT","N.Y.C.",61761,4046.7368
"05/23/2023 01:00:00","EDT","NORTH",61755,601.7417
"05/23/2023 01:00:00","EDT","WEST",61752,1301.1745
"05/23/2023 02:00:00","EDT","CAPITL",61757,998.0347
"05/23/2023 02:00:00","EDT","CENTRL",61754,1305.3949
"05/23/2023 02:00:00","EDT","DUNWOD",61760,435.3587
"05/23/2023 02:00:00","EDT","GENESE",61753,802.0356
"05/23/2023 02:00:00","EDT","HUD VL",61758,755.4051
"05/23/2023 02:00:00","EDT","LONGIL",61762,1579.5929
"05/23/2023 02:00:00","EDT","MHK VL",61756,613.5342
"05/23/2023 02:00:00","EDT","MILLWD",61759,215.222
"05/23/2023 02:00:00","EDT","N.Y.C.",61761,3921.5922
"05/23/2023 02:00:00","EDT","NORTH",61755,599.8509
"05/23/2023 02:00:00","EDT","WEST",61752,1283.5871
"05/23/2023 03:00:00","EDT","CAPITL",61757,999.2518
"05/23/2023 03:00:00","EDT","CENTRL",61754,1311.9009
"05/23/2023 03:00:00","EDT","DUNWOD",61760,430.1214
"05/23/2023 03:00:00","EDT","GENESE",61753,801.8809
"05/23/2023 03:00:00","EDT","HUD VL",61758,745.4816
"05/23/2023 03:00:00","EDT","LONGIL",61762,1557.0055
"05/23/2023 03:00:00","EDT","MHK VL",61756,615.4119
"05/23/2023 03:00:00","EDT","MILLWD",61759,208.0823
"05/23/2023 03:00:00","EDT","N.Y.C.",61761,3862.0595
"05/23/2023 03:00:00","EDT","NORTH",61755,599.2857
"05/23/2023 03:00:00","EDT","WEST",61752,1274.996
"05/23/2023 04:00:00","EDT","CAPITL",61757,1016.9847
"05/23/2023 04:00:00","EDT","CENTRL",61754,1341.4369
"05/23/2023 04:00:00","EDT","DUNWOD",61760,429.8686
"05/23/2023 04:00:00","EDT","GENESE",61753,820.1538
"05/23/2023 04:00:00","EDT","HUD VL",61758,751.256
"05/23/2023 04:00:00","EDT","LONGIL",61762,1583.6002
"05/23/2023 04:00:00","EDT","MHK VL",61756,632.947
"05/23/2023 04:00:00","EDT","MILLWD",61759,212.443
"05/23/2023 04:00:00","EDT","N.Y.C.",61761,3879.885
"05/23/2023 04:00:00","EDT","NORTH",61755,602.6369
"05/23/2023 04:00:00","EDT","WEST",61752,1296.1136
"05/23/2023 05:00:00","EDT","CAPITL",61757,1070.9952
"05/23/2023 05:00:00","EDT","CENTRL",61754,1400.1177
"05/23/2023 05:00:00","EDT","DUNWOD",61760,457.7002
"05/23/2023 05:00:00","EDT","GENESE",61753,868.0113
"05/23/2023 05:00:00","EDT","HUD VL",61758,786.904
"05/23/2023 05:00:00","EDT","LONGIL",61762,1661.107
"05/23/2023 05:00:00","EDT","MHK VL",61756,677.2554
"05/23/2023 05:00:00","EDT","MILLWD",61759,224.5357
"05/23/2023 05:00:00","EDT","N.Y.C.",61761,4044.0048
"05/23/2023 05:00:00","EDT","NORTH",61755,627.3175
"05/23/2023 05:00:00","EDT","WEST",61752,1343.9637
"05/23/2023 06:00:00","EDT","CAPITL",61757,1154.5915
"05/23/2023 06:00:00","EDT","CENTRL",61754,1520.7685
"05/23/2023 06:00:00","EDT","DUNWOD",61760,500.1201
"05/23/2023 06:00:00","EDT","GENESE",61753,919.8337
"05/23/2023 06:00:00","EDT","HUD VL",61758,836.133
"05/23/2023 06:00:00","EDT","LONGIL",61762,1774.9761
"05/23/2023 06:00:00","EDT","MHK VL",61756,735.0403
"05/23/2023 06:00:00","EDT","MILLWD",61759,247.4035
"05/23/2023 06:00:00","EDT","N.Y.C.",61761,4469.3688
"05/23/2023 06:00:00","EDT","NORTH",61755,641.3907
"05/23/2023 06:00:00","EDT","WEST",61752,1429.8246
"05/23/2023 07:00:00","EDT","CAPITL",61757,1187.7991
"05/23/2023 07:00:00","EDT","CENTRL",61754,1552.9946
"05/23/2023 07:00:00","EDT","DUNWOD",61760,542.1542
"05/23/2023 07:00:00","EDT","GENESE",61753,936.1438
"05/23/2023 07:00:00","EDT","HUD VL",61758,861.5668
"05/23/2023 07:00:00","EDT","LONGIL",61762,1853.0155
"05/23/2023 07:00:00","EDT","MHK VL",61756,698.6293
"05/23/2023 07:00:00","EDT","MILLWD",61759,260.9738
"05/23/2023 07:00:00","EDT","N.Y.C.",61761,4910.7907
"05/23/2023 07:00:00","EDT","NORTH",61755,632.3894
"05/23/2023 07:00:00","EDT","WEST",61752,1508.8832
"05/23/2023 08:00:00","EDT","CAPITL",61757,1157.8537
"05/23/2023 08:00:00","EDT","CENTRL",61754,1487.8389
"05/23/2023 08:00:00","EDT","DUNWOD",61760,553.0535
"05/23/2023 08:00:00","EDT","GENESE",61753,898.8715
"05/23/2023 08:00:00","EDT","HUD VL",61758,841.5182
"05/23/2023 08:00:00","EDT","LONGIL",61762,1854.6103
"05/23/2023 08:00:00","EDT","MHK VL",61756,627.9814
"05/23/2023 08:00:00","EDT","MILLWD",61759,267.3961
"05/23/2023 08:00:00","EDT","N.Y.C.",61761,5210.1855
"05/23/2023 08:00:00","EDT","NORTH",61755,626.0931
"05/23/2023 08:00:00","EDT","WEST",61752,1537.9934
"05/23/2023 09:00:00","EDT","CAPITL",61757,1092.4955
"05/23/2023 09:00:00","EDT","CENTRL",61754,1414.9362
"05/23/2023 09:00:00","EDT","DUNWOD",61760,564.4533
"05/23/2023 09:00:00","EDT","GENESE",61753,870.4208
"05/23/2023 09:00:00","EDT","HUD VL",61758,790.123
"05/23/2023 09:00:00","EDT","LONGIL",61762,1818.4692
"05/23/2023 09:00:00","EDT","MHK VL",61756,574.5506
"05/23/2023 09:00:00","EDT","MILLWD",61759,263.6695
"05/23/2023 09:00:00","EDT","N.Y.C.",61761,5362.2011
"05/23/2023 09:00:00","EDT","NORTH",61755,609.7781
"05/23/2023 09:00:00","EDT","WEST",61752,1549.5922
"05/23/2023 10:00:00","EDT","CAPITL",61757,1041.4288
"05/23/2023 10:00:00","EDT","CENTRL",61754,1397.9919
"05/23/2023 10:00:00","EDT","DUNWOD",61760,574.7587
"05/23/2023 10:00:00","EDT","GENESE",61753,861.2122
"05/23/2023 10:00:00","EDT","HUD VL",61758,740.0309
"05/23/2023 10:00:00","EDT","LONGIL",61762,1790.4671
"05/23/2023 10:00:00","EDT","MHK VL",61756,550.8333
"05/23/2023 10:00:00","EDT","MILLWD",61759,252.5725
"05/23/2023 10:00:00","EDT","N.Y.C.",61761,5448.3362
"05/23/2023 10:00:00","EDT","NORTH",61755,608.0624
"05/23/2023 10:00:00","EDT","WEST",61752,1555.5336
"05/23/2023 11:00:00","EDT","CAPITL",61757,1026.4113
"05/23/2023 11:00:00","EDT","CENTRL",61754,1394.4922
"05/23/2023 11:00:00","EDT","DUNWOD",61760,579.5116
"05/23/2023 11:00:00","EDT","GENESE",61753,856.6564
"05/23/2023 11:00:00","EDT","HUD VL",61758,733.0397
"05/23/2023 11:00:00","EDT","LONGIL",61762,1754.5513
"05/23/2023 11:00:00","EDT","MHK VL",61756,548.5813
"05/23/2023 11:00:00","EDT","MILLWD",61759,251.795
"05/23/2023 11:00:00","EDT","N.Y.C.",61761,5514.834
"05/23/2023 11:00:00","EDT","NORTH",61755,610.7002
"05/23/2023 11:00:00","EDT","WEST",61752,1564.9602
"05/23/2023 12:00:00","EDT","CAPITL",61757,1039.0324
"05/23/2023 12:00:00","EDT","CENTRL",61754,1413.6647
"05/23/2023 12:00:00","EDT","DUNWOD",61760,579.911
"05/23/2023 12:00:00","EDT","GENESE",61753,861.8589
"05/23/2023 12:00:00","EDT","HUD VL",61758,732.5906
"05/23/2023 12:00:00","EDT","LONGIL",61762,1743.7716
"05/23/2023 12:00:00","EDT","MHK VL",61756,547.8097
"05/23/2023 12:00:00","EDT","MILLWD",61759,249.5406
"05/23/2023 12:00:00","EDT","N.Y.C.",61761,5557.3293
"05/23/2023 12:00:00","EDT","NORTH",61755,598.7197
"05/23/2023 12:00:00","EDT","WEST",61752,1566.34
"05/23/2023 13:00:00","EDT","CAPITL",61757,1059.576
"05/23/2023 13:00:00","EDT","CENTRL",61754,1454.9409
"05/23/2023 13:00:00","EDT","DUNWOD",61760,584.1897
"05/23/2023 13:00:00","EDT","GENESE",61753,893.338
"05/23/2023 13:00:00","EDT","HUD VL",61758,745.3009
"05/23/2023 13:00:00","EDT","LONGIL",61762,1759.467
"05/23/2023 13:00:00","EDT","MHK VL",61756,557.422
"05/23/2023 13:00:00","EDT","MILLWD",61759,251.0933
"05/23/2023 13:00:00","EDT","N.Y.C.",61761,5566.7529
"05/23/2023 13:00:00","EDT","NORTH",61755,613.4202
"05/23/2023 13:00:00","EDT","WEST",61752,1602.7043
"05/23/2023 14:00:00","EDT","CAPITL",61757,1054.9943
"05/23/2023 14:00:00","EDT","CENTRL",61754,1510.8119
"05/23/2023 14:00:00","EDT","DUNWOD",61760,583.7528
"05/23/2023 14:00:00","EDT","GENESE",61753,911.8147
"05/23/2023 14:00:00","EDT","HUD VL",61758,780.2777
"05/23/2023 14:00:00","EDT","LONGIL",61762,1812.8868
"05/23/2023 14:00:00","EDT","MHK VL",61756,570.7276
"05/23/2023 14:00:00","EDT","MILLWD",61759,262.4358
"05/23/2023 14:00:00","EDT","N.Y.C.",61761,5558.9457
"05/23/2023 14:00:00","EDT","NORTH",61755,613.5654
"05/23/2023 14:00:00","EDT","WEST",61752,1612.8871
"05/23/2023 15:00:00","EDT","CAPITL",61757,1114.5749
"05/23/2023 15:00:00","EDT","CENTRL",61754,1547.4381
"05/23/2023 15:00:00","EDT","DUNWOD",61760,599.9904
"05/23/2023 15:00:00","EDT","GENESE",61753,947.823
"05/23/2023 15:00:00","EDT","HUD VL",61758,852.298
"05/23/2023 15:00:00","EDT","LONGIL",61762,1900.0261
"05/23/2023 15:00:00","EDT","MHK VL",61756,585.0854
"05/23/2023 15:00:00","EDT","MILLWD",61759,272.1913
"05/23/2023 15:00:00","EDT","N.Y.C.",61761,5593.3682
"05/23/2023 15:00:00","EDT","NORTH",61755,609.8405
"05/23/2023 15:00:00","EDT","WEST",61752,1625.6221
"05/23/2023 16:00:00","EDT","CAPITL",61757,1209.6924
"05/23/2023 16:00:00","EDT","CENTRL",61754,1622.3903
"05/23/2023 16:00:00","EDT","DUNWOD",61760,618.3094
"05/23/2023 16:00:00","EDT","GENESE",61753,979.1401
"05/23/2023 16:00:00","EDT","HUD VL",61758,939.6312
"05/23/2023 16:00:00","EDT","LONGIL",61762,2012.0911
"05/23/2023 16:00:00","EDT","MHK VL",61756,614.7209
"05/23/2023 16:00:00","EDT","MILLWD",61759,285.8058
"05/23/2023 16:00:00","EDT","N.Y.C.",61761,5658.7101
"05/23/2023 16:00:00","EDT","NORTH",61755,622.7525
"05/23/2023 16:00:00","EDT","WEST",61752,1646.442
"05/23/2023 17:00:00","EDT","CAPITL",61757,1305.3054
"05/23/2023 17:00:00","EDT","CENTRL",61754,1678.9492
"05/23/2023 17:00:00","EDT","DUNWOD",61760,624.4509
"05/23/2023 17:00:00","EDT","GENESE",61753,1034.7114
"05/23/2023 17:00:00","EDT","HUD VL",61758,1024.9064
"05/23/2023 17:00:00","EDT","LONGIL",61762,2152.8759
"05/23/2023 17:00:00","EDT","MHK VL",61756,679.0497
"05/23/2023 17:00:00","EDT","MILLWD",61759,298.2843
"05/23/2023 17:00:00","EDT","N.Y.C.",61761,5633.625
"05/23/2023 17:00:00","EDT","NORTH",61755,634.8571
"05/23/2023 17:00:00","EDT","WEST",61752,1666.7489
"05/23/2023 18:00:00","EDT","CAPITL",61757,1345.2043
"05/23/2023 18:00:00","EDT","CENTRL",61754,1707.3878
"05/23/2023 18:00:00","EDT","DUNWOD",61760,621.0995
"05/23/2023 18:00:00","EDT","GENESE",61753,1069.469
"05/23/2023 18:00:00","EDT","HUD VL",61758,1074.7404
"05/23/2023 18:00:00","EDT","LONGIL",61762,2223.3166
"05/23/2023 18:00:00","EDT","MHK VL",61756,740.3678
"05/23/2023 18:00:00","EDT","MILLWD",61759,304.7438
"05/23/2023 18:00:00","EDT","N.Y.C.",61761,5454.3528
"05/23/2023 18:00:00","EDT","NORTH",61755,640.2081
"05/23/2023 18:00:00","EDT","WEST",61752,1661.8948
"05/23/2023 19:00:00","EDT","CAPITL",61757,1356.3121
"05/23/2023 19:00:00","EDT","CENTRL",61754,1733.2452
"05/23/2023 19:00:00","EDT","DUNWOD",61760,607.0102
"05/23/2023 19:00:00","EDT","GENESE",61753,1091.0882
"05/23/2023 19:00:00","EDT","HUD VL",61758,1099.9393
"05/23/2023 19:00:00","EDT","LONGIL",61762,2236.4214
"05/23/2023 19:00:00","EDT","MHK VL",61756,792.8973
"05/23/2023 19:00:00","EDT","MILLWD",61759,298.7963
"05/23/2023 19:00:00","EDT","N.Y.C.",61761,5290.0499
"05/23/2023 19:00:00","EDT","NORTH",61755,644.9677
"05/23/2023 19:00:00","EDT","WEST",61752,1653.9944
"05/23/2023 20:00:00","EDT","CAPITL",61757,1362.4473
"05/23/2023 20:00:00","EDT","CENTRL",61754,1739.7545
"05/23/2023 20:00:00","EDT","DUNWOD",61760,599.6809
"05/23/2023 20:00:00","EDT","GENESE",61753,1104.3874
"05/23/2023 20:00:00","EDT","HUD VL",61758,1105.6014
"05/23/2023 20:00:00","EDT","LONGIL",61762,2262.8585
"05/23/2023 20:00:00","EDT","MHK VL",61756,830.3782
"05/23/2023 20:00:00","EDT","MILLWD",61759,298.6915
"05/23/2023 20:00:00","EDT","N.Y.C.",61761,5191.791
"05/23/2023 20:00:00","EDT","NORTH",61755,645.4039
"05/23/2023 20:00:00","EDT","WEST",61752,1633.0173
"05/23/2023 21:00:00","EDT","CAPITL",61757,1301.8066
"05/23/2023 21:00:00","EDT","CENTRL",61754,1682.1983
"05/23/2023 21:00:00","EDT","DUNWOD",61760,577.8526
"05/23/2023 21:00:00","EDT","GENESE",61753,1080.3858
"05/23/2023 21:00:00","EDT","HUD VL",61758,1061.6746
"05/23/2023 21:00:00","EDT","LONGIL",61762,2173.1322
"05/23/2023 21:00:00","EDT","MHK VL",61756,805.4657
"05/23/2023 21:00:00","EDT","MILLWD",61759,286.8591
"05/23/2023 21:00:00","EDT","N.Y.C.",61761,5033.6878
"05/23/2023 21:00:00","EDT","NORTH",61755,637.1756
"05/23/2023 21:00:00","EDT","WEST",61752,1619.0634
"05/23/2023 22:00:00","EDT","CAPITL",61757,1191.6309
"05/23/2023 22:00:00","EDT","CENTRL",61754,1555.4337
"05/23/2023 22:00:00","EDT","DUNWOD",61760,533.9379
"05/23/2023 22:00:00","EDT","GENESE",61753,998.8474
"05/23/2023 22:00:00","EDT","HUD VL",61758,970.7774
"05/23/2023 22:00:00","EDT","LONGIL",61762,1988.5674
"05/23/2023 22:00:00","EDT","MHK VL",61756,740.9134
"05/23/2023 22:00:00","EDT","MILLWD",61759,262.3177
"05/23/2023 22:00:00","EDT","N.Y.C.",61761,4754.7032
"05/23/2023 22:00:00","EDT","NORTH",61755,609.6358
"05/23/2023 22:00:00","EDT","WEST",61752,1520.0433
"05/23/2023 23:00:00","EDT","CAPITL",61757,1101.4974
"05/23/2023 23:00:00","EDT","CENTRL",61754,1439.365
"05/23/2023 23:00:00","EDT","DUNWOD",61760,489.5596
"05/23/2023 23:00:00","EDT","GENESE",61753,929.062
"05/23/2023 23:00:00","EDT","HUD VL",61758,886.3172
"05/23/2023 23:00:00","EDT","LONGIL",61762,1807.0277
"05/23/2023 23:00:00","EDT","MHK VL",61756,678.9645
"05/23/2023 23:00:00","EDT","MILLWD",61759,237.7411
"05/23/2023 23:00:00","EDT","N.Y.C.",61761,4436.9955
"05/23/2023 23:00:00","EDT","NORTH",61755,607.251
"05/23/2023 23:00:00","EDT","WEST",61752,1421.781
