"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/24/2023 00:00:00","EST","CAPITL",61757,1209.8023
"01/24/2023 00:00:00","EST","CENTRL",61754,1711.1628
"01/24/2023 00:00:00","EST","DUNWOD",61760,539.8522
"01/24/2023 00:00:00","EST","GENESE",61753,1030.3639
"01/24/2023 00:00:00","EST","HUD VL",61758,991.1004
"01/24/2023 00:00:00","EST","LONGIL",61762,1922.5359
"01/24/2023 00:00:00","EST","MHK VL",61756,831.0072
"01/24/2023 00:00:00","EST","MILLWD",61759,288.586
"01/24/2023 00:00:00","EST","N.Y.C.",61761,4834.7663
"01/24/2023 00:00:00","EST","NORTH",61755,712.1692
"01/24/2023 00:00:00","EST","WEST",61752,1636.5612
"01/24/2023 01:00:00","EST","CAPITL",61757,1181.3888
"01/24/2023 01:00:00","EST","CENTRL",61754,1693.4394
"01/24/2023 01:00:00","EST","DUNWOD",61760,520.6903
"01/24/2023 01:00:00","EST","GENESE",61753,1010.1572
"01/24/2023 01:00:00","EST","HUD VL",61758,958.7723
"01/24/2023 01:00:00","EST","LONGIL",61762,1846.334
"01/24/2023 01:00:00","EST","MHK VL",61756,819.1294
"01/24/2023 01:00:00","EST","MILLWD",61759,282.1364
"01/24/2023 01:00:00","EST","N.Y.C.",61761,4642.1859
"01/24/2023 01:00:00","EST","NORTH",61755,707.5246
"01/24/2023 01:00:00","EST","WEST",61752,1606.2423
"01/24/2023 02:00:00","EST","CAPITL",61757,1171.864
"01/24/2023 02:00:00","EST","CENTRL",61754,1637.9805
"01/24/2023 02:00:00","EST","DUNWOD",61760,504.6587
"01/24/2023 02:00:00","EST","GENESE",61753,998.548
"01/24/2023 02:00:00","EST","HUD VL",61758,943.3548
"01/24/2023 02:00:00","EST","LONGIL",61762,1796.6815
"01/24/2023 02:00:00","EST","MHK VL",61756,814.3629
"01/24/2023 02:00:00","EST","MILLWD",61759,276.1592
"01/24/2023 02:00:00","EST","N.Y.C.",61761,4522.7945
"01/24/2023 02:00:00","EST","NORTH",61755,704.1903
"01/24/2023 02:00:00","EST","WEST",61752,1591.9088
"01/24/2023 03:00:00","EST","CAPITL",61757,1173.5196
"01/24/2023 03:00:00","EST","CENTRL",61754,1628.8337
"01/24/2023 03:00:00","EST","DUNWOD",61760,499.511
"01/24/2023 03:00:00","EST","GENESE",61753,997.4471
"01/24/2023 03:00:00","EST","HUD VL",61758,942.4848
"01/24/2023 03:00:00","EST","LONGIL",61762,1782.551
"01/24/2023 03:00:00","EST","MHK VL",61756,817.2062
"01/24/2023 03:00:00","EST","MILLWD",61759,275.6995
"01/24/2023 03:00:00","EST","N.Y.C.",61761,4475.8952
"01/24/2023 03:00:00","EST","NORTH",61755,708.0641
"01/24/2023 03:00:00","EST","WEST",61752,1584.1332
"01/24/2023 04:00:00","EST","CAPITL",61757,1195.5446
"01/24/2023 04:00:00","EST","CENTRL",61754,1664.1172
"01/24/2023 04:00:00","EST","DUNWOD",61760,505.0861
"01/24/2023 04:00:00","EST","GENESE",61753,1015.9072
"01/24/2023 04:00:00","EST","HUD VL",61758,958.3031
"01/24/2023 04:00:00","EST","LONGIL",61762,1814.6167
"01/24/2023 04:00:00","EST","MHK VL",61756,837.7564
"01/24/2023 04:00:00","EST","MILLWD",61759,280.4846
"01/24/2023 04:00:00","EST","N.Y.C.",61761,4497.788
"01/24/2023 04:00:00","EST","NORTH",61755,713.9758
"01/24/2023 04:00:00","EST","WEST",61752,1598.7338
"01/24/2023 05:00:00","EST","CAPITL",61757,1264.5721
"01/24/2023 05:00:00","EST","CENTRL",61754,1752.2028
"01/24/2023 05:00:00","EST","DUNWOD",61760,533.4551
"01/24/2023 05:00:00","EST","GENESE",61753,1080.6094
"01/24/2023 05:00:00","EST","HUD VL",61758,1011.3845
"01/24/2023 05:00:00","EST","LONGIL",61762,1934.3232
"01/24/2023 05:00:00","EST","MHK VL",61756,888.7389
"01/24/2023 05:00:00","EST","MILLWD",61759,295.8748
"01/24/2023 05:00:00","EST","N.Y.C.",61761,4713.0082
"01/24/2023 05:00:00","EST","NORTH",61755,723.6001
"01/24/2023 05:00:00","EST","WEST",61752,1666.8948
"01/24/2023 06:00:00","EST","CAPITL",61757,1383.564
"01/24/2023 06:00:00","EST","CENTRL",61754,1908.5039
"01/24/2023 06:00:00","EST","DUNWOD",61760,606.7769
"01/24/2023 06:00:00","EST","GENESE",61753,1181.0051
"01/24/2023 06:00:00","EST","HUD VL",61758,1091.0764
"01/24/2023 06:00:00","EST","LONGIL",61762,2114.9508
"01/24/2023 06:00:00","EST","MHK VL",61756,993.1953
"01/24/2023 06:00:00","EST","MILLWD",61759,327.8659
"01/24/2023 06:00:00","EST","N.Y.C.",61761,5153.7129
"01/24/2023 06:00:00","EST","NORTH",61755,749.91
"01/24/2023 06:00:00","EST","WEST",61752,1785.7138
"01/24/2023 07:00:00","EST","CAPITL",61757,1466.651
"01/24/2023 07:00:00","EST","CENTRL",61754,2021.7943
"01/24/2023 07:00:00","EST","DUNWOD",61760,657.8401
"01/24/2023 07:00:00","EST","GENESE",61753,1257.225
"01/24/2023 07:00:00","EST","HUD VL",61758,1156.1423
"01/24/2023 07:00:00","EST","LONGIL",61762,2248.9942
"01/24/2023 07:00:00","EST","MHK VL",61756,1054.772
"01/24/2023 07:00:00","EST","MILLWD",61759,339.4875
"01/24/2023 07:00:00","EST","N.Y.C.",61761,5625.3274
"01/24/2023 07:00:00","EST","NORTH",61755,761.7737
"01/24/2023 07:00:00","EST","WEST",61752,1875.9001
"01/24/2023 08:00:00","EST","CAPITL",61757,1483.0991
"01/24/2023 08:00:00","EST","CENTRL",61754,2058.268
"01/24/2023 08:00:00","EST","DUNWOD",61760,671.8629
"01/24/2023 08:00:00","EST","GENESE",61753,1278.2534
"01/24/2023 08:00:00","EST","HUD VL",61758,1160.6282
"01/24/2023 08:00:00","EST","LONGIL",61762,2284.0072
