"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/30/2021 00:00:00","EST","CAPITL",61757,1194.924
"12/30/2021 00:00:00","EST","CENTRL",61754,1616.7292
"12/30/2021 00:00:00","EST","DUNWOD",61760,559.75
"12/30/2021 00:00:00","EST","GENESE",61753,956.5916
"12/30/2021 00:00:00","EST","HUD VL",61758,943.726
"12/30/2021 00:00:00","EST","LONGIL",61762,1834.14
"12/30/2021 00:00:00","EST","MHK VL",61756,751.6159
"12/30/2021 00:00:00","EST","MILLWD",61759,237.3425
"12/30/2021 00:00:00","EST","N.Y.C.",61761,4523.3252
"12/30/2021 00:00:00","EST","NORTH",61755,680.2473
"12/30/2021 00:00:00","EST","WEST",61752,1497.8694
"12/30/2021 01:00:00","EST","CAPITL",61757,1157.6588
"12/30/2021 01:00:00","EST","CENTRL",61754,1566.9622
"12/30/2021 01:00:00","EST","DUNWOD",61760,525.8041
"12/30/2021 01:00:00","EST","GENESE",61753,926.8376
"12/30/2021 01:00:00","EST","HUD VL",61758,899.8848
"12/30/2021 01:00:00","EST","LONGIL",61762,1736.1028
"12/30/2021 01:00:00","EST","MHK VL",61756,733.7534
"12/30/2021 01:00:00","EST","MILLWD",61759,233.9378
"12/30/2021 01:00:00","EST","N.Y.C.",61761,4354.1159
"12/30/2021 01:00:00","EST","NORTH",61755,669.6976
"12/30/2021 01:00:00","EST","WEST",61752,1471.9494
"12/30/2021 02:00:00","EST","CAPITL",61757,1139.4319
"12/30/2021 02:00:00","EST","CENTRL",61754,1538.336
"12/30/2021 02:00:00","EST","DUNWOD",61760,504.6381
"12/30/2021 02:00:00","EST","GENESE",61753,910.4058
"12/30/2021 02:00:00","EST","HUD VL",61758,883.2381
"12/30/2021 02:00:00","EST","LONGIL",61762,1678.4279
"12/30/2021 02:00:00","EST","MHK VL",61756,725.4681
"12/30/2021 02:00:00","EST","MILLWD",61759,222.9886
"12/30/2021 02:00:00","EST","N.Y.C.",61761,4240.4597
"12/30/2021 02:00:00","EST","NORTH",61755,667.0578
"12/30/2021 02:00:00","EST","WEST",61752,1410.9142
"12/30/2021 03:00:00","EST","CAPITL",61757,1126.7799
"12/30/2021 03:00:00","EST","CENTRL",61754,1544.9688
"12/30/2021 03:00:00","EST","DUNWOD",61760,505.6399
"12/30/2021 03:00:00","EST","GENESE",61753,907.9
"12/30/2021 03:00:00","EST","HUD VL",61758,874.7488
"12/30/2021 03:00:00","EST","LONGIL",61762,1653.3177
"12/30/2021 03:00:00","EST","MHK VL",61756,723.0431
"12/30/2021 03:00:00","EST","MILLWD",61759,221.253
"12/30/2021 03:00:00","EST","N.Y.C.",61761,4172.9341
"12/30/2021 03:00:00","EST","NORTH",61755,664.0706
