"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/22/2023 00:00:00","EDT","CAPITL",61757,1053.7746
"09/22/2023 00:00:00","EDT","CENTRL",61754,1396.5099
"09/22/2023 00:00:00","EDT","DUNWOD",61760,505.5635
"09/22/2023 00:00:00","EDT","GENESE",61753,853.5163
"09/22/2023 00:00:00","EDT","HUD VL",61758,826.2275
"09/22/2023 00:00:00","EDT","LONGIL",61762,1772.7982
"09/22/2023 00:00:00","EDT","MHK VL",61756,608.6224
"09/22/2023 00:00:00","EDT","MILLWD",61759,202.0797
"09/22/2023 00:00:00","EDT","N.Y.C.",61761,4582.3253
"09/22/2023 00:00:00","EDT","NORTH",61755,597.0868
"09/22/2023 00:00:00","EDT","WEST",61752,1473.1996
"09/22/2023 01:00:00","EDT","CAPITL",61757,1013.8736
"09/22/2023 01:00:00","EDT","CENTRL",61754,1355.0022
"09/22/2023 01:00:00","EDT","DUNWOD",61760,480.4916
"09/22/2023 01:00:00","EDT","GENESE",61753,831.0394
"09/22/2023 01:00:00","EDT","HUD VL",61758,785.2157
"09/22/2023 01:00:00","EDT","LONGIL",61762,1685.4843
"09/22/2023 01:00:00","EDT","MHK VL",61756,593.8633
"09/22/2023 01:00:00","EDT","MILLWD",61759,192.8598
"09/22/2023 01:00:00","EDT","N.Y.C.",61761,4370.2384
"09/22/2023 01:00:00","EDT","NORTH",61755,594.7846
"09/22/2023 01:00:00","EDT","WEST",61752,1420.6791
"09/22/2023 02:00:00","EDT","CAPITL",61757,999.211
"09/22/2023 02:00:00","EDT","CENTRL",61754,1310.7154
"09/22/2023 02:00:00","EDT","DUNWOD",61760,462.1989
"09/22/2023 02:00:00","EDT","GENESE",61753,813.6241
"09/22/2023 02:00:00","EDT","HUD VL",61758,760.7074
"09/22/2023 02:00:00","EDT","LONGIL",61762,1627.8166
"09/22/2023 02:00:00","EDT","MHK VL",61756,582.5797
"09/22/2023 02:00:00","EDT","MILLWD",61759,188.4631
"09/22/2023 02:00:00","EDT","N.Y.C.",61761,4223.8301
"09/22/2023 02:00:00","EDT","NORTH",61755,591.4436
"09/22/2023 02:00:00","EDT","WEST",61752,1399.2479
"09/22/2023 03:00:00","EDT","CAPITL",61757,992.27
"09/22/2023 03:00:00","EDT","CENTRL",61754,1286.4621
"09/22/2023 03:00:00","EDT","DUNWOD",61760,453.1896
"09/22/2023 03:00:00","EDT","GENESE",61753,805.682
"09/22/2023 03:00:00","EDT","HUD VL",61758,751.3433
"09/22/2023 03:00:00","EDT","LONGIL",61762,1605.9518
"09/22/2023 03:00:00","EDT","MHK VL",61756,577.897
"09/22/2023 03:00:00","EDT","MILLWD",61759,184.8515
"09/22/2023 03:00:00","EDT","N.Y.C.",61761,4143.0179
"09/22/2023 03:00:00","EDT","NORTH",61755,591.1806
"09/22/2023 03:00:00","EDT","WEST",61752,1385.2311
"09/22/2023 04:00:00","EDT","CAPITL",61757,1004.9462
"09/22/2023 04:00:00","EDT","CENTRL",61754,1304.9891
"09/22/2023 04:00:00","EDT","DUNWOD",61760,451.7788
"09/22/2023 04:00:00","EDT","GENESE",61753,815.9224
"09/22/2023 04:00:00","EDT","HUD VL",61758,756.4682
"09/22/2023 04:00:00","EDT","LONGIL",61762,1628.2196
"09/22/2023 04:00:00","EDT","MHK VL",61756,588.7775
"09/22/2023 04:00:00","EDT","MILLWD",61759,188.196
"09/22/2023 04:00:00","EDT","N.Y.C.",61761,4151.7453
"09/22/2023 04:00:00","EDT","NORTH",61755,591.7207
"09/22/2023 04:00:00","EDT","WEST",61752,1389.5374
"09/22/2023 05:00:00","EDT","CAPITL",61757,1064.0434
"09/22/2023 05:00:00","EDT","CENTRL",61754,1388.3145
"09/22/2023 05:00:00","EDT","DUNWOD",61760,474.5253
"09/22/2023 05:00:00","EDT","GENESE",61753,856.9166
"09/22/2023 05:00:00","EDT","HUD VL",61758,802.9372
"09/22/2023 05:00:00","EDT","LONGIL",61762,1727.3185
"09/22/2023 05:00:00","EDT","MHK VL",61756,636.6882
"09/22/2023 05:00:00","EDT","MILLWD",61759,196.9637
"09/22/2023 05:00:00","EDT","N.Y.C.",61761,4339.7317
"09/22/2023 05:00:00","EDT","NORTH",61755,588.0786
"09/22/2023 05:00:00","EDT","WEST",61752,1452.3361
"09/22/2023 06:00:00","EDT","CAPITL",61757,1176.8323
"09/22/2023 06:00:00","EDT","CENTRL",61754,1538.0075
"09/22/2023 06:00:00","EDT","DUNWOD",61760,530.3609
"09/22/2023 06:00:00","EDT","GENESE",61753,933.6896
"09/22/2023 06:00:00","EDT","HUD VL",61758,877.7822
"09/22/2023 06:00:00","EDT","LONGIL",61762,1888.6401
"09/22/2023 06:00:00","EDT","MHK VL",61756,724.2181
"09/22/2023 06:00:00","EDT","MILLWD",61759,227.1348
"09/22/2023 06:00:00","EDT","N.Y.C.",61761,4778.2374
"09/22/2023 06:00:00","EDT","NORTH",61755,611.2221
"09/22/2023 06:00:00","EDT","WEST",61752,1522.8439
"09/22/2023 07:00:00","EDT","CAPITL",61757,1223.3919
"09/22/2023 07:00:00","EDT","CENTRL",61754,1592.6913
"09/22/2023 07:00:00","EDT","DUNWOD",61760,578.8314
"09/22/2023 07:00:00","EDT","GENESE",61753,976.6169
"09/22/2023 07:00:00","EDT","HUD VL",61758,922.1301
"09/22/2023 07:00:00","EDT","LONGIL",61762,1977.9828
"09/22/2023 07:00:00","EDT","MHK VL",61756,759.9097
"09/22/2023 07:00:00","EDT","MILLWD",61759,238.5788
"09/22/2023 07:00:00","EDT","N.Y.C.",61761,5200.6744
"09/22/2023 07:00:00","EDT","NORTH",61755,620.3201
"09/22/2023 07:00:00","EDT","WEST",61752,1602.6189
"09/22/2023 08:00:00","EDT","CAPITL",61757,1192.0982
"09/22/2023 08:00:00","EDT","CENTRL",61754,1531.5391
"09/22/2023 08:00:00","EDT","DUNWOD",61760,600.6225
"09/22/2023 08:00:00","EDT","GENESE",61753,941.4518
"09/22/2023 08:00:00","EDT","HUD VL",61758,900.2909
"09/22/2023 08:00:00","EDT","LONGIL",61762,2036.3638
"09/22/2023 08:00:00","EDT","MHK VL",61756,695.9913
"09/22/2023 08:00:00","EDT","MILLWD",61759,244.1639
"09/22/2023 08:00:00","EDT","N.Y.C.",61761,5541.7572
"09/22/2023 08:00:00","EDT","NORTH",61755,608.2337
"09/22/2023 08:00:00","EDT","WEST",61752,1636.6878
"09/22/2023 09:00:00","EDT","CAPITL",61757,1103.0695
"09/22/2023 09:00:00","EDT","CENTRL",61754,1440.42
"09/22/2023 09:00:00","EDT","DUNWOD",61760,613.3049
"09/22/2023 09:00:00","EDT","GENESE",61753,872.272
"09/22/2023 09:00:00","EDT","HUD VL",61758,834.9138
"09/22/2023 09:00:00","EDT","LONGIL",61762,2035.7554
"09/22/2023 09:00:00","EDT","MHK VL",61756,630.0553
"09/22/2023 09:00:00","EDT","MILLWD",61759,239.9664
"09/22/2023 09:00:00","EDT","N.Y.C.",61761,5758.3742
"09/22/2023 09:00:00","EDT","NORTH",61755,601.5119
"09/22/2023 09:00:00","EDT","WEST",61752,1636.8021
"09/22/2023 10:00:00","EDT","CAPITL",61757,1033.4286
"09/22/2023 10:00:00","EDT","CENTRL",61754,1322.8061
"09/22/2023 10:00:00","EDT","DUNWOD",61760,625.0728
"09/22/2023 10:00:00","EDT","GENESE",61753,844.0725
"09/22/2023 10:00:00","EDT","HUD VL",61758,799.2289
"09/22/2023 10:00:00","EDT","LONGIL",61762,1994.3392
"09/22/2023 10:00:00","EDT","MHK VL",61756,583.317
"09/22/2023 10:00:00","EDT","MILLWD",61759,231.7213
"09/22/2023 10:00:00","EDT","N.Y.C.",61761,5874.5211
"09/22/2023 10:00:00","EDT","NORTH",61755,595.0991
"09/22/2023 10:00:00","EDT","WEST",61752,1641.1546
"09/22/2023 11:00:00","EDT","CAPITL",61757,1018.9836
"09/22/2023 11:00:00","EDT","CENTRL",61754,1300.0419
"09/22/2023 11:00:00","EDT","DUNWOD",61760,628.1944
"09/22/2023 11:00:00","EDT","GENESE",61753,838.566
"09/22/2023 11:00:00","EDT","HUD VL",61758,787.5226
"09/22/2023 11:00:00","EDT","LONGIL",61762,1973.6801
"09/22/2023 11:00:00","EDT","MHK VL",61756,573.5786
"09/22/2023 11:00:00","EDT","MILLWD",61759,228.9127
"09/22/2023 11:00:00","EDT","N.Y.C.",61761,5952.5963
"09/22/2023 11:00:00","EDT","NORTH",61755,593.4569
"09/22/2023 11:00:00","EDT","WEST",61752,1662.8823
"09/22/2023 12:00:00","EDT","CAPITL",61757,1021.6273
"09/22/2023 12:00:00","EDT","CENTRL",61754,1319.4672
"09/22/2023 12:00:00","EDT","DUNWOD",61760,628.1325
"09/22/2023 12:00:00","EDT","GENESE",61753,843.6452
"09/22/2023 12:00:00","EDT","HUD VL",61758,808.5359
