"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/08/2023 00:00:00","EDT","CAPITL",61757,1278.8739
"08/08/2023 00:00:00","EDT","CENTRL",61754,1746.029
"08/08/2023 00:00:00","EDT","DUNWOD",61760,654.8199
"08/08/2023 00:00:00","EDT","GENESE",61753,1071.7025
"08/08/2023 00:00:00","EDT","HUD VL",61758,1085.459
"08/08/2023 00:00:00","EDT","LONGIL",61762,2617.0068
"08/08/2023 00:00:00","EDT","MHK VL",61756,810.1378
"08/08/2023 00:00:00","EDT","MILLWD",61759,308.5831
"08/08/2023 00:00:00","EDT","N.Y.C.",61761,6038.8745
"08/08/2023 00:00:00","EDT","NORTH",61755,618.7463
"08/08/2023 00:00:00","EDT","WEST",61752,1713.1649
"08/08/2023 01:00:00","EDT","CAPITL",61757,1254.2483
"08/08/2023 01:00:00","EDT","CENTRL",61754,1664.7332
"08/08/2023 01:00:00","EDT","DUNWOD",61760,619.8318
"08/08/2023 01:00:00","EDT","GENESE",61753,1024.9281
"08/08/2023 01:00:00","EDT","HUD VL",61758,1027.0082
"08/08/2023 01:00:00","EDT","LONGIL",61762,2488.0798
"08/08/2023 01:00:00","EDT","MHK VL",61756,773.1634
"08/08/2023 01:00:00","EDT","MILLWD",61759,298.2469
"08/08/2023 01:00:00","EDT","N.Y.C.",61761,5790.8207
"08/08/2023 01:00:00","EDT","NORTH",61755,619.2392
"08/08/2023 01:00:00","EDT","WEST",61752,1644.7259
"08/08/2023 02:00:00","EDT","CAPITL",61757,1228.3627
"08/08/2023 02:00:00","EDT","CENTRL",61754,1608.8531
"08/08/2023 02:00:00","EDT","DUNWOD",61760,593.2123
"08/08/2023 02:00:00","EDT","GENESE",61753,989.4203
"08/08/2023 02:00:00","EDT","HUD VL",61758,985.7794
"08/08/2023 02:00:00","EDT","LONGIL",61762,2379.4545
"08/08/2023 02:00:00","EDT","MHK VL",61756,747.1832
"08/08/2023 02:00:00","EDT","MILLWD",61759,284.0647
"08/08/2023 02:00:00","EDT","N.Y.C.",61761,5607.2678
"08/08/2023 02:00:00","EDT","NORTH",61755,603.5812
"08/08/2023 02:00:00","EDT","WEST",61752,1603.7218
"08/08/2023 03:00:00","EDT","CAPITL",61757,1209.5177
"08/08/2023 03:00:00","EDT","CENTRL",61754,1602.0242
"08/08/2023 03:00:00","EDT","DUNWOD",61760,575.5291
"08/08/2023 03:00:00","EDT","GENESE",61753,968.998
"08/08/2023 03:00:00","EDT","HUD VL",61758,961.1759
"08/08/2023 03:00:00","EDT","LONGIL",61762,2312.1822
"08/08/2023 03:00:00","EDT","MHK VL",61756,734.8549
"08/08/2023 03:00:00","EDT","MILLWD",61759,276.055
"08/08/2023 03:00:00","EDT","N.Y.C.",61761,5521.8745
"08/08/2023 03:00:00","EDT","NORTH",61755,601.046
"08/08/2023 03:00:00","EDT","WEST",61752,1576.7626
"08/08/2023 04:00:00","EDT","CAPITL",61757,1220.2977
"08/08/2023 04:00:00","EDT","CENTRL",61754,1611.1989
"08/08/2023 04:00:00","EDT","DUNWOD",61760,575.728
"08/08/2023 04:00:00","EDT","GENESE",61753,968.8984
"08/08/2023 04:00:00","EDT","HUD VL",61758,955.4534
"08/08/2023 04:00:00","EDT","LONGIL",61762,2319.7594
"08/08/2023 04:00:00","EDT","MHK VL",61756,743.609
"08/08/2023 04:00:00","EDT","MILLWD",61759,274.7005
"08/08/2023 04:00:00","EDT","N.Y.C.",61761,5551.1666
"08/08/2023 04:00:00","EDT","NORTH",61755,606.7436
"08/08/2023 04:00:00","EDT","WEST",61752,1571.1683
"08/08/2023 05:00:00","EDT","CAPITL",61757,1267.8827
"08/08/2023 05:00:00","EDT","CENTRL",61754,1663.294
"08/08/2023 05:00:00","EDT","DUNWOD",61760,599.8751
"08/08/2023 05:00:00","EDT","GENESE",61753,1005.4211
"08/08/2023 05:00:00","EDT","HUD VL",61758,983.808
"08/08/2023 05:00:00","EDT","LONGIL",61762,2404.0286
"08/08/2023 05:00:00","EDT","MHK VL",61756,785.643
"08/08/2023 05:00:00","EDT","MILLWD",61759,283.6538
"08/08/2023 05:00:00","EDT","N.Y.C.",61761,5755.9587
"08/08/2023 05:00:00","EDT","NORTH",61755,617.8155
"08/08/2023 05:00:00","EDT","WEST",61752,1620.95
"08/08/2023 06:00:00","EDT","CAPITL",61757,1330.5558
"08/08/2023 06:00:00","EDT","CENTRL",61754,1777.3975
"08/08/2023 06:00:00","EDT","DUNWOD",61760,653.5684
"08/08/2023 06:00:00","EDT","GENESE",61753,1061.6886
"08/08/2023 06:00:00","EDT","HUD VL",61758,1036.8972
"08/08/2023 06:00:00","EDT","LONGIL",61762,2530.9808
"08/08/2023 06:00:00","EDT","MHK VL",61756,838.4582
"08/08/2023 06:00:00","EDT","MILLWD",61759,306.8444
"08/08/2023 06:00:00","EDT","N.Y.C.",61761,6215.0072
"08/08/2023 06:00:00","EDT","NORTH",61755,633.811
"08/08/2023 06:00:00","EDT","WEST",61752,1682.3482
"08/08/2023 07:00:00","EDT","CAPITL",61757,1416.3453
"08/08/2023 07:00:00","EDT","CENTRL",61754,1841.1356
"08/08/2023 07:00:00","EDT","DUNWOD",61760,700.8778
"08/08/2023 07:00:00","EDT","GENESE",61753,1112.3936
"08/08/2023 07:00:00","EDT","HUD VL",61758,1095.0927
"08/08/2023 07:00:00","EDT","LONGIL",61762,2694.9571
"08/08/2023 07:00:00","EDT","MHK VL",61756,888.9162
"08/08/2023 07:00:00","EDT","MILLWD",61759,324.1668
"08/08/2023 07:00:00","EDT","N.Y.C.",61761,6692.973
"08/08/2023 07:00:00","EDT","NORTH",61755,642.3595
"08/08/2023 07:00:00","EDT","WEST",61752,1759.073
"08/08/2023 08:00:00","EDT","CAPITL",61757,1470.6554
"08/08/2023 08:00:00","EDT","CENTRL",61754,1863.2728
"08/08/2023 08:00:00","EDT","DUNWOD",61760,736.3818
"08/08/2023 08:00:00","EDT","GENESE",61753,1140.6129
"08/08/2023 08:00:00","EDT","HUD VL",61758,1142.1564
"08/08/2023 08:00:00","EDT","LONGIL",61762,2852.2544
"08/08/2023 08:00:00","EDT","MHK VL",61756,915.3389
"08/08/2023 08:00:00","EDT","MILLWD",61759,339.9805
"08/08/2023 08:00:00","EDT","N.Y.C.",61761,7048.4326
"08/08/2023 08:00:00","EDT","NORTH",61755,649.6178
"08/08/2023 08:00:00","EDT","WEST",61752,1823.5247
"08/08/2023 09:00:00","EDT","CAPITL",61757,1502.7403
"08/08/2023 09:00:00","EDT","CENTRL",61754,1871.2725
"08/08/2023 09:00:00","EDT","DUNWOD",61760,761.6592
"08/08/2023 09:00:00","EDT","GENESE",61753,1151.2072
"08/08/2023 09:00:00","EDT","HUD VL",61758,1175.3189
"08/08/2023 09:00:00","EDT","LONGIL",61762,2983.9693
"08/08/2023 09:00:00","EDT","MHK VL",61756,931.4841
"08/08/2023 09:00:00","EDT","MILLWD",61759,360.6122
"08/08/2023 09:00:00","EDT","N.Y.C.",61761,7310.2493
"08/08/2023 09:00:00","EDT","NORTH",61755,660.4884
"08/08/2023 09:00:00","EDT","WEST",61752,1864.7877
"08/08/2023 10:00:00","EDT","CAPITL",61757,1541.6096
"08/08/2023 10:00:00","EDT","CENTRL",61754,1878.3059
"08/08/2023 10:00:00","EDT","DUNWOD",61760,780.4192
"08/08/2023 10:00:00","EDT","GENESE",61753,1163.1316
"08/08/2023 10:00:00","EDT","HUD VL",61758,1152.3347
"08/08/2023 10:00:00","EDT","LONGIL",61762,3118.3231
