"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"10/06/2023 00:00:00","EDT","CAPITL",61757,1152.406
"10/06/2023 00:00:00","EDT","CENTRL",61754,1520.363
"10/06/2023 00:00:00","EDT","DUNWOD",61760,541.8935
"10/06/2023 00:00:00","EDT","GENESE",61753,992.7029
"10/06/2023 00:00:00","EDT","HUD VL",61758,893.5884
"10/06/2023 00:00:00","EDT","LONGIL",61762,1898.0599
"10/06/2023 00:00:00","EDT","MHK VL",61756,688.9432
"10/06/2023 00:00:00","EDT","MILLWD",61759,248.7057
"10/06/2023 00:00:00","EDT","N.Y.C.",61761,5003.6389
"10/06/2023 00:00:00","EDT","NORTH",61755,518.9814
"10/06/2023 00:00:00","EDT","WEST",61752,1537.2725
"10/06/2023 01:00:00","EDT","CAPITL",61757,1106.6355
"10/06/2023 01:00:00","EDT","CENTRL",61754,1453.2002
"10/06/2023 01:00:00","EDT","DUNWOD",61760,517.7054
"10/06/2023 01:00:00","EDT","GENESE",61753,944.2225
"10/06/2023 01:00:00","EDT","HUD VL",61758,864.0366
"10/06/2023 01:00:00","EDT","LONGIL",61762,1805.7905
"10/06/2023 01:00:00","EDT","MHK VL",61756,657.4967
"10/06/2023 01:00:00","EDT","MILLWD",61759,237.8566
"10/06/2023 01:00:00","EDT","N.Y.C.",61761,4811.029
"10/06/2023 01:00:00","EDT","NORTH",61755,511.8741
"10/06/2023 01:00:00","EDT","WEST",61752,1487.1963
"10/06/2023 02:00:00","EDT","CAPITL",61757,1077.9836
"10/06/2023 02:00:00","EDT","CENTRL",61754,1412.3509
"10/06/2023 02:00:00","EDT","DUNWOD",61760,498.7336
"10/06/2023 02:00:00","EDT","GENESE",61753,915.0081
"10/06/2023 02:00:00","EDT","HUD VL",61758,829.7839
"10/06/2023 02:00:00","EDT","LONGIL",61762,1740.2107
"10/06/2023 02:00:00","EDT","MHK VL",61756,654.3129
"10/06/2023 02:00:00","EDT","MILLWD",61759,232.1114
"10/06/2023 02:00:00","EDT","N.Y.C.",61761,4664.8961
"10/06/2023 02:00:00","EDT","NORTH",61755,502.6486
"10/06/2023 02:00:00","EDT","WEST",61752,1447.584
"10/06/2023 03:00:00","EDT","CAPITL",61757,1074.243
"10/06/2023 03:00:00","EDT","CENTRL",61754,1395.5182
"10/06/2023 03:00:00","EDT","DUNWOD",61760,491.2694
"10/06/2023 03:00:00","EDT","GENESE",61753,901.4827
"10/06/2023 03:00:00","EDT","HUD VL",61758,815.4391
"10/06/2023 03:00:00","EDT","LONGIL",61762,1709.9206
"10/06/2023 03:00:00","EDT","MHK VL",61756,645.7332
"10/06/2023 03:00:00","EDT","MILLWD",61759,223.8736
"10/06/2023 03:00:00","EDT","N.Y.C.",61761,4582.9177
"10/06/2023 03:00:00","EDT","NORTH",61755,499.7493
"10/06/2023 03:00:00","EDT","WEST",61752,1431.6578
"10/06/2023 04:00:00","EDT","CAPITL",61757,1102.0475
"10/06/2023 04:00:00","EDT","CENTRL",61754,1402.1129
"10/06/2023 04:00:00","EDT","DUNWOD",61760,487.4433
"10/06/2023 04:00:00","EDT","GENESE",61753,913.3629
"10/06/2023 04:00:00","EDT","HUD VL",61758,819.2183
"10/06/2023 04:00:00","EDT","LONGIL",61762,1723.7969
"10/06/2023 04:00:00","EDT","MHK VL",61756,623.209
"10/06/2023 04:00:00","EDT","MILLWD",61759,228.6769
"10/06/2023 04:00:00","EDT","N.Y.C.",61761,4582.6876
"10/06/2023 04:00:00","EDT","NORTH",61755,502.317
"10/06/2023 04:00:00","EDT","WEST",61752,1430.022
"10/06/2023 05:00:00","EDT","CAPITL",61757,1156.372
"10/06/2023 05:00:00","EDT","CENTRL",61754,1479.9973
"10/06/2023 05:00:00","EDT","DUNWOD",61760,510.9232
"10/06/2023 05:00:00","EDT","GENESE",61753,951.0209
"10/06/2023 05:00:00","EDT","HUD VL",61758,862.2408
"10/06/2023 05:00:00","EDT","LONGIL",61762,1816.8705
"10/06/2023 05:00:00","EDT","MHK VL",61756,669.2842
"10/06/2023 05:00:00","EDT","MILLWD",61759,240.9932
"10/06/2023 05:00:00","EDT","N.Y.C.",61761,4785.583
"10/06/2023 05:00:00","EDT","NORTH",61755,512.2931
"10/06/2023 05:00:00","EDT","WEST",61752,1478.6836
"10/06/2023 06:00:00","EDT","CAPITL",61757,1252.6512
"10/06/2023 06:00:00","EDT","CENTRL",61754,1619.1064
"10/06/2023 06:00:00","EDT","DUNWOD",61760,573.5024
"10/06/2023 06:00:00","EDT","GENESE",61753,1028.9045
"10/06/2023 06:00:00","EDT","HUD VL",61758,948.6103
"10/06/2023 06:00:00","EDT","LONGIL",61762,1992.0702
"10/06/2023 06:00:00","EDT","MHK VL",61756,757.824
"10/06/2023 06:00:00","EDT","MILLWD",61759,272.2467
"10/06/2023 06:00:00","EDT","N.Y.C.",61761,5279.0678
"10/06/2023 06:00:00","EDT","NORTH",61755,531.3801
"10/06/2023 06:00:00","EDT","WEST",61752,1567.1398
"10/06/2023 07:00:00","EDT","CAPITL",61757,1322.1102
"10/06/2023 07:00:00","EDT","CENTRL",61754,1688.1593
"10/06/2023 07:00:00","EDT","DUNWOD",61760,625.6362
"10/06/2023 07:00:00","EDT","GENESE",61753,1102.4363
"10/06/2023 07:00:00","EDT","HUD VL",61758,1006.4425
"10/06/2023 07:00:00","EDT","LONGIL",61762,2127.5636
"10/06/2023 07:00:00","EDT","MHK VL",61756,799.6148
"10/06/2023 07:00:00","EDT","MILLWD",61759,287.169
"10/06/2023 07:00:00","EDT","N.Y.C.",61761,5747.5172
"10/06/2023 07:00:00","EDT","NORTH",61755,543.1349
"10/06/2023 07:00:00","EDT","WEST",61752,1674.1833
"10/06/2023 08:00:00","EDT","CAPITL",61757,1338.5933
"10/06/2023 08:00:00","EDT","CENTRL",61754,1742.5609
"10/06/2023 08:00:00","EDT","DUNWOD",61760,652.177
"10/06/2023 08:00:00","EDT","GENESE",61753,1135.0618
