"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/20/2023 00:00:00","EDT","CAPITL",61757,982.2876
"05/20/2023 00:00:00","EDT","CENTRL",61754,1311.6059
"05/20/2023 00:00:00","EDT","DUNWOD",61760,477.0231
"05/20/2023 00:00:00","EDT","GENESE",61753,844.8372
"05/20/2023 00:00:00","EDT","HUD VL",61758,825.9152
"05/20/2023 00:00:00","EDT","LONGIL",61762,1712.576
"05/20/2023 00:00:00","EDT","MHK VL",61756,645.0901
"05/20/2023 00:00:00","EDT","MILLWD",61759,222.3125
"05/20/2023 00:00:00","EDT","N.Y.C.",61761,4235.0884
"05/20/2023 00:00:00","EDT","NORTH",61755,562.7552
"05/20/2023 00:00:00","EDT","WEST",61752,1314.1254
"05/20/2023 01:00:00","EDT","CAPITL",61757,948.0552
"05/20/2023 01:00:00","EDT","CENTRL",61754,1251.0686
"05/20/2023 01:00:00","EDT","DUNWOD",61760,454.6381
"05/20/2023 01:00:00","EDT","GENESE",61753,813.5708
"05/20/2023 01:00:00","EDT","HUD VL",61758,785.3773
"05/20/2023 01:00:00","EDT","LONGIL",61762,1622.3166
"05/20/2023 01:00:00","EDT","MHK VL",61756,618.4027
"05/20/2023 01:00:00","EDT","MILLWD",61759,215.8661
"05/20/2023 01:00:00","EDT","N.Y.C.",61761,4060.9421
"05/20/2023 01:00:00","EDT","NORTH",61755,561.8401
"05/20/2023 01:00:00","EDT","WEST",61752,1275.0163
"05/20/2023 02:00:00","EDT","CAPITL",61757,934.2182
"05/20/2023 02:00:00","EDT","CENTRL",61754,1226.373
"05/20/2023 02:00:00","EDT","DUNWOD",61760,433.2352
"05/20/2023 02:00:00","EDT","GENESE",61753,794.5242
"05/20/2023 02:00:00","EDT","HUD VL",61758,763.861
"05/20/2023 02:00:00","EDT","LONGIL",61762,1571.4956
"05/20/2023 02:00:00","EDT","MHK VL",61756,602.8174
"05/20/2023 02:00:00","EDT","MILLWD",61759,207.078
"05/20/2023 02:00:00","EDT","N.Y.C.",61761,3945.8203
"05/20/2023 02:00:00","EDT","NORTH",61755,558.7486
"05/20/2023 02:00:00","EDT","WEST",61752,1249.9922
"05/20/2023 03:00:00","EDT","CAPITL",61757,937.6399
"05/20/2023 03:00:00","EDT","CENTRL",61754,1218.7007
"05/20/2023 03:00:00","EDT","DUNWOD",61760,411.7494
"05/20/2023 03:00:00","EDT","GENESE",61753,782.279
"05/20/2023 03:00:00","EDT","HUD VL",61758,753.8548
"05/20/2023 03:00:00","EDT","LONGIL",61762,1545.2812
"05/20/2023 03:00:00","EDT","MHK VL",61756,594.2398
"05/20/2023 03:00:00","EDT","MILLWD",61759,203.1554
"05/20/2023 03:00:00","EDT","N.Y.C.",61761,3878.9379
"05/20/2023 03:00:00","EDT","NORTH",61755,561.5479
"05/20/2023 03:00:00","EDT","WEST",61752,1228.2073
"05/20/2023 04:00:00","EDT","CAPITL",61757,942.5537
"05/20/2023 04:00:00","EDT","CENTRL",61754,1219.4828
"05/20/2023 04:00:00","EDT","DUNWOD",61760,411.5234
"05/20/2023 04:00:00","EDT","GENESE",61753,781.8095
"05/20/2023 04:00:00","EDT","HUD VL",61758,751.9918
"05/20/2023 04:00:00","EDT","LONGIL",61762,1548.3154
"05/20/2023 04:00:00","EDT","MHK VL",61756,597.0924
"05/20/2023 04:00:00","EDT","MILLWD",61759,200.897
"05/20/2023 04:00:00","EDT","N.Y.C.",61761,3856.8908
"05/20/2023 04:00:00","EDT","NORTH",61755,571.2587
"05/20/2023 04:00:00","EDT","WEST",61752,1224.1636
"05/20/2023 05:00:00","EDT","CAPITL",61757,948.0503
"05/20/2023 05:00:00","EDT","CENTRL",61754,1240.5618
"05/20/2023 05:00:00","EDT","DUNWOD",61760,427.3432
"05/20/2023 05:00:00","EDT","GENESE",61753,792.9524
"05/20/2023 05:00:00","EDT","HUD VL",61758,762.9013
"05/20/2023 05:00:00","EDT","LONGIL",61762,1570.3157
"05/20/2023 05:00:00","EDT","MHK VL",61756,612.2493
"05/20/2023 05:00:00","EDT","MILLWD",61759,205.2862
"05/20/2023 05:00:00","EDT","N.Y.C.",61761,3890.4552
"05/20/2023 05:00:00","EDT","NORTH",61755,576.09
"05/20/2023 05:00:00","EDT","WEST",61752,1243.806
"05/20/2023 06:00:00","EDT","CAPITL",61757,956.2176
"05/20/2023 06:00:00","EDT","CENTRL",61754,1280.4754
"05/20/2023 06:00:00","EDT","DUNWOD",61760,432.5705
"05/20/2023 06:00:00","EDT","GENESE",61753,806.5035
"05/20/2023 06:00:00","EDT","HUD VL",61758,779.2631
"05/20/2023 06:00:00","EDT","LONGIL",61762,1595.9898
"05/20/2023 06:00:00","EDT","MHK VL",61756,633.9248
"05/20/2023 06:00:00","EDT","MILLWD",61759,211.3239
"05/20/2023 06:00:00","EDT","N.Y.C.",61761,4017.6641
"05/20/2023 06:00:00","EDT","NORTH",61755,584.1221
"05/20/2023 06:00:00","EDT","WEST",61752,1266.2322
"05/20/2023 07:00:00","EDT","CAPITL",61757,994.7801
"05/20/2023 07:00:00","EDT","CENTRL",61754,1316.8094
"05/20/2023 07:00:00","EDT","DUNWOD",61760,462.3679
"05/20/2023 07:00:00","EDT","GENESE",61753,845.0517
