"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/09/2022 00:00:00","EDT","CAPITL",61757,1783.563
"08/09/2022 00:00:00","EDT","CENTRL",61754,2006.7865
"08/09/2022 00:00:00","EDT","DUNWOD",61760,989.46
"08/09/2022 00:00:00","EDT","GENESE",61753,1391.3871
"08/09/2022 00:00:00","EDT","HUD VL",61758,1502.5056
"08/09/2022 00:00:00","EDT","LONGIL",61762,3287.5075
"08/09/2022 00:00:00","EDT","MHK VL",61756,999.0321
"08/09/2022 00:00:00","EDT","MILLWD",61759,460.872
"08/09/2022 00:00:00","EDT","N.Y.C.",61761,8116.8706
"08/09/2022 00:00:00","EDT","NORTH",61755,636.7662
"08/09/2022 00:00:00","EDT","WEST",61752,1904.5823
"08/09/2022 01:00:00","EDT","CAPITL",61757,1719.5094
"08/09/2022 01:00:00","EDT","CENTRL",61754,1948.2484
"08/09/2022 01:00:00","EDT","DUNWOD",61760,950.7178
"08/09/2022 01:00:00","EDT","GENESE",61753,1332.2606
"08/09/2022 01:00:00","EDT","HUD VL",61758,1423.9152
"08/09/2022 01:00:00","EDT","LONGIL",61762,3103.5412
"08/09/2022 01:00:00","EDT","MHK VL",61756,942.7271
"08/09/2022 01:00:00","EDT","MILLWD",61759,431.8893
"08/09/2022 01:00:00","EDT","N.Y.C.",61761,7815.0194
"08/09/2022 01:00:00","EDT","NORTH",61755,643.4987
"08/09/2022 01:00:00","EDT","WEST",61752,1836.4746
"08/09/2022 02:00:00","EDT","CAPITL",61757,1670.9338
"08/09/2022 02:00:00","EDT","CENTRL",61754,1901.8327
"08/09/2022 02:00:00","EDT","DUNWOD",61760,920.2022
"08/09/2022 02:00:00","EDT","GENESE",61753,1286.5743
"08/09/2022 02:00:00","EDT","HUD VL",61758,1368.4925
"08/09/2022 02:00:00","EDT","LONGIL",61762,2984.1745
"08/09/2022 02:00:00","EDT","MHK VL",61756,909.6064
"08/09/2022 02:00:00","EDT","MILLWD",61759,415.5759
"08/09/2022 02:00:00","EDT","N.Y.C.",61761,7606.1514
"08/09/2022 02:00:00","EDT","NORTH",61755,639.8838
"08/09/2022 02:00:00","EDT","WEST",61752,1753.7571
"08/09/2022 03:00:00","EDT","CAPITL",61757,1640.971
"08/09/2022 03:00:00","EDT","CENTRL",61754,1895.6385
"08/09/2022 03:00:00","EDT","DUNWOD",61760,897.6267
"08/09/2022 03:00:00","EDT","GENESE",61753,1231.7465
"08/09/2022 03:00:00","EDT","HUD VL",61758,1330.6905
"08/09/2022 03:00:00","EDT","LONGIL",61762,2902.3427
"08/09/2022 03:00:00","EDT","MHK VL",61756,893.6731
"08/09/2022 03:00:00","EDT","MILLWD",61759,409.3338
"08/09/2022 03:00:00","EDT","N.Y.C.",61761,7482.3684
"08/09/2022 03:00:00","EDT","NORTH",61755,637.9151
"08/09/2022 03:00:00","EDT","WEST",61752,1682.9443
"08/09/2022 04:00:00","EDT","CAPITL",61757,1648.6407
"08/09/2022 04:00:00","EDT","CENTRL",61754,1929.1728
"08/09/2022 04:00:00","EDT","DUNWOD",61760,891.8071
"08/09/2022 04:00:00","EDT","GENESE",61753,1190.692
"08/09/2022 04:00:00","EDT","HUD VL",61758,1311.072
"08/09/2022 04:00:00","EDT","LONGIL",61762,2873.0964
"08/09/2022 04:00:00","EDT","MHK VL",61756,897.6042
"08/09/2022 04:00:00","EDT","MILLWD",61759,404.1054
"08/09/2022 04:00:00","EDT","N.Y.C.",61761,7457.8795
"08/09/2022 04:00:00","EDT","NORTH",61755,629.592
"08/09/2022 04:00:00","EDT","WEST",61752,1641.9587
"08/09/2022 05:00:00","EDT","CAPITL",61757,1689.1485
"08/09/2022 05:00:00","EDT","CENTRL",61754,1987.9063
"08/09/2022 05:00:00","EDT","DUNWOD",61760,911.2454
"08/09/2022 05:00:00","EDT","GENESE",61753,1199.3769
"08/09/2022 05:00:00","EDT","HUD VL",61758,1326.48
"08/09/2022 05:00:00","EDT","LONGIL",61762,2913.1405
"08/09/2022 05:00:00","EDT","MHK VL",61756,941.3867
"08/09/2022 05:00:00","EDT","MILLWD",61759,406.5899
"08/09/2022 05:00:00","EDT","N.Y.C.",61761,7637.6809
"08/09/2022 05:00:00","EDT","NORTH",61755,631.6114
"08/09/2022 05:00:00","EDT","WEST",61752,1653.9443
"08/09/2022 06:00:00","EDT","CAPITL",61757,1823.3989
"08/09/2022 06:00:00","EDT","CENTRL",61754,2050.9348
"08/09/2022 06:00:00","EDT","DUNWOD",61760,951.2685
"08/09/2022 06:00:00","EDT","GENESE",61753,1221.0297
"08/09/2022 06:00:00","EDT","HUD VL",61758,1314.6116
"08/09/2022 06:00:00","EDT","LONGIL",61762,3011.5865
"08/09/2022 06:00:00","EDT","MHK VL",61756,1005.7582
"08/09/2022 06:00:00","EDT","MILLWD",61759,413.2328
"08/09/2022 06:00:00","EDT","N.Y.C.",61761,8057.5106
"08/09/2022 06:00:00","EDT","NORTH",61755,648.4355
"08/09/2022 06:00:00","EDT","WEST",61752,1714.7705
"08/09/2022 07:00:00","EDT","CAPITL",61757,1844.4979
"08/09/2022 07:00:00","EDT","CENTRL",61754,2125.4255
"08/09/2022 07:00:00","EDT","DUNWOD",61760,1016.951
"08/09/2022 07:00:00","EDT","GENESE",61753,1268.3394
"08/09/2022 07:00:00","EDT","HUD VL",61758,1481.3025
"08/09/2022 07:00:00","EDT","LONGIL",61762,3260.4659
"08/09/2022 07:00:00","EDT","MHK VL",61756,1042.1048
"08/09/2022 07:00:00","EDT","MILLWD",61759,444.3741
"08/09/2022 07:00:00","EDT","N.Y.C.",61761,8645.6843
"08/09/2022 07:00:00","EDT","NORTH",61755,659.2791
"08/09/2022 07:00:00","EDT","WEST",61752,1770.9485
"08/09/2022 08:00:00","EDT","CAPITL",61757,1930.3651
"08/09/2022 08:00:00","EDT","CENTRL",61754,2159.2319
"08/09/2022 08:00:00","EDT","DUNWOD",61760,1071.0306
"08/09/2022 08:00:00","EDT","GENESE",61753,1293.4047
"08/09/2022 08:00:00","EDT","HUD VL",61758,1580.4371
"08/09/2022 08:00:00","EDT","LONGIL",61762,3593.233
"08/09/2022 08:00:00","EDT","MHK VL",61756,1076.336
"08/09/2022 08:00:00","EDT","MILLWD",61759,479.6284
"08/09/2022 08:00:00","EDT","N.Y.C.",61761,9175.6726
"08/09/2022 08:00:00","EDT","NORTH",61755,661.6585
"08/09/2022 08:00:00","EDT","WEST",61752,1838.7408
"08/09/2022 09:00:00","EDT","CAPITL",61757,2026.0536
"08/09/2022 09:00:00","EDT","CENTRL",61754,2161.1149
"08/09/2022 09:00:00","EDT","DUNWOD",61760,1139.022
"08/09/2022 09:00:00","EDT","GENESE",61753,1301.0615
"08/09/2022 09:00:00","EDT","HUD VL",61758,1673.8176
"08/09/2022 09:00:00","EDT","LONGIL",61762,3919.6303
"08/09/2022 09:00:00","EDT","MHK VL",61756,1103.0271
"08/09/2022 09:00:00","EDT","MILLWD",61759,524.8188
"08/09/2022 09:00:00","EDT","N.Y.C.",61761,9632.6828
"08/09/2022 09:00:00","EDT","NORTH",61755,663.0615
"08/09/2022 09:00:00","EDT","WEST",61752,1863.372
"08/09/2022 10:00:00","EDT","CAPITL",61757,2007.3007
"08/09/2022 10:00:00","EDT","CENTRL",61754,2164.5684
"08/09/2022 10:00:00","EDT","DUNWOD",61760,1213.1825
"08/09/2022 10:00:00","EDT","GENESE",61753,1316.699
"08/09/2022 10:00:00","EDT","HUD VL",61758,1794.6494
"08/09/2022 10:00:00","EDT","LONGIL",61762,4252.8932
"08/09/2022 10:00:00","EDT","MHK VL",61756,1113.7912
"08/09/2022 10:00:00","EDT","MILLWD",61759,570.0011
