"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/28/2022 00:00:00","EST","CAPITL",61757,1112.4727
"11/28/2022 00:00:00","EST","CENTRL",61754,1444.085
"11/28/2022 00:00:00","EST","DUNWOD",61760,506.799
"11/28/2022 00:00:00","EST","GENESE",61753,897.8914
"11/28/2022 00:00:00","EST","HUD VL",61758,850.5864
"11/28/2022 00:00:00","EST","LONGIL",61762,1616.1494
"11/28/2022 00:00:00","EST","MHK VL",61756,632.4461
"11/28/2022 00:00:00","EST","MILLWD",61759,236.6577
"11/28/2022 00:00:00","EST","N.Y.C.",61761,4281.4733
"11/28/2022 00:00:00","EST","NORTH",61755,645.1674
"11/28/2022 00:00:00","EST","WEST",61752,1459.7645
"11/28/2022 01:00:00","EST","CAPITL",61757,1079.9933
"11/28/2022 01:00:00","EST","CENTRL",61754,1432.9633
"11/28/2022 01:00:00","EST","DUNWOD",61760,487.0932
"11/28/2022 01:00:00","EST","GENESE",61753,879.1683
"11/28/2022 01:00:00","EST","HUD VL",61758,817.6057
"11/28/2022 01:00:00","EST","LONGIL",61762,1549.6895
"11/28/2022 01:00:00","EST","MHK VL",61756,610.8179
"11/28/2022 01:00:00","EST","MILLWD",61759,227.9121
"11/28/2022 01:00:00","EST","N.Y.C.",61761,4126.279
"11/28/2022 01:00:00","EST","NORTH",61755,639.2504
"11/28/2022 01:00:00","EST","WEST",61752,1449.5946
"11/28/2022 02:00:00","EST","CAPITL",61757,1065.0394
"11/28/2022 02:00:00","EST","CENTRL",61754,1423.7005
"11/28/2022 02:00:00","EST","DUNWOD",61760,474.0158
"11/28/2022 02:00:00","EST","GENESE",61753,874.0672
"11/28/2022 02:00:00","EST","HUD VL",61758,802.6613
"11/28/2022 02:00:00","EST","LONGIL",61762,1509.9008
"11/28/2022 02:00:00","EST","MHK VL",61756,608.7715
"11/28/2022 02:00:00","EST","MILLWD",61759,224.9985
"11/28/2022 02:00:00","EST","N.Y.C.",61761,4030.7001
"11/28/2022 02:00:00","EST","NORTH",61755,636.7149
"11/28/2022 02:00:00","EST","WEST",61752,1425.9995
"11/28/2022 03:00:00","EST","CAPITL",61757,1070.8551
"11/28/2022 03:00:00","EST","CENTRL",61754,1451.2574
"11/28/2022 03:00:00","EST","DUNWOD",61760,469.8285
"11/28/2022 03:00:00","EST","GENESE",61753,879.0754
"11/28/2022 03:00:00","EST","HUD VL",61758,801.2433
"11/28/2022 03:00:00","EST","LONGIL",61762,1501.1292
"11/28/2022 03:00:00","EST","MHK VL",61756,612.1366
"11/28/2022 03:00:00","EST","MILLWD",61759,222.0201
"11/28/2022 03:00:00","EST","N.Y.C.",61761,3989.2691
"11/28/2022 03:00:00","EST","NORTH",61755,637.7803
"11/28/2022 03:00:00","EST","WEST",61752,1433.646
"11/28/2022 04:00:00","EST","CAPITL",61757,1094.8138
"11/28/2022 04:00:00","EST","CENTRL",61754,1491.1853
"11/28/2022 04:00:00","EST","DUNWOD",61760,475.5272
"11/28/2022 04:00:00","EST","GENESE",61753,904.8753
"11/28/2022 04:00:00","EST","HUD VL",61758,813.6965
"11/28/2022 04:00:00","EST","LONGIL",61762,1543.0548
"11/28/2022 04:00:00","EST","MHK VL",61756,629.7581
"11/28/2022 04:00:00","EST","MILLWD",61759,228.4256
"11/28/2022 04:00:00","EST","N.Y.C.",61761,4035.971
"11/28/2022 04:00:00","EST","NORTH",61755,643.4086
"11/28/2022 04:00:00","EST","WEST",61752,1463.8837
"11/28/2022 05:00:00","EST","CAPITL",61757,1141.5472
"11/28/2022 05:00:00","EST","CENTRL",61754,1606.1246
"11/28/2022 05:00:00","EST","DUNWOD",61760,503.5378
"11/28/2022 05:00:00","EST","GENESE",61753,973.0577
"11/28/2022 05:00:00","EST","HUD VL",61758,867.0714
"11/28/2022 05:00:00","EST","LONGIL",61762,1652.8553
"11/28/2022 05:00:00","EST","MHK VL",61756,688.2671
"11/28/2022 05:00:00","EST","MILLWD",61759,239.1179
"11/28/2022 05:00:00","EST","N.Y.C.",61761,4258.3548
"11/28/2022 05:00:00","EST","NORTH",61755,659.9514
"11/28/2022 05:00:00","EST","WEST",61752,1525.6287
"11/28/2022 06:00:00","EST","CAPITL",61757,1265.3022
"11/28/2022 06:00:00","EST","CENTRL",61754,1756.7366
"11/28/2022 06:00:00","EST","DUNWOD",61760,561.7605
"11/28/2022 06:00:00","EST","GENESE",61753,1077.207
"11/28/2022 06:00:00","EST","HUD VL",61758,965.0577
"11/28/2022 06:00:00","EST","LONGIL",61762,1832.2588
"11/28/2022 06:00:00","EST","MHK VL",61756,788.9349
"11/28/2022 06:00:00","EST","MILLWD",61759,273.2011
"11/28/2022 06:00:00","EST","N.Y.C.",61761,4695.333
"11/28/2022 06:00:00","EST","NORTH",61755,676.2775
"11/28/2022 06:00:00","EST","WEST",61752,1658.5073
"11/28/2022 07:00:00","EST","CAPITL",61757,1345.6621
"11/28/2022 07:00:00","EST","CENTRL",61754,1884.5106
"11/28/2022 07:00:00","EST","DUNWOD",61760,610.0543
"11/28/2022 07:00:00","EST","GENESE",61753,1151.4247
"11/28/2022 07:00:00","EST","HUD VL",61758,1017.8327
"11/28/2022 07:00:00","EST","LONGIL",61762,1936.6919
"11/28/2022 07:00:00","EST","MHK VL",61756,842.3049
"11/28/2022 07:00:00","EST","MILLWD",61759,291.2365
"11/28/2022 07:00:00","EST","N.Y.C.",61761,5130.6815
