"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/18/2022 00:00:00","EDT","CAPITL",61757,1439.2656
"08/18/2022 00:00:00","EDT","CENTRL",61754,1518.5989
"08/18/2022 00:00:00","EDT","DUNWOD",61760,622.6901
"08/18/2022 00:00:00","EDT","GENESE",61753,1037.7059
"08/18/2022 00:00:00","EDT","HUD VL",61758,991.5487
"08/18/2022 00:00:00","EDT","LONGIL",61762,2245.7757
"08/18/2022 00:00:00","EDT","MHK VL",61756,770.952
"08/18/2022 00:00:00","EDT","MILLWD",61759,270.9971
"08/18/2022 00:00:00","EDT","N.Y.C.",61761,5519.446
"08/18/2022 00:00:00","EDT","NORTH",61755,628.6838
"08/18/2022 00:00:00","EDT","WEST",61752,1541.7261
"08/18/2022 01:00:00","EDT","CAPITL",61757,1410.7584
"08/18/2022 01:00:00","EDT","CENTRL",61754,1482.7097
"08/18/2022 01:00:00","EDT","DUNWOD",61760,589.2114
"08/18/2022 01:00:00","EDT","GENESE",61753,993.9763
"08/18/2022 01:00:00","EDT","HUD VL",61758,932.9239
"08/18/2022 01:00:00","EDT","LONGIL",61762,2115.7553
"08/18/2022 01:00:00","EDT","MHK VL",61756,730.096
"08/18/2022 01:00:00","EDT","MILLWD",61759,255.0857
"08/18/2022 01:00:00","EDT","N.Y.C.",61761,5289.6637
"08/18/2022 01:00:00","EDT","NORTH",61755,637.3397
"08/18/2022 01:00:00","EDT","WEST",61752,1492.5115
"08/18/2022 02:00:00","EDT","CAPITL",61757,1247.5515
"08/18/2022 02:00:00","EDT","CENTRL",61754,1441.653
"08/18/2022 02:00:00","EDT","DUNWOD",61760,560.2284
"08/18/2022 02:00:00","EDT","GENESE",61753,960.3424
"08/18/2022 02:00:00","EDT","HUD VL",61758,892.4854
"08/18/2022 02:00:00","EDT","LONGIL",61762,2023.0782
"08/18/2022 02:00:00","EDT","MHK VL",61756,714.4774
"08/18/2022 02:00:00","EDT","MILLWD",61759,238.7902
"08/18/2022 02:00:00","EDT","N.Y.C.",61761,5114.1331
"08/18/2022 02:00:00","EDT","NORTH",61755,630.8063
"08/18/2022 02:00:00","EDT","WEST",61752,1444.9405
"08/18/2022 03:00:00","EDT","CAPITL",61757,1207.9201
"08/18/2022 03:00:00","EDT","CENTRL",61754,1412.3889
"08/18/2022 03:00:00","EDT","DUNWOD",61760,542.0148
"08/18/2022 03:00:00","EDT","GENESE",61753,943.9371
"08/18/2022 03:00:00","EDT","HUD VL",61758,873.3302
"08/18/2022 03:00:00","EDT","LONGIL",61762,1965.4793
"08/18/2022 03:00:00","EDT","MHK VL",61756,696.8122
"08/18/2022 03:00:00","EDT","MILLWD",61759,231.592
"08/18/2022 03:00:00","EDT","N.Y.C.",61761,4992.8821
"08/18/2022 03:00:00","EDT","NORTH",61755,617.3702
"08/18/2022 03:00:00","EDT","WEST",61752,1419.3878
"08/18/2022 04:00:00","EDT","CAPITL",61757,1221.0357
"08/18/2022 04:00:00","EDT","CENTRL",61754,1423.9962
"08/18/2022 04:00:00","EDT","DUNWOD",61760,537.1404
"08/18/2022 04:00:00","EDT","GENESE",61753,943.1842
"08/18/2022 04:00:00","EDT","HUD VL",61758,872.9448
"08/18/2022 04:00:00","EDT","LONGIL",61762,1955.7859
"08/18/2022 04:00:00","EDT","MHK VL",61756,706.2295
"08/18/2022 04:00:00","EDT","MILLWD",61759,229.4678
"08/18/2022 04:00:00","EDT","N.Y.C.",61761,4968.3324
"08/18/2022 04:00:00","EDT","NORTH",61755,621.3543
"08/18/2022 04:00:00","EDT","WEST",61752,1424.9907
"08/18/2022 05:00:00","EDT","CAPITL",61757,1279.369
"08/18/2022 05:00:00","EDT","CENTRL",61754,1503.2399
"08/18/2022 05:00:00","EDT","DUNWOD",61760,553.9446
"08/18/2022 05:00:00","EDT","GENESE",61753,977.6335
"08/18/2022 05:00:00","EDT","HUD VL",61758,896.1911
"08/18/2022 05:00:00","EDT","LONGIL",61762,2010.4314
"08/18/2022 05:00:00","EDT","MHK VL",61756,753.491
"08/18/2022 05:00:00","EDT","MILLWD",61759,238.8795
"08/18/2022 05:00:00","EDT","N.Y.C.",61761,5130.9857
"08/18/2022 05:00:00","EDT","NORTH",61755,614.4302
"08/18/2022 05:00:00","EDT","WEST",61752,1471.8944
"08/18/2022 06:00:00","EDT","CAPITL",61757,1346.0752
"08/18/2022 06:00:00","EDT","CENTRL",61754,1609.9959
"08/18/2022 06:00:00","EDT","DUNWOD",61760,590.4823
"08/18/2022 06:00:00","EDT","GENESE",61753,1029.3924
"08/18/2022 06:00:00","EDT","HUD VL",61758,931.8017
"08/18/2022 06:00:00","EDT","LONGIL",61762,2098.4114
"08/18/2022 06:00:00","EDT","MHK VL",61756,812.7307
"08/18/2022 06:00:00","EDT","MILLWD",61759,254.7483
"08/18/2022 06:00:00","EDT","N.Y.C.",61761,5484.5092
"08/18/2022 06:00:00","EDT","NORTH",61755,628.694
"08/18/2022 06:00:00","EDT","WEST",61752,1539.3528
"08/18/2022 07:00:00","EDT","CAPITL",61757,1408.9405
"08/18/2022 07:00:00","EDT","CENTRL",61754,1683.6211
