"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/05/2022 00:00:00","EDT","CAPITL",61757,1266.4779
"09/05/2022 00:00:00","EDT","CENTRL",61754,1542.3681
"09/05/2022 00:00:00","EDT","DUNWOD",61760,706.493
"09/05/2022 00:00:00","EDT","GENESE",61753,921.8113
"09/05/2022 00:00:00","EDT","HUD VL",61758,1045.6188
"09/05/2022 00:00:00","EDT","LONGIL",61762,2643.8622
"09/05/2022 00:00:00","EDT","MHK VL",61756,733.4939
"09/05/2022 00:00:00","EDT","MILLWD",61759,364.8909
"09/05/2022 00:00:00","EDT","N.Y.C.",61761,6270.1771
"09/05/2022 00:00:00","EDT","NORTH",61755,610.0848
"09/05/2022 00:00:00","EDT","WEST",61752,1432.9871
"09/05/2022 01:00:00","EDT","CAPITL",61757,1218.6655
"09/05/2022 01:00:00","EDT","CENTRL",61754,1496.6095
"09/05/2022 01:00:00","EDT","DUNWOD",61760,672.0493
"09/05/2022 01:00:00","EDT","GENESE",61753,889.2183
"09/05/2022 01:00:00","EDT","HUD VL",61758,990.7066
"09/05/2022 01:00:00","EDT","LONGIL",61762,2497.3224
"09/05/2022 01:00:00","EDT","MHK VL",61756,700.4863
"09/05/2022 01:00:00","EDT","MILLWD",61759,342.2626
"09/05/2022 01:00:00","EDT","N.Y.C.",61761,6061.0325
"09/05/2022 01:00:00","EDT","NORTH",61755,605.9569
"09/05/2022 01:00:00","EDT","WEST",61752,1385.4754
"09/05/2022 02:00:00","EDT","CAPITL",61757,1196.2428
"09/05/2022 02:00:00","EDT","CENTRL",61754,1471.8763
"09/05/2022 02:00:00","EDT","DUNWOD",61760,644.0213
"09/05/2022 02:00:00","EDT","GENESE",61753,869.0988
"09/05/2022 02:00:00","EDT","HUD VL",61758,953.9375
"09/05/2022 02:00:00","EDT","LONGIL",61762,2397.1874
"09/05/2022 02:00:00","EDT","MHK VL",61756,684.9263
"09/05/2022 02:00:00","EDT","MILLWD",61759,318.5923
"09/05/2022 02:00:00","EDT","N.Y.C.",61761,5873.254
"09/05/2022 02:00:00","EDT","NORTH",61755,602.0746
"09/05/2022 02:00:00","EDT","WEST",61752,1364.4092
"09/05/2022 03:00:00","EDT","CAPITL",61757,1185.2044
"09/05/2022 03:00:00","EDT","CENTRL",61754,1446.6498
"09/05/2022 03:00:00","EDT","DUNWOD",61760,628.7652
"09/05/2022 03:00:00","EDT","GENESE",61753,853.1188
"09/05/2022 03:00:00","EDT","HUD VL",61758,924.8065
"09/05/2022 03:00:00","EDT","LONGIL",61762,2326.9182
"09/05/2022 03:00:00","EDT","MHK VL",61756,677.8605
"09/05/2022 03:00:00","EDT","MILLWD",61759,306.7552
"09/05/2022 03:00:00","EDT","N.Y.C.",61761,5754.0372
"09/05/2022 03:00:00","EDT","NORTH",61755,598.296
"09/05/2022 03:00:00","EDT","WEST",61752,1347.9697
"09/05/2022 04:00:00","EDT","CAPITL",61757,1188.0602
"09/05/2022 04:00:00","EDT","CENTRL",61754,1423.0689
"09/05/2022 04:00:00","EDT","DUNWOD",61760,625.3994
"09/05/2022 04:00:00","EDT","GENESE",61753,852.2573
"09/05/2022 04:00:00","EDT","HUD VL",61758,911.4344
"09/05/2022 04:00:00","EDT","LONGIL",61762,2301.9697
"09/05/2022 04:00:00","EDT","MHK VL",61756,688.5865
"09/05/2022 04:00:00","EDT","MILLWD",61759,305.0951
"09/05/2022 04:00:00","EDT","N.Y.C.",61761,5700.9304
"09/05/2022 04:00:00","EDT","NORTH",61755,598.0208
"09/05/2022 04:00:00","EDT","WEST",61752,1352.5893
"09/05/2022 05:00:00","EDT","CAPITL",61757,1194.8424
"09/05/2022 05:00:00","EDT","CENTRL",61754,1452.7973
"09/05/2022 05:00:00","EDT","DUNWOD",61760,632.0398
"09/05/2022 05:00:00","EDT","GENESE",61753,870.9289
"09/05/2022 05:00:00","EDT","HUD VL",61758,917.6113
"09/05/2022 05:00:00","EDT","LONGIL",61762,2305.5414
"09/05/2022 05:00:00","EDT","MHK VL",61756,695.3317
"09/05/2022 05:00:00","EDT","MILLWD",61759,303.8372
"09/05/2022 05:00:00","EDT","N.Y.C.",61761,5752.0264
"09/05/2022 05:00:00","EDT","NORTH",61755,604.4642
"09/05/2022 05:00:00","EDT","WEST",61752,1369.483
"09/05/2022 06:00:00","EDT","CAPITL",61757,1213.749
"09/05/2022 06:00:00","EDT","CENTRL",61754,1497.2317
"09/05/2022 06:00:00","EDT","DUNWOD",61760,639.8587
"09/05/2022 06:00:00","EDT","GENESE",61753,899.0075
"09/05/2022 06:00:00","EDT","HUD VL",61758,930.5767
"09/05/2022 06:00:00","EDT","LONGIL",61762,2307.3867
"09/05/2022 06:00:00","EDT","MHK VL",61756,718.6002
"09/05/2022 06:00:00","EDT","MILLWD",61759,304.0953
"09/05/2022 06:00:00","EDT","N.Y.C.",61761,5885.0387
"09/05/2022 06:00:00","EDT","NORTH",61755,595.8049
"09/05/2022 06:00:00","EDT","WEST",61752,1397.8582
"09/05/2022 07:00:00","EDT","CAPITL",61757,1244.0127
"09/05/2022 07:00:00","EDT","CENTRL",61754,1540.3592
"09/05/2022 07:00:00","EDT","DUNWOD",61760,652.831
"09/05/2022 07:00:00","EDT","GENESE",61753,927.4528
"09/05/2022 07:00:00","EDT","HUD VL",61758,945.7125
"09/05/2022 07:00:00","EDT","LONGIL",61762,2372.591
"09/05/2022 07:00:00","EDT","MHK VL",61756,756.607
"09/05/2022 07:00:00","EDT","MILLWD",61759,330.9487
"09/05/2022 07:00:00","EDT","N.Y.C.",61761,6036.1743
"09/05/2022 07:00:00","EDT","NORTH",61755,602.5589
"09/05/2022 07:00:00","EDT","WEST",61752,1423.7616
"09/05/2022 08:00:00","EDT","CAPITL",61757,1300.0139
"09/05/2022 08:00:00","EDT","CENTRL",61754,1605.9628
"09/05/2022 08:00:00","EDT","DUNWOD",61760,677.0139
"09/05/2022 08:00:00","EDT","GENESE",61753,975.0676
"09/05/2022 08:00:00","EDT","HUD VL",61758,990.5936
"09/05/2022 08:00:00","EDT","LONGIL",61762,2568.4367
"09/05/2022 08:00:00","EDT","MHK VL",61756,799.594
"09/05/2022 08:00:00","EDT","MILLWD",61759,352.1958
"09/05/2022 08:00:00","EDT","N.Y.C.",61761,6253.4935
"09/05/2022 08:00:00","EDT","NORTH",61755,620.3578
"09/05/2022 08:00:00","EDT","WEST",61752,1482.6795
"09/05/2022 09:00:00","EDT","CAPITL",61757,1373.8136
"09/05/2022 09:00:00","EDT","CENTRL",61754,1670.9028
"09/05/2022 09:00:00","EDT","DUNWOD",61760,718.4999
"09/05/2022 09:00:00","EDT","GENESE",61753,1025.9222
"09/05/2022 09:00:00","EDT","HUD VL",61758,1039.1106
"09/05/2022 09:00:00","EDT","LONGIL",61762,2745.8971
"09/05/2022 09:00:00","EDT","MHK VL",61756,832.6653
"09/05/2022 09:00:00","EDT","MILLWD",61759,370.8999
"09/05/2022 09:00:00","EDT","N.Y.C.",61761,6513.6549
"09/05/2022 09:00:00","EDT","NORTH",61755,642.4236
"09/05/2022 09:00:00","EDT","WEST",61752,1541.3368
"09/05/2022 10:00:00","EDT","CAPITL",61757,1425.5564
"09/05/2022 10:00:00","EDT","CENTRL",61754,1733.6258
"09/05/2022 10:00:00","EDT","DUNWOD",61760,769.5595
"09/05/2022 10:00:00","EDT","GENESE",61753,1063.6639
"09/05/2022 10:00:00","EDT","HUD VL",61758,1067.2396
"09/05/2022 10:00:00","EDT","LONGIL",61762,3019.4593
"09/05/2022 10:00:00","EDT","MHK VL",61756,869.8188
"09/05/2022 10:00:00","EDT","MILLWD",61759,389.2134
"09/05/2022 10:00:00","EDT","N.Y.C.",61761,6890.6886
"09/05/2022 10:00:00","EDT","NORTH",61755,650.5638
"09/05/2022 10:00:00","EDT","WEST",61752,1598.2809
"09/05/2022 11:00:00","EDT","CAPITL",61757,1449.8989
"09/05/2022 11:00:00","EDT","CENTRL",61754,1800.1318
"09/05/2022 11:00:00","EDT","DUNWOD",61760,820.316
"09/05/2022 11:00:00","EDT","GENESE",61753,1098.0514
"09/05/2022 11:00:00","EDT","HUD VL",61758,1093.4536
"09/05/2022 11:00:00","EDT","LONGIL",61762,3284.909
"09/05/2022 11:00:00","EDT","MHK VL",61756,894.4058
"09/05/2022 11:00:00","EDT","MILLWD",61759,407.0069
"09/05/2022 11:00:00","EDT","N.Y.C.",61761,7189.8946
"09/05/2022 11:00:00","EDT","NORTH",61755,639.959
"09/05/2022 11:00:00","EDT","WEST",61752,1639.8242
"09/05/2022 12:00:00","EDT","CAPITL",61757,1457.3226
"09/05/2022 12:00:00","EDT","CENTRL",61754,1827.7988
"09/05/2022 12:00:00","EDT","DUNWOD",61760,872.3098
"09/05/2022 12:00:00","EDT","GENESE",61753,1116.4183
"09/05/2022 12:00:00","EDT","HUD VL",61758,1154.6047
"09/05/2022 12:00:00","EDT","LONGIL",61762,3472.6067
"09/05/2022 12:00:00","EDT","MHK VL",61756,900.2327
"09/05/2022 12:00:00","EDT","MILLWD",61759,439.6527
"09/05/2022 12:00:00","EDT","N.Y.C.",61761,7407.9645
"09/05/2022 12:00:00","EDT","NORTH",61755,637.9742
"09/05/2022 12:00:00","EDT","WEST",61752,1663.1721
"09/05/2022 13:00:00","EDT","CAPITL",61757,1468.1434
"09/05/2022 13:00:00","EDT","CENTRL",61754,1832.8182
"09/05/2022 13:00:00","EDT","DUNWOD",61760,909.4202
"09/05/2022 13:00:00","EDT","GENESE",61753,1132.2459
"09/05/2022 13:00:00","EDT","HUD VL",61758,1266.1946
"09/05/2022 13:00:00","EDT","LONGIL",61762,3610.3895
"09/05/2022 13:00:00","EDT","MHK VL",61756,900.4609
"09/05/2022 13:00:00","EDT","MILLWD",61759,471.6982
"09/05/2022 13:00:00","EDT","N.Y.C.",61761,7577.5142
"09/05/2022 13:00:00","EDT","NORTH",61755,636.0032
"09/05/2022 13:00:00","EDT","WEST",61752,1680.5346
"09/05/2022 14:00:00","EDT","CAPITL",61757,1451.6338
"09/05/2022 14:00:00","EDT","CENTRL",61754,1835.8278
"09/05/2022 14:00:00","EDT","DUNWOD",61760,938.0885
"09/05/2022 14:00:00","EDT","GENESE",61753,1135.0697
"09/05/2022 14:00:00","EDT","HUD VL",61758,1334.3756
"09/05/2022 14:00:00","EDT","LONGIL",61762,3729.41
"09/05/2022 14:00:00","EDT","MHK VL",61756,896.7744
"09/05/2022 14:00:00","EDT","MILLWD",61759,500.9808
"09/05/2022 14:00:00","EDT","N.Y.C.",61761,7762.2668
"09/05/2022 14:00:00","EDT","NORTH",61755,636.6409
"09/05/2022 14:00:00","EDT","WEST",61752,1693.5855
