"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/21/2023 00:00:00","EST","CAPITL",61757,1118.2026
"02/21/2023 00:00:00","EST","CENTRL",61754,1615.1603
"02/21/2023 00:00:00","EST","DUNWOD",61760,498.221
"02/21/2023 00:00:00","EST","GENESE",61753,973.2023
"02/21/2023 00:00:00","EST","HUD VL",61758,880.7989
"02/21/2023 00:00:00","EST","LONGIL",61762,1651.1831
"02/21/2023 00:00:00","EST","MHK VL",61756,759.254
"02/21/2023 00:00:00","EST","MILLWD",61759,235.9349
"02/21/2023 00:00:00","EST","N.Y.C.",61761,4309.5535
"02/21/2023 00:00:00","EST","NORTH",61755,715.523
"02/21/2023 00:00:00","EST","WEST",61752,1548.8358
"02/21/2023 01:00:00","EST","CAPITL",61757,1098.8537
"02/21/2023 01:00:00","EST","CENTRL",61754,1589.8402
"02/21/2023 01:00:00","EST","DUNWOD",61760,488.8615
"02/21/2023 01:00:00","EST","GENESE",61753,950.9458
"02/21/2023 01:00:00","EST","HUD VL",61758,852.102
"02/21/2023 01:00:00","EST","LONGIL",61762,1593.0993
"02/21/2023 01:00:00","EST","MHK VL",61756,746.0263
"02/21/2023 01:00:00","EST","MILLWD",61759,230.6606
"02/21/2023 01:00:00","EST","N.Y.C.",61761,4147.6991
"02/21/2023 01:00:00","EST","NORTH",61755,711.8054
"02/21/2023 01:00:00","EST","WEST",61752,1524.6366
"02/21/2023 02:00:00","EST","CAPITL",61757,1086.0158
"02/21/2023 02:00:00","EST","CENTRL",61754,1577.0697
"02/21/2023 02:00:00","EST","DUNWOD",61760,477.2722
"02/21/2023 02:00:00","EST","GENESE",61753,941.397
"02/21/2023 02:00:00","EST","HUD VL",61758,845.6948
"02/21/2023 02:00:00","EST","LONGIL",61762,1562.4083
"02/21/2023 02:00:00","EST","MHK VL",61756,738.0932
"02/21/2023 02:00:00","EST","MILLWD",61759,228.0889
"02/21/2023 02:00:00","EST","N.Y.C.",61761,4052.6394
"02/21/2023 02:00:00","EST","NORTH",61755,710.2398
"02/21/2023 02:00:00","EST","WEST",61752,1507.6368
"02/21/2023 03:00:00","EST","CAPITL",61757,1094.7772
"02/21/2023 03:00:00","EST","CENTRL",61754,1576.4024
"02/21/2023 03:00:00","EST","DUNWOD",61760,476.5869
"02/21/2023 03:00:00","EST","GENESE",61753,944.1373
"02/21/2023 03:00:00","EST","HUD VL",61758,853.2255
"02/21/2023 03:00:00","EST","LONGIL",61762,1560.2085
"02/21/2023 03:00:00","EST","MHK VL",61756,742.9658
"02/21/2023 03:00:00","EST","MILLWD",61759,226.7011
"02/21/2023 03:00:00","EST","N.Y.C.",61761,4032.9469
"02/21/2023 03:00:00","EST","NORTH",61755,717.4125
"02/21/2023 03:00:00","EST","WEST",61752,1498.3147
"02/21/2023 04:00:00","EST","CAPITL",61757,1134.0234
"02/21/2023 04:00:00","EST","CENTRL",61754,1599.1056
"02/21/2023 04:00:00","EST","DUNWOD",61760,491.1826
"02/21/2023 04:00:00","EST","GENESE",61753,969.1886
"02/21/2023 04:00:00","EST","HUD VL",61758,874.8284
"02/21/2023 04:00:00","EST","LONGIL",61762,1611.1625
"02/21/2023 04:00:00","EST","MHK VL",61756,776.5962
"02/21/2023 04:00:00","EST","MILLWD",61759,239.7903
"02/21/2023 04:00:00","EST","N.Y.C.",61761,4103.4061
"02/21/2023 04:00:00","EST","NORTH",61755,712.2115
"02/21/2023 04:00:00","EST","WEST",61752,1531.9736
"02/21/2023 05:00:00","EST","CAPITL",61757,1204.1631
"02/21/2023 05:00:00","EST","CENTRL",61754,1714.5043
"02/21/2023 05:00:00","EST","DUNWOD",61760,518.9866
"02/21/2023 05:00:00","EST","GENESE",61753,1028.7909
"02/21/2023 05:00:00","EST","HUD VL",61758,928.0772
"02/21/2023 05:00:00","EST","LONGIL",61762,1729.7642
"02/21/2023 05:00:00","EST","MHK VL",61756,826.3289
"02/21/2023 05:00:00","EST","MILLWD",61759,251.5538
"02/21/2023 05:00:00","EST","N.Y.C.",61761,4329.8761
"02/21/2023 05:00:00","EST","NORTH",61755,726.3779
"02/21/2023 05:00:00","EST","WEST",61752,1587.0737
"02/21/2023 06:00:00","EST","CAPITL",61757,1305.9009
"02/21/2023 06:00:00","EST","CENTRL",61754,1850.4789
"02/21/2023 06:00:00","EST","DUNWOD",61760,568.1104
"02/21/2023 06:00:00","EST","GENESE",61753,1112.6029
"02/21/2023 06:00:00","EST","HUD VL",61758,1012.8787
"02/21/2023 06:00:00","EST","LONGIL",61762,1886.2228
"02/21/2023 06:00:00","EST","MHK VL",61756,905.7249
"02/21/2023 06:00:00","EST","MILLWD",61759,270.4555
