"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/02/2023 00:00:00","EST","CAPITL",61757,1110.6219
"01/02/2023 00:00:00","EST","CENTRL",61754,1506.5844
"01/02/2023 00:00:00","EST","DUNWOD",61760,515.8264
"01/02/2023 00:00:00","EST","GENESE",61753,907.6736
"01/02/2023 00:00:00","EST","HUD VL",61758,927.7494
"01/02/2023 00:00:00","EST","LONGIL",61762,1755.9211
"01/02/2023 00:00:00","EST","MHK VL",61756,688.1884
"01/02/2023 00:00:00","EST","MILLWD",61759,223.6193
"01/02/2023 00:00:00","EST","N.Y.C.",61761,4382.9154
"01/02/2023 00:00:00","EST","NORTH",61755,656.2303
"01/02/2023 00:00:00","EST","WEST",61752,1384.2038
"01/02/2023 01:00:00","EST","CAPITL",61757,1079.4213
"01/02/2023 01:00:00","EST","CENTRL",61754,1480.3692
"01/02/2023 01:00:00","EST","DUNWOD",61760,499.675
"01/02/2023 01:00:00","EST","GENESE",61753,880.6512
"01/02/2023 01:00:00","EST","HUD VL",61758,885.8479
"01/02/2023 01:00:00","EST","LONGIL",61762,1682.0185
"01/02/2023 01:00:00","EST","MHK VL",61756,669.9756
"01/02/2023 01:00:00","EST","MILLWD",61759,229.5324
"01/02/2023 01:00:00","EST","N.Y.C.",61761,4232.839
"01/02/2023 01:00:00","EST","NORTH",61755,651.0198
"01/02/2023 01:00:00","EST","WEST",61752,1351.052
"01/02/2023 02:00:00","EST","CAPITL",61757,1072.82
"01/02/2023 02:00:00","EST","CENTRL",61754,1460.2597
"01/02/2023 02:00:00","EST","DUNWOD",61760,485.1712
"01/02/2023 02:00:00","EST","GENESE",61753,866.6651
"01/02/2023 02:00:00","EST","HUD VL",61758,868.5188
"01/02/2023 02:00:00","EST","LONGIL",61762,1633.9478
"01/02/2023 02:00:00","EST","MHK VL",61756,658.0622
"01/02/2023 02:00:00","EST","MILLWD",61759,226.5998
"01/02/2023 02:00:00","EST","N.Y.C.",61761,4118.6805
"01/02/2023 02:00:00","EST","NORTH",61755,649.274
"01/02/2023 02:00:00","EST","WEST",61752,1335.6791
"01/02/2023 03:00:00","EST","CAPITL",61757,1075.5838
"01/02/2023 03:00:00","EST","CENTRL",61754,1469.6018
"01/02/2023 03:00:00","EST","DUNWOD",61760,476.804
"01/02/2023 03:00:00","EST","GENESE",61753,864.1806
"01/02/2023 03:00:00","EST","HUD VL",61758,869.6753
"01/02/2023 03:00:00","EST","LONGIL",61762,1617.5466
"01/02/2023 03:00:00","EST","MHK VL",61756,659.9559
"01/02/2023 03:00:00","EST","MILLWD",61759,222.3132
"01/02/2023 03:00:00","EST","N.Y.C.",61761,4066.0952
"01/02/2023 03:00:00","EST","NORTH",61755,648.9641
"01/02/2023 03:00:00","EST","WEST",61752,1334.1376
"01/02/2023 04:00:00","EST","CAPITL",61757,1089.6386
"01/02/2023 04:00:00","EST","CENTRL",61754,1487.3948
"01/02/2023 04:00:00","EST","DUNWOD",61760,481.8293
"01/02/2023 04:00:00","EST","GENESE",61753,875.2419
"01/02/2023 04:00:00","EST","HUD VL",61758,879.8494
"01/02/2023 04:00:00","EST","LONGIL",61762,1640.3616
"01/02/2023 04:00:00","EST","MHK VL",61756,663.2879
"01/02/2023 04:00:00","EST","MILLWD",61759,233.4093
"01/02/2023 04:00:00","EST","N.Y.C.",61761,4058.8501
"01/02/2023 04:00:00","EST","NORTH",61755,653.1465
"01/02/2023 04:00:00","EST","WEST",61752,1341.1726
"01/02/2023 05:00:00","EST","CAPITL",61757,1115.9983
"01/02/2023 05:00:00","EST","CENTRL",61754,1513.7752
"01/02/2023 05:00:00","EST","DUNWOD",61760,500.8254
"01/02/2023 05:00:00","EST","GENESE",61753,904.9834
"01/02/2023 05:00:00","EST","HUD VL",61758,920.7025
"01/02/2023 05:00:00","EST","LONGIL",61762,1708.0633
"01/02/2023 05:00:00","EST","MHK VL",61756,688.3362
"01/02/2023 05:00:00","EST","MILLWD",61759,232.4961
"01/02/2023 05:00:00","EST","N.Y.C.",61761,4148.9778
"01/02/2023 05:00:00","EST","NORTH",61755,659.2453
"01/02/2023 05:00:00","EST","WEST",61752,1375.9963
"01/02/2023 06:00:00","EST","CAPITL",61757,1159.9385
"01/02/2023 06:00:00","EST","CENTRL",61754,1601.009
"01/02/2023 06:00:00","EST","DUNWOD",61760,527.0769
"01/02/2023 06:00:00","EST","GENESE",61753,943.9595
"01/02/2023 06:00:00","EST","HUD VL",61758,960.9699
"01/02/2023 06:00:00","EST","LONGIL",61762,1792.7628
"01/02/2023 06:00:00","EST","MHK VL",61756,731.9109
"01/02/2023 06:00:00","EST","MILLWD",61759,250.5769
"01/02/2023 06:00:00","EST","N.Y.C.",61761,4325.7349
"01/02/2023 06:00:00","EST","NORTH",61755,670.9332
"01/02/2023 06:00:00","EST","WEST",61752,1425.0036
"01/02/2023 07:00:00","EST","CAPITL",61757,1207.4319
"01/02/2023 07:00:00","EST","CENTRL",61754,1682.6675
