"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/26/2022 00:00:00","EST","CAPITL",61757,1374.0171
"01/26/2022 00:00:00","EST","CENTRL",61754,1961.8624
"01/26/2022 00:00:00","EST","DUNWOD",61760,582.3927
"01/26/2022 00:00:00","EST","GENESE",61753,1120.958
"01/26/2022 00:00:00","EST","HUD VL",61758,1089.1678
"01/26/2022 00:00:00","EST","LONGIL",61762,2042.3875
"01/26/2022 00:00:00","EST","MHK VL",61756,988.9665
"01/26/2022 00:00:00","EST","MILLWD",61759,322.7553
"01/26/2022 00:00:00","EST","N.Y.C.",61761,5079.3882
"01/26/2022 00:00:00","EST","NORTH",61755,770.9047
"01/26/2022 00:00:00","EST","WEST",61752,1617.6856
"01/26/2022 01:00:00","EST","CAPITL",61757,1357.3211
"01/26/2022 01:00:00","EST","CENTRL",61754,1941.7148
"01/26/2022 01:00:00","EST","DUNWOD",61760,567.5801
"01/26/2022 01:00:00","EST","GENESE",61753,1103.2471
"01/26/2022 01:00:00","EST","HUD VL",61758,1064.0399
"01/26/2022 01:00:00","EST","LONGIL",61762,1984.8123
"01/26/2022 01:00:00","EST","MHK VL",61756,980.6815
"01/26/2022 01:00:00","EST","MILLWD",61759,324.8963
"01/26/2022 01:00:00","EST","N.Y.C.",61761,4940.1164
"01/26/2022 01:00:00","EST","NORTH",61755,769.5545
"01/26/2022 01:00:00","EST","WEST",61752,1594.2163
"01/26/2022 02:00:00","EST","CAPITL",61757,1348.8797
"01/26/2022 02:00:00","EST","CENTRL",61754,1963.5191
"01/26/2022 02:00:00","EST","DUNWOD",61760,556.8231
"01/26/2022 02:00:00","EST","GENESE",61753,1097.596
"01/26/2022 02:00:00","EST","HUD VL",61758,1064.4775
"01/26/2022 02:00:00","EST","LONGIL",61762,1961.3314
"01/26/2022 02:00:00","EST","MHK VL",61756,969.3834
"01/26/2022 02:00:00","EST","MILLWD",61759,319.4156
"01/26/2022 02:00:00","EST","N.Y.C.",61761,4844.7188
"01/26/2022 02:00:00","EST","NORTH",61755,754.596
"01/26/2022 02:00:00","EST","WEST",61752,1586.169
"01/26/2022 03:00:00","EST","CAPITL",61757,1349.611
"01/26/2022 03:00:00","EST","CENTRL",61754,1968.262
"01/26/2022 03:00:00","EST","DUNWOD",61760,554.9218
"01/26/2022 03:00:00","EST","GENESE",61753,1101.3494
"01/26/2022 03:00:00","EST","HUD VL",61758,1082.2779
"01/26/2022 03:00:00","EST","LONGIL",61762,1960.9205
"01/26/2022 03:00:00","EST","MHK VL",61756,957.3847
"01/26/2022 03:00:00","EST","MILLWD",61759,309.9794
"01/26/2022 03:00:00","EST","N.Y.C.",61761,4817.9387
"01/26/2022 03:00:00","EST","NORTH",61755,744.5555
"01/26/2022 03:00:00","EST","WEST",61752,1584.3784
"01/26/2022 04:00:00","EST","CAPITL",61757,1378.9897
"01/26/2022 04:00:00","EST","CENTRL",61754,2027.7662
"01/26/2022 04:00:00","EST","DUNWOD",61760,569.5968
"01/26/2022 04:00:00","EST","GENESE",61753,1122.2135
"01/26/2022 04:00:00","EST","HUD VL",61758,1080.2843
"01/26/2022 04:00:00","EST","LONGIL",61762,2012.6475
"01/26/2022 04:00:00","EST","MHK VL",61756,988.5509
"01/26/2022 04:00:00","EST","MILLWD",61759,334.7663
"01/26/2022 04:00:00","EST","N.Y.C.",61761,4859.7281
"01/26/2022 04:00:00","EST","NORTH",61755,779.1629
"01/26/2022 04:00:00","EST","WEST",61752,1603.8304
"01/26/2022 05:00:00","EST","CAPITL",61757,1454.6889
"01/26/2022 05:00:00","EST","CENTRL",61754,2138.0003
"01/26/2022 05:00:00","EST","DUNWOD",61760,600.8971
"01/26/2022 05:00:00","EST","GENESE",61753,1179.8775
"01/26/2022 05:00:00","EST","HUD VL",61758,1143.1124
"01/26/2022 05:00:00","EST","LONGIL",61762,2142.56
"01/26/2022 05:00:00","EST","MHK VL",61756,1045.8545
"01/26/2022 05:00:00","EST","MILLWD",61759,356.2369
"01/26/2022 05:00:00","EST","N.Y.C.",61761,5082.9535
"01/26/2022 05:00:00","EST","NORTH",61755,794.9544
"01/26/2022 05:00:00","EST","WEST",61752,1668.9294
"01/26/2022 06:00:00","EST","CAPITL",61757,1595.9304
"01/26/2022 06:00:00","EST","CENTRL",61754,2300.0757
"01/26/2022 06:00:00","EST","DUNWOD",61760,644.6681
"01/26/2022 06:00:00","EST","GENESE",61753,1288.6065
"01/26/2022 06:00:00","EST","HUD VL",61758,1260.2413
"01/26/2022 06:00:00","EST","LONGIL",61762,2357.1049
"01/26/2022 06:00:00","EST","MHK VL",61756,1146.6248
"01/26/2022 06:00:00","EST","MILLWD",61759,372.7872
"01/26/2022 06:00:00","EST","N.Y.C.",61761,5544.1924
"01/26/2022 06:00:00","EST","NORTH",61755,797.0736
"01/26/2022 06:00:00","EST","WEST",61752,1784.3636
"01/26/2022 07:00:00","EST","CAPITL",61757,1674.8749
"01/26/2022 07:00:00","EST","CENTRL",61754,2408.6431
"01/26/2022 07:00:00","EST","DUNWOD",61760,700.5735
"01/26/2022 07:00:00","EST","GENESE",61753,1377.6283
"01/26/2022 07:00:00","EST","HUD VL",61758,1318.5094
"01/26/2022 07:00:00","EST","LONGIL",61762,2490.1649
"01/26/2022 07:00:00","EST","MHK VL",61756,1204.562
"01/26/2022 07:00:00","EST","MILLWD",61759,401.5159
"01/26/2022 07:00:00","EST","N.Y.C.",61761,6017.2984
"01/26/2022 07:00:00","EST","NORTH",61755,806.6435
"01/26/2022 07:00:00","EST","WEST",61752,1879.467
"01/26/2022 08:00:00","EST","CAPITL",61757,1642.8696
"01/26/2022 08:00:00","EST","CENTRL",61754,2446.694
"01/26/2022 08:00:00","EST","DUNWOD",61760,724.3656
"01/26/2022 08:00:00","EST","GENESE",61753,1405.3307
"01/26/2022 08:00:00","EST","HUD VL",61758,1279.2134
"01/26/2022 08:00:00","EST","LONGIL",61762,2465.7303
"01/26/2022 08:00:00","EST","MHK VL",61756,1212.9038
"01/26/2022 08:00:00","EST","MILLWD",61759,399.0395
"01/26/2022 08:00:00","EST","N.Y.C.",61761,6289.7241
"01/26/2022 08:00:00","EST","NORTH",61755,828.231
"01/26/2022 08:00:00","EST","WEST",61752,1926.3529
"01/26/2022 09:00:00","EST","CAPITL",61757,1563.0052
"01/26/2022 09:00:00","EST","CENTRL",61754,2387.6577
"01/26/2022 09:00:00","EST","DUNWOD",61760,721.3267
"01/26/2022 09:00:00","EST","GENESE",61753,1391.5823
"01/26/2022 09:00:00","EST","HUD VL",61758,1183.5302
"01/26/2022 09:00:00","EST","LONGIL",61762,2414.6753
"01/26/2022 09:00:00","EST","MHK VL",61756,1192.3977
"01/26/2022 09:00:00","EST","MILLWD",61759,383.9504
"01/26/2022 09:00:00","EST","N.Y.C.",61761,6443.8071
"01/26/2022 09:00:00","EST","NORTH",61755,826.1272
"01/26/2022 09:00:00","EST","WEST",61752,1936.5218
"01/26/2022 10:00:00","EST","CAPITL",61757,1488.1484
"01/26/2022 10:00:00","EST","CENTRL",61754,2336.1309
"01/26/2022 10:00:00","EST","DUNWOD",61760,724.4473
"01/26/2022 10:00:00","EST","GENESE",61753,1388.2174
"01/26/2022 10:00:00","EST","HUD VL",61758,1101.668
