"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"07/29/2023 00:00:00","EDT","CAPITL",61757,1616.2724
"07/29/2023 00:00:00","EDT","CENTRL",61754,1959.2296
"07/29/2023 00:00:00","EDT","DUNWOD",61760,844.8828
"07/29/2023 00:00:00","EDT","GENESE",61753,1323.3633
"07/29/2023 00:00:00","EDT","HUD VL",61758,1395.3836
"07/29/2023 00:00:00","EDT","LONGIL",61762,3384.0923
"07/29/2023 00:00:00","EDT","MHK VL",61756,921.2427
"07/29/2023 00:00:00","EDT","MILLWD",61759,403.7364
"07/29/2023 00:00:00","EDT","N.Y.C.",61761,7536.1728
"07/29/2023 00:00:00","EDT","NORTH",61755,621.6122
"07/29/2023 00:00:00","EDT","WEST",61752,1922.2147
"07/29/2023 01:00:00","EDT","CAPITL",61757,1527.0264
"07/29/2023 01:00:00","EDT","CENTRL",61754,1876.7756
"07/29/2023 01:00:00","EDT","DUNWOD",61760,799.2954
"07/29/2023 01:00:00","EDT","GENESE",61753,1249.456
"07/29/2023 01:00:00","EDT","HUD VL",61758,1296.3478
"07/29/2023 01:00:00","EDT","LONGIL",61762,3185.2601
"07/29/2023 01:00:00","EDT","MHK VL",61756,883.9322
"07/29/2023 01:00:00","EDT","MILLWD",61759,394.8596
"07/29/2023 01:00:00","EDT","N.Y.C.",61761,7173.8682
"07/29/2023 01:00:00","EDT","NORTH",61755,611.3796
"07/29/2023 01:00:00","EDT","WEST",61752,1842.8534
"07/29/2023 02:00:00","EDT","CAPITL",61757,1454.9648
"07/29/2023 02:00:00","EDT","CENTRL",61754,1815.7899
"07/29/2023 02:00:00","EDT","DUNWOD",61760,764.4954
"07/29/2023 02:00:00","EDT","GENESE",61753,1200.4699
"07/29/2023 02:00:00","EDT","HUD VL",61758,1237.9058
"07/29/2023 02:00:00","EDT","LONGIL",61762,3030.1186
"07/29/2023 02:00:00","EDT","MHK VL",61756,861.5284
"07/29/2023 02:00:00","EDT","MILLWD",61759,384.9459
"07/29/2023 02:00:00","EDT","N.Y.C.",61761,6883.2219
"07/29/2023 02:00:00","EDT","NORTH",61755,607.9129
"07/29/2023 02:00:00","EDT","WEST",61752,1783.9834
"07/29/2023 03:00:00","EDT","CAPITL",61757,1410.552
"07/29/2023 03:00:00","EDT","CENTRL",61754,1768.5604
"07/29/2023 03:00:00","EDT","DUNWOD",61760,734.6065
"07/29/2023 03:00:00","EDT","GENESE",61753,1166.9601
"07/29/2023 03:00:00","EDT","HUD VL",61758,1198.3714
"07/29/2023 03:00:00","EDT","LONGIL",61762,2912.4365
"07/29/2023 03:00:00","EDT","MHK VL",61756,843.0793
"07/29/2023 03:00:00","EDT","MILLWD",61759,371.4418
"07/29/2023 03:00:00","EDT","N.Y.C.",61761,6655.8024
"07/29/2023 03:00:00","EDT","NORTH",61755,602.5701
"07/29/2023 03:00:00","EDT","WEST",61752,1748.851
"07/29/2023 04:00:00","EDT","CAPITL",61757,1391.1308
"07/29/2023 04:00:00","EDT","CENTRL",61754,1761.8918
"07/29/2023 04:00:00","EDT","DUNWOD",61760,708.3554
"07/29/2023 04:00:00","EDT","GENESE",61753,1150.2456
"07/29/2023 04:00:00","EDT","HUD VL",61758,1173.5915
"07/29/2023 04:00:00","EDT","LONGIL",61762,2813.8528
"07/29/2023 04:00:00","EDT","MHK VL",61756,830.6649
"07/29/2023 04:00:00","EDT","MILLWD",61759,361.2264
"07/29/2023 04:00:00","EDT","N.Y.C.",61761,6500.4676
"07/29/2023 04:00:00","EDT","NORTH",61755,600.7141
"07/29/2023 04:00:00","EDT","WEST",61752,1716.4271
"07/29/2023 05:00:00","EDT","CAPITL",61757,1384.1488
"07/29/2023 05:00:00","EDT","CENTRL",61754,1767.6117
"07/29/2023 05:00:00","EDT","DUNWOD",61760,696.9107
"07/29/2023 05:00:00","EDT","GENESE",61753,1146.6497
"07/29/2023 05:00:00","EDT","HUD VL",61758,1166.088
"07/29/2023 05:00:00","EDT","LONGIL",61762,2769.1313
"07/29/2023 05:00:00","EDT","MHK VL",61756,835.4204
"07/29/2023 05:00:00","EDT","MILLWD",61759,361.1424
"07/29/2023 05:00:00","EDT","N.Y.C.",61761,6497.8238
"07/29/2023 05:00:00","EDT","NORTH",61755,600.7447
"07/29/2023 05:00:00","EDT","WEST",61752,1702.6802
"07/29/2023 06:00:00","EDT","CAPITL",61757,1389.7768
"07/29/2023 06:00:00","EDT","CENTRL",61754,1757.1065
"07/29/2023 06:00:00","EDT","DUNWOD",61760,698.5104
"07/29/2023 06:00:00","EDT","GENESE",61753,1150.6905
"07/29/2023 06:00:00","EDT","HUD VL",61758,1169.3106
"07/29/2023 06:00:00","EDT","LONGIL",61762,2783.4664
"07/29/2023 06:00:00","EDT","MHK VL",61756,840.3844
"07/29/2023 06:00:00","EDT","MILLWD",61759,359.3389
"07/29/2023 06:00:00","EDT","N.Y.C.",61761,6577.0506
"07/29/2023 06:00:00","EDT","NORTH",61755,601.0116
