"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/24/2023 08:00:00","EDT","MHK VL",61756,809.4291
"06/24/2023 08:00:00","EDT","MILLWD",61759,293.0683
"06/24/2023 08:00:00","EDT","N.Y.C.",61761,5147.8055
"06/24/2023 08:00:00","EDT","NORTH",61755,598.3536
"06/24/2023 08:00:00","EDT","WEST",61752,1625.3952
"06/24/2023 09:00:00","EDT","CAPITL",61757,1467.4618
"06/24/2023 09:00:00","EDT","CENTRL",61754,1766.6586
"06/24/2023 09:00:00","EDT","DUNWOD",61760,604.2729
"06/24/2023 09:00:00","EDT","GENESE",61753,1030.5739
"06/24/2023 09:00:00","EDT","HUD VL",61758,1055.4489
"06/24/2023 09:00:00","EDT","LONGIL",61762,2314.214
"06/24/2023 09:00:00","EDT","MHK VL",61756,832.354
"06/24/2023 09:00:00","EDT","MILLWD",61759,315.6721
"06/24/2023 09:00:00","EDT","N.Y.C.",61761,5408.165
"06/24/2023 09:00:00","EDT","NORTH",61755,612.1541
"06/24/2023 09:00:00","EDT","WEST",61752,1696.0345
"06/24/2023 10:00:00","EDT","CAPITL",61757,1501.1255
"06/24/2023 10:00:00","EDT","CENTRL",61754,1793.1599
"06/24/2023 10:00:00","EDT","DUNWOD",61760,627.6989
"06/24/2023 10:00:00","EDT","GENESE",61753,1052.0185
"06/24/2023 10:00:00","EDT","HUD VL",61758,1092.5478
"06/24/2023 10:00:00","EDT","LONGIL",61762,2451.0726
"06/24/2023 10:00:00","EDT","MHK VL",61756,840.1379
"06/24/2023 10:00:00","EDT","MILLWD",61759,341.4309
"06/24/2023 10:00:00","EDT","N.Y.C.",61761,5651.8256
"06/24/2023 10:00:00","EDT","NORTH",61755,621.8231
"06/24/2023 10:00:00","EDT","WEST",61752,1744.3976
"06/24/2023 11:00:00","EDT","CAPITL",61757,1517.6778
"06/24/2023 11:00:00","EDT","CENTRL",61754,1801.4692
"06/24/2023 11:00:00","EDT","DUNWOD",61760,651.8076
"06/24/2023 11:00:00","EDT","GENESE",61753,1057.2695
"06/24/2023 11:00:00","EDT","HUD VL",61758,1113.1059
"06/24/2023 11:00:00","EDT","LONGIL",61762,2487.8308
"06/24/2023 11:00:00","EDT","MHK VL",61756,834.0098
"06/24/2023 11:00:00","EDT","MILLWD",61759,354.155
"06/24/2023 11:00:00","EDT","N.Y.C.",61761,5874.4506
"06/24/2023 11:00:00","EDT","NORTH",61755,631.6985
"06/24/2023 11:00:00","EDT","WEST",61752,1779.09
"06/24/2023 12:00:00","EDT","CAPITL",61757,1520.3216
"06/24/2023 12:00:00","EDT","CENTRL",61754,1793.8841
"06/24/2023 12:00:00","EDT","DUNWOD",61760,682.9291
"06/24/2023 12:00:00","EDT","GENESE",61753,1066.819
"06/24/2023 12:00:00","EDT","HUD VL",61758,1079.6571
"06/24/2023 12:00:00","EDT","LONGIL",61762,2579.1272
"06/24/2023 12:00:00","EDT","MHK VL",61756,838.061
"06/24/2023 12:00:00","EDT","MILLWD",61759,350.2357
"06/24/2023 12:00:00","EDT","N.Y.C.",61761,6061.3294
"06/24/2023 12:00:00","EDT","NORTH",61755,629.6552
"06/24/2023 12:00:00","EDT","WEST",61752,1821.9599
"06/24/2023 13:00:00","EDT","CAPITL",61757,1499.0865
"06/24/2023 13:00:00","EDT","CENTRL",61754,1774.1051
"06/24/2023 13:00:00","EDT","DUNWOD",61760,682.3047
"06/24/2023 13:00:00","EDT","GENESE",61753,1095.3333
"06/24/2023 13:00:00","EDT","HUD VL",61758,1055.2565
"06/24/2023 13:00:00","EDT","LONGIL",61762,2679.4276
"06/24/2023 13:00:00","EDT","MHK VL",61756,810.2731
"06/24/2023 13:00:00","EDT","MILLWD",61759,348.0348
"06/24/2023 13:00:00","EDT","N.Y.C.",61761,6117.4153
"06/24/2023 13:00:00","EDT","NORTH",61755,637.0729
"06/24/2023 13:00:00","EDT","WEST",61752,1834.7803
"06/24/2023 14:00:00","EDT","CAPITL",61757,1450.6774
"06/24/2023 14:00:00","EDT","CENTRL",61754,1774.3449
"06/24/2023 14:00:00","EDT","DUNWOD",61760,693.6896
"06/24/2023 14:00:00","EDT","GENESE",61753,1116.9215
"06/24/2023 14:00:00","EDT","HUD VL",61758,1041.8173
"06/24/2023 14:00:00","EDT","LONGIL",61762,2672.5261
"06/24/2023 14:00:00","EDT","MHK VL",61756,775.616
"06/24/2023 14:00:00","EDT","MILLWD",61759,350.0633
"06/24/2023 14:00:00","EDT","N.Y.C.",61761,6124.9168
"06/24/2023 14:00:00","EDT","NORTH",61755,631.8036
"06/24/2023 14:00:00","EDT","WEST",61752,1849.2548
"06/24/2023 15:00:00","EDT","CAPITL",61757,1436.8415
"06/24/2023 15:00:00","EDT","CENTRL",61754,1844.8854
"06/24/2023 15:00:00","EDT","DUNWOD",61760,696.6699
"06/24/2023 15:00:00","EDT","GENESE",61753,1138.7242
"06/24/2023 15:00:00","EDT","HUD VL",61758,1108.6572
"06/24/2023 15:00:00","EDT","LONGIL",61762,2764.0523
"06/24/2023 15:00:00","EDT","MHK VL",61756,792.8815
"06/24/2023 15:00:00","EDT","MILLWD",61759,374.3852
"06/24/2023 15:00:00","EDT","N.Y.C.",61761,6103.3348
"06/24/2023 15:00:00","EDT","NORTH",61755,647.9089
"06/24/2023 15:00:00","EDT","WEST",61752,1842.6868
"06/24/2023 16:00:00","EDT","CAPITL",61757,1458.666
"06/24/2023 16:00:00","EDT","CENTRL",61754,1903.6137
"06/24/2023 16:00:00","EDT","DUNWOD",61760,708.0176
"06/24/2023 16:00:00","EDT","GENESE",61753,1150.3096
"06/24/2023 16:00:00","EDT","HUD VL",61758,1217.2038
"06/24/2023 16:00:00","EDT","LONGIL",61762,2905.5827
"06/24/2023 16:00:00","EDT","MHK VL",61756,829.002
"06/24/2023 16:00:00","EDT","MILLWD",61759,390.0907
"06/24/2023 16:00:00","EDT","N.Y.C.",61761,6230.8928
"06/24/2023 16:00:00","EDT","NORTH",61755,657.3202
"06/24/2023 16:00:00","EDT","WEST",61752,1865.1122
"06/24/2023 17:00:00","EDT","CAPITL",61757,1486.8344
"06/24/2023 17:00:00","EDT","CENTRL",61754,1960.5315
"06/24/2023 17:00:00","EDT","DUNWOD",61760,729.0808
"06/24/2023 17:00:00","EDT","GENESE",61753,1158.9763
"06/24/2023 17:00:00","EDT","HUD VL",61758,1309.8044
"06/24/2023 17:00:00","EDT","LONGIL",61762,2898.7628
"06/24/2023 17:00:00","EDT","MHK VL",61756,863.5415
"06/24/2023 17:00:00","EDT","MILLWD",61759,396.4957
"06/24/2023 17:00:00","EDT","N.Y.C.",61761,6223.707
"06/24/2023 17:00:00","EDT","NORTH",61755,656.3576
"06/24/2023 17:00:00","EDT","WEST",61752,1903.9318
"06/24/2023 18:00:00","EDT","CAPITL",61757,1523.603
"06/24/2023 18:00:00","EDT","CENTRL",61754,1965.2777
"06/24/2023 18:00:00","EDT","DUNWOD",61760,737.0655
"06/24/2023 18:00:00","EDT","GENESE",61753,1176.9255
"06/24/2023 18:00:00","EDT","HUD VL",61758,1345.9638
"06/24/2023 18:00:00","EDT","LONGIL",61762,2778.6493
"06/24/2023 18:00:00","EDT","MHK VL",61756,902.1829
"06/24/2023 18:00:00","EDT","MILLWD",61759,401.9762
"06/24/2023 18:00:00","EDT","N.Y.C.",61761,6238.5826
"06/24/2023 18:00:00","EDT","NORTH",61755,659.811
"06/24/2023 18:00:00","EDT","WEST",61752,1897.637
"06/24/2023 19:00:00","EDT","CAPITL",61757,1568.8946
"06/24/2023 19:00:00","EDT","CENTRL",61754,1975.3897
"06/24/2023 19:00:00","EDT","DUNWOD",61760,729.8526
"06/24/2023 19:00:00","EDT","GENESE",61753,1205.284
"06/24/2023 19:00:00","EDT","HUD VL",61758,1341.5998
"06/24/2023 19:00:00","EDT","LONGIL",61762,2729.2729
"06/24/2023 19:00:00","EDT","MHK VL",61756,918.5994
"06/24/2023 19:00:00","EDT","MILLWD",61759,386.8413
"06/24/2023 19:00:00","EDT","N.Y.C.",61761,6147.684
"06/24/2023 19:00:00","EDT","NORTH",61755,658.7284
"06/24/2023 19:00:00","EDT","WEST",61752,1874.5633
"06/24/2023 20:00:00","EDT","CAPITL",61757,1568.2246
"06/24/2023 20:00:00","EDT","CENTRL",61754,1954.3763
"06/24/2023 20:00:00","EDT","DUNWOD",61760,715.745
"06/24/2023 20:00:00","EDT","GENESE",61753,1208.4075
"06/24/2023 20:00:00","EDT","HUD VL",61758,1338.73
"06/24/2023 20:00:00","EDT","LONGIL",61762,2702.9389
"06/24/2023 20:00:00","EDT","MHK VL",61756,914.4181
"06/24/2023 20:00:00","EDT","MILLWD",61759,363.6442
"06/24/2023 20:00:00","EDT","N.Y.C.",61761,6068.7557
"06/24/2023 20:00:00","EDT","NORTH",61755,640.0464
"06/24/2023 20:00:00","EDT","WEST",61752,1830.135
"06/24/2023 21:00:00","EDT","CAPITL",61757,1544.0009
"06/24/2023 21:00:00","EDT","CENTRL",61754,1920.6442
"06/24/2023 21:00:00","EDT","DUNWOD",61760,699.0503
"06/24/2023 21:00:00","EDT","GENESE",61753,1193.9134
"06/24/2023 21:00:00","EDT","HUD VL",61758,1308.8819
"06/24/2023 21:00:00","EDT","LONGIL",61762,2658.3423
"06/24/2023 21:00:00","EDT","MHK VL",61756,891.7186
"06/24/2023 21:00:00","EDT","MILLWD",61759,350.4537
"06/24/2023 21:00:00","EDT","N.Y.C.",61761,6057.9553
"06/24/2023 21:00:00","EDT","NORTH",61755,623.1552
"06/24/2023 21:00:00","EDT","WEST",61752,1806.559
"06/24/2023 22:00:00","EDT","CAPITL",61757,1470.8512
"06/24/2023 22:00:00","EDT","CENTRL",61754,1808.3746
"06/24/2023 22:00:00","EDT","DUNWOD",61760,661.6199
"06/24/2023 22:00:00","EDT","GENESE",61753,1148.3309
"06/24/2023 22:00:00","EDT","HUD VL",61758,1238.8044
"06/24/2023 22:00:00","EDT","LONGIL",61762,2522.7895
"06/24/2023 22:00:00","EDT","MHK VL",61756,838.6417
"06/24/2023 22:00:00","EDT","MILLWD",61759,322.4999
"06/24/2023 22:00:00","EDT","N.Y.C.",61761,5921.4265
"06/24/2023 22:00:00","EDT","NORTH",61755,617.4096
"06/24/2023 22:00:00","EDT","WEST",61752,1731.6976
"06/24/2023 23:00:00","EDT","CAPITL",61757,1374.5001
"06/24/2023 23:00:00","EDT","CENTRL",61754,1699.9306
"06/24/2023 23:00:00","EDT","DUNWOD",61760,597.7318
"06/24/2023 23:00:00","EDT","GENESE",61753,1082.3277
"06/24/2023 23:00:00","EDT","HUD VL",61758,1154.5469
"06/24/2023 23:00:00","EDT","LONGIL",61762,2363.6392
"06/24/2023 23:00:00","EDT","MHK VL",61756,779.2665
"06/24/2023 23:00:00","EDT","MILLWD",61759,296.511
"06/24/2023 23:00:00","EDT","N.Y.C.",61761,5723.4966
"06/24/2023 23:00:00","EDT","NORTH",61755,599.3214
"06/24/2023 23:00:00","EDT","WEST",61752,1643.5177
