"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"09/19/2023 00:00:00","EDT","CAPITL",61757,1065.855
"09/19/2023 00:00:00","EDT","CENTRL",61754,1396.9985
"09/19/2023 00:00:00","EDT","DUNWOD",61760,510.1035
"09/19/2023 00:00:00","EDT","GENESE",61753,886.3236
"09/19/2023 00:00:00","EDT","HUD VL",61758,841.7177
"09/19/2023 00:00:00","EDT","LONGIL",61762,1847.2165
"09/19/2023 00:00:00","EDT","MHK VL",61756,621.6871
"09/19/2023 00:00:00","EDT","MILLWD",61759,218.125
"09/19/2023 00:00:00","EDT","N.Y.C.",61761,4639.865
"09/19/2023 00:00:00","EDT","NORTH",61755,592.0933
"09/19/2023 00:00:00","EDT","WEST",61752,1462.7742
"09/19/2023 01:00:00","EDT","CAPITL",61757,1035.6132
"09/19/2023 01:00:00","EDT","CENTRL",61754,1367.9357
"09/19/2023 01:00:00","EDT","DUNWOD",61760,491.6857
"09/19/2023 01:00:00","EDT","GENESE",61753,857.2171
"09/19/2023 01:00:00","EDT","HUD VL",61758,813.9011
"09/19/2023 01:00:00","EDT","LONGIL",61762,1752.3001
"09/19/2023 01:00:00","EDT","MHK VL",61756,604.3654
"09/19/2023 01:00:00","EDT","MILLWD",61759,205.6633
"09/19/2023 01:00:00","EDT","N.Y.C.",61761,4409.3757
"09/19/2023 01:00:00","EDT","NORTH",61755,579.561
"09/19/2023 01:00:00","EDT","WEST",61752,1417.0779
"09/19/2023 02:00:00","EDT","CAPITL",61757,1014.4706
"09/19/2023 02:00:00","EDT","CENTRL",61754,1338.6277
"09/19/2023 02:00:00","EDT","DUNWOD",61760,475.2437
"09/19/2023 02:00:00","EDT","GENESE",61753,837.6498
"09/19/2023 02:00:00","EDT","HUD VL",61758,789.5087
"09/19/2023 02:00:00","EDT","LONGIL",61762,1695.5346
"09/19/2023 02:00:00","EDT","MHK VL",61756,593.086
"09/19/2023 02:00:00","EDT","MILLWD",61759,199.2674
"09/19/2023 02:00:00","EDT","N.Y.C.",61761,4253.8869
"09/19/2023 02:00:00","EDT","NORTH",61755,580.9141
"09/19/2023 02:00:00","EDT","WEST",61752,1386.2315
"09/19/2023 03:00:00","EDT","CAPITL",61757,1011.7312
"09/19/2023 03:00:00","EDT","CENTRL",61754,1327.4186
"09/19/2023 03:00:00","EDT","DUNWOD",61760,461.6098
"09/19/2023 03:00:00","EDT","GENESE",61753,826.0858
"09/19/2023 03:00:00","EDT","HUD VL",61758,775.428
"09/19/2023 03:00:00","EDT","LONGIL",61762,1660.0439
"09/19/2023 03:00:00","EDT","MHK VL",61756,593.4208
"09/19/2023 03:00:00","EDT","MILLWD",61759,190.7184
