"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/05/2022 00:00:00","EDT","CAPITL",61757,1614.8729
"08/05/2022 00:00:00","EDT","CENTRL",61754,1843.654
"08/05/2022 00:00:00","EDT","DUNWOD",61760,901.9511
"08/05/2022 00:00:00","EDT","GENESE",61753,1259.5487
"08/05/2022 00:00:00","EDT","HUD VL",61758,1345.6989
"08/05/2022 00:00:00","EDT","LONGIL",61762,3314.1829
"08/05/2022 00:00:00","EDT","MHK VL",61756,914.8321
"08/05/2022 00:00:00","EDT","MILLWD",61759,428.7031
"08/05/2022 00:00:00","EDT","N.Y.C.",61761,7429.4379
"08/05/2022 00:00:00","EDT","NORTH",61755,656.9427
"08/05/2022 00:00:00","EDT","WEST",61752,1789.753
"08/05/2022 01:00:00","EDT","CAPITL",61757,1549.6597
"08/05/2022 01:00:00","EDT","CENTRL",61754,1789.5386
"08/05/2022 01:00:00","EDT","DUNWOD",61760,849.7397
"08/05/2022 01:00:00","EDT","GENESE",61753,1203.0847
"08/05/2022 01:00:00","EDT","HUD VL",61758,1257.046
"08/05/2022 01:00:00","EDT","LONGIL",61762,3078.8134
"08/05/2022 01:00:00","EDT","MHK VL",61756,876.6602
"08/05/2022 01:00:00","EDT","MILLWD",61759,395.3148
"08/05/2022 01:00:00","EDT","N.Y.C.",61761,7101.6337
"08/05/2022 01:00:00","EDT","NORTH",61755,653.9141
"08/05/2022 01:00:00","EDT","WEST",61752,1732.4307
"08/05/2022 02:00:00","EDT","CAPITL",61757,1512.8807
"08/05/2022 02:00:00","EDT","CENTRL",61754,1728.7591
"08/05/2022 02:00:00","EDT","DUNWOD",61760,812.4456
"08/05/2022 02:00:00","EDT","GENESE",61753,1160.4242
"08/05/2022 02:00:00","EDT","HUD VL",61758,1197.0105
"08/05/2022 02:00:00","EDT","LONGIL",61762,2914.8518
"08/05/2022 02:00:00","EDT","MHK VL",61756,855.6738
"08/05/2022 02:00:00","EDT","MILLWD",61759,379.8533
"08/05/2022 02:00:00","EDT","N.Y.C.",61761,6874.5877
"08/05/2022 02:00:00","EDT","NORTH",61755,646.018
"08/05/2022 02:00:00","EDT","WEST",61752,1669.6372
"08/05/2022 03:00:00","EDT","CAPITL",61757,1487.3753
"08/05/2022 03:00:00","EDT","CENTRL",61754,1690.9674
"08/05/2022 03:00:00","EDT","DUNWOD",61760,783.1902
"08/05/2022 03:00:00","EDT","GENESE",61753,1136.0647
"08/05/2022 03:00:00","EDT","HUD VL",61758,1154.5088
"08/05/2022 03:00:00","EDT","LONGIL",61762,2813.134
"08/05/2022 03:00:00","EDT","MHK VL",61756,840.1724
"08/05/2022 03:00:00","EDT","MILLWD",61759,364.2146
"08/05/2022 03:00:00","EDT","N.Y.C.",61761,6730.7335
"08/05/2022 03:00:00","EDT","NORTH",61755,638.1195
"08/05/2022 03:00:00","EDT","WEST",61752,1632.4966
"08/05/2022 04:00:00","EDT","CAPITL",61757,1486.4604
"08/05/2022 04:00:00","EDT","CENTRL",61754,1696.8694
"08/05/2022 04:00:00","EDT","DUNWOD",61760,767.8026
"08/05/2022 04:00:00","EDT","GENESE",61753,1139.1475
"08/05/2022 04:00:00","EDT","HUD VL",61758,1139.3525
"08/05/2022 04:00:00","EDT","LONGIL",61762,2775.3794
"08/05/2022 04:00:00","EDT","MHK VL",61756,829.0208
"08/05/2022 04:00:00","EDT","MILLWD",61759,351.4869
"08/05/2022 04:00:00","EDT","N.Y.C.",61761,6687.7165
"08/05/2022 04:00:00","EDT","NORTH",61755,645.4871
"08/05/2022 04:00:00","EDT","WEST",61752,1639.8026
"08/05/2022 05:00:00","EDT","CAPITL",61757,1518.3712
"08/05/2022 05:00:00","EDT","CENTRL",61754,1780.3152
"08/05/2022 05:00:00","EDT","DUNWOD",61760,783.1828
"08/05/2022 05:00:00","EDT","GENESE",61753,1176.4244
"08/05/2022 05:00:00","EDT","HUD VL",61758,1158.2125
"08/05/2022 05:00:00","EDT","LONGIL",61762,2809.7541
"08/05/2022 05:00:00","EDT","MHK VL",61756,864.4922
