"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/02/2023 00:00:00","EDT","CAPITL",61757,1356.953
"06/02/2023 00:00:00","EDT","CENTRL",61754,1631.3977
"06/02/2023 00:00:00","EDT","DUNWOD",61760,575.3992
"06/02/2023 00:00:00","EDT","GENESE",61753,1035.1396
"06/02/2023 00:00:00","EDT","HUD VL",61758,1043.2423
"06/02/2023 00:00:00","EDT","LONGIL",61762,1999.3399
"06/02/2023 00:00:00","EDT","MHK VL",61756,747.3996
"06/02/2023 00:00:00","EDT","MILLWD",61759,251.3086
"06/02/2023 00:00:00","EDT","N.Y.C.",61761,4915.2696
"06/02/2023 00:00:00","EDT","NORTH",61755,590.7616
"06/02/2023 00:00:00","EDT","WEST",61752,1718.8717
"06/02/2023 01:00:00","EDT","CAPITL",61757,1299.6994
"06/02/2023 01:00:00","EDT","CENTRL",61754,1545.4745
"06/02/2023 01:00:00","EDT","DUNWOD",61760,539.1124
"06/02/2023 01:00:00","EDT","GENESE",61753,969.3716
"06/02/2023 01:00:00","EDT","HUD VL",61758,974.5957
"06/02/2023 01:00:00","EDT","LONGIL",61762,1873.0498
"06/02/2023 01:00:00","EDT","MHK VL",61756,716.5088
"06/02/2023 01:00:00","EDT","MILLWD",61759,234.4699
"06/02/2023 01:00:00","EDT","N.Y.C.",61761,4686.035
"06/02/2023 01:00:00","EDT","NORTH",61755,579.971
"06/02/2023 01:00:00","EDT","WEST",61752,1641.3709
"06/02/2023 02:00:00","EDT","CAPITL",61757,1243.3173
"06/02/2023 02:00:00","EDT","CENTRL",61754,1498.6547
"06/02/2023 02:00:00","EDT","DUNWOD",61760,506.9568
"06/02/2023 02:00:00","EDT","GENESE",61753,934.6272
"06/02/2023 02:00:00","EDT","HUD VL",61758,936.7134
"06/02/2023 02:00:00","EDT","LONGIL",61762,1790.0725
"06/02/2023 02:00:00","EDT","MHK VL",61756,691.3653
"06/02/2023 02:00:00","EDT","MILLWD",61759,220.0668
"06/02/2023 02:00:00","EDT","N.Y.C.",61761,4524.0499
"06/02/2023 02:00:00","EDT","NORTH",61755,581.6184
"06/02/2023 02:00:00","EDT","WEST",61752,1570.4669
"06/02/2023 03:00:00","EDT","CAPITL",61757,1209.1125
"06/02/2023 03:00:00","EDT","CENTRL",61754,1467.1252
"06/02/2023 03:00:00","EDT","DUNWOD",61760,488.3443
"06/02/2023 03:00:00","EDT","GENESE",61753,917.6854
"06/02/2023 03:00:00","EDT","HUD VL",61758,895.6851
"06/02/2023 03:00:00","EDT","LONGIL",61762,1742.3164
"06/02/2023 03:00:00","EDT","MHK VL",61756,673.8901
"06/02/2023 03:00:00","EDT","MILLWD",61759,213.7895
"06/02/2023 03:00:00","EDT","N.Y.C.",61761,4436.086
"06/02/2023 03:00:00","EDT","NORTH",61755,578.9041
"06/02/2023 03:00:00","EDT","WEST",61752,1524.9647
"06/02/2023 04:00:00","EDT","CAPITL",61757,1199.3918
"06/02/2023 04:00:00","EDT","CENTRL",61754,1454.7765
"06/02/2023 04:00:00","EDT","DUNWOD",61760,488.1034
"06/02/2023 04:00:00","EDT","GENESE",61753,919.5713
"06/02/2023 04:00:00","EDT","HUD VL",61758,882.0057
"06/02/2023 04:00:00","EDT","LONGIL",61762,1746.6215
"06/02/2023 04:00:00","EDT","MHK VL",61756,680.966
"06/02/2023 04:00:00","EDT","MILLWD",61759,211.8889
"06/02/2023 04:00:00","EDT","N.Y.C.",61761,4428.0781
"06/02/2023 04:00:00","EDT","NORTH",61755,580.5894
"06/02/2023 04:00:00","EDT","WEST",61752,1536.9686
"06/02/2023 05:00:00","EDT","CAPITL",61757,1229.9522
"06/02/2023 05:00:00","EDT","CENTRL",61754,1516.4138
"06/02/2023 05:00:00","EDT","DUNWOD",61760,502.2469
"06/02/2023 05:00:00","EDT","GENESE",61753,950.8394
"06/02/2023 05:00:00","EDT","HUD VL",61758,895.8
"06/02/2023 05:00:00","EDT","LONGIL",61762,1797.3128
"06/02/2023 05:00:00","EDT","MHK VL",61756,705.7164
"06/02/2023 05:00:00","EDT","MILLWD",61759,221.5015
"06/02/2023 05:00:00","EDT","N.Y.C.",61761,4603.4207
"06/02/2023 05:00:00","EDT","NORTH",61755,590.3765
"06/02/2023 05:00:00","EDT","WEST",61752,1553.5739
"06/02/2023 06:00:00","EDT","CAPITL",61757,1314.8638
"06/02/2023 06:00:00","EDT","CENTRL",61754,1627.5739
"06/02/2023 06:00:00","EDT","DUNWOD",61760,552.351
"06/02/2023 06:00:00","EDT","GENESE",61753,991.6754
"06/02/2023 06:00:00","EDT","HUD VL",61758,935.6589
"06/02/2023 06:00:00","EDT","LONGIL",61762,1923.2793
"06/02/2023 06:00:00","EDT","MHK VL",61756,748.8154
"06/02/2023 06:00:00","EDT","MILLWD",61759,243.0781
"06/02/2023 06:00:00","EDT","N.Y.C.",61761,5104.8066
"06/02/2023 06:00:00","EDT","NORTH",61755,612.4452
"06/02/2023 06:00:00","EDT","WEST",61752,1627.9288
"06/02/2023 07:00:00","EDT","CAPITL",61757,1394.0073
"06/02/2023 07:00:00","EDT","CENTRL",61754,1683.9978
"06/02/2023 07:00:00","EDT","DUNWOD",61760,609.1409
"06/02/2023 07:00:00","EDT","GENESE",61753,1021.927
"06/02/2023 07:00:00","EDT","HUD VL",61758,978.9396
"06/02/2023 07:00:00","EDT","LONGIL",61762,2053.7468
"06/02/2023 07:00:00","EDT","MHK VL",61756,742.9764
"06/02/2023 07:00:00","EDT","MILLWD",61759,264.5874
"06/02/2023 07:00:00","EDT","N.Y.C.",61761,5660.0754
"06/02/2023 07:00:00","EDT","NORTH",61755,619.4337
"06/02/2023 07:00:00","EDT","WEST",61752,1743.2409
"06/02/2023 08:00:00","EDT","CAPITL",61757,1409.1883
"06/02/2023 08:00:00","EDT","CENTRL",61754,1688.4444
"06/02/2023 08:00:00","EDT","DUNWOD",61760,658.4719
"06/02/2023 08:00:00","EDT","GENESE",61753,1040.2565
"06/02/2023 08:00:00","EDT","HUD VL",61758,997.8407
"06/02/2023 08:00:00","EDT","LONGIL",61762,2148.7271
"06/02/2023 08:00:00","EDT","MHK VL",61756,735.5365
"06/02/2023 08:00:00","EDT","MILLWD",61759,285.991
"06/02/2023 08:00:00","EDT","N.Y.C.",61761,6130.7505
"06/02/2023 08:00:00","EDT","NORTH",61755,529.314
"06/02/2023 08:00:00","EDT","WEST",61752,1829.0448
"06/02/2023 09:00:00","EDT","CAPITL",61757,1423.0969
"06/02/2023 09:00:00","EDT","CENTRL",61754,1715.7968
"06/02/2023 09:00:00","EDT","DUNWOD",61760,706.532
"06/02/2023 09:00:00","EDT","GENESE",61753,1080.2334
"06/02/2023 09:00:00","EDT","HUD VL",61758,1035.1544
"06/02/2023 09:00:00","EDT","LONGIL",61762,2225.4515
"06/02/2023 09:00:00","EDT","MHK VL",61756,724.9142
"06/02/2023 09:00:00","EDT","MILLWD",61759,299.7692
"06/02/2023 09:00:00","EDT","N.Y.C.",61761,6493.828
"06/02/2023 09:00:00","EDT","NORTH",61755,624.1681
"06/02/2023 09:00:00","EDT","WEST",61752,1901.8433
"06/02/2023 10:00:00","EDT","CAPITL",61757,1453.5857
"06/02/2023 10:00:00","EDT","CENTRL",61754,1757.3978
"06/02/2023 10:00:00","EDT","DUNWOD",61760,751.5294
"06/02/2023 10:00:00","EDT","GENESE",61753,1132.2642
"06/02/2023 10:00:00","EDT","HUD VL",61758,1071.5267
"06/02/2023 10:00:00","EDT","LONGIL",61762,2332.2067
"06/02/2023 10:00:00","EDT","MHK VL",61756,733.4367
"06/02/2023 10:00:00","EDT","MILLWD",61759,340.9883
"06/02/2023 10:00:00","EDT","N.Y.C.",61761,6755.4566
"06/02/2023 10:00:00","EDT","NORTH",61755,653.0828
"06/02/2023 10:00:00","EDT","WEST",61752,1988.5556
"06/02/2023 11:00:00","EDT","CAPITL",61757,1501.0381
"06/02/2023 11:00:00","EDT","CENTRL",61754,1821.8202
"06/02/2023 11:00:00","EDT","DUNWOD",61760,791.4173
"06/02/2023 11:00:00","EDT","GENESE",61753,1182.3537
"06/02/2023 11:00:00","EDT","HUD VL",61758,1146.2348
"06/02/2023 11:00:00","EDT","LONGIL",61762,2484.8728
"06/02/2023 11:00:00","EDT","MHK VL",61756,783.2476
"06/02/2023 11:00:00","EDT","MILLWD",61759,379.327
"06/02/2023 11:00:00","EDT","N.Y.C.",61761,6941.0364
"06/02/2023 11:00:00","EDT","NORTH",61755,660.9343
"06/02/2023 11:00:00","EDT","WEST",61752,2061.3425
"06/02/2023 12:00:00","EDT","CAPITL",61757,1584.647
"06/02/2023 12:00:00","EDT","CENTRL",61754,1914.695
"06/02/2023 12:00:00","EDT","DUNWOD",61760,828.8897
"06/02/2023 12:00:00","EDT","GENESE",61753,1250.6487
"06/02/2023 12:00:00","EDT","HUD VL",61758,1248.3025
"06/02/2023 12:00:00","EDT","LONGIL",61762,2615.7473
"06/02/2023 12:00:00","EDT","MHK VL",61756,810.8102
"06/02/2023 12:00:00","EDT","MILLWD",61759,410.3819
"06/02/2023 12:00:00","EDT","N.Y.C.",61761,7097.1829
"06/02/2023 12:00:00","EDT","NORTH",61755,668.0519
"06/02/2023 12:00:00","EDT","WEST",61752,2135.3719
"06/02/2023 13:00:00","EDT","CAPITL",61757,1679.7259
"06/02/2023 13:00:00","EDT","CENTRL",61754,1944.701
"06/02/2023 13:00:00","EDT","DUNWOD",61760,863.0586
"06/02/2023 13:00:00","EDT","GENESE",61753,1293.8511
"06/02/2023 13:00:00","EDT","HUD VL",61758,1348.3722
"06/02/2023 13:00:00","EDT","LONGIL",61762,2756.9052
"06/02/2023 13:00:00","EDT","MHK VL",61756,828.2502
"06/02/2023 13:00:00","EDT","MILLWD",61759,434.9736
"06/02/2023 13:00:00","EDT","N.Y.C.",61761,7262.3646
"06/02/2023 13:00:00","EDT","NORTH",61755,636.7164
"06/02/2023 13:00:00","EDT","WEST",61752,2212.224
"06/02/2023 14:00:00","EDT","CAPITL",61757,1762.8137
"06/02/2023 14:00:00","EDT","CENTRL",61754,1969.8282
