"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/28/2023 00:00:00","EDT","CAPITL",61757,1114.032
"08/28/2023 00:00:00","EDT","CENTRL",61754,1438.8271
"08/28/2023 00:00:00","EDT","DUNWOD",61760,684.1107
"08/28/2023 00:00:00","EDT","GENESE",61753,876.4396
"08/28/2023 00:00:00","EDT","HUD VL",61758,974.961
"08/28/2023 00:00:00","EDT","LONGIL",61762,2412.8443
"08/28/2023 00:00:00","EDT","MHK VL",61756,663.3532
"08/28/2023 00:00:00","EDT","MILLWD",61759,300.9717
"08/28/2023 00:00:00","EDT","N.Y.C.",61761,5934.05
"08/28/2023 00:00:00","EDT","NORTH",61755,582.2703
"08/28/2023 00:00:00","EDT","WEST",61752,1447.743
"08/28/2023 01:00:00","EDT","CAPITL",61757,1078.3458
"08/28/2023 01:00:00","EDT","CENTRL",61754,1376.5721
"08/28/2023 01:00:00","EDT","DUNWOD",61760,646.4592
"08/28/2023 01:00:00","EDT","GENESE",61753,842.9397
"08/28/2023 01:00:00","EDT","HUD VL",61758,918.8492
"08/28/2023 01:00:00","EDT","LONGIL",61762,2250.8956
"08/28/2023 01:00:00","EDT","MHK VL",61756,634.947
"08/28/2023 01:00:00","EDT","MILLWD",61759,289.092
"08/28/2023 01:00:00","EDT","N.Y.C.",61761,5708.6696
"08/28/2023 01:00:00","EDT","NORTH",61755,577.6742
"08/28/2023 01:00:00","EDT","WEST",61752,1407.4421
"08/28/2023 02:00:00","EDT","CAPITL",61757,1044.2762
"08/28/2023 02:00:00","EDT","CENTRL",61754,1353.9618
"08/28/2023 02:00:00","EDT","DUNWOD",61760,614.606
"08/28/2023 02:00:00","EDT","GENESE",61753,823.3644
"08/28/2023 02:00:00","EDT","HUD VL",61758,882.355
"08/28/2023 02:00:00","EDT","LONGIL",61762,2161.122
"08/28/2023 02:00:00","EDT","MHK VL",61756,619.8762
"08/28/2023 02:00:00","EDT","MILLWD",61759,273.8577
"08/28/2023 02:00:00","EDT","N.Y.C.",61761,5529.2786
"08/28/2023 02:00:00","EDT","NORTH",61755,573.3075
"08/28/2023 02:00:00","EDT","WEST",61752,1382.4508
"08/28/2023 03:00:00","EDT","CAPITL",61757,1030.4941
"08/28/2023 03:00:00","EDT","CENTRL",61754,1340.7856
"08/28/2023 03:00:00","EDT","DUNWOD",61760,595.8336
"08/28/2023 03:00:00","EDT","GENESE",61753,814.6848
"08/28/2023 03:00:00","EDT","HUD VL",61758,854.7994
"08/28/2023 03:00:00","EDT","LONGIL",61762,2104.8487
"08/28/2023 03:00:00","EDT","MHK VL",61756,614.6025
"08/28/2023 03:00:00","EDT","MILLWD",61759,269.694
