"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"02/28/2022 00:00:00","EST","CAPITL",61757,1270.7059
"02/28/2022 00:00:00","EST","CENTRL",61754,1765.3906
"02/28/2022 00:00:00","EST","DUNWOD",61760,566.8221
"02/28/2022 00:00:00","EST","GENESE",61753,1028.6272
"02/28/2022 00:00:00","EST","HUD VL",61758,995.2466
"02/28/2022 00:00:00","EST","LONGIL",61762,1897.4289
"02/28/2022 00:00:00","EST","MHK VL",61756,884.4568
"02/28/2022 00:00:00","EST","MILLWD",61759,282.3126
"02/28/2022 00:00:00","EST","N.Y.C.",61761,4754.3424
"02/28/2022 00:00:00","EST","NORTH",61755,738.0853
"02/28/2022 00:00:00","EST","WEST",61752,1624.8842
"02/28/2022 01:00:00","EST","CAPITL",61757,1254.5528
"02/28/2022 01:00:00","EST","CENTRL",61754,1749.959
"02/28/2022 01:00:00","EST","DUNWOD",61760,551.4688
"02/28/2022 01:00:00","EST","GENESE",61753,1014.8501
"02/28/2022 01:00:00","EST","HUD VL",61758,976.0978
"02/28/2022 01:00:00","EST","LONGIL",61762,1845.4034
"02/28/2022 01:00:00","EST","MHK VL",61756,884.786
"02/28/2022 01:00:00","EST","MILLWD",61759,279.7914
"02/28/2022 01:00:00","EST","N.Y.C.",61761,4621.8722
"02/28/2022 01:00:00","EST","NORTH",61755,736.7633
"02/28/2022 01:00:00","EST","WEST",61752,1609.5229
"02/28/2022 02:00:00","EST","CAPITL",61757,1258.5119
"02/28/2022 02:00:00","EST","CENTRL",61754,1753.9829
"02/28/2022 02:00:00","EST","DUNWOD",61760,542.7827
"02/28/2022 02:00:00","EST","GENESE",61753,1018.4416
"02/28/2022 02:00:00","EST","HUD VL",61758,971.9852
"02/28/2022 02:00:00","EST","LONGIL",61762,1827.3319
"02/28/2022 02:00:00","EST","MHK VL",61756,886.0686
"02/28/2022 02:00:00","EST","MILLWD",61759,282.5555
"02/28/2022 02:00:00","EST","N.Y.C.",61761,4537.2453
"02/28/2022 02:00:00","EST","NORTH",61755,733.8064
"02/28/2022 02:00:00","EST","WEST",61752,1612.3227
"02/28/2022 03:00:00","EST","CAPITL",61757,1269.3393
"02/28/2022 03:00:00","EST","CENTRL",61754,1776.1882
"02/28/2022 03:00:00","EST","DUNWOD",61760,541.9825
"02/28/2022 03:00:00","EST","GENESE",61753,1031.5182
"02/28/2022 03:00:00","EST","HUD VL",61758,979.421
"02/28/2022 03:00:00","EST","LONGIL",61762,1838.6909
"02/28/2022 03:00:00","EST","MHK VL",61756,893.9855
"02/28/2022 03:00:00","EST","MILLWD",61759,288.0264
"02/28/2022 03:00:00","EST","N.Y.C.",61761,4516.556
"02/28/2022 03:00:00","EST","NORTH",61755,743.3522
"02/28/2022 03:00:00","EST","WEST",61752,1621.253
"02/28/2022 04:00:00","EST","CAPITL",61757,1307.9233
"02/28/2022 04:00:00","EST","CENTRL",61754,1821.9807
"02/28/2022 04:00:00","EST","DUNWOD",61760,551.5998
"02/28/2022 04:00:00","EST","GENESE",61753,1062.7475
"02/28/2022 04:00:00","EST","HUD VL",61758,1006.0448
"02/28/2022 04:00:00","EST","LONGIL",61762,1900.439
"02/28/2022 04:00:00","EST","MHK VL",61756,920.8671
"02/28/2022 04:00:00","EST","MILLWD",61759,300.1733
"02/28/2022 04:00:00","EST","N.Y.C.",61761,4580.8781
"02/28/2022 04:00:00","EST","NORTH",61755,748.0973
"02/28/2022 04:00:00","EST","WEST",61752,1653.7944
"02/28/2022 05:00:00","EST","CAPITL",61757,1396.7934
"02/28/2022 05:00:00","EST","CENTRL",61754,1950.0402
"02/28/2022 05:00:00","EST","DUNWOD",61760,584.9549
"02/28/2022 05:00:00","EST","GENESE",61753,1134.6105
"02/28/2022 05:00:00","EST","HUD VL",61758,1065.548
"02/28/2022 05:00:00","EST","LONGIL",61762,2027.3615
"02/28/2022 05:00:00","EST","MHK VL",61756,989.6998
"02/28/2022 05:00:00","EST","MILLWD",61759,324.887
"02/28/2022 05:00:00","EST","N.Y.C.",61761,4842.2481
"02/28/2022 05:00:00","EST","NORTH",61755,769.233
"02/28/2022 05:00:00","EST","WEST",61752,1718.69
"02/28/2022 06:00:00","EST","CAPITL",61757,1545.528
"02/28/2022 06:00:00","EST","CENTRL",61754,2140.78
"02/28/2022 06:00:00","EST","DUNWOD",61760,631.9948
"02/28/2022 06:00:00","EST","GENESE",61753,1246.4555
"02/28/2022 06:00:00","EST","HUD VL",61758,1161.8194
"02/28/2022 06:00:00","EST","LONGIL",61762,2208.145
"02/28/2022 06:00:00","EST","MHK VL",61756,1099.5299
"02/28/2022 06:00:00","EST","MILLWD",61759,357.3682
"02/28/2022 06:00:00","EST","N.Y.C.",61761,5316.6734
"02/28/2022 06:00:00","EST","NORTH",61755,790.5748
"02/28/2022 06:00:00","EST","WEST",61752,1844.0297
"02/28/2022 07:00:00","EST","CAPITL",61757,1588.7601
"02/28/2022 07:00:00","EST","CENTRL",61754,2220.0262
"02/28/2022 07:00:00","EST","DUNWOD",61760,670.3634
"02/28/2022 07:00:00","EST","GENESE",61753,1295.275
"02/28/2022 07:00:00","EST","HUD VL",61758,1173.507
"02/28/2022 07:00:00","EST","LONGIL",61762,2261.1966
"02/28/2022 07:00:00","EST","MHK VL",61756,1112.9804
"02/28/2022 07:00:00","EST","MILLWD",61759,366.3103
"02/28/2022 07:00:00","EST","N.Y.C.",61761,5734.3088
"02/28/2022 07:00:00","EST","NORTH",61755,792.8471
"02/28/2022 07:00:00","EST","WEST",61752,1921.2192
"02/28/2022 08:00:00","EST","CAPITL",61757,1520.6013
"02/28/2022 08:00:00","EST","CENTRL",61754,2206.053
"02/28/2022 08:00:00","EST","DUNWOD",61760,676.7773
"02/28/2022 08:00:00","EST","GENESE",61753,1285.2129
"02/28/2022 08:00:00","EST","HUD VL",61758,1098.6588
"02/28/2022 08:00:00","EST","LONGIL",61762,2176.0233
"02/28/2022 08:00:00","EST","MHK VL",61756,1084.0218
"02/28/2022 08:00:00","EST","MILLWD",61759,358.3764
"02/28/2022 08:00:00","EST","N.Y.C.",61761,5974.5487
"02/28/2022 08:00:00","EST","NORTH",61755,780.8907
"02/28/2022 08:00:00","EST","WEST",61752,1923.9475
"02/28/2022 09:00:00","EST","CAPITL",61757,1442.3338
"02/28/2022 09:00:00","EST","CENTRL",61754,2158.4398
"02/28/2022 09:00:00","EST","DUNWOD",61760,675.2851
