"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/02/2022 00:00:00","EDT","CAPITL",61757,1146.6656
"04/02/2022 00:00:00","EDT","CENTRL",61754,1635.3085
"04/02/2022 00:00:00","EDT","DUNWOD",61760,534.2418
"04/02/2022 00:00:00","EDT","GENESE",61753,965.5651
"04/02/2022 00:00:00","EDT","HUD VL",61758,906.3438
"04/02/2022 00:00:00","EDT","LONGIL",61762,1782.2266
"04/02/2022 00:00:00","EDT","MHK VL",61756,775.9083
"04/02/2022 00:00:00","EDT","MILLWD",61759,290.0984
"04/02/2022 00:00:00","EDT","N.Y.C.",61761,4493.7042
"04/02/2022 00:00:00","EDT","NORTH",61755,679.3105
"04/02/2022 00:00:00","EDT","WEST",61752,1515.1281
"04/02/2022 01:00:00","EDT","CAPITL",61757,1118.7661
"04/02/2022 01:00:00","EDT","CENTRL",61754,1610.9199
"04/02/2022 01:00:00","EDT","DUNWOD",61760,520.1332
"04/02/2022 01:00:00","EDT","GENESE",61753,941.0123
"04/02/2022 01:00:00","EDT","HUD VL",61758,876.9922
"04/02/2022 01:00:00","EDT","LONGIL",61762,1698.1077
"04/02/2022 01:00:00","EDT","MHK VL",61756,760.5421
"04/02/2022 01:00:00","EDT","MILLWD",61759,283.4863
"04/02/2022 01:00:00","EDT","N.Y.C.",61761,4310.5509
"04/02/2022 01:00:00","EDT","NORTH",61755,675.0352
"04/02/2022 01:00:00","EDT","WEST",61752,1491.9618
"04/02/2022 02:00:00","EDT","CAPITL",61757,1100.4222
"04/02/2022 02:00:00","EDT","CENTRL",61754,1591.0646
"04/02/2022 02:00:00","EDT","DUNWOD",61760,506.4916
"04/02/2022 02:00:00","EDT","GENESE",61753,923.9242
"04/02/2022 02:00:00","EDT","HUD VL",61758,859.2637
"04/02/2022 02:00:00","EDT","LONGIL",61762,1647.3624
"04/02/2022 02:00:00","EDT","MHK VL",61756,743.3611
"04/02/2022 02:00:00","EDT","MILLWD",61759,280.2493
"04/02/2022 02:00:00","EDT","N.Y.C.",61761,4192.2432
"04/02/2022 02:00:00","EDT","NORTH",61755,672.0749
"04/02/2022 02:00:00","EDT","WEST",61752,1473.1852
"04/02/2022 03:00:00","EDT","CAPITL",61757,1100.9581
"04/02/2022 03:00:00","EDT","CENTRL",61754,1585.3234
"04/02/2022 03:00:00","EDT","DUNWOD",61760,497.8609
"04/02/2022 03:00:00","EDT","GENESE",61753,919.3322
"04/02/2022 03:00:00","EDT","HUD VL",61758,858.2798
"04/02/2022 03:00:00","EDT","LONGIL",61762,1627.987
"04/02/2022 03:00:00","EDT","MHK VL",61756,731.4356
"04/02/2022 03:00:00","EDT","MILLWD",61759,276.7269
"04/02/2022 03:00:00","EDT","N.Y.C.",61761,4125.1088
"04/02/2022 03:00:00","EDT","NORTH",61755,672.452
"04/02/2022 03:00:00","EDT","WEST",61752,1466.0312
"04/02/2022 04:00:00","EDT","CAPITL",61757,1112.9048
"04/02/2022 04:00:00","EDT","CENTRL",61754,1597.5677
"04/02/2022 04:00:00","EDT","DUNWOD",61760,499.4548
"04/02/2022 04:00:00","EDT","GENESE",61753,924.5906
"04/02/2022 04:00:00","EDT","HUD VL",61758,864.5165
"04/02/2022 04:00:00","EDT","LONGIL",61762,1642.8511
"04/02/2022 04:00:00","EDT","MHK VL",61756,738.2958
"04/02/2022 04:00:00","EDT","MILLWD",61759,282.8163
"04/02/2022 04:00:00","EDT","N.Y.C.",61761,4115.4453
"04/02/2022 04:00:00","EDT","NORTH",61755,693.1118
"04/02/2022 04:00:00","EDT","WEST",61752,1471.8825
"04/02/2022 05:00:00","EDT","CAPITL",61757,1142.0275
"04/02/2022 05:00:00","EDT","CENTRL",61754,1608.0587
"04/02/2022 05:00:00","EDT","DUNWOD",61760,512.4059
"04/02/2022 05:00:00","EDT","GENESE",61753,950.7532
"04/02/2022 05:00:00","EDT","HUD VL",61758,890.0845
"04/02/2022 05:00:00","EDT","LONGIL",61762,1694.2923
"04/02/2022 05:00:00","EDT","MHK VL",61756,766.8972
"04/02/2022 05:00:00","EDT","MILLWD",61759,288.7139
"04/02/2022 05:00:00","EDT","N.Y.C.",61761,4182.5879
"04/02/2022 05:00:00","EDT","NORTH",61755,685.62
"04/02/2022 05:00:00","EDT","WEST",61752,1495.6392
"04/02/2022 06:00:00","EDT","CAPITL",61757,1187.8523
"04/02/2022 06:00:00","EDT","CENTRL",61754,1667.6542
"04/02/2022 06:00:00","EDT","DUNWOD",61760,533.4975
"04/02/2022 06:00:00","EDT","GENESE",61753,990.1006
"04/02/2022 06:00:00","EDT","HUD VL",61758,928.8555
"04/02/2022 06:00:00","EDT","LONGIL",61762,1778.6648
"04/02/2022 06:00:00","EDT","MHK VL",61756,808.826
"04/02/2022 06:00:00","EDT","MILLWD",61759,304.5152
"04/02/2022 06:00:00","EDT","N.Y.C.",61761,4329.525
"04/02/2022 06:00:00","EDT","NORTH",61755,697.1924
"04/02/2022 06:00:00","EDT","WEST",61752,1547.6259
"04/02/2022 07:00:00","EDT","CAPITL",61757,1210.9187
"04/02/2022 07:00:00","EDT","CENTRL",61754,1730.9307
"04/02/2022 07:00:00","EDT","DUNWOD",61760,555.0364
"04/02/2022 07:00:00","EDT","GENESE",61753,1018.7771
"04/02/2022 07:00:00","EDT","HUD VL",61758,952.1108
"04/02/2022 07:00:00","EDT","LONGIL",61762,1824.1368
"04/02/2022 07:00:00","EDT","MHK VL",61756,835.6591
"04/02/2022 07:00:00","EDT","MILLWD",61759,319.8176
"04/02/2022 07:00:00","EDT","N.Y.C.",61761,4511.5261
"04/02/2022 07:00:00","EDT","NORTH",61755,703.9408
"04/02/2022 07:00:00","EDT","WEST",61752,1588.13
"04/02/2022 08:00:00","EDT","CAPITL",61757,1178.9081
"04/02/2022 08:00:00","EDT","CENTRL",61754,1793.9591
"04/02/2022 08:00:00","EDT","DUNWOD",61760,568.4538
"04/02/2022 08:00:00","EDT","GENESE",61753,1029.8122
"04/02/2022 08:00:00","EDT","HUD VL",61758,924.9198
"04/02/2022 08:00:00","EDT","LONGIL",61762,1814.5664
"04/02/2022 08:00:00","EDT","MHK VL",61756,821.7143
"04/02/2022 08:00:00","EDT","MILLWD",61759,321.4964
"04/02/2022 08:00:00","EDT","N.Y.C.",61761,4687.0189
