"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/08/2022 00:00:00","EDT","CAPITL",61757,1730.6942
"08/08/2022 00:00:00","EDT","CENTRL",61754,2034.0071
"08/08/2022 00:00:00","EDT","DUNWOD",61760,927.703
"08/08/2022 00:00:00","EDT","GENESE",61753,1394.3341
"08/08/2022 00:00:00","EDT","HUD VL",61758,1388.4198
"08/08/2022 00:00:00","EDT","LONGIL",61762,3221.1607
"08/08/2022 00:00:00","EDT","MHK VL",61756,988.0146
"08/08/2022 00:00:00","EDT","MILLWD",61759,416.4113
"08/08/2022 00:00:00","EDT","N.Y.C.",61761,7655.6067
"08/08/2022 00:00:00","EDT","NORTH",61755,655.8746
"08/08/2022 00:00:00","EDT","WEST",61752,1932.5979
"08/08/2022 01:00:00","EDT","CAPITL",61757,1658.0853
"08/08/2022 01:00:00","EDT","CENTRL",61754,1960.1013
"08/08/2022 01:00:00","EDT","DUNWOD",61760,888.1457
"08/08/2022 01:00:00","EDT","GENESE",61753,1324.6815
"08/08/2022 01:00:00","EDT","HUD VL",61758,1306.0463
"08/08/2022 01:00:00","EDT","LONGIL",61762,3044.4545
"08/08/2022 01:00:00","EDT","MHK VL",61756,942.8604
"08/08/2022 01:00:00","EDT","MILLWD",61759,393.7556
"08/08/2022 01:00:00","EDT","N.Y.C.",61761,7409.0183
"08/08/2022 01:00:00","EDT","NORTH",61755,661.2904
"08/08/2022 01:00:00","EDT","WEST",61752,1849.7054
"08/08/2022 02:00:00","EDT","CAPITL",61757,1602.6315
"08/08/2022 02:00:00","EDT","CENTRL",61754,1900.5994
"08/08/2022 02:00:00","EDT","DUNWOD",61760,856.1937
"08/08/2022 02:00:00","EDT","GENESE",61753,1277.7557
"08/08/2022 02:00:00","EDT","HUD VL",61758,1242.1099
"08/08/2022 02:00:00","EDT","LONGIL",61762,2917.7502
"08/08/2022 02:00:00","EDT","MHK VL",61756,912.391
"08/08/2022 02:00:00","EDT","MILLWD",61759,380.6485
"08/08/2022 02:00:00","EDT","N.Y.C.",61761,7229.6221
"08/08/2022 02:00:00","EDT","NORTH",61755,651.5522
"08/08/2022 02:00:00","EDT","WEST",61752,1793.6409
"08/08/2022 03:00:00","EDT","CAPITL",61757,1569.6922
"08/08/2022 03:00:00","EDT","CENTRL",61754,1869.6432
"08/08/2022 03:00:00","EDT","DUNWOD",61760,839.1227
"08/08/2022 03:00:00","EDT","GENESE",61753,1246.5542
"08/08/2022 03:00:00","EDT","HUD VL",61758,1210.286
"08/08/2022 03:00:00","EDT","LONGIL",61762,2851.781
"08/08/2022 03:00:00","EDT","MHK VL",61756,896.7864
"08/08/2022 03:00:00","EDT","MILLWD",61759,368.3075
"08/08/2022 03:00:00","EDT","N.Y.C.",61761,7132.8171
"08/08/2022 03:00:00","EDT","NORTH",61755,654.6115
"08/08/2022 03:00:00","EDT","WEST",61752,1760.2822
"08/08/2022 04:00:00","EDT","CAPITL",61757,1571.5229
"08/08/2022 04:00:00","EDT","CENTRL",61754,1872.2099
"08/08/2022 04:00:00","EDT","DUNWOD",61760,837.3494
"08/08/2022 04:00:00","EDT","GENESE",61753,1243.183
"08/08/2022 04:00:00","EDT","HUD VL",61758,1192.7109
"08/08/2022 04:00:00","EDT","LONGIL",61762,2840.9846
"08/08/2022 04:00:00","EDT","MHK VL",61756,899.0156
"08/08/2022 04:00:00","EDT","MILLWD",61759,366.8322
"08/08/2022 04:00:00","EDT","N.Y.C.",61761,7137.3388
"08/08/2022 04:00:00","EDT","NORTH",61755,642.6203
"08/08/2022 04:00:00","EDT","WEST",61752,1760.8235
"08/08/2022 05:00:00","EDT","CAPITL",61757,1609.6792
"08/08/2022 05:00:00","EDT","CENTRL",61754,1931.9576
"08/08/2022 05:00:00","EDT","DUNWOD",61760,860.4497
"08/08/2022 05:00:00","EDT","GENESE",61753,1281.8266
