"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/28/2023 00:00:00","EDT","CAPITL",61757,1086.9622
"05/28/2023 00:00:00","EDT","CENTRL",61754,1328.055
"05/28/2023 00:00:00","EDT","DUNWOD",61760,489.6802
"05/28/2023 00:00:00","EDT","GENESE",61753,791.2717
"05/28/2023 00:00:00","EDT","HUD VL",61758,835.1061
"05/28/2023 00:00:00","EDT","LONGIL",61762,1772.914
"05/28/2023 00:00:00","EDT","MHK VL",61756,626.7047
"05/28/2023 00:00:00","EDT","MILLWD",61759,200.9093
"05/28/2023 00:00:00","EDT","N.Y.C.",61761,4240.1431
"05/28/2023 00:00:00","EDT","NORTH",61755,579.9104
"05/28/2023 00:00:00","EDT","WEST",61752,1307.2846
"05/28/2023 01:00:00","EDT","CAPITL",61757,1046.8092
"05/28/2023 01:00:00","EDT","CENTRL",61754,1291.1985
"05/28/2023 01:00:00","EDT","DUNWOD",61760,468.3131
"05/28/2023 01:00:00","EDT","GENESE",61753,760.7269
"05/28/2023 01:00:00","EDT","HUD VL",61758,788.5864
"05/28/2023 01:00:00","EDT","LONGIL",61762,1666.4059
"05/28/2023 01:00:00","EDT","MHK VL",61756,600.9301
"05/28/2023 01:00:00","EDT","MILLWD",61759,189.2356
"05/28/2023 01:00:00","EDT","N.Y.C.",61761,4067.6294
"05/28/2023 01:00:00","EDT","NORTH",61755,587.012
"05/28/2023 01:00:00","EDT","WEST",61752,1268.029
"05/28/2023 02:00:00","EDT","CAPITL",61757,1026.2125
"05/28/2023 02:00:00","EDT","CENTRL",61754,1270.1362
"05/28/2023 02:00:00","EDT","DUNWOD",61760,449.0814
"05/28/2023 02:00:00","EDT","GENESE",61753,743.593
"05/28/2023 02:00:00","EDT","HUD VL",61758,756.3887
"05/28/2023 02:00:00","EDT","LONGIL",61762,1612.1453
"05/28/2023 02:00:00","EDT","MHK VL",61756,590.2659
"05/28/2023 02:00:00","EDT","MILLWD",61759,181.6594
"05/28/2023 02:00:00","EDT","N.Y.C.",61761,3926.1847
"05/28/2023 02:00:00","EDT","NORTH",61755,565.379
"05/28/2023 02:00:00","EDT","WEST",61752,1248.2205
"05/28/2023 03:00:00","EDT","CAPITL",61757,1004.4033
"05/28/2023 03:00:00","EDT","CENTRL",61754,1252.4535
"05/28/2023 03:00:00","EDT","DUNWOD",61760,433.2387
"05/28/2023 03:00:00","EDT","GENESE",61753,733.014
"05/28/2023 03:00:00","EDT","HUD VL",61758,736.0995
"05/28/2023 03:00:00","EDT","LONGIL",61762,1570.455
"05/28/2023 03:00:00","EDT","MHK VL",61756,583.8799
"05/28/2023 03:00:00","EDT","MILLWD",61759,182.5984
"05/28/2023 03:00:00","EDT","N.Y.C.",61761,3833.791
"05/28/2023 03:00:00","EDT","NORTH",61755,564.1886
"05/28/2023 03:00:00","EDT","WEST",61752,1239.4656
"05/28/2023 04:00:00","EDT","CAPITL",61757,1003.8691
"05/28/2023 04:00:00","EDT","CENTRL",61754,1255.2916
"05/28/2023 04:00:00","EDT","DUNWOD",61760,418.0165
"05/28/2023 04:00:00","EDT","GENESE",61753,731.5639
"05/28/2023 04:00:00","EDT","HUD VL",61758,724.4258
"05/28/2023 04:00:00","EDT","LONGIL",61762,1563.9761
"05/28/2023 04:00:00","EDT","MHK VL",61756,584.4048
"05/28/2023 04:00:00","EDT","MILLWD",61759,193.6419
"05/28/2023 04:00:00","EDT","N.Y.C.",61761,3788.1663
"05/28/2023 04:00:00","EDT","NORTH",61755,566.5432
"05/28/2023 04:00:00","EDT","WEST",61752,1236.5103
"05/28/2023 05:00:00","EDT","CAPITL",61757,999.9999
"05/28/2023 05:00:00","EDT","CENTRL",61754,1267.8216
"05/28/2023 05:00:00","EDT","DUNWOD",61760,408.9116
