"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/17/2022 00:00:00","EDT","CAPITL",61757,1416.1073
"08/17/2022 00:00:00","EDT","CENTRL",61754,1571.2477
"08/17/2022 00:00:00","EDT","DUNWOD",61760,674.2622
"08/17/2022 00:00:00","EDT","GENESE",61753,1000.9118
"08/17/2022 00:00:00","EDT","HUD VL",61758,1073.0951
"08/17/2022 00:00:00","EDT","LONGIL",61762,2374.556
"08/17/2022 00:00:00","EDT","MHK VL",61756,808.9222
"08/17/2022 00:00:00","EDT","MILLWD",61759,290.5905
"08/17/2022 00:00:00","EDT","N.Y.C.",61761,5886.7413
"08/17/2022 00:00:00","EDT","NORTH",61755,620.3112
"08/17/2022 00:00:00","EDT","WEST",61752,1525.5134
"08/17/2022 01:00:00","EDT","CAPITL",61757,1366.8616
"08/17/2022 01:00:00","EDT","CENTRL",61754,1515.3348
"08/17/2022 01:00:00","EDT","DUNWOD",61760,632.0417
"08/17/2022 01:00:00","EDT","GENESE",61753,960.5623
"08/17/2022 01:00:00","EDT","HUD VL",61758,1003.1455
"08/17/2022 01:00:00","EDT","LONGIL",61762,2213.7244
"08/17/2022 01:00:00","EDT","MHK VL",61756,773.3703
"08/17/2022 01:00:00","EDT","MILLWD",61759,266.5552
"08/17/2022 01:00:00","EDT","N.Y.C.",61761,5627.9985
"08/17/2022 01:00:00","EDT","NORTH",61755,621.5053
"08/17/2022 01:00:00","EDT","WEST",61752,1480.1085
"08/17/2022 02:00:00","EDT","CAPITL",61757,1334.6099
"08/17/2022 02:00:00","EDT","CENTRL",61754,1468.3224
"08/17/2022 02:00:00","EDT","DUNWOD",61760,594.8626
"08/17/2022 02:00:00","EDT","GENESE",61753,933.9477
"08/17/2022 02:00:00","EDT","HUD VL",61758,955.486
"08/17/2022 02:00:00","EDT","LONGIL",61762,2109.2931
"08/17/2022 02:00:00","EDT","MHK VL",61756,735.1901
"08/17/2022 02:00:00","EDT","MILLWD",61759,251.6769
"08/17/2022 02:00:00","EDT","N.Y.C.",61761,5410.7214
"08/17/2022 02:00:00","EDT","NORTH",61755,602.8616
"08/17/2022 02:00:00","EDT","WEST",61752,1440.9494
"08/17/2022 03:00:00","EDT","CAPITL",61757,1312.1567
"08/17/2022 03:00:00","EDT","CENTRL",61754,1458.5205
"08/17/2022 03:00:00","EDT","DUNWOD",61760,570.8416
"08/17/2022 03:00:00","EDT","GENESE",61753,918.6815
"08/17/2022 03:00:00","EDT","HUD VL",61758,920.691
"08/17/2022 03:00:00","EDT","LONGIL",61762,2045.2951
"08/17/2022 03:00:00","EDT","MHK VL",61756,727.7418
"08/17/2022 03:00:00","EDT","MILLWD",61759,241.5189
"08/17/2022 03:00:00","EDT","N.Y.C.",61761,5263.6263
"08/17/2022 03:00:00","EDT","NORTH",61755,599.1699
"08/17/2022 03:00:00","EDT","WEST",61752,1429.6032
"08/17/2022 04:00:00","EDT","CAPITL",61757,1316.1652
"08/17/2022 04:00:00","EDT","CENTRL",61754,1468.5193
"08/17/2022 04:00:00","EDT","DUNWOD",61760,562.2003
"08/17/2022 04:00:00","EDT","GENESE",61753,921.817
"08/17/2022 04:00:00","EDT","HUD VL",61758,907.8178
"08/17/2022 04:00:00","EDT","LONGIL",61762,2035.3792
"08/17/2022 04:00:00","EDT","MHK VL",61756,725.9687
"08/17/2022 04:00:00","EDT","MILLWD",61759,235.4087
"08/17/2022 04:00:00","EDT","N.Y.C.",61761,5219.2017
"08/17/2022 04:00:00","EDT","NORTH",61755,606.3525
"08/17/2022 04:00:00","EDT","WEST",61752,1422.9352
"08/17/2022 05:00:00","EDT","CAPITL",61757,1357.3765
"08/17/2022 05:00:00","EDT","CENTRL",61754,1535.8815
"08/17/2022 05:00:00","EDT","DUNWOD",61760,576.9394
"08/17/2022 05:00:00","EDT","GENESE",61753,960.6903
"08/17/2022 05:00:00","EDT","HUD VL",61758,923.1522
"08/17/2022 05:00:00","EDT","LONGIL",61762,2095.5803
"08/17/2022 05:00:00","EDT","MHK VL",61756,768.8779
"08/17/2022 05:00:00","EDT","MILLWD",61759,245.0704
