"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/22/2022 00:00:00","EST","CAPITL",61757,1534.0034
"01/22/2022 00:00:00","EST","CENTRL",61754,2110.1078
"01/22/2022 00:00:00","EST","DUNWOD",61760,654.3646
"01/22/2022 00:00:00","EST","GENESE",61753,1205.475
"01/22/2022 00:00:00","EST","HUD VL",61758,1222.9766
"01/22/2022 00:00:00","EST","LONGIL",61762,2273.9812
"01/22/2022 00:00:00","EST","MHK VL",61756,1091.6849
"01/22/2022 00:00:00","EST","MILLWD",61759,402.34
"01/22/2022 00:00:00","EST","N.Y.C.",61761,5584.0038
"01/22/2022 00:00:00","EST","NORTH",61755,798.0326
"01/22/2022 00:00:00","EST","WEST",61752,1699.8768
"01/22/2022 01:00:00","EST","CAPITL",61757,1505.6406
"01/22/2022 01:00:00","EST","CENTRL",61754,2123.2735
"01/22/2022 01:00:00","EST","DUNWOD",61760,634.553
"01/22/2022 01:00:00","EST","GENESE",61753,1178.2069
"01/22/2022 01:00:00","EST","HUD VL",61758,1204.2987
"01/22/2022 01:00:00","EST","LONGIL",61762,2191.3345
"01/22/2022 01:00:00","EST","MHK VL",61756,1079.3218
"01/22/2022 01:00:00","EST","MILLWD",61759,393.2303
"01/22/2022 01:00:00","EST","N.Y.C.",61761,5401.2851
"01/22/2022 01:00:00","EST","NORTH",61755,817.7141
"01/22/2022 01:00:00","EST","WEST",61752,1669.5371
"01/22/2022 02:00:00","EST","CAPITL",61757,1491.5564
"01/22/2022 02:00:00","EST","CENTRL",61754,2104.4931
"01/22/2022 02:00:00","EST","DUNWOD",61760,624.6778
"01/22/2022 02:00:00","EST","GENESE",61753,1155.7419
"01/22/2022 02:00:00","EST","HUD VL",61758,1192.5577
"01/22/2022 02:00:00","EST","LONGIL",61762,2148.8813
"01/22/2022 02:00:00","EST","MHK VL",61756,1059.5136
"01/22/2022 02:00:00","EST","MILLWD",61759,396.6131
"01/22/2022 02:00:00","EST","N.Y.C.",61761,5292.417
"01/22/2022 02:00:00","EST","NORTH",61755,807.2541
"01/22/2022 02:00:00","EST","WEST",61752,1642.8402
"01/22/2022 03:00:00","EST","CAPITL",61757,1497.2463
"01/22/2022 03:00:00","EST","CENTRL",61754,2106.0562
"01/22/2022 03:00:00","EST","DUNWOD",61760,617.4717
"01/22/2022 03:00:00","EST","GENESE",61753,1157.4241
