"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"05/06/2023 00:00:00","EDT","CAPITL",61757,979.4307
"05/06/2023 00:00:00","EDT","CENTRL",61754,1423.9112
"05/06/2023 00:00:00","EDT","DUNWOD",61760,491.6192
"05/06/2023 00:00:00","EDT","GENESE",61753,839.2147
"05/06/2023 00:00:00","EDT","HUD VL",61758,835.8471
"05/06/2023 00:00:00","EDT","LONGIL",61762,1635.622
"05/06/2023 00:00:00","EDT","MHK VL",61756,638.2147
"05/06/2023 00:00:00","EDT","MILLWD",61759,213.3531
"05/06/2023 00:00:00","EDT","N.Y.C.",61761,4218.9895
"05/06/2023 00:00:00","EDT","NORTH",61755,584.0218
"05/06/2023 00:00:00","EDT","WEST",61752,1385.0898
"05/06/2023 01:00:00","EDT","CAPITL",61757,948.9797
"05/06/2023 01:00:00","EDT","CENTRL",61754,1400.9143
"05/06/2023 01:00:00","EDT","DUNWOD",61760,464.4722
"05/06/2023 01:00:00","EDT","GENESE",61753,819.6364
"05/06/2023 01:00:00","EDT","HUD VL",61758,801.9478
"05/06/2023 01:00:00","EDT","LONGIL",61762,1548.8441
"05/06/2023 01:00:00","EDT","MHK VL",61756,622.7935
"05/06/2023 01:00:00","EDT","MILLWD",61759,210.343
"05/06/2023 01:00:00","EDT","N.Y.C.",61761,4045.1659
"05/06/2023 01:00:00","EDT","NORTH",61755,581.1649
"05/06/2023 01:00:00","EDT","WEST",61752,1356.3897
"05/06/2023 02:00:00","EDT","CAPITL",61757,934.8254
"05/06/2023 02:00:00","EDT","CENTRL",61754,1387.7636
"05/06/2023 02:00:00","EDT","DUNWOD",61760,449.0252
"05/06/2023 02:00:00","EDT","GENESE",61753,809.6678
"05/06/2023 02:00:00","EDT","HUD VL",61758,789.2561
"05/06/2023 02:00:00","EDT","LONGIL",61762,1503.6908
"05/06/2023 02:00:00","EDT","MHK VL",61756,614.0374
"05/06/2023 02:00:00","EDT","MILLWD",61759,208.0774
"05/06/2023 02:00:00","EDT","N.Y.C.",61761,3929.1915
"05/06/2023 02:00:00","EDT","NORTH",61755,594.0662
"05/06/2023 02:00:00","EDT","WEST",61752,1343.0708
"05/06/2023 03:00:00","EDT","CAPITL",61757,928.2694
"05/06/2023 03:00:00","EDT","CENTRL",61754,1387.9572
"05/06/2023 03:00:00","EDT","DUNWOD",61760,441.4377
"05/06/2023 03:00:00","EDT","GENESE",61753,806.5134
"05/06/2023 03:00:00","EDT","HUD VL",61758,782.2221
"05/06/2023 03:00:00","EDT","LONGIL",61762,1481.7398
"05/06/2023 03:00:00","EDT","MHK VL",61756,614.6634
"05/06/2023 03:00:00","EDT","MILLWD",61759,208.2768
"05/06/2023 03:00:00","EDT","N.Y.C.",61761,3849.9759
"05/06/2023 03:00:00","EDT","NORTH",61755,592.0782
"05/06/2023 03:00:00","EDT","WEST",61752,1341.686
"05/06/2023 04:00:00","EDT","CAPITL",61757,941.6992
"05/06/2023 04:00:00","EDT","CENTRL",61754,1398.9334
"05/06/2023 04:00:00","EDT","DUNWOD",61760,440.6588
"05/06/2023 04:00:00","EDT","GENESE",61753,814.8342
"05/06/2023 04:00:00","EDT","HUD VL",61758,786.244
"05/06/2023 04:00:00","EDT","LONGIL",61762,1492.8266
"05/06/2023 04:00:00","EDT","MHK VL",61756,623.9772
"05/06/2023 04:00:00","EDT","MILLWD",61759,208.6096
"05/06/2023 04:00:00","EDT","N.Y.C.",61761,3824.1519
"05/06/2023 04:00:00","EDT","NORTH",61755,583.9475
"05/06/2023 04:00:00","EDT","WEST",61752,1352.9799
"05/06/2023 05:00:00","EDT","CAPITL",61757,964.9437
"05/06/2023 05:00:00","EDT","CENTRL",61754,1446.2766
"05/06/2023 05:00:00","EDT","DUNWOD",61760,450.0748
"05/06/2023 05:00:00","EDT","GENESE",61753,836.7599
"05/06/2023 05:00:00","EDT","HUD VL",61758,807.6921
"05/06/2023 05:00:00","EDT","LONGIL",61762,1526.8944
"05/06/2023 05:00:00","EDT","MHK VL",61756,640.273
"05/06/2023 05:00:00","EDT","MILLWD",61759,216.9011
"05/06/2023 05:00:00","EDT","N.Y.C.",61761,3880.5872
