"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/22/2023 00:00:00","EDT","CAPITL",61757,958.0356
"04/22/2023 00:00:00","EDT","CENTRL",61754,1339.5697
"04/22/2023 00:00:00","EDT","DUNWOD",61760,433.3224
"04/22/2023 00:00:00","EDT","GENESE",61753,807.6436
"04/22/2023 00:00:00","EDT","HUD VL",61758,818.6705
"04/22/2023 00:00:00","EDT","LONGIL",61762,1608.6155
"04/22/2023 00:00:00","EDT","MHK VL",61756,607.5614
"04/22/2023 00:00:00","EDT","MILLWD",61759,235.1622
"04/22/2023 00:00:00","EDT","N.Y.C.",61761,4233.056
"04/22/2023 00:00:00","EDT","NORTH",61755,594.7119
"04/22/2023 00:00:00","EDT","WEST",61752,1311.6159
"04/22/2023 01:00:00","EDT","CAPITL",61757,917.046
"04/22/2023 01:00:00","EDT","CENTRL",61754,1290.9024
"04/22/2023 01:00:00","EDT","DUNWOD",61760,415.1517
"04/22/2023 01:00:00","EDT","GENESE",61753,778.5519
"04/22/2023 01:00:00","EDT","HUD VL",61758,780.1766
"04/22/2023 01:00:00","EDT","LONGIL",61762,1518.3506
"04/22/2023 01:00:00","EDT","MHK VL",61756,584.6197
"04/22/2023 01:00:00","EDT","MILLWD",61759,223.651
"04/22/2023 01:00:00","EDT","N.Y.C.",61761,4049.4082
"04/22/2023 01:00:00","EDT","NORTH",61755,590.7119
"04/22/2023 01:00:00","EDT","WEST",61752,1274.679
"04/22/2023 02:00:00","EDT","CAPITL",61757,893.5362
"04/22/2023 02:00:00","EDT","CENTRL",61754,1246.9576
"04/22/2023 02:00:00","EDT","DUNWOD",61760,400.4265
"04/22/2023 02:00:00","EDT","GENESE",61753,762.5102
"04/22/2023 02:00:00","EDT","HUD VL",61758,762.0873
"04/22/2023 02:00:00","EDT","LONGIL",61762,1470.2394
"04/22/2023 02:00:00","EDT","MHK VL",61756,562.8737
"04/22/2023 02:00:00","EDT","MILLWD",61759,217.2792
"04/22/2023 02:00:00","EDT","N.Y.C.",61761,3924.6206
"04/22/2023 02:00:00","EDT","NORTH",61755,578.2031
"04/22/2023 02:00:00","EDT","WEST",61752,1255.8807
"04/22/2023 03:00:00","EDT","CAPITL",61757,885.6203
"04/22/2023 03:00:00","EDT","CENTRL",61754,1226.6463
"04/22/2023 03:00:00","EDT","DUNWOD",61760,392.8962
"04/22/2023 03:00:00","EDT","GENESE",61753,752.5219
"04/22/2023 03:00:00","EDT","HUD VL",61758,751.2606
"04/22/2023 03:00:00","EDT","LONGIL",61762,1442.2064
"04/22/2023 03:00:00","EDT","MHK VL",61756,550.3798
"04/22/2023 03:00:00","EDT","MILLWD",61759,207.1772
"04/22/2023 03:00:00","EDT","N.Y.C.",61761,3843.4011
"04/22/2023 03:00:00","EDT","NORTH",61755,562.9023
"04/22/2023 03:00:00","EDT","WEST",61752,1250.9394
"04/22/2023 04:00:00","EDT","CAPITL",61757,889.8977
"04/22/2023 04:00:00","EDT","CENTRL",61754,1219.3796
"04/22/2023 04:00:00","EDT","DUNWOD",61760,392.9347
"04/22/2023 04:00:00","EDT","GENESE",61753,755.2242
"04/22/2023 04:00:00","EDT","HUD VL",61758,747.9629
"04/22/2023 04:00:00","EDT","LONGIL",61762,1445.1806
"04/22/2023 04:00:00","EDT","MHK VL",61756,555.8984
"04/22/2023 04:00:00","EDT","MILLWD",61759,210.5378
"04/22/2023 04:00:00","EDT","N.Y.C.",61761,3816.468
"04/22/2023 04:00:00","EDT","NORTH",61755,574.914
"04/22/2023 04:00:00","EDT","WEST",61752,1258.5375
"04/22/2023 05:00:00","EDT","CAPITL",61757,912.0842
