"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"11/30/2022 00:00:00","EST","CAPITL",61757,1196.0268
"11/30/2022 00:00:00","EST","CENTRL",61754,1555.8976
"11/30/2022 00:00:00","EST","DUNWOD",61760,560.627
"11/30/2022 00:00:00","EST","GENESE",61753,966.2918
"11/30/2022 00:00:00","EST","HUD VL",61758,971.0397
"11/30/2022 00:00:00","EST","LONGIL",61762,1825.8631
"11/30/2022 00:00:00","EST","MHK VL",61756,738.5325
"11/30/2022 00:00:00","EST","MILLWD",61759,301.2608
"11/30/2022 00:00:00","EST","N.Y.C.",61761,4538.0362
"11/30/2022 00:00:00","EST","NORTH",61755,669.382
"11/30/2022 00:00:00","EST","WEST",61752,1528.9352
"11/30/2022 01:00:00","EST","CAPITL",61757,1169.9323
"11/30/2022 01:00:00","EST","CENTRL",61754,1530.117
"11/30/2022 01:00:00","EST","DUNWOD",61760,541.1935
"11/30/2022 01:00:00","EST","GENESE",61753,940.1118
"11/30/2022 01:00:00","EST","HUD VL",61758,936.0564
"11/30/2022 01:00:00","EST","LONGIL",61762,1742.5425
"11/30/2022 01:00:00","EST","MHK VL",61756,716.0548
"11/30/2022 01:00:00","EST","MILLWD",61759,294.8644
"11/30/2022 01:00:00","EST","N.Y.C.",61761,4356.1288
"11/30/2022 01:00:00","EST","NORTH",61755,666.5977
"11/30/2022 01:00:00","EST","WEST",61752,1504.4963
"11/30/2022 02:00:00","EST","CAPITL",61757,1162.996
"11/30/2022 02:00:00","EST","CENTRL",61754,1527.8329
"11/30/2022 02:00:00","EST","DUNWOD",61760,524.8778
"11/30/2022 02:00:00","EST","GENESE",61753,925.6356
"11/30/2022 02:00:00","EST","HUD VL",61758,911.1368
"11/30/2022 02:00:00","EST","LONGIL",61762,1688.8637
"11/30/2022 02:00:00","EST","MHK VL",61756,711.7534
"11/30/2022 02:00:00","EST","MILLWD",61759,292.7939
"11/30/2022 02:00:00","EST","N.Y.C.",61761,4241.7399
"11/30/2022 02:00:00","EST","NORTH",61755,665.1928
"11/30/2022 02:00:00","EST","WEST",61752,1481.847
"11/30/2022 03:00:00","EST","CAPITL",61757,1173.583
"11/30/2022 03:00:00","EST","CENTRL",61754,1462.4398
"11/30/2022 03:00:00","EST","DUNWOD",61760,516.7617
"11/30/2022 03:00:00","EST","GENESE",61753,919.0244
"11/30/2022 03:00:00","EST","HUD VL",61758,908.6695
"11/30/2022 03:00:00","EST","LONGIL",61762,1665.1911
"11/30/2022 03:00:00","EST","MHK VL",61756,753.6206
"11/30/2022 03:00:00","EST","MILLWD",61759,287.0409
"11/30/2022 03:00:00","EST","N.Y.C.",61761,4189.0082
"11/30/2022 03:00:00","EST","NORTH",61755,671.6491
"11/30/2022 03:00:00","EST","WEST",61752,1467.7798
"11/30/2022 04:00:00","EST","CAPITL",61757,1190.47
"11/30/2022 04:00:00","EST","CENTRL",61754,1531.5217
"11/30/2022 04:00:00","EST","DUNWOD",61760,520.6321
"11/30/2022 04:00:00","EST","GENESE",61753,937.856
"11/30/2022 04:00:00","EST","HUD VL",61758,916.8358
"11/30/2022 04:00:00","EST","LONGIL",61762,1690.8578
"11/30/2022 04:00:00","EST","MHK VL",61756,735.7919
"11/30/2022 04:00:00","EST","MILLWD",61759,296.9551
"11/30/2022 04:00:00","EST","N.Y.C.",61761,4200.4435
"11/30/2022 04:00:00","EST","NORTH",61755,661.083
"11/30/2022 04:00:00","EST","WEST",61752,1480.0043
"11/30/2022 05:00:00","EST","CAPITL",61757,1243.6537
"11/30/2022 05:00:00","EST","CENTRL",61754,1607.3849
"11/30/2022 05:00:00","EST","DUNWOD",61760,543.9184
"11/30/2022 05:00:00","EST","GENESE",61753,996.0241
"11/30/2022 05:00:00","EST","HUD VL",61758,958.8512
"11/30/2022 05:00:00","EST","LONGIL",61762,1789.9369
"11/30/2022 05:00:00","EST","MHK VL",61756,815.442
"11/30/2022 05:00:00","EST","MILLWD",61759,310.7534
"11/30/2022 05:00:00","EST","N.Y.C.",61761,4414.1573
"11/30/2022 05:00:00","EST","NORTH",61755,689.4534
"11/30/2022 05:00:00","EST","WEST",61752,1537.796
"11/30/2022 06:00:00","EST","CAPITL",61757,1353.2402
"11/30/2022 06:00:00","EST","CENTRL",61754,1758.2857
"11/30/2022 06:00:00","EST","DUNWOD",61760,603.5661
"11/30/2022 06:00:00","EST","GENESE",61753,1094.2192
"11/30/2022 06:00:00","EST","HUD VL",61758,1059.0734
"11/30/2022 06:00:00","EST","LONGIL",61762,1957.5907
"11/30/2022 06:00:00","EST","MHK VL",61756,843.3932
"11/30/2022 06:00:00","EST","MILLWD",61759,323.3785
"11/30/2022 06:00:00","EST","N.Y.C.",61761,4861.4196
"11/30/2022 06:00:00","EST","NORTH",61755,706.6692
"11/30/2022 06:00:00","EST","WEST",61752,1661.5354
"11/30/2022 07:00:00","EST","CAPITL",61757,1428.142
"11/30/2022 07:00:00","EST","CENTRL",61754,1846.7703
"11/30/2022 07:00:00","EST","DUNWOD",61760,656.2343
"11/30/2022 07:00:00","EST","GENESE",61753,1166.2963
"11/30/2022 07:00:00","EST","HUD VL",61758,1120.7042
"11/30/2022 07:00:00","EST","LONGIL",61762,2084.7437
"11/30/2022 07:00:00","EST","MHK VL",61756,890.321
"11/30/2022 07:00:00","EST","MILLWD",61759,349.3173
"11/30/2022 07:00:00","EST","N.Y.C.",61761,5312.5779
"11/30/2022 07:00:00","EST","NORTH",61755,727.8208
"11/30/2022 07:00:00","EST","WEST",61752,1792.7815
"11/30/2022 08:00:00","EST","CAPITL",61757,1449.6529
"11/30/2022 08:00:00","EST","CENTRL",61754,1867.4533
"11/30/2022 08:00:00","EST","DUNWOD",61760,669.6104
"11/30/2022 08:00:00","EST","GENESE",61753,1190.8746
"11/30/2022 08:00:00","EST","HUD VL",61758,1157.8976
"11/30/2022 08:00:00","EST","LONGIL",61762,2145.1789
"11/30/2022 08:00:00","EST","MHK VL",61756,917.227
"11/30/2022 08:00:00","EST","MILLWD",61759,343.8146
"11/30/2022 08:00:00","EST","N.Y.C.",61761,5611.124
"11/30/2022 08:00:00","EST","NORTH",61755,726.6063
"11/30/2022 08:00:00","EST","WEST",61752,1817.7718
"11/30/2022 09:00:00","EST","CAPITL",61757,1453.8297
"11/30/2022 09:00:00","EST","CENTRL",61754,1880.6963
"11/30/2022 09:00:00","EST","DUNWOD",61760,683.3105
"11/30/2022 09:00:00","EST","GENESE",61753,1193.4685
"11/30/2022 09:00:00","EST","HUD VL",61758,1174.1905
"11/30/2022 09:00:00","EST","LONGIL",61762,2186.9695
"11/30/2022 09:00:00","EST","MHK VL",61756,934.4088
"11/30/2022 09:00:00","EST","MILLWD",61759,346.3037
"11/30/2022 09:00:00","EST","N.Y.C.",61761,5812.9624
"11/30/2022 09:00:00","EST","NORTH",61755,705.2976
"11/30/2022 09:00:00","EST","WEST",61752,1828.1862
"11/30/2022 10:00:00","EST","CAPITL",61757,1452.0196
"11/30/2022 10:00:00","EST","CENTRL",61754,1868.4948
"11/30/2022 10:00:00","EST","DUNWOD",61760,693.6722
"11/30/2022 10:00:00","EST","GENESE",61753,1197.8595
"11/30/2022 10:00:00","EST","HUD VL",61758,1186.3169
"11/30/2022 10:00:00","EST","LONGIL",61762,2221.4183
"11/30/2022 10:00:00","EST","MHK VL",61756,943.6766
"11/30/2022 10:00:00","EST","MILLWD",61759,348.2477
"11/30/2022 10:00:00","EST","N.Y.C.",61761,5892.0533
"11/30/2022 10:00:00","EST","NORTH",61755,724.0347
"11/30/2022 10:00:00","EST","WEST",61752,1846.7479
"11/30/2022 11:00:00","EST","CAPITL",61757,1452.1421
"11/30/2022 11:00:00","EST","CENTRL",61754,1843.3189
"11/30/2022 11:00:00","EST","DUNWOD",61760,706.5871
"11/30/2022 11:00:00","EST","GENESE",61753,1218.1959
"11/30/2022 11:00:00","EST","HUD VL",61758,1184.0498
"11/30/2022 11:00:00","EST","LONGIL",61762,2269.0214
"11/30/2022 11:00:00","EST","MHK VL",61756,939.687
"11/30/2022 11:00:00","EST","MILLWD",61759,360.6465
"11/30/2022 11:00:00","EST","N.Y.C.",61761,5966.4688
"11/30/2022 11:00:00","EST","NORTH",61755,735.4892
"11/30/2022 11:00:00","EST","WEST",61752,1879.361
"11/30/2022 12:00:00","EST","CAPITL",61757,1459.3783
"11/30/2022 12:00:00","EST","CENTRL",61754,1881.6217
"11/30/2022 12:00:00","EST","DUNWOD",61760,712.5951
"11/30/2022 12:00:00","EST","GENESE",61753,1215.892
"11/30/2022 12:00:00","EST","HUD VL",61758,1190.4654
"11/30/2022 12:00:00","EST","LONGIL",61762,2268.705
"11/30/2022 12:00:00","EST","MHK VL",61756,933.6646
"11/30/2022 12:00:00","EST","MILLWD",61759,358.8989
"11/30/2022 12:00:00","EST","N.Y.C.",61761,6016.6472
"11/30/2022 12:00:00","EST","NORTH",61755,732.167
"11/30/2022 12:00:00","EST","WEST",61752,1898.195
"11/30/2022 13:00:00","EST","CAPITL",61757,1445.6126
"11/30/2022 13:00:00","EST","CENTRL",61754,1870.6291
"11/30/2022 13:00:00","EST","DUNWOD",61760,714.0502
"11/30/2022 13:00:00","EST","GENESE",61753,1231.815
"11/30/2022 13:00:00","EST","HUD VL",61758,1187.088
"11/30/2022 13:00:00","EST","LONGIL",61762,2284.8072
"11/30/2022 13:00:00","EST","MHK VL",61756,926.039
