"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/01/2023 00:00:00","EST","CAPITL",61757,1128.5314
"01/01/2023 00:00:00","EST","CENTRL",61754,1420.571
"01/01/2023 00:00:00","EST","DUNWOD",61760,533.6162
"01/01/2023 00:00:00","EST","GENESE",61753,904.809
"01/01/2023 00:00:00","EST","HUD VL",61758,906.117
"01/01/2023 00:00:00","EST","LONGIL",61762,1798.8617
"01/01/2023 00:00:00","EST","MHK VL",61756,667.9508
"01/01/2023 00:00:00","EST","MILLWD",61759,223.0961
"01/01/2023 00:00:00","EST","N.Y.C.",61761,4579.6137
"01/01/2023 00:00:00","EST","NORTH",61755,655.1628
"01/01/2023 00:00:00","EST","WEST",61752,1428.6607
"01/01/2023 01:00:00","EST","CAPITL",61757,1090.5044
"01/01/2023 01:00:00","EST","CENTRL",61754,1401.2295
"01/01/2023 01:00:00","EST","DUNWOD",61760,517.0787
"01/01/2023 01:00:00","EST","GENESE",61753,879.6461
"01/01/2023 01:00:00","EST","HUD VL",61758,868.4458
"01/01/2023 01:00:00","EST","LONGIL",61762,1699.9894
"01/01/2023 01:00:00","EST","MHK VL",61756,656.6721
"01/01/2023 01:00:00","EST","MILLWD",61759,206.97
"01/01/2023 01:00:00","EST","N.Y.C.",61761,4429.6009
"01/01/2023 01:00:00","EST","NORTH",61755,640.5846
"01/01/2023 01:00:00","EST","WEST",61752,1392.3245
"01/01/2023 02:00:00","EST","CAPITL",61757,1056.6343
"01/01/2023 02:00:00","EST","CENTRL",61754,1371.6607
"01/01/2023 02:00:00","EST","DUNWOD",61760,498.9552
"01/01/2023 02:00:00","EST","GENESE",61753,857.5124
"01/01/2023 02:00:00","EST","HUD VL",61758,833.774
"01/01/2023 02:00:00","EST","LONGIL",61762,1633.0893
"01/01/2023 02:00:00","EST","MHK VL",61756,642.8334
"01/01/2023 02:00:00","EST","MILLWD",61759,204.9913
"01/01/2023 02:00:00","EST","N.Y.C.",61761,4289.3015
"01/01/2023 02:00:00","EST","NORTH",61755,633.7922
"01/01/2023 02:00:00","EST","WEST",61752,1366.4737
"01/01/2023 03:00:00","EST","CAPITL",61757,1047.8258
"01/01/2023 03:00:00","EST","CENTRL",61754,1340.7381
"01/01/2023 03:00:00","EST","DUNWOD",61760,484.829
"01/01/2023 03:00:00","EST","GENESE",61753,846.9757
"01/01/2023 03:00:00","EST","HUD VL",61758,827.7677
"01/01/2023 03:00:00","EST","LONGIL",61762,1577.6493
"01/01/2023 03:00:00","EST","MHK VL",61756,634.5309
"01/01/2023 03:00:00","EST","MILLWD",61759,191.9598
"01/01/2023 03:00:00","EST","N.Y.C.",61761,4175.7152
"01/01/2023 03:00:00","EST","NORTH",61755,633.3968
"01/01/2023 03:00:00","EST","WEST",61752,1353.3825
"01/01/2023 04:00:00","EST","CAPITL",61757,1049.6996
"01/01/2023 04:00:00","EST","CENTRL",61754,1354.7379
"01/01/2023 04:00:00","EST","DUNWOD",61760,476.634
"01/01/2023 04:00:00","EST","GENESE",61753,847.1123
"01/01/2023 04:00:00","EST","HUD VL",61758,822.8546
"01/01/2023 04:00:00","EST","LONGIL",61762,1561.9085
"01/01/2023 04:00:00","EST","MHK VL",61756,636.9609
"01/01/2023 04:00:00","EST","MILLWD",61759,190.7817
"01/01/2023 04:00:00","EST","N.Y.C.",61761,4109.7769
"01/01/2023 04:00:00","EST","NORTH",61755,633.9067
"01/01/2023 04:00:00","EST","WEST",61752,1352.0437
"01/01/2023 05:00:00","EST","CAPITL",61757,1069.0003
"01/01/2023 05:00:00","EST","CENTRL",61754,1361.6599
"01/01/2023 05:00:00","EST","DUNWOD",61760,478.2236
"01/01/2023 05:00:00","EST","GENESE",61753,860.8118
"01/01/2023 05:00:00","EST","HUD VL",61758,826.782
"01/01/2023 05:00:00","EST","LONGIL",61762,1564.4256
"01/01/2023 05:00:00","EST","MHK VL",61756,655.6945
"01/01/2023 05:00:00","EST","MILLWD",61759,196.6989
"01/01/2023 05:00:00","EST","N.Y.C.",61761,4098.9189
"01/01/2023 05:00:00","EST","NORTH",61755,642.2206
"01/01/2023 05:00:00","EST","WEST",61752,1361.9473
"01/01/2023 06:00:00","EST","CAPITL",61757,1105.0737
"01/01/2023 06:00:00","EST","CENTRL",61754,1428.5424
"01/01/2023 06:00:00","EST","DUNWOD",61760,493.8386
"01/01/2023 06:00:00","EST","GENESE",61753,886.1777
"01/01/2023 06:00:00","EST","HUD VL",61758,853.6864
"01/01/2023 06:00:00","EST","LONGIL",61762,1599.2112
"01/01/2023 06:00:00","EST","MHK VL",61756,686.8962
"01/01/2023 06:00:00","EST","MILLWD",61759,200.361
"01/01/2023 06:00:00","EST","N.Y.C.",61761,4169.3338
"01/01/2023 06:00:00","EST","NORTH",61755,652.7024
"01/01/2023 06:00:00","EST","WEST",61752,1394.6938
"01/01/2023 07:00:00","EST","CAPITL",61757,1142.5166
"01/01/2023 07:00:00","EST","CENTRL",61754,1489.4692
"01/01/2023 07:00:00","EST","DUNWOD",61760,496.6585
"01/01/2023 07:00:00","EST","GENESE",61753,917.3444
"01/01/2023 07:00:00","EST","HUD VL",61758,872.1725
"01/01/2023 07:00:00","EST","LONGIL",61762,1614.7312
"01/01/2023 07:00:00","EST","MHK VL",61756,723.9766
"01/01/2023 07:00:00","EST","MILLWD",61759,209.5418
"01/01/2023 07:00:00","EST","N.Y.C.",61761,4234.6515
"01/01/2023 07:00:00","EST","NORTH",61755,661.146
"01/01/2023 07:00:00","EST","WEST",61752,1429.9514
"01/01/2023 08:00:00","EST","CAPITL",61757,1184.1621
"01/01/2023 08:00:00","EST","CENTRL",61754,1544.2429
"01/01/2023 08:00:00","EST","DUNWOD",61760,500.8514
"01/01/2023 08:00:00","EST","GENESE",61753,937.2933
"01/01/2023 08:00:00","EST","HUD VL",61758,884.9037
"01/01/2023 08:00:00","EST","LONGIL",61762,1592.0243
