"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"06/12/2023 00:00:00","EDT","CAPITL",61757,1178.1
"06/12/2023 00:00:00","EDT","CENTRL",61754,1423.1878
"06/12/2023 00:00:00","EDT","DUNWOD",61760,565.947
"06/12/2023 00:00:00","EDT","GENESE",61753,870.5933
"06/12/2023 00:00:00","EDT","HUD VL",61758,961.1452
"06/12/2023 00:00:00","EDT","LONGIL",61762,1989.9733
"06/12/2023 00:00:00","EDT","MHK VL",61756,659.3344
"06/12/2023 00:00:00","EDT","MILLWD",61759,257.683
"06/12/2023 00:00:00","EDT","N.Y.C.",61761,4966.8215
"06/12/2023 00:00:00","EDT","NORTH",61755,555.5536
"06/12/2023 00:00:00","EDT","WEST",61752,1391.7555
"06/12/2023 01:00:00","EDT","CAPITL",61757,1142.6439
"06/12/2023 01:00:00","EDT","CENTRL",61754,1377.2963
"06/12/2023 01:00:00","EDT","DUNWOD",61760,538.0213
"06/12/2023 01:00:00","EDT","GENESE",61753,842.2071
"06/12/2023 01:00:00","EDT","HUD VL",61758,904.9473
"06/12/2023 01:00:00","EDT","LONGIL",61762,1881.3491
"06/12/2023 01:00:00","EDT","MHK VL",61756,641.3481
"06/12/2023 01:00:00","EDT","MILLWD",61759,240.1291
"06/12/2023 01:00:00","EDT","N.Y.C.",61761,4803.9844
"06/12/2023 01:00:00","EDT","NORTH",61755,543.2264
"06/12/2023 01:00:00","EDT","WEST",61752,1348.9662
"06/12/2023 02:00:00","EDT","CAPITL",61757,1117.8282
"06/12/2023 02:00:00","EDT","CENTRL",61754,1325.0341
"06/12/2023 02:00:00","EDT","DUNWOD",61760,514.8175
"06/12/2023 02:00:00","EDT","GENESE",61753,823.2366
"06/12/2023 02:00:00","EDT","HUD VL",61758,872.0733
"06/12/2023 02:00:00","EDT","LONGIL",61762,1818.4924
"06/12/2023 02:00:00","EDT","MHK VL",61756,630.9673
"06/12/2023 02:00:00","EDT","MILLWD",61759,237.6833
"06/12/2023 02:00:00","EDT","N.Y.C.",61761,4662.2749
"06/12/2023 02:00:00","EDT","NORTH",61755,544.6997
"06/12/2023 02:00:00","EDT","WEST",61752,1329.0593
"06/12/2023 03:00:00","EDT","CAPITL",61757,1111.0895
"06/12/2023 03:00:00","EDT","CENTRL",61754,1313.4625
"06/12/2023 03:00:00","EDT","DUNWOD",61760,499.8444
"06/12/2023 03:00:00","EDT","GENESE",61753,820.061
"06/12/2023 03:00:00","EDT","HUD VL",61758,853.2069
"06/12/2023 03:00:00","EDT","LONGIL",61762,1783.3168
"06/12/2023 03:00:00","EDT","MHK VL",61756,629.3025
"06/12/2023 03:00:00","EDT","MILLWD",61759,230.9572
"06/12/2023 03:00:00","EDT","N.Y.C.",61761,4569.4487
"06/12/2023 03:00:00","EDT","NORTH",61755,523.5377
"06/12/2023 03:00:00","EDT","WEST",61752,1315.8158
"06/12/2023 04:00:00","EDT","CAPITL",61757,1122.9966
"06/12/2023 04:00:00","EDT","CENTRL",61754,1329.8063
"06/12/2023 04:00:00","EDT","DUNWOD",61760,502.6718
"06/12/2023 04:00:00","EDT","GENESE",61753,832.7634
"06/12/2023 04:00:00","EDT","HUD VL",61758,845.5907
"06/12/2023 04:00:00","EDT","LONGIL",61762,1797.4186
"06/12/2023 04:00:00","EDT","MHK VL",61756,643.2228
"06/12/2023 04:00:00","EDT","MILLWD",61759,231.6614
"06/12/2023 04:00:00","EDT","N.Y.C.",61761,4601.3558
"06/12/2023 04:00:00","EDT","NORTH",61755,524.8905
"06/12/2023 04:00:00","EDT","WEST",61752,1331.5893
"06/12/2023 05:00:00","EDT","CAPITL",61757,1176.0512
"06/12/2023 05:00:00","EDT","CENTRL",61754,1396.2831
"06/12/2023 05:00:00","EDT","DUNWOD",61760,527.5009
"06/12/2023 05:00:00","EDT","GENESE",61753,876.7734
"06/12/2023 05:00:00","EDT","HUD VL",61758,871.1305
"06/12/2023 05:00:00","EDT","LONGIL",61762,1867.8573
"06/12/2023 05:00:00","EDT","MHK VL",61756,674.4767
"06/12/2023 05:00:00","EDT","MILLWD",61759,236.012
"06/12/2023 05:00:00","EDT","N.Y.C.",61761,4814.6817
"06/12/2023 05:00:00","EDT","NORTH",61755,529.3059
"06/12/2023 05:00:00","EDT","WEST",61752,1381.7608
"06/12/2023 06:00:00","EDT","CAPITL",61757,1240.2709
"06/12/2023 06:00:00","EDT","CENTRL",61754,1522.4727
"06/12/2023 06:00:00","EDT","DUNWOD",61760,575.3905
"06/12/2023 06:00:00","EDT","GENESE",61753,941.0399
"06/12/2023 06:00:00","EDT","HUD VL",61758,926.6872
"06/12/2023 06:00:00","EDT","LONGIL",61762,1997.882
"06/12/2023 06:00:00","EDT","MHK VL",61756,745.6445
"06/12/2023 06:00:00","EDT","MILLWD",61759,258.6543
"06/12/2023 06:00:00","EDT","N.Y.C.",61761,5265.7917
"06/12/2023 06:00:00","EDT","NORTH",61755,539.5519
"06/12/2023 06:00:00","EDT","WEST",61752,1477.3343
"06/12/2023 07:00:00","EDT","CAPITL",61757,1290.0133
"06/12/2023 07:00:00","EDT","CENTRL",61754,1603.1234
"06/12/2023 07:00:00","EDT","DUNWOD",61760,628.7296
"06/12/2023 07:00:00","EDT","GENESE",61753,1025.5256
"06/12/2023 07:00:00","EDT","HUD VL",61758,971.3077
"06/12/2023 07:00:00","EDT","LONGIL",61762,2154.388
"06/12/2023 07:00:00","EDT","MHK VL",61756,795.0005
"06/12/2023 07:00:00","EDT","MILLWD",61759,278.6469
"06/12/2023 07:00:00","EDT","N.Y.C.",61761,5771.156
"06/12/2023 07:00:00","EDT","NORTH",61755,557.5422
"06/12/2023 07:00:00","EDT","WEST",61752,1586.6476
"06/12/2023 08:00:00","EDT","CAPITL",61757,1313.5532
"06/12/2023 08:00:00","EDT","CENTRL",61754,1654.096
"06/12/2023 08:00:00","EDT","DUNWOD",61760,667.1213
"06/12/2023 08:00:00","EDT","GENESE",61753,1083.993
"06/12/2023 08:00:00","EDT","HUD VL",61758,1006.1509
"06/12/2023 08:00:00","EDT","LONGIL",61762,2299.4479
"06/12/2023 08:00:00","EDT","MHK VL",61756,781.4044
"06/12/2023 08:00:00","EDT","MILLWD",61759,287.7707
"06/12/2023 08:00:00","EDT","N.Y.C.",61761,6124.589
"06/12/2023 08:00:00","EDT","NORTH",61755,568.5485
"06/12/2023 08:00:00","EDT","WEST",61752,1682.0336
"06/12/2023 09:00:00","EDT","CAPITL",61757,1310.3428
"06/12/2023 09:00:00","EDT","CENTRL",61754,1701.1459
"06/12/2023 09:00:00","EDT","DUNWOD",61760,691.9558
"06/12/2023 09:00:00","EDT","GENESE",61753,1104.8256
"06/12/2023 09:00:00","EDT","HUD VL",61758,1049.247
"06/12/2023 09:00:00","EDT","LONGIL",61762,2372.192
"06/12/2023 09:00:00","EDT","MHK VL",61756,766.1516
"06/12/2023 09:00:00","EDT","MILLWD",61759,304.2035
"06/12/2023 09:00:00","EDT","N.Y.C.",61761,6384.3127
"06/12/2023 09:00:00","EDT","NORTH",61755,591.9186
"06/12/2023 09:00:00","EDT","WEST",61752,1704.2126
"06/12/2023 10:00:00","EDT","CAPITL",61757,1336.636
"06/12/2023 10:00:00","EDT","CENTRL",61754,1748.6301
"06/12/2023 10:00:00","EDT","DUNWOD",61760,702.3538
"06/12/2023 10:00:00","EDT","GENESE",61753,1120.605
"06/12/2023 10:00:00","EDT","HUD VL",61758,1082.9998
"06/12/2023 10:00:00","EDT","LONGIL",61762,2412.0255
"06/12/2023 10:00:00","EDT","MHK VL",61756,765.3031
"06/12/2023 10:00:00","EDT","MILLWD",61759,316.1197
"06/12/2023 10:00:00","EDT","N.Y.C.",61761,6512.4168
"06/12/2023 10:00:00","EDT","NORTH",61755,579.0983
"06/12/2023 10:00:00","EDT","WEST",61752,1731.944
"06/12/2023 11:00:00","EDT","CAPITL",61757,1319.0128
"06/12/2023 11:00:00","EDT","CENTRL",61754,1791.4452
"06/12/2023 11:00:00","EDT","DUNWOD",61760,720.9025
"06/12/2023 11:00:00","EDT","GENESE",61753,1135.8316
"06/12/2023 11:00:00","EDT","HUD VL",61758,1087.3156
"06/12/2023 11:00:00","EDT","LONGIL",61762,2460.1889
"06/12/2023 11:00:00","EDT","MHK VL",61756,764.5008
"06/12/2023 11:00:00","EDT","MILLWD",61759,319.1042
"06/12/2023 11:00:00","EDT","N.Y.C.",61761,6674.9615
"06/12/2023 11:00:00","EDT","NORTH",61755,567.2399
"06/12/2023 11:00:00","EDT","WEST",61752,1756.937
"06/12/2023 12:00:00","EDT","CAPITL",61757,1376.4707
"06/12/2023 12:00:00","EDT","CENTRL",61754,1828.1524
"06/12/2023 12:00:00","EDT","DUNWOD",61760,734.5412
"06/12/2023 12:00:00","EDT","GENESE",61753,1144.8338
"06/12/2023 12:00:00","EDT","HUD VL",61758,1095.4507
"06/12/2023 12:00:00","EDT","LONGIL",61762,2563.8433
"06/12/2023 12:00:00","EDT","MHK VL",61756,835.0093
"06/12/2023 12:00:00","EDT","MILLWD",61759,327.3968
"06/12/2023 12:00:00","EDT","N.Y.C.",61761,6790.6914
"06/12/2023 12:00:00","EDT","NORTH",61755,568.3752
"06/12/2023 12:00:00","EDT","WEST",61752,1774.097
"06/12/2023 13:00:00","EDT","CAPITL",61757,1432.3558
"06/12/2023 13:00:00","EDT","CENTRL",61754,1853.7839
"06/12/2023 13:00:00","EDT","DUNWOD",61760,751.0837
"06/12/2023 13:00:00","EDT","GENESE",61753,1168.0031
"06/12/2023 13:00:00","EDT","HUD VL",61758,1135.1952
"06/12/2023 13:00:00","EDT","LONGIL",61762,2735.2621
"06/12/2023 13:00:00","EDT","MHK VL",61756,861.2194
"06/12/2023 13:00:00","EDT","MILLWD",61759,335.5123
"06/12/2023 13:00:00","EDT","N.Y.C.",61761,6913.3194
"06/12/2023 13:00:00","EDT","NORTH",61755,571.0364
"06/12/2023 13:00:00","EDT","WEST",61752,1778.9469
"06/12/2023 14:00:00","EDT","CAPITL",61757,1434.2776
"06/12/2023 14:00:00","EDT","CENTRL",61754,1854.3458
"06/12/2023 14:00:00","EDT","DUNWOD",61760,766.1984
"06/12/2023 14:00:00","EDT","GENESE",61753,1158.2537
"06/12/2023 14:00:00","EDT","HUD VL",61758,1174.9127
