"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"08/06/2022 00:00:00","EDT","CAPITL",61757,1684.0609
"08/06/2022 00:00:00","EDT","CENTRL",61754,1844.2775
"08/06/2022 00:00:00","EDT","DUNWOD",61760,891.4939
"08/06/2022 00:00:00","EDT","GENESE",61753,1211.5683
"08/06/2022 00:00:00","EDT","HUD VL",61758,1370.9669
"08/06/2022 00:00:00","EDT","LONGIL",61762,3184.3552
"08/06/2022 00:00:00","EDT","MHK VL",61756,924.9634
"08/06/2022 00:00:00","EDT","MILLWD",61759,408.1744
"08/06/2022 00:00:00","EDT","N.Y.C.",61761,7308.8203
"08/06/2022 00:00:00","EDT","NORTH",61755,651.2357
"08/06/2022 00:00:00","EDT","WEST",61752,1751.9458
"08/06/2022 01:00:00","EDT","CAPITL",61757,1580.1753
"08/06/2022 01:00:00","EDT","CENTRL",61754,1763.6975
"08/06/2022 01:00:00","EDT","DUNWOD",61760,846.6168
"08/06/2022 01:00:00","EDT","GENESE",61753,1141.0793
"08/06/2022 01:00:00","EDT","HUD VL",61758,1282.2145
"08/06/2022 01:00:00","EDT","LONGIL",61762,2991.7474
"08/06/2022 01:00:00","EDT","MHK VL",61756,870.1533
"08/06/2022 01:00:00","EDT","MILLWD",61759,382.4682
"08/06/2022 01:00:00","EDT","N.Y.C.",61761,6986.888
"08/06/2022 01:00:00","EDT","NORTH",61755,644.0197
"08/06/2022 01:00:00","EDT","WEST",61752,1666.4269
"08/06/2022 02:00:00","EDT","CAPITL",61757,1516.2795
"08/06/2022 02:00:00","EDT","CENTRL",61754,1706.3491
"08/06/2022 02:00:00","EDT","DUNWOD",61760,804.2032
"08/06/2022 02:00:00","EDT","GENESE",61753,1091.5058
"08/06/2022 02:00:00","EDT","HUD VL",61758,1221.4376
"08/06/2022 02:00:00","EDT","LONGIL",61762,2844.2287
"08/06/2022 02:00:00","EDT","MHK VL",61756,840.8081
"08/06/2022 02:00:00","EDT","MILLWD",61759,360.3207
"08/06/2022 02:00:00","EDT","N.Y.C.",61761,6721.5456
"08/06/2022 02:00:00","EDT","NORTH",61755,625.887
"08/06/2022 02:00:00","EDT","WEST",61752,1611.7006
"08/06/2022 03:00:00","EDT","CAPITL",61757,1474.1743
"08/06/2022 03:00:00","EDT","CENTRL",61754,1676.2191
"08/06/2022 03:00:00","EDT","DUNWOD",61760,769.4053
"08/06/2022 03:00:00","EDT","GENESE",61753,1063.7912
"08/06/2022 03:00:00","EDT","HUD VL",61758,1177.618
"08/06/2022 03:00:00","EDT","LONGIL",61762,2728.1391
"08/06/2022 03:00:00","EDT","MHK VL",61756,821.7258
"08/06/2022 03:00:00","EDT","MILLWD",61759,343.0187
"08/06/2022 03:00:00","EDT","N.Y.C.",61761,6541.583
"08/06/2022 03:00:00","EDT","NORTH",61755,625.4133
"08/06/2022 03:00:00","EDT","WEST",61752,1579.5206
"08/06/2022 04:00:00","EDT","CAPITL",61757,1449.968
"08/06/2022 04:00:00","EDT","CENTRL",61754,1657.8804
"08/06/2022 04:00:00","EDT","DUNWOD",61760,748.4389
"08/06/2022 04:00:00","EDT","GENESE",61753,1048.1573
"08/06/2022 04:00:00","EDT","HUD VL",61758,1148.0202
"08/06/2022 04:00:00","EDT","LONGIL",61762,2660.0421
"08/06/2022 04:00:00","EDT","MHK VL",61756,806.093
"08/06/2022 04:00:00","EDT","MILLWD",61759,334.0403
"08/06/2022 04:00:00","EDT","N.Y.C.",61761,6409.1406
"08/06/2022 04:00:00","EDT","NORTH",61755,634.6761
"08/06/2022 04:00:00","EDT","WEST",61752,1566.5744
"08/06/2022 05:00:00","EDT","CAPITL",61757,1446.1973
"08/06/2022 05:00:00","EDT","CENTRL",61754,1656.5559
"08/06/2022 05:00:00","EDT","DUNWOD",61760,744.0153
"08/06/2022 05:00:00","EDT","GENESE",61753,1048.3812
"08/06/2022 05:00:00","EDT","HUD VL",61758,1139.7546
"08/06/2022 05:00:00","EDT","LONGIL",61762,2629.8058
"08/06/2022 05:00:00","EDT","MHK VL",61756,816.2012
"08/06/2022 05:00:00","EDT","MILLWD",61759,332.3694
"08/06/2022 05:00:00","EDT","N.Y.C.",61761,6390.7785
"08/06/2022 05:00:00","EDT","NORTH",61755,630.9096
"08/06/2022 05:00:00","EDT","WEST",61752,1575.5273
"08/06/2022 06:00:00","EDT","CAPITL",61757,1456.8799
"08/06/2022 06:00:00","EDT","CENTRL",61754,1687.4718
"08/06/2022 06:00:00","EDT","DUNWOD",61760,749.0188
"08/06/2022 06:00:00","EDT","GENESE",61753,1057.0645
"08/06/2022 06:00:00","EDT","HUD VL",61758,1146.0166
"08/06/2022 06:00:00","EDT","LONGIL",61762,2657.1297
"08/06/2022 06:00:00","EDT","MHK VL",61756,840.2608
"08/06/2022 06:00:00","EDT","MILLWD",61759,336.0884
"08/06/2022 06:00:00","EDT","N.Y.C.",61761,6473.868
"08/06/2022 06:00:00","EDT","NORTH",61755,619.5237
"08/06/2022 06:00:00","EDT","WEST",61752,1583.1631
"08/06/2022 07:00:00","EDT","CAPITL",61757,1525.1004
"08/06/2022 07:00:00","EDT","CENTRL",61754,1769.0257
"08/06/2022 07:00:00","EDT","DUNWOD",61760,795.0432
"08/06/2022 07:00:00","EDT","GENESE",61753,1103.8526
"08/06/2022 07:00:00","EDT","HUD VL",61758,1202.0946
