"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"03/01/2022 00:00:00","EST","CAPITL",61757,1359.2901
"03/01/2022 00:00:00","EST","CENTRL",61754,1830.036
"03/01/2022 00:00:00","EST","DUNWOD",61760,573.1578
"03/01/2022 00:00:00","EST","GENESE",61753,1078.5353
"03/01/2022 00:00:00","EST","HUD VL",61758,1051.2314
"03/01/2022 00:00:00","EST","LONGIL",61762,2032.9295
"03/01/2022 00:00:00","EST","MHK VL",61756,947.346
"03/01/2022 00:00:00","EST","MILLWD",61759,311.9747
"03/01/2022 00:00:00","EST","N.Y.C.",61761,4896.0065
"03/01/2022 00:00:00","EST","NORTH",61755,768.66
"03/01/2022 00:00:00","EST","WEST",61752,1621.4787
"03/01/2022 01:00:00","EST","CAPITL",61757,1337.55
"03/01/2022 01:00:00","EST","CENTRL",61754,1803.5865
"03/01/2022 01:00:00","EST","DUNWOD",61760,555.928
"03/01/2022 01:00:00","EST","GENESE",61753,1054.686
"03/01/2022 01:00:00","EST","HUD VL",61758,1026.3168
"03/01/2022 01:00:00","EST","LONGIL",61762,1953.5889
"03/01/2022 01:00:00","EST","MHK VL",61756,916.9422
"03/01/2022 01:00:00","EST","MILLWD",61759,306.6929
"03/01/2022 01:00:00","EST","N.Y.C.",61761,4714.7321
"03/01/2022 01:00:00","EST","NORTH",61755,766.4458
"03/01/2022 01:00:00","EST","WEST",61752,1596.0443
"03/01/2022 02:00:00","EST","CAPITL",61757,1328.64
"03/01/2022 02:00:00","EST","CENTRL",61754,1789.3112
"03/01/2022 02:00:00","EST","DUNWOD",61760,542.977
"03/01/2022 02:00:00","EST","GENESE",61753,1041.9764
"03/01/2022 02:00:00","EST","HUD VL",61758,1017.4658
"03/01/2022 02:00:00","EST","LONGIL",61762,1909.1308
"03/01/2022 02:00:00","EST","MHK VL",61756,912.4516
"03/01/2022 02:00:00","EST","MILLWD",61759,302.0742
"03/01/2022 02:00:00","EST","N.Y.C.",61761,4595.8108
"03/01/2022 02:00:00","EST","NORTH",61755,742.939
"03/01/2022 02:00:00","EST","WEST",61752,1577.3028
"03/01/2022 03:00:00","EST","CAPITL",61757,1335.3309
"03/01/2022 03:00:00","EST","CENTRL",61754,1789.1036
"03/01/2022 03:00:00","EST","DUNWOD",61760,538.7751
"03/01/2022 03:00:00","EST","GENESE",61753,1044.5549
"03/01/2022 03:00:00","EST","HUD VL",61758,1012.245
"03/01/2022 03:00:00","EST","LONGIL",61762,1902.7615
"03/01/2022 03:00:00","EST","MHK VL",61756,911.6488
"03/01/2022 03:00:00","EST","MILLWD",61759,302.3181
