"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/29/2021 00:00:00","EST","CAPITL",61757,1206.8822
"12/29/2021 00:00:00","EST","CENTRL",61754,1635.3172
"12/29/2021 00:00:00","EST","DUNWOD",61760,547.2528
"12/29/2021 00:00:00","EST","GENESE",61753,995.5548
"12/29/2021 00:00:00","EST","HUD VL",61758,948.4209
"12/29/2021 00:00:00","EST","LONGIL",61762,1840.4944
"12/29/2021 00:00:00","EST","MHK VL",61756,786.7475
"12/29/2021 00:00:00","EST","MILLWD",61759,249.5468
"12/29/2021 00:00:00","EST","N.Y.C.",61761,4534.6656
"12/29/2021 00:00:00","EST","NORTH",61755,688.5618
"12/29/2021 00:00:00","EST","WEST",61752,1517.0979
"12/29/2021 01:00:00","EST","CAPITL",61757,1181.3128
"12/29/2021 01:00:00","EST","CENTRL",61754,1597.9397
"12/29/2021 01:00:00","EST","DUNWOD",61760,527.149
"12/29/2021 01:00:00","EST","GENESE",61753,962.7311
"12/29/2021 01:00:00","EST","HUD VL",61758,910.082
"12/29/2021 01:00:00","EST","LONGIL",61762,1749.187
"12/29/2021 01:00:00","EST","MHK VL",61756,761.2788
"12/29/2021 01:00:00","EST","MILLWD",61759,242.7647
"12/29/2021 01:00:00","EST","N.Y.C.",61761,4379.1063
"12/29/2021 01:00:00","EST","NORTH",61755,681.745
"12/29/2021 01:00:00","EST","WEST",61752,1480.4615
"12/29/2021 02:00:00","EST","CAPITL",61757,1169.7596
"12/29/2021 02:00:00","EST","CENTRL",61754,1577.1341
"12/29/2021 02:00:00","EST","DUNWOD",61760,523.0586
"12/29/2021 02:00:00","EST","GENESE",61753,948.433
"12/29/2021 02:00:00","EST","HUD VL",61758,896.7409
"12/29/2021 02:00:00","EST","LONGIL",61762,1696.6214
"12/29/2021 02:00:00","EST","MHK VL",61756,757.8193
"12/29/2021 02:00:00","EST","MILLWD",61759,233.8997
"12/29/2021 02:00:00","EST","N.Y.C.",61761,4256.9019
"12/29/2021 02:00:00","EST","NORTH",61755,672.3129
"12/29/2021 02:00:00","EST","WEST",61752,1464.6751
"12/29/2021 03:00:00","EST","CAPITL",61757,1167.3209
"12/29/2021 03:00:00","EST","CENTRL",61754,1571.6053
"12/29/2021 03:00:00","EST","DUNWOD",61760,512.6226
"12/29/2021 03:00:00","EST","GENESE",61753,946.9161
"12/29/2021 03:00:00","EST","HUD VL",61758,887.5814
"12/29/2021 03:00:00","EST","LONGIL",61762,1678.0266
"12/29/2021 03:00:00","EST","MHK VL",61756,760.5783
"12/29/2021 03:00:00","EST","MILLWD",61759,235.8645
"12/29/2021 03:00:00","EST","N.Y.C.",61761,4202.6594
"12/29/2021 03:00:00","EST","NORTH",61755,660.7151
"12/29/2021 03:00:00","EST","WEST",61752,1463.8993
