"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"12/08/2022 00:00:00","EST","CAPITL",61757,1049.7175
"12/08/2022 00:00:00","EST","CENTRL",61754,1508.754
"12/08/2022 00:00:00","EST","DUNWOD",61760,498.414
"12/08/2022 00:00:00","EST","GENESE",61753,961.3974
"12/08/2022 00:00:00","EST","HUD VL",61758,848.6959
"12/08/2022 00:00:00","EST","LONGIL",61762,1671.1309
"12/08/2022 00:00:00","EST","MHK VL",61756,643.3583
"12/08/2022 00:00:00","EST","MILLWD",61759,242.9092
"12/08/2022 00:00:00","EST","N.Y.C.",61761,4429.4731
"12/08/2022 00:00:00","EST","NORTH",61755,638.6018
"12/08/2022 00:00:00","EST","WEST",61752,1455.0753
"12/08/2022 01:00:00","EST","CAPITL",61757,1025.0335
"12/08/2022 01:00:00","EST","CENTRL",61754,1488.6233
"12/08/2022 01:00:00","EST","DUNWOD",61760,478.5948
"12/08/2022 01:00:00","EST","GENESE",61753,938.2215
"12/08/2022 01:00:00","EST","HUD VL",61758,818.1583
"12/08/2022 01:00:00","EST","LONGIL",61762,1591.3269
"12/08/2022 01:00:00","EST","MHK VL",61756,621.6746
"12/08/2022 01:00:00","EST","MILLWD",61759,231.393
"12/08/2022 01:00:00","EST","N.Y.C.",61761,4236.7435
"12/08/2022 01:00:00","EST","NORTH",61755,649.2693
"12/08/2022 01:00:00","EST","WEST",61752,1415.581
"12/08/2022 02:00:00","EST","CAPITL",61757,1016.6611
"12/08/2022 02:00:00","EST","CENTRL",61754,1444.6898
"12/08/2022 02:00:00","EST","DUNWOD",61760,465.9156
"12/08/2022 02:00:00","EST","GENESE",61753,923.0178
"12/08/2022 02:00:00","EST","HUD VL",61758,802.3122
"12/08/2022 02:00:00","EST","LONGIL",61762,1550.9568
"12/08/2022 02:00:00","EST","MHK VL",61756,614.9081
"12/08/2022 02:00:00","EST","MILLWD",61759,228.0332
"12/08/2022 02:00:00","EST","N.Y.C.",61761,4121.1495
"12/08/2022 02:00:00","EST","NORTH",61755,643.2402
"12/08/2022 02:00:00","EST","WEST",61752,1402.1437
"12/08/2022 03:00:00","EST","CAPITL",61757,1024.1086
"12/08/2022 03:00:00","EST","CENTRL",61754,1462.3029
"12/08/2022 03:00:00","EST","DUNWOD",61760,459.2723
"12/08/2022 03:00:00","EST","GENESE",61753,921.0526
"12/08/2022 03:00:00","EST","HUD VL",61758,801.7263
"12/08/2022 03:00:00","EST","LONGIL",61762,1531.2524
"12/08/2022 03:00:00","EST","MHK VL",61756,617.17
