"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"04/26/2023 00:00:00","EDT","CAPITL",61757,1032.3891
"04/26/2023 00:00:00","EDT","CENTRL",61754,1475.7117
"04/26/2023 00:00:00","EDT","DUNWOD",61760,451.2618
"04/26/2023 00:00:00","EDT","GENESE",61753,893.8354
"04/26/2023 00:00:00","EDT","HUD VL",61758,833.8071
"04/26/2023 00:00:00","EDT","LONGIL",61762,1629.1347
"04/26/2023 00:00:00","EDT","MHK VL",61756,662.822
"04/26/2023 00:00:00","EDT","MILLWD",61759,228.3149
"04/26/2023 00:00:00","EDT","N.Y.C.",61761,4153.6914
"04/26/2023 00:00:00","EDT","NORTH",61755,624.6007
"04/26/2023 00:00:00","EDT","WEST",61752,1474.2691
"04/26/2023 01:00:00","EDT","CAPITL",61757,1005.0296
"04/26/2023 01:00:00","EDT","CENTRL",61754,1460.1584
"04/26/2023 01:00:00","EDT","DUNWOD",61760,434.8776
"04/26/2023 01:00:00","EDT","GENESE",61753,870.7445
"04/26/2023 01:00:00","EDT","HUD VL",61758,808.453
"04/26/2023 01:00:00","EDT","LONGIL",61762,1562.1776
"04/26/2023 01:00:00","EDT","MHK VL",61756,652.9207
"04/26/2023 01:00:00","EDT","MILLWD",61759,225.1649
"04/26/2023 01:00:00","EDT","N.Y.C.",61761,3979.3587
"04/26/2023 01:00:00","EDT","NORTH",61755,623.3641
"04/26/2023 01:00:00","EDT","WEST",61752,1445.0315
"04/26/2023 02:00:00","EDT","CAPITL",61757,995.1819
"04/26/2023 02:00:00","EDT","CENTRL",61754,1454.9773
"04/26/2023 02:00:00","EDT","DUNWOD",61760,423.7361
"04/26/2023 02:00:00","EDT","GENESE",61753,862.0315
"04/26/2023 02:00:00","EDT","HUD VL",61758,799.4904
"04/26/2023 02:00:00","EDT","LONGIL",61762,1541.6815
"04/26/2023 02:00:00","EDT","MHK VL",61756,650.7672
"04/26/2023 02:00:00","EDT","MILLWD",61759,222.2102
"04/26/2023 02:00:00","EDT","N.Y.C.",61761,3871.1064
"04/26/2023 02:00:00","EDT","NORTH",61755,622.761
"04/26/2023 02:00:00","EDT","WEST",61752,1432.8205
"04/26/2023 03:00:00","EDT","CAPITL",61757,997.9516
"04/26/2023 03:00:00","EDT","CENTRL",61754,1442.0749
"04/26/2023 03:00:00","EDT","DUNWOD",61760,421.2468
"04/26/2023 03:00:00","EDT","GENESE",61753,860.5154
"04/26/2023 03:00:00","EDT","HUD VL",61758,798.3844
"04/26/2023 03:00:00","EDT","LONGIL",61762,1515.5871
"04/26/2023 03:00:00","EDT","MHK VL",61756,653.5725
"04/26/2023 03:00:00","EDT","MILLWD",61759,224.9812
"04/26/2023 03:00:00","EDT","N.Y.C.",61761,3818.3243
"04/26/2023 03:00:00","EDT","NORTH",61755,624.2069
"04/26/2023 03:00:00","EDT","WEST",61752,1429.737
"04/26/2023 04:00:00","EDT","CAPITL",61757,1027.4232
"04/26/2023 04:00:00","EDT","CENTRL",61754,1458.1501
"04/26/2023 04:00:00","EDT","DUNWOD",61760,425.0426
"04/26/2023 04:00:00","EDT","GENESE",61753,881.9172
"04/26/2023 04:00:00","EDT","HUD VL",61758,815.3634
"04/26/2023 04:00:00","EDT","LONGIL",61762,1562.1256
"04/26/2023 04:00:00","EDT","MHK VL",61756,668.9557
"04/26/2023 04:00:00","EDT","MILLWD",61759,233.2366
"04/26/2023 04:00:00","EDT","N.Y.C.",61761,3854.794
"04/26/2023 04:00:00","EDT","NORTH",61755,629.5601
"04/26/2023 04:00:00","EDT","WEST",61752,1450.437
"04/26/2023 05:00:00","EDT","CAPITL",61757,1099.6887
"04/26/2023 05:00:00","EDT","CENTRL",61754,1549.5433
"04/26/2023 05:00:00","EDT","DUNWOD",61760,463.3115
"04/26/2023 05:00:00","EDT","GENESE",61753,946.5487
"04/26/2023 05:00:00","EDT","HUD VL",61758,868.1353
"04/26/2023 05:00:00","EDT","LONGIL",61762,1671.0739
"04/26/2023 05:00:00","EDT","MHK VL",61756,726.4416
"04/26/2023 05:00:00","EDT","MILLWD",61759,252.6887
"04/26/2023 05:00:00","EDT","N.Y.C.",61761,4065.8111
"04/26/2023 05:00:00","EDT","NORTH",61755,647.8754
"04/26/2023 05:00:00","EDT","WEST",61752,1519.0101
