"Time Stamp","Time Zone","Name","PTID","Integrated Load"
"01/17/2022 00:00:00","EST","CAPITL",61757,1400.0618
"01/17/2022 00:00:00","EST","CENTRL",61754,1951.0219
"01/17/2022 00:00:00","EST","DUNWOD",61760,610.7483
"01/17/2022 00:00:00","EST","GENESE",61753,1081.6048
"01/17/2022 00:00:00","EST","HUD VL",61758,1122.2348
"01/17/2022 00:00:00","EST","LONGIL",61762,2007.8017
"01/17/2022 00:00:00","EST","MHK VL",61756,955.5792
"01/17/2022 00:00:00","EST","MILLWD",61759,307.6208
"01/17/2022 00:00:00","EST","N.Y.C.",61761,5161.8421
"01/17/2022 00:00:00","EST","NORTH",61755,752.3292
"01/17/2022 00:00:00","EST","WEST",61752,1563.2183
"01/17/2022 01:00:00","EST","CAPITL",61757,1363.6536
"01/17/2022 01:00:00","EST","CENTRL",61754,1910.1927
"01/17/2022 01:00:00","EST","DUNWOD",61760,590.8786
"01/17/2022 01:00:00","EST","GENESE",61753,1061.2988
"01/17/2022 01:00:00","EST","HUD VL",61758,1084.6399
"01/17/2022 01:00:00","EST","LONGIL",61762,1914.1928
"01/17/2022 01:00:00","EST","MHK VL",61756,935.0508
"01/17/2022 01:00:00","EST","MILLWD",61759,295.2401
"01/17/2022 01:00:00","EST","N.Y.C.",61761,4964.484
"01/17/2022 01:00:00","EST","NORTH",61755,751.1286
"01/17/2022 01:00:00","EST","WEST",61752,1540.7674
"01/17/2022 02:00:00","EST","CAPITL",61757,1341.0749
"01/17/2022 02:00:00","EST","CENTRL",61754,1886.3517
"01/17/2022 02:00:00","EST","DUNWOD",61760,574.159
"01/17/2022 02:00:00","EST","GENESE",61753,1052.1099
"01/17/2022 02:00:00","EST","HUD VL",61758,1057.0945
"01/17/2022 02:00:00","EST","LONGIL",61762,1855.159
"01/17/2022 02:00:00","EST","MHK VL",61756,923.0069
"01/17/2022 02:00:00","EST","MILLWD",61759,291.6605
"01/17/2022 02:00:00","EST","N.Y.C.",61761,4828.6155
"01/17/2022 02:00:00","EST","NORTH",61755,748.804
"01/17/2022 02:00:00","EST","WEST",61752,1531.0663
"01/17/2022 03:00:00","EST","CAPITL",61757,1339.8436
"01/17/2022 03:00:00","EST","CENTRL",61754,1878.1751
"01/17/2022 03:00:00","EST","DUNWOD",61760,560.2803
"01/17/2022 03:00:00","EST","GENESE",61753,1049.314
"01/17/2022 03:00:00","EST","HUD VL",61758,1047.875
"01/17/2022 03:00:00","EST","LONGIL",61762,1824.2289
"01/17/2022 03:00:00","EST","MHK VL",61756,932.9953
"01/17/2022 03:00:00","EST","MILLWD",61759,284.5742
"01/17/2022 03:00:00","EST","N.Y.C.",61761,4748.4244
"01/17/2022 03:00:00","EST","NORTH",61755,744.7832
"01/17/2022 03:00:00","EST","WEST",61752,1525.5754
"01/17/2022 04:00:00","EST","CAPITL",61757,1348.8596
"01/17/2022 04:00:00","EST","CENTRL",61754,1899.2935
"01/17/2022 04:00:00","EST","DUNWOD",61760,562.2691
"01/17/2022 04:00:00","EST","GENESE",61753,1058.7904
"01/17/2022 04:00:00","EST","HUD VL",61758,1042.4986
"01/17/2022 04:00:00","EST","LONGIL",61762,1825.2266
"01/17/2022 04:00:00","EST","MHK VL",61756,981.4412
"01/17/2022 04:00:00","EST","MILLWD",61759,288.7068
"01/17/2022 04:00:00","EST","N.Y.C.",61761,4725.6219
"01/17/2022 04:00:00","EST","NORTH",61755,750.2072
"01/17/2022 04:00:00","EST","WEST",61752,1545.9693
"01/17/2022 05:00:00","EST","CAPITL",61757,1380.4518
"01/17/2022 05:00:00","EST","CENTRL",61754,1945.4113
"01/17/2022 05:00:00","EST","DUNWOD",61760,570.3782
"01/17/2022 05:00:00","EST","GENESE",61753,1091.1675
"01/17/2022 05:00:00","EST","HUD VL",61758,1066.7324
"01/17/2022 05:00:00","EST","LONGIL",61762,1866.5836
"01/17/2022 05:00:00","EST","MHK VL",61756,1007.3614
"01/17/2022 05:00:00","EST","MILLWD",61759,287.6103
"01/17/2022 05:00:00","EST","N.Y.C.",61761,4827.654
"01/17/2022 05:00:00","EST","NORTH",61755,752.0622
"01/17/2022 05:00:00","EST","WEST",61752,1592.5103
"01/17/2022 06:00:00","EST","CAPITL",61757,1424.8465
"01/17/2022 06:00:00","EST","CENTRL",61754,2024.9821
"01/17/2022 06:00:00","EST","DUNWOD",61760,592.043
"01/17/2022 06:00:00","EST","GENESE",61753,1134.9187
"01/17/2022 06:00:00","EST","HUD VL",61758,1091.9264
"01/17/2022 06:00:00","EST","LONGIL",61762,1963.9586
"01/17/2022 06:00:00","EST","MHK VL",61756,1050.4081
"01/17/2022 06:00:00","EST","MILLWD",61759,303.4004
"01/17/2022 06:00:00","EST","N.Y.C.",61761,5107.383
"01/17/2022 06:00:00","EST","NORTH",61755,748.3399
"01/17/2022 06:00:00","EST","WEST",61752,1650.4887
"01/17/2022 07:00:00","EST","CAPITL",61757,1464.3109
"01/17/2022 07:00:00","EST","CENTRL",61754,2105.4486
"01/17/2022 07:00:00","EST","DUNWOD",61760,618.813
"01/17/2022 07:00:00","EST","GENESE",61753,1201.5734
"01/17/2022 07:00:00","EST","HUD VL",61758,1143.3253
"01/17/2022 07:00:00","EST","LONGIL",61762,2084.1405
"01/17/2022 07:00:00","EST","MHK VL",61756,1092.7362
"01/17/2022 07:00:00","EST","MILLWD",61759,305.0091
"01/17/2022 07:00:00","EST","N.Y.C.",61761,5281.0592
"01/17/2022 07:00:00","EST","NORTH",61755,756.1227
"01/17/2022 07:00:00","EST","WEST",61752,1694.5637
"01/17/2022 08:00:00","EST","CAPITL",61757,1515.7135
"01/17/2022 08:00:00","EST","CENTRL",61754,2159.4462
"01/17/2022 08:00:00","EST","DUNWOD",61760,649.0197
"01/17/2022 08:00:00","EST","GENESE",61753,1249.5777
"01/17/2022 08:00:00","EST","HUD VL",61758,1180.8843
"01/17/2022 08:00:00","EST","LONGIL",61762,2205.0195
"01/17/2022 08:00:00","EST","MHK VL",61756,1133.6502
"01/17/2022 08:00:00","EST","MILLWD",61759,325.1187
"01/17/2022 08:00:00","EST","N.Y.C.",61761,5538.3804
"01/17/2022 08:00:00","EST","NORTH",61755,762.9114
"01/17/2022 08:00:00","EST","WEST",61752,1730.4354
"01/17/2022 09:00:00","EST","CAPITL",61757,1554.2488
"01/17/2022 09:00:00","EST","CENTRL",61754,2195.9922
"01/17/2022 09:00:00","EST","DUNWOD",61760,685.3247
"01/17/2022 09:00:00","EST","GENESE",61753,1292.053
"01/17/2022 09:00:00","EST","HUD VL",61758,1219.3033
"01/17/2022 09:00:00","EST","LONGIL",61762,2237.0113
"01/17/2022 09:00:00","EST","MHK VL",61756,1167.1867
"01/17/2022 09:00:00","EST","MILLWD",61759,338.9804
"01/17/2022 09:00:00","EST","N.Y.C.",61761,5717.8071
"01/17/2022 09:00:00","EST","NORTH",61755,764.5195
"01/17/2022 09:00:00","EST","WEST",61752,1754.6615
"01/17/2022 10:00:00","EST","CAPITL",61757,1572.6273
